"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"180","INSIG1",0.916104408028721,5.36399380135476,5.69466217475366,4.50142964520094e-08,2.09741613523891e-06,8.23498692520592,"Metabolism or Transport (lipid)",0.0949307831204441
"182","ADAMTS9",0.776532223240855,6.98421162353823,5.68732008781456,4.67046761890848e-08,2.16415535468428e-06,8.17180887975401,"Matrisome/cell adhesion/binding/signaling",0.195624066519539
"181","KCTD6",0.528149426791432,5.48597209819625,5.68286348085675,4.77608031815231e-08,2.20093327628261e-06,8.17181340483121,"Transport",0.116453777391382
"183","ITGBL1",-0.722226810513294,7.27571342251013,-5.68001215771004,4.84487090380597e-08,2.22043345738911e-06,8.13396031450532,"Matrisome/cell adhesion/binding/signaling",0.231581176575492
"184","HES1",-0.688678756265097,6.34676010170575,-5.67350564351827,5.00548994574907e-08,2.27040131282392e-06,8.12164432344386,"Development (differentiation)",0.158307140150249
"190","UNC5C",-0.407445413406993,10.054034167832,-5.67340403065968,5.00803914239211e-08,2.27040131282392e-06,7.94460455603325,NA,0.663802135580374
"185","AC084198.2",-0.571560303681966,5.338681406304,-5.67059895070447,5.07891394813324e-08,2.2901532947846e-06,8.11739413060396,NA,0.0984306382219844
"191","EXT1",-0.350496717804285,9.68204492888633,-5.66457987965988,5.23431756634506e-08,2.34760542400728e-06,7.90611195360227,NA,0.658262556008828
"186","RUNX1",0.5480358679293,6.40998842434766,5.66165961765576,5.31137807575372e-08,2.36949616602906e-06,8.06858646408262,NA,0.190218239372255
"187","ELN",-0.742840781321764,6.25757852993605,-5.65570757442705,5.47188769255202e-08,2.42818635330338e-06,8.04227541600422,NA,0.144251989567311
"189","RPS6KA3",0.451614985719967,7.47493159883137,5.64348885272561,5.81637350928718e-08,2.56746971696798e-06,7.94802271575667,NA,0.34209411712254
"188","BMP1",0.635178965049281,5.99436676054455,5.6422254125838,5.85317931787502e-08,2.57018926382292e-06,7.98883641681699,"Matrisome/cell adhesion/binding/signaling",0.170902160101652
"194","FAM20A",0.462854586653801,8.96152835561979,5.62140281553756,6.49356314039272e-08,2.82184010665667e-06,7.733823189768,NA,0.513843375911188
"195","EYA2",0.285590911302315,10.3616596241974,5.62160844825614,6.48691659034848e-08,2.82184010665667e-06,7.67603790499988,"Development (differentiation)",0.788582001382108
"193","CXXC4-AS1",-0.690076106802747,4.9384042828447,-5.60993834025252,6.87482937531949e-08,2.97212340055694e-06,7.80886410301124,NA,0.0643906462471299
"192","AC004052.1",-0.59682439633607,5.33195771129976,-5.60532572684528,7.03431680284481e-08,3.0254776936133e-06,7.81742575449097,NA,0.106544951960588
"199","NHSL2",-0.381452729477244,9.00044958358199,-5.59911683222169,7.25471129095044e-08,3.10435018353068e-06,7.6333510612903,NA,0.556387792862079
"203","AHCYL2",-0.235269760147862,10.370709015395,-5.59318011855738,7.47173963158167e-08,3.18098884721195e-06,7.53007760513677,NA,0.829008671615506
"196","ABHD5",0.496010804360475,4.99947274017736,5.57763257263577,8.07057651636861e-08,3.40200221493224e-06,7.67333713904779,"Metabolism or Transport (lipid)",0.0853006085735304
"204","TSC22D1",-0.239566722560026,8.5587560459164,-5.57759703293383,8.07199762455604e-08,3.40200221493224e-06,7.52637997488235,NA,0.507713056465815
"197","TGFBR1",-0.415169757075394,5.54954334684743,-5.57554059464635,8.15464453987505e-08,3.40263700278269e-06,7.66866312162554,"Inflammation/Immune/Stress/Toxic/Detox",0.114592389487059
"201","RALGAPA2",0.272807014222934,7.81973798334886,5.5759319509334,8.13885282971166e-08,3.40263700278269e-06,7.58450593169403,NA,0.375465346976081
"198","DRAM1",0.524315868944067,6.21830502068281,5.57265893323712,8.27184727315162e-08,3.43445460791696e-06,7.65655166597675,NA,0.16507278361087
"200","XRRA1",0.470151610505113,6.06310484183249,5.56155153806532,8.73917936435218e-08,3.61061563196166e-06,7.60394651367249,NA,0.156233977574177
"206","PDGFRL",-0.666218226794419,4.48118314983825,-5.54946596624055,9.27693437268686e-08,3.8031626185562e-06,7.46126111616198,"Development (differentiation)",0.0603557814485388
"209","CPEB3",-0.368918631043766,9.07768629704967,-5.54905200459127,9.29591435321355e-08,3.8031626185562e-06,7.38574901993839,NA,0.601161416884014
"202","AC109927.1",0.482366529198892,5.57092915020959,5.54363670980674,9.54771976141409e-08,3.86844085212464e-06,7.53200334593489,NA,0.106322031253483
"205","CMTM8",0.518063780806278,6.54105258396389,5.54387675772272,9.53641819792303e-08,3.86844085212464e-06,7.50636064571798,NA,0.184611783588578
"207","SAMD9L",-0.58475046353047,4.91532072400022,-5.5342145162111,1.00017905533993e-07,4.03293352746923e-06,7.45814099471112,NA,0.0795158162241691
"208","GPR158",1.01001911591944,5.95764161955446,5.52302727893598,1.05683164679762e-07,4.24097943621609e-06,7.43113843263333,NA,0.114213424284982
"210","BIN3",0.336095129929587,5.91890481851998,5.50852121545016,1.1349686670687e-07,4.52553313829489e-06,7.36374618810522,NA,0.146302860072672
"211","AL138828.1",1.45234848674703,6.24237690357182,5.50788298843702,1.13853283913225e-07,4.52553313829489e-06,7.36109806598107,NA,0.13251521433826
"212","IFI16",0.513920658148113,5.77580557806599,5.49855969896011,1.19185972172485e-07,4.69301759911096e-06,7.32397126458863,"Inflammation/Immune/Stress/Toxic/Detox",0.141030785349651
"214","DOCK7",-0.232804325776201,7.13766821160089,-5.49927390882451,1.18768992559558e-07,4.69301759911096e-06,7.26171759044166,NA,0.271829510243207
"213","NSMF",-0.298067208924543,6.18923787263338,-5.49228448405715,1.22911544973309e-07,4.81709872752871e-06,7.27166966493224,NA,0.192335986089748
"215","MCTP2",0.788814375542044,6.75497251902291,5.48579000716068,1.26886797623322e-07,4.94976544961304e-06,7.24456784649458,NA,0.20787355937493
"220","PHF21A",0.321461876328875,8.45408962820368,5.48172367473157,1.29439303719047e-07,5.02596037172058e-06,7.10532533865699,NA,0.497090884772287
"219","FRMD4A",-0.280943861386914,8.23324145236236,-5.4788260919165,1.31288637214123e-07,5.07427557748779e-06,7.10637143749145,NA,0.418054348068392
"223","CHST11",0.38240619173401,8.40414375247282,5.47716928475581,1.32357614070612e-07,5.09212527160651e-06,7.04061943003832,"Metabolism (other)",0.436712811253037
"216","CYP3A5",-0.655083736526726,6.63072980586246,-5.4727574853461,1.35245664665097e-07,5.17947666459439e-06,7.16390722450258,NA,0.178314273612876
"217","MAP3K20",0.603109518319217,7.29994886346454,5.46790365740474,1.38494051038383e-07,5.27977093663144e-06,7.11375646572022,NA,0.307987248935554
"218","TPM1",-0.50443578212581,7.11156097711429,-5.45941578071868,1.4435818364735e-07,5.47842572963948e-06,7.10785369679994,NA,0.294868365322455
"222","PPM1L",0.571949359497758,6.35589779238279,5.45189339290558,1.49757026045082e-07,5.65771251099144e-06,7.08759561018689,"Metabolism (other)",0.162353150984195
"221","TCEAL4",-0.386619193914747,5.58108676232965,-5.4502849740265,1.50936670706436e-07,5.67670787988737e-06,7.10097810244154,NA,0.124623821306761
"226","IGFBP4",0.813665390385859,7.76084885051371,5.44150555890664,1.57537017391405e-07,5.89849537884694e-06,6.95520271845272,"Development (cell cycle)",0.345727724648343
"227","IGFBP4",0.813665390385859,7.76084885051371,5.44150555890664,1.57537017391405e-07,5.89849537884694e-06,6.95520271845272,"Development (differentiation)",0.345727724648343
"224","TSPYL2",-0.53878136035349,6.59968365147567,-5.44057199462506,1.58255194422518e-07,5.8990502916518e-06,7.01834857805523,NA,0.19566865066096
"225","CIRBP",-0.518416919446782,6.65321619598544,-5.43015727620501,1.66486557940035e-07,6.15120159226023e-06,6.95955623927209,NA,0.254954412715397
"228","ECE1",0.411674399328275,7.23848620952441,5.43073523738516,1.66019027763052e-07,6.15120159226023e-06,6.94087199500528,NA,0.26729307385363
"229","DLGAP4",0.309999776412469,7.01467299047886,5.42259768632525,1.72721124278923e-07,6.32581689662588e-06,6.92149806200186,NA,0.26729307385363
"236","SULF1",-0.306124700732459,9.85333549351774,-5.42326027983163,1.72165697114953e-07,6.32581689662588e-06,6.75802965098631,NA,0.682538621012506
"233","SH3RF3",0.494411866474481,8.76555262282757,5.41735047935688,1.77181742179751e-07,6.46097074635467e-06,6.79226988616675,NA,0.462103479792238
"231","MVB12B",-0.359373790309507,6.44594860678435,-5.40609418443886,1.87132508249909e-07,6.79428721511682e-06,6.86017413635372,NA,0.183285405381306
"230","RFX3-AS1",-0.5441590585924,5.76025561504603,-5.39771690313263,1.9488940572251e-07,7.04542002497713e-06,6.86082112110005,NA,0.131757283934105
"232","NEK10",0.589032795984768,5.30325657090562,5.39455823293522,1.97894721883694e-07,7.12221397093078e-06,6.84890012346408,NA,0.0944515036001694
"243","GMDS-DT",-0.287868948421647,8.63601215981999,-5.39370726513069,1.98712062620461e-07,7.12221397093078e-06,6.6800505517785,NA,0.515504135179117
"239","RABGEF1",-0.304762307374737,7.62181128401714,-5.39223615709403,2.00132799079267e-07,7.14261185479921e-06,6.73679552555574,"Transport",0.354744867250719
"235","ADGRA3",-0.317324915368167,6.80284974568986,-5.38837966209294,2.03904367937908e-07,7.23867813023444e-06,6.75990925205665,"Matrisome/cell adhesion/binding/signaling",0.229931563342919
"244","RAD51B",-0.278249068182353,8.14301351470092,-5.38772575694147,2.04550699518965e-07,7.23867813023444e-06,6.6377965305715,NA,0.396954903140953
"234","C14orf39",-0.745779533417782,4.41526932816782,-5.38563669438588,2.0662896339633e-07,7.28150048741604e-06,6.76094049569004,NA,0.0624066519539
"238","FANK1",0.346044756607819,6.33224608517086,5.37962994439007,2.12719886828332e-07,7.46477694907622e-06,6.74239397626436,"Development (cell cycle)",0.167781270202189
"237","DCLK2",-0.503099869959816,5.45402879038287,-5.37391652138139,2.18675412673601e-07,7.63861190309704e-06,6.75554961024821,"Development (differentiation)",0.100347756303083
"240","GALNT15",0.623219734250819,6.16473002799379,5.373142037044,2.19495107743697e-07,7.63861190309704e-06,6.73015478717069,NA,0.149758131032792
"255","C1orf198",-0.869085088553379,3.68619418802392,-5.36911664797289,2.23803899648967e-07,7.75637729899127e-06,6.5222097958507,NA,0.0512606165986759
"242","IDE",0.259304529793304,6.5586455083695,5.36632139373085,2.26844284487002e-07,7.82939511931063e-06,6.69202314624834,NA,0.223266234200495
"247","CCDC18-AS1",-0.25055792987736,7.69826006744805,-5.36519036762811,2.28085891012269e-07,7.83998511442581e-06,6.61563041259355,NA,0.370906618515794
"241","SH3YL1",-0.436580929548694,5.46261631583338,-5.36242139783411,2.3115357629563e-07,7.91300018118958e-06,6.70367450822065,NA,0.105987650192826
"245","LMOD1",-0.773648324491109,4.93840446354477,-5.35148003738567,2.43673045167416e-07,8.28543887792103e-06,6.62857130444878,NA,0.0995786798635725
"248","AC104574.2",0.81771654888211,6.49452335569027,5.35039983139596,2.44944266658095e-07,8.28543887792103e-06,6.61418249322859,NA,0.15043803918946
"254","UBAP1",0.28646770775936,7.92576669479421,5.35035524057714,2.44996881092693e-07,8.28543887792103e-06,6.53287684536586,"Metabolism (other)",0.424062061124858
"246","C1R",0.485304632486136,6.24727084665273,5.34753987787652,2.48341206008402e-07,8.33135077916987e-06,6.61701952651358,"Inflammation/Immune/Stress/Toxic/Detox",0.198923292984685
"252","ASPH",-0.310965333156537,7.41005556121532,-5.34806799690475,2.47710493995987e-07,8.33135077916987e-06,6.54872076497508,NA,0.315310194163936
"251","HTT",-0.222143820507963,6.95440987398013,-5.34670097677478,2.49346288003737e-07,8.33174230074638e-06,6.57345089663856,NA,0.26255600882766
"249","ST6GALNAC5",-0.888441637658299,4.90285109344871,-5.34202468272754,2.55021896276418e-07,8.48757398440602e-06,6.61171490956793,"Metabolism or Transport (lipid)",0.0584052252613745
"250","TTC8",-0.447719793294395,5.60461786974048,-5.33654663631863,2.61830622082181e-07,8.67973686720654e-06,6.58707840611241,NA,0.116398047214606
"253","KANK2",-0.495952613881648,6.6021371928151,-5.33196875279281,2.67655951863817e-07,8.73474890382036e-06,6.54232162029252,NA,0.233130475489868
"260","AASS",0.306389214428572,7.7580662674916,5.33253990012027,2.66922340980212e-07,8.73474890382036e-06,6.45481385184009,NA,0.390657393165251
"261","DHRSX",0.291580789017419,7.90261034512792,5.3335822477701,2.65588537762982e-07,8.73474890382036e-06,6.4417072649478,NA,0.394012349807174
"268","AKAP13",0.190636085633662,9.72112249246007,5.33220968102779,2.67346252312773e-07,8.73474890382036e-06,6.32667951954035,NA,0.750206201654072
"256","WTIP",-0.558099167895558,4.48845051644549,-5.33073858530135,2.69242713159255e-07,8.75247533049096e-06,6.50664506409051,NA,0.0716132771573151
"257","DIP2A",-0.273406630010889,6.77464638248979,-5.32646343743774,2.74828627595802e-07,8.87001287570845e-06,6.50333435104302,NA,0.24764261352237
"259","NEK11",-0.353918901171601,6.62618206863239,-5.32635363430571,2.74973571918945e-07,8.87001287570845e-06,6.46952345065436,NA,0.20089614124256
"258","FLOT2",0.437425964510428,5.57877264073997,5.31837600001749,2.85705788825849e-07,9.1808982792429e-06,6.49805295858112,NA,0.12334202724091
"266","CARMN",-0.80527894363334,4.11202558455734,-5.30733919390548,3.01227948786094e-07,9.6427435361411e-06,6.32988331410091,NA,0.0707215943288972
"273","PRKN",-0.25679392795062,8.72890764757804,-5.2992909996066,3.13061150325009e-07,9.983436759604e-06,6.23737969245158,NA,0.533538420383869
"262","LINC01122",0.724995316105804,3.77701857514632,5.29536326708796,3.18999080823978e-07,1.01342624654193e-05,6.3620722802958,NA,0.0540471254374819
"263","PLEKHH2",-0.344483005829611,6.87350899761431,-5.29375489437381,3.21462105775468e-07,1.0173972381656e-05,6.34201646175088,NA,0.253884393321296
"265","OCA2",-0.556213374559245,6.072680672002,-5.28842611996592,3.29755371494485e-07,1.03787920084704e-05,6.33014969775322,"Metabolism (other)",0.143873024365233
"271","JUND",-0.325373773272204,6.98348288519055,-5.28801190806577,3.30408664154238e-07,1.03787920084704e-05,6.28443936415038,"Development (apoptosis)",0.251688624356316
"267","USP6NL",0.255840930403151,6.47594610228052,5.2865598725549,3.32708763994008e-07,1.04120462821558e-05,6.32933759,"Metabolism (other)",0.190374283867228
"269","IGF2BP2",0.513110877947774,6.76466358510414,5.28139423697807,3.41018350096253e-07,1.06324197109936e-05,6.30183917106451,"Development (cell cycle)",0.197964733944136
"264","NAIP",-0.413183878567109,5.05191524791285,-5.28038358333845,3.42667563956766e-07,1.06442698477978e-05,6.3322822899795,NA,0.0832385920328139
"270","EXTL2",-0.345486777285273,5.59732310946575,-5.2700809814494,3.59928464588521e-07,1.10982354136174e-05,6.28567379736435,NA,0.110780445395573
"272","SNHG5",0.252957796084327,6.79048760751373,5.27066636088484,3.58925465909543e-07,1.10982354136174e-05,6.23914317985334,NA,0.245201631779576
"274","RHEB",-0.296978588607412,7.31913868226292,-5.26693824612315,3.65360056403599e-07,1.12244497914175e-05,6.20752198339702,NA,0.310550837067255
"275","TG",0.598775037684605,4.58966820515746,5.24951961578367,3.969408697994e-07,1.21501572080568e-05,6.18512906747522,NA,0.0601551528121447
"278","ANKRD36C",-0.395889034222696,6.79969132402061,-5.24116964371341,4.1300586270539e-07,1.2595927892764e-05,6.10799145657487,NA,0.246695200517176
"276","AC008591.1",-0.950430961092834,5.14984289011418,-5.23892588213948,4.17429415942293e-07,1.2625676856666e-05,6.15179015879838,NA,0.0775429679662944
"277","SAMMSON",0.627407403465948,3.91443655955765,5.23763117359687,4.20002842853203e-07,1.2625676856666e-05,6.1153088241708,NA,0.0507590450076908
"281","EML4",-0.34949928834109,7.53136954880992,-5.23801905435853,4.19230257906224e-07,1.2625676856666e-05,6.0560368557978,"Development (cell cycle)",0.344546244900689
"290","TTC28",0.13113364428988,10.0771848436215,5.23969891191682,4.15900219397262e-07,1.2625676856666e-05,5.88732827467184,NA,0.792583428074634
"283","CLMP",0.547684772224315,8.41498543556433,5.22516006705301,4.45594046951683e-07,1.33471331135134e-05,5.93562845042498,"Matrisome/cell adhesion/binding/signaling",0.432455025747342
"279","PPM1E",0.605843436179418,5.46447211711746,5.22320090772583,4.49749691741757e-07,1.34236678456872e-05,6.07996314408731,"Metabolism (other)",0.108272587440647
"280","RNF217-AS1",-0.545085815832196,5.67275510942131,-5.21838648951694,4.60122404854046e-07,1.3684562445074e-05,6.06005023254649,NA,0.120209991306092
"282","GBP2",0.677503752292636,4.68043534391822,5.20964910293872,4.79544224175689e-07,1.42117929617014e-05,5.99461982099252,"Inflammation/Immune/Stress/Toxic/Detox",0.0830714015024856
"288","LINC02649",-0.719097149240161,3.94853400033748,-5.20697812097473,4.85638777634494e-07,1.43417339014806e-05,5.89533335195573,NA,0.0589290889230701
"289","F3",-0.480291940110842,7.38914683234155,-5.20413394748756,4.92211259783016e-07,1.44848274940356e-05,5.8951735217737,NA,0.270402817717738
"292","DIXDC1",0.353410625388936,7.65186071765501,5.19530328693564,5.13173231259096e-07,1.50488947222729e-05,5.82981091831714,NA,0.332887491919124
"286","TNS3",-0.46775314908622,6.02651013537896,-5.18735321259911,5.3278504258229e-07,1.5519037215605e-05,5.90644603757225,"Matrisome/cell adhesion/binding/signaling",0.143159678102499
"287","TNS3",-0.46775314908622,6.02651013537896,-5.18735321259911,5.3278504258229e-07,1.5519037215605e-05,5.90644603757225,"Motility",0.143159678102499
"298","SLC7A8",0.657101929842991,7.95248431530753,5.18730506311977,5.32906011457524e-07,1.5519037215605e-05,5.76064976821798,"Transport",0.35976058316057
"284","MYO5B",-0.614135963776862,5.73058254758351,-5.18566244474576,5.37048883817388e-07,1.55855674345205e-05,5.91465391078549,NA,0.121001359816313
"285","SMOC2",-0.635445714046369,5.29780047067841,-5.18370739430079,5.42020541683732e-07,1.56756078727637e-05,5.90844234332642,"Matrisome/cell adhesion/binding/signaling",0.0879756570587842
