"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"11111","SH3D19",-0.0322240647725724,10.1267515324075,-0.435429666405847,0.663743518060514,0.821431718989222,-6.81321090824544,"Transport",0.918667335804828
"10081","CDC14A",0.0436755264893982,5.89394424840964,0.43515383621253,0.663943353121245,0.821536968285431,-6.165038733687,"Development (cell cycle)",0.264541613378446
"10582","REEP3",0.017899756948073,6.83641739219332,0.435107597482294,0.663976854783036,0.821536968285431,-6.30897785594216,NA,0.412167521976332
"6882","FBXO41",0.0494958408786133,3.10025504067139,0.434536598488604,0.664390620341134,0.821636448638871,-5.66519498044432,NA,0.0553172200547182
"7669","SNRPD2",0.0473933715228032,3.58125327128083,0.434808365366061,0.664193675825544,0.821636448638871,-5.76795390111904,NA,0.0811060206245649
"9514","AC011603.2",-0.0358721792157217,5.30933684844252,-0.434716687998928,0.664260110135414,0.821636448638871,-6.04431954564036,NA,0.196192388013793
"10402","WDR82",-0.0208169530221491,6.42595008686032,-0.43459167235764,0.664350707421922,0.821636448638871,-6.24848127868623,NA,0.370659370902203
"10914","TBC1D19",0.0151215036032646,7.66375753156697,0.434484979024685,0.664428030668256,0.821636448638871,-6.46576010186555,NA,0.569668614722119
"6821","RPUSD4",0.0501276356309877,2.96328544807776,0.433780052802119,0.664938998229056,0.82167388472293,-5.65630770691145,NA,0.0509300480808146
"7527","AC006972.1",0.0566645819182239,2.82956858841326,0.434035765363897,0.664753626180394,0.82167388472293,-5.75172892637327,NA,0.0751970989622962
"8903","CDH23",-0.0706730351132911,4.74243936691895,-0.433727066344323,0.664977411941382,0.82167388472293,-5.94402631972454,"Matrisome/cell adhesion/binding/signaling",0.138074500979424
"9856","FAM111A",0.0307441932269574,5.44558671085094,0.433813887335756,0.664914469594421,0.82167388472293,-6.11132255726236,NA,0.244240824982597
"9864","IPO11",0.0240612170134256,5.66394842469205,0.434335123725685,0.664536640516886,0.82167388472293,-6.11244129893474,NA,0.245017888653252
"10528","FBXL5",0.0187835978618969,6.63398735361652,0.433963388975405,0.664806091430344,0.82167388472293,-6.28992820118871,NA,0.403182723284389
"11092","JMJD1C",0.0102865374546486,9.27173062027867,0.433914487491652,0.664841540786489,0.82167388472293,-6.70500830701611,NA,0.854268184099335
"10789","ARID1A",0.0181305852332008,7.2158820163992,0.433470577394796,0.665163371847435,0.821812016064851,-6.38741296528428,NA,0.491832737044892
"9270","PDIA6",0.0431762419111612,5.11912447415442,0.432988616578471,0.665512859778737,0.822100509690367,-6.00526619465329,NA,0.181994787197876
"10948","ABCC1",0.0187642809915278,7.81835610682288,0.432943928878507,0.665545268224061,0.822100509690367,-6.48776269681687,"Transport",0.619352123164592
"6903","LINC00558",0.0626678467948539,2.93358677783936,0.432440612275268,0.665910327319889,0.822148953299616,-5.66873432724823,NA,0.0578588658108174
"7950","ZBED3",0.0430051363698771,4.00808301937659,0.432378349628686,0.665955492406503,0.822148953299616,-5.807029690101,NA,0.0985899532142915
"8765","TMED4",-0.03336300084676,4.66430235415778,-0.432456852871926,0.665898546653762,0.822148953299616,-5.92274251489819,NA,0.15497563581616
"9149","SVIL",0.0516493328367291,4.72702740726302,0.432410219047946,0.665932374298633,0.822148953299616,-5.9834668230531,NA,0.130336241925823
"9601","ATP6V0D1",-0.0303658811002796,5.30074674413557,-0.432474347940022,0.665885856107312,0.822148953299616,-6.06146451176435,NA,0.226530248822263
"7971","CCDC85B",0.0483227532576755,3.60107976287676,0.431839389440589,0.666346503091806,0.822448396374871,-5.81009343153547,NA,0.0999498146379369
"9665","DDX1",0.0236396759714896,5.52301450926276,0.431909827294099,0.666295395879264,0.822448396374871,-6.07248310978365,NA,0.235450292208318
"6478","LINC02256",-0.0672743278531265,2.8880676793836,-0.431044549386376,0.666923319051447,0.822793717302086,-5.59235590045624,NA,0.0597853361609817
"8470","RIPOR1",0.0364608181098611,4.39488882702185,0.431200036850617,0.666810466067739,0.822793717302086,-5.88359019576997,NA,0.133752084311408
"8851","DCTD",-0.0320056654461833,4.60273096449649,-0.431046585553342,0.666921841149987,0.822793717302086,-5.93572595262193,NA,0.149924721956905
"9112","DBNL",0.0286234439658126,4.86213185064542,0.431240501378107,0.666781098112214,0.822793717302086,-5.97820849546175,NA,0.176069676709135
"6794","BUD13",-0.0536481916689497,3.04196567453198,-0.430360057735392,0.667420214189391,0.82291494424896,-5.65132299626072,NA,0.0566770814783636
"6813","GCAT",0.053666104193401,2.97866560528888,0.43018601398211,0.667546581760165,0.82291494424896,-5.65561305594342,NA,0.0536983374075213
"7912","PWWP2B",-0.040248486330646,3.78848870113635,-0.430798220439518,0.667102120438333,0.82291494424896,-5.80241036848253,NA,0.0942513477198038
"8326","SLC41A3",0.03428040322882,4.28177437474514,0.430312424852544,0.667454797948821,0.82291494424896,-5.86298200674271,"Transport",0.116073885804018
"8353","DANCR",0.0407200863820769,4.03208831503165,0.430047778716352,0.667646956710856,0.82291494424896,-5.86739021857743,NA,0.11913357400722
"8684","OAT",-0.0350519784478776,4.65953002343397,-0.4302481030093,0.667501499824327,0.82291494424896,-5.91219376056577,"Metabolism (other)",0.149957099609849
"8774","RBM12",-0.0316621537792017,4.76762780512542,-0.429973893026247,0.667700608810371,0.82291494424896,-5.92502498962226,NA,0.158601932945881
"10241","SELENOF",0.0232874257604161,6.14630977318094,0.429787056087237,0.667836288104657,0.82291494424896,-6.20063987667281,"Metabolism (other)",0.322173835618656
"10624","FRMD4B",-0.0288898342405464,6.81163872451539,-0.430573378559892,0.667265341765812,0.82291494424896,-6.32330969490353,NA,0.397775655242751
"10905","MAP3K15",0.0268340243235334,7.74436450783075,0.429783935922313,0.667838554033091,0.82291494424896,-6.45680776534471,NA,0.566754625957164
"10912","TRAK1",0.0181850808406416,7.64681018093585,0.430234842405869,0.667511128053245,0.82291494424896,-6.46144491086653,NA,0.579867575399459
"9868","SLAIN2",-0.0238872851907477,5.7376788891322,-0.42943926439223,0.668088880424968,0.823131857567958,-6.11307152694928,"Transport",0.26449304689903
"7118","MRPS18B",-0.0499343782013772,3.42715394740966,-0.428752192850712,0.668587994464972,0.823655212216132,-5.70077281117469,NA,0.0766055268653575
"9428","AC073475.1",0.0470667313998856,5.28791251895843,0.428542953420974,0.668740023027599,0.823659343613361,-6.03170878814557,NA,0.161078823396092
"10740","POU2F1",0.0192196543706924,7.08952890068233,0.428631465530695,0.668675710491001,0.823659343613361,-6.36867666628101,NA,0.458807531042075
"8394","SEMA3C",0.0459225626205741,4.35502631783101,0.428319734364081,0.668902223959747,0.823705474744054,-5.8725723225585,"Development (differentiation)",0.104239853653009
"9196","EFCAB14",-0.0316975408568814,5.06737565789641,-0.428286794564668,0.668926160807491,0.823705474744054,-5.99195202444346,NA,0.187434232892458
"8120","ATAD3A",-0.0405709912079992,3.86502452374397,-0.428065330449347,0.669087104192356,0.823812102950473,-5.82929394942137,NA,0.0998041151996892
"9279","STUB1",-0.0349535546610253,4.74736543204419,-0.427883436193911,0.669219302654677,0.823883319268202,-6.00669731310495,NA,0.179954995062408
"8686","CCZ1",0.0303939680927856,4.59811064145776,0.427667648069511,0.669376148156447,0.823893326102358,-5.91246940136294,NA,0.147399265027278
"10500","KCNMA1",0.0590540888670859,6.24852799629229,0.427764104256536,0.669306037222926,0.823893326102358,-6.28003368739884,"Transport",0.296611678619417
"7497","PSENEN",-0.0504429237393111,3.59351580348473,-0.427458523006543,0.669528164485943,0.823897385884523,-5.74769412750434,NA,0.080555600524518
"8157","SH3BGR",0.0401148479068913,4.15409068021128,0.427518691745435,0.669484425475356,0.823897385884523,-5.83529797220694,NA,0.102701915138172
"7345","TSPEAR",-0.0962645185063455,3.83065915953294,-0.427047250509415,0.669827164803615,0.82417379078557,-5.72929275916203,NA,0.0644153405319648
"6772","AC025178.1",0.0655089220930893,2.84053085368232,0.426902554301566,0.669932373325381,0.824211714017901,-5.64615366509227,NA,0.0539897362840168
"6824","NEIL2",-0.0512471147601481,3.162837999663,-0.426678439982909,0.670095339588544,0.824320679764746,-5.65657449687875,NA,0.0616470512052581
"6885","SNX12",-0.0488297601731886,3.05447908480897,-0.426533080813164,0.670201046873378,0.824359191758107,-5.66572238689502,NA,0.0554952971459099
"7487","AC006581.2",0.0491757254982916,3.5271858677317,0.425645520402629,0.670846636336213,0.824375228497256,-5.74610288205543,NA,0.0609994981463794
"7843","SIKE1",-0.0411989511206969,3.9086890384998,-0.425312652572477,0.671088819344028,0.824375228497256,-5.79175571137404,NA,0.0976671901053893
"7859","GID4",0.0368559263082067,3.86228185990315,0.426132648958016,0.670492280730389,0.824375228497256,-5.79366675896638,NA,0.0924220103284713
"8020","TMEM161A",-0.0400686899638822,3.86545861959189,-0.425630059215488,0.67085788459307,0.824375228497256,-5.81498035670233,NA,0.0926486538990789
"8788","FAM171B",-0.0375002783343286,4.76891957416117,-0.426179680914237,0.670458071828121,0.824375228497256,-5.92770550800562,NA,0.148095384565573
"9102","BBS5",-0.0396517143369479,5.02081908433141,-0.425506586947573,0.670947715277439,0.824375228497256,-5.97736515654978,"Cilia",0.19025108869858
"9224","CARS",0.0318765077240881,4.98436252031535,0.425806300417446,0.670729670752853,0.824375228497256,-5.99694675587899,NA,0.171277784073433
"9233","CBX3",0.0302972828285615,5.02926579503332,0.425687391110537,0.670816175110845,0.824375228497256,-5.9991957552745,NA,0.18851888426608
"9298","ITPRIP",0.0616171834165735,5.0399281803098,0.425287790033253,0.671106909841629,0.824375228497256,-6.01118695163205,NA,0.160415081510741
"10518","ARHGEF37",0.02292390551482,6.50729556806314,0.425425507154443,0.671006706432103,0.824375228497256,-6.28737176786743,NA,0.402761813796118
"10600","RYK",-0.0221656626745412,6.76766159079834,-0.425901190694286,0.67066064295792,0.824375228497256,-6.3162548326422,NA,0.419047773226919
"11122","SYNE1",0.0121093436157746,11.3607069920403,0.425962607922012,0.670615966577714,0.824375228497256,-6.97872968832851,NA,0.994058700684787
"10879","PHKB",-0.0130768788991453,7.55044392756484,-0.425140360778583,0.671214186362321,0.824415606351238,-6.43851692311064,NA,0.55003156821162
"9482","HPGD",-0.044008437740682,5.30719643830266,-0.424841750825953,0.671431489820582,0.824591100333856,-6.03977630687674,NA,0.190655809360379
"10114","PHF10",-0.0462869546254892,5.91293830164947,-0.42443105157108,0.671730407764276,0.824866775798313,-6.17217393748191,NA,0.273056936102702
"10886","CUEDC1",0.0231188435523286,7.50548240664218,0.424070247708605,0.671993053686487,0.825097854038816,-6.44523987689138,NA,0.559210632821227
"10523","PIKFYVE",0.018671952201065,6.70064410187257,0.4236620205258,0.672290269917796,0.825371323068052,-6.28894499939371,"Metabolism (other)",0.395946317851419
"7579","DOCK10",0.0459521653736661,3.2771296659561,0.423213416399824,0.672616942758796,0.825406548429223,-5.75811912360953,NA,0.0630554791083194
"7801","CNIH4",-0.0392665215629489,3.93147634634697,-0.423300859266038,0.672553262107385,0.825406548429223,-5.78624418122172,NA,0.0971329588318143
"9289","SRFBP1",-0.0297947975591843,5.0222790102349,-0.423213493903152,0.672616886315608,0.825406548429223,-6.00866625237497,NA,0.180845380518366
"10136","LAPTM4A",-0.0378202039852411,5.89027518597793,-0.423277605118353,0.67257019681154,0.825406548429223,-6.17683200721969,NA,0.29293681501028
"6902","EIF5A",-0.0575282184230028,2.93569936241281,-0.422795816200224,0.6729210945734,0.825480403025318,-5.66872519099724,NA,0.0598339026403976
"6997","C15orf65",-0.0490626814853128,3.31067473607692,-0.422685418633735,0.673001509729532,0.825480403025318,-5.68308693930258,NA,0.0646581729290444
"7274","MARVELD3",-0.0482713610056533,3.5458990537558,-0.422475246532312,0.673154612490927,0.825480403025318,-5.72135980331878,NA,0.0744686017710576
"7283","TSC22D1-AS1",-0.0510042436480177,3.6155710851878,-0.422788486602662,0.672926433439598,0.825480403025318,-5.7226620395106,NA,0.077933010636059
"7641","IDH3G",0.0455571011824434,3.48086609174924,0.422312549188537,0.673273140987346,0.825480403025318,-5.76400805856418,"Metabolism (other)",0.0836152887277201
"7817","VIPAS39",0.0412244057038844,3.89384273174171,0.422568041900936,0.673087012743163,0.825480403025318,-5.78828844962288,NA,0.0947532013404348
"9591","ZNF562",0.0261796687998954,5.37906503633123,0.422312811323518,0.673272950009824,0.825480403025318,-6.05936096458155,NA,0.216153211053731
"10808","NME7",-0.0191225515514315,7.25971301600252,-0.422932482840459,0.672821549872418,0.825480403025318,-6.39885333321814,NA,0.499085331304334
"8766","DRD4",-0.0562551501276936,4.35516517293052,-0.422133064396322,0.673403908987929,0.825549381675842,-5.92288397244614,NA,0.132796943549562
"7188","AC009505.1",0.070571334568944,3.08447794910007,0.421835240216098,0.673620917974661,0.82563396343742,-5.70816313165453,NA,0.0670541192468958
"8440","APOL2",-0.0371022607365519,4.25781921477484,-0.421629336283773,0.673770965469418,0.82563396343742,-5.878544193201,"Metabolism or Transport (lipid)",0.122452283433974
"10102","ENAH",-0.0256993538839856,6.04779715078492,-0.421685964757921,0.673729697538364,0.82563396343742,-6.17009136222024,NA,0.283952016318337
"10888","GPBP1",0.0171158936708711,7.49670236140084,0.421741499506131,0.673689227619949,0.82563396343742,-6.44569013660206,NA,0.559275388127115
"8043","JPT2",0.038905298212133,3.91548507225374,0.42106277612466,0.674183899949838,0.826048613451753,-5.81821775363787,NA,0.0970520146994544
"9358","LRRC37A3",0.030989924504901,5.15863983383413,0.420668325445972,0.674471451744839,0.826144465696979,-6.02068533347603,NA,0.206601803435269
"9745","PCYT1A",0.0283941001985966,5.4825460220471,0.420648623495707,0.674485815586179,0.826144465696979,-6.08714904466585,"Metabolism (other)",0.230885043143223
"9993","SWAP70",-0.0256625800357666,5.82790999270602,-0.420778789638204,0.67439091928593,0.826144465696979,-6.14489377300162,NA,0.278043094656068
"9389","RAB4A",0.0253264126567281,5.19795943172807,0.420317853364318,0.674726983657601,0.826348510989965,-6.02485462278006,"Transport",0.203493548752651
"11044","PIBF1",0.0133393318029533,8.43692921733697,0.419835505780048,0.675078728840305,0.826687921700992,-6.5960526687248,NA,0.721293163458581
"7127","WDR53",-0.0538133942616705,3.29299082371993,-0.419443496179856,0.675364649024524,0.826690172831448,-5.70176561504019,NA,0.0626021919671043
"7478","PSMC4",0.0424759124817444,3.56643894659942,0.419457440297836,0.675354477787972,0.826690172831448,-5.74484797878747,"Metabolism (other)",0.0788233960920173
"9461","LINC02615",-0.0435217402121459,5.23000903177321,-0.41928971524101,0.675476825180872,0.826690172831448,-6.03676609920534,NA,0.177899014100468
"9738","P4HTM",-0.0262496799233158,5.41904808307176,-0.419316079321831,0.675457593274583,0.826690172831448,-6.08585491331585,"Matrisome/cell adhesion/binding/signaling",0.241585857441194
"10034","NUDT3",0.0321067317533794,5.7479355786155,0.419448091125968,0.675361297333442,0.826690172831448,-6.15377774713016,NA,0.278269738226676
"10939","CDK13",0.0159600988673283,7.71201436603651,0.419219243816988,0.675528233286636,0.826690172831448,-6.47627330330292,"Development (cell cycle)",0.587136358485373
"8444","SUPT7L",-0.0311674756857157,4.43210486960256,-0.41880197269473,0.675832659092741,0.826971381860582,-5.87969891330173,NA,0.127260364896149
"8298","EDEM1",-0.0350356834976813,4.29504910455172,-0.41856242044634,0.67600745183072,0.82700260199673,-5.8570829731784,"Metabolism (other)",0.117741334930631
"9946","CCP110",0.0229124584257008,5.72502633682125,0.418578625608134,0.675995626946504,0.82700260199673,-6.13179419487525,NA,0.27189134059672
"9809","PPP2CA",-0.0248842456477023,5.68358967857859,-0.417760458188317,0.676592743167055,0.827627246002536,-6.10147361511099,"Metabolism (other)",0.249081284097716
"7240","PGLS",-0.0458441494440001,3.38270999249579,-0.416861591892551,0.677248991495118,0.828216234057001,-5.71550477301088,NA,0.068009260008742
"7422","ADCY2",-0.0480012064951483,3.37198962941455,-0.416889839676703,0.677228364464849,0.828216234057001,-5.73819698096195,NA,0.0590244613167991
"8432","SPCS1",-0.0379337496485341,4.41404094669311,-0.416652690159415,0.677401542797552,0.828216234057001,-5.87758558957729,NA,0.133412118955497
"8864","PINK1",-0.0351551708889071,4.84361620784277,-0.416666764432931,0.677391264585584,0.828216234057001,-5.93736459013643,NA,0.164753687005229
"11057","DDR2",-0.0145470157709031,8.55096324187545,-0.416589089595017,0.677447990005289,0.828216234057001,-6.60970644028243,NA,0.734163280503796
"10249","HNRNPH3",0.0185236514621181,6.14415207152651,0.416394945222359,0.677589780416668,0.828298187005371,-6.20437660761089,NA,0.322335723883376
"6857","ZNF32",-0.0431828555583638,3.35575851949913,-0.415979737204847,0.677893059957007,0.828399270095639,-5.66154508312583,NA,0.0692719884735555
"8530","TBC1D10B",0.0337910676348234,4.31639696758889,0.415903581518621,0.677948691910004,0.828399270095639,-5.89275676450019,NA,0.128490715708018
"8728","RCBTB1",0.0312115330907812,4.62725227746943,0.416148983227499,0.67776943157729,0.828399270095639,-5.91764920098625,"Development (cell cycle)",0.148904825889171
"11047","SH3KBP1",-0.026540630542061,8.5758445685693,-0.415872315143224,0.677971532601738,0.828399270095639,-6.59870996665943,NA,0.702222725874601
"9334","AC005261.1",-0.0249808608232467,5.1841488260298,-0.415673463817514,0.678116804320076,0.828485410945688,-6.01699407956163,NA,0.198118858363957
"8231","TMEM147",0.0470892769015947,4.1057164128372,0.41536414887696,0.67834279969128,0.828578791817813,-5.84745370097226,NA,0.108562270321024
"10153","HGSNAT",0.0349198629574898,6.02805418309298,0.415386871413288,0.678326196888055,0.828578791817813,-6.1811661822458,NA,0.299315212640236
"9622","PHTF2",-0.0271199232735491,5.41454310816899,-0.414935108366412,0.67865631866294,0.828870371559235,-6.06524430325703,NA,0.21540852503602
"7779","AP1AR",-0.0402335479159812,3.8529306622013,-0.414353583987289,0.67908135385482,0.829298071278673,-5.7839876722648,"Transport",0.0893946997782131
"7627","TYRP1",-0.0656890505772378,3.73437564162016,-0.414100974237715,0.679266017952807,0.829316085361252,-5.76279925310058,NA,0.086804487542698
"7655","PPIC",0.0380533693642722,3.75746484013128,0.41402624725133,0.679320648983639,0.829316085361252,-5.7659068501797,NA,0.0852989266808049
"10238","ATP5F1B",-0.0427632781183274,6.24198921281546,-0.414126134528225,0.679247624275727,0.829316085361252,-6.19946244874927,NA,0.322432856842208
"8985","SVIP",0.0306794122752971,4.78085904108186,0.413795208661292,0.679489566255434,0.829430912648475,-5.95647603236478,NA,0.163231937316864
"10197","PDZD4",-0.0280282175179476,5.74778221157549,-0.413511054603351,0.67969733962696,0.829593139795849,-6.18933476859463,NA,0.315099318450406
"9847","RAB11FIP2",-0.0231013425503876,5.68776295454144,-0.413372489961964,0.679798666950918,0.829625424585987,-6.11001355418053,"Transport",0.25824415988085
"8656","DNAJC25",-0.0296875507328882,4.61181251781348,-0.412875138408367,0.680162410201747,0.829977919056758,-5.90845923253937,"Metabolism (other)",0.139596250667789
"9669","FKBP1A",-0.0332848218985138,5.28998837912343,-0.412366368859933,0.680534581750292,0.830340619512524,-6.07304531160846,"Metabolism (other)",0.217917793139175
"7544","CSRP1",0.0431426038345659,3.46056440431043,0.412129899382528,0.680707588954518,0.83046026047303,-5.75361301411681,NA,0.0733353839180198
"8923","EPDR1",0.0323699284819039,4.78343159247284,0.411325975078345,0.681295887435565,0.831086472837836,-5.9465405748445,NA,0.15457091515436
"7868","PDGFA",-0.0433160222448521,3.92951432388866,-0.411100450990417,0.681460957337906,0.831104832944853,-5.7947853265356,"Development (differentiation)",0.0910621489048259
"9761","MDH1",-0.0306012941211211,5.55488510179744,-0.411183344145336,0.681400282808085,0.831104832944853,-6.09037918243359,NA,0.236551132408412
"7330","DAPK2",0.0495634442685406,3.47273511798309,0.410983901129098,0.68154627076589,0.831117398204497,-5.72819283536644,"Development (apoptosis)",0.060173867996309
"7029","TSPO",-0.0472376912425769,2.99647010034709,-0.410497603044356,0.681902280776759,0.831368537742792,-5.68738618950068,"Metabolism or Transport (lipid)",0.0559971507665409
"9844","METTL9",0.0277625142091678,5.6670705447195,0.410542364253776,0.681869508922907,0.831368537742792,-6.10894569698663,NA,0.252869469492156
"8019","NRSN2",0.0370807528095596,3.90822657097548,0.409658539921268,0.682516711479131,0.831751557763833,-5.81469592433875,NA,0.0971329588318143
"8588","MMAB",0.0342651940244645,4.31763864358582,0.409740044011968,0.682457018203212,0.831751557763833,-5.90034578920564,"Metabolism (other)",0.131971313399492
"9215","NFXL1",0.0278996725323273,5.13054813364519,0.409857473187443,0.682371017056783,0.831751557763833,-5.99564024185946,NA,0.188535073092552
"10419","RPL35",0.037440904501679,6.17618993958058,0.409918424954631,0.68232637968801,0.831751557763833,-6.25339380826072,NA,0.354778132133202
"10184","IREB2",0.0204711521792778,6.0317720677372,0.409435348729836,0.682680186076759,0.831859283155228,-6.18738593946467,NA,0.311812986676596
"8580","TIMM17A",-0.0391497939337695,4.46357912643798,-0.409102853763473,0.682923747171661,0.831881609351584,-5.89936215603271,NA,0.134512959155591
"8739","ZC3H3",0.0293647144762046,4.58010899752178,0.409135350476562,0.682899941027819,0.831881609351584,-5.9193441336288,NA,0.14132845510029
"9213","TMOD1",0.0408734615370081,4.9708564586509,0.409148634326869,0.682890209758204,0.831881609351584,-5.99543703427855,NA,0.151899758786486
"6636","NOTCH2NLA",0.0575167487886716,3.06274547434662,0.408799949908436,0.683145660985443,0.832050364616616,-5.6204085460115,NA,0.0593320490197666
"7192","AC016907.2",0.0548487182128272,3.47843366859734,0.408708759421659,0.683212474483933,0.832050364616616,-5.7083278513053,NA,0.0625536254876884
"10501","RPS11",-0.038274639296997,6.40892937888324,-0.408590742013533,0.683298947259566,0.832064219764369,-6.2809870948979,NA,0.377960531641061
"10876","HSPA12A",0.0272217278710523,7.39033848284744,0.408392217639617,0.68344441790568,0.832149906636806,-6.4371228728503,NA,0.523206682747568
"8567","RPL7L1",0.0300619408967489,4.48982260859882,0.408111147504408,0.683650395010481,0.832309238184389,-5.89801299832759,NA,0.14017904842078
"7684","MTERF2",-0.0393881237211269,3.93749818100637,-0.407807751086533,0.683872760156891,0.832397032026623,-5.77192972320535,NA,0.0973272247494779
"9977","PPIP5K2",0.0234642347259451,5.7496915045429,0.407863117256292,0.683832179150396,0.832397032026623,-6.14014446436112,"Metabolism (other)",0.264039759757815
"6767","FAM53A",0.0501058368248422,3.06019425166469,0.407549168813544,0.684062301957303,0.832536281380373,-5.64559079828891,NA,0.0509462369072866
"9232","GAS2L1",0.0375721908828459,4.61114206556276,0.40665147437249,0.684720471094074,0.833245779211679,-5.99906777578099,NA,0.179615029706497
"10375","PSIP1",-0.0186854247409389,6.31457182247161,-0.406413104818019,0.684895278799244,0.833366976619331,-6.24063216967972,NA,0.345081025076492
"8350","TMEM237",-0.0386258873529384,4.32759374704789,-0.406129968353127,0.685102938304855,0.833437928798082,-5.86715315091084,NA,0.121286687927992
"9007","HMGCL",0.0283805067241945,4.61754450456165,0.405923380367588,0.685254470338496,0.833437928798082,-5.95967116473406,NA,0.153777662657234
"10692","SLC41A1",-0.0257585998237015,6.86278243438495,-0.406080243289215,0.685139410411526,0.833437928798082,-6.34602267021023,"Transport",0.43738971361966
"11077","FOXO1",0.0133799856210519,8.91281635027372,0.405969551877907,0.685220602484674,0.833437928798082,-6.66054253287841,"Development (differentiation)",0.77185086853054
"7108","BORCS8",0.0536617356995386,3.27256906351912,0.405572176400153,0.685512107307183,0.833476807743178,-5.69940902912205,NA,0.0690939113823639
"9538","ALG13",-0.0267274001087925,5.39018374488627,-0.405646221338292,0.685457786193373,0.833476807743178,-6.04892948274187,"Metabolism (other)",0.200919525343608
"9817","RAD54L2",-0.0283148734189114,5.59700319401358,-0.405656370898445,0.685450340364254,0.833476807743178,-6.10324292990542,NA,0.246377750076897
"7572","CCDC107",0.0387676068133693,3.40280466562564,0.405113344190252,0.685848753967563,0.833611693062812,-5.7569739529375,NA,0.0756989525829273
"8420","CCT2",-0.0374047720082604,4.45724658355316,-0.405239212573602,0.685756397673141,0.833611693062812,-5.87534762548163,"Metabolism (other)",0.133314985996665
"11006","TCF12",-0.012954353337868,8.19453690434381,-0.405210061296835,0.685777787086777,0.833611693062812,-6.55801929482653,"Development (differentiation)",0.661653526735847
"7368","TRAF7",-0.047224978645815,3.61412599906103,-0.404948459260292,0.685969745923687,0.833661813564486,-5.73149996124477,NA,0.0796004597626718
"10474","CUL5",-0.0194069105882768,6.52403645926534,-0.404852082266712,0.686040470765432,0.833661813564486,-6.27142625348526,NA,0.382282948309077
"6986","ARMC7",0.0497818661094889,2.97830451049505,0.404504580696483,0.686295502700948,0.833734707944336,-5.68155386521608,NA,0.0513995240485017
"7392","SPART-AS1",-0.0524977434733627,3.45057813007464,-0.404462759515156,0.686326197758149,0.833734707944336,-5.73374367823325,NA,0.0703080733677616
"10295","OCRL",-0.0244985133597666,6.17775122784159,-0.404576129660899,0.686242989861599,0.833734707944336,-6.21649106871379,NA,0.330851046607631
"10020","CDK6",0.0364295831296673,5.77628600674503,0.403767768969852,0.686836369042739,0.834262987173158,-6.15155372210689,"Development (cell cycle)",0.217254051253825
"7177","ZNF629",0.0468474690141805,3.26278036532343,0.403374244189568,0.687125307319689,0.834522460276461,-5.70660199731009,NA,0.0637839762995581
"8539","TMEM268",-0.0354948784099545,4.58949135263923,-0.403058752607609,0.68735698444177,0.834529409118432,-5.89401512728008,NA,0.142461672953328
"9116","ZNF362",0.0310696936704753,4.83920664075138,0.403061901022231,0.687354672298407,0.834529409118432,-5.97867894043737,NA,0.159378996616535
"10335","CNOT10",0.0201006983012331,6.22134755641801,0.403171021514886,0.687274537843692,0.834529409118432,-6.22548252779469,NA,0.330721535995856
"9780","MMS22L",0.0283132147928686,5.4690444235376,0.402904248381976,0.687470453397264,0.834575722980354,-6.09426096820583,NA,0.21212219326221
"8817","ATP10B",-0.0760368471922765,4.74761254182456,-0.402791061361785,0.687553583218367,0.834585199612128,-5.93080375429918,"Metabolism or Transport (lipid)",0.109711677000534
"7865","AP3B2",-0.0502108292117525,4.05177823776504,-0.40256433898124,0.68772011014629,0.834604471020909,-5.79418196338093,"Transport",0.092049667319616
"10488","ZMAT3",0.0337257035273524,6.42250114927319,0.402628249695422,0.687673166367446,0.834604471020909,-6.27687590959873,NA,0.377733888070454
"9921","SETDB2",-0.0232266458313211,5.72311504180775,-0.402337725938879,0.687886572021062,0.834715060562191,-6.12550224566294,NA,0.254779751015849
"8996","MKRN1",0.0353411801879648,4.77575880025748,0.402073590576376,0.688080615695942,0.834859091317459,-5.95803196148929,NA,0.166275436693594
"8011","BUB3",0.0390625688598876,3.92849634251587,0.401904687530313,0.688204709015282,0.834918227952406,-5.81425003127308,NA,0.102944747535251
"10057","SLC4A4",-0.0493723658263079,5.49111530109151,-0.401719789009236,0.688340563934841,0.83499161904949,-6.15653806148572,"Transport",0.212721179841673
"8309","AC079140.6",0.0425706313869298,4.05279752048399,0.401414431058671,0.688564949086398,0.835172373932927,-5.85953562281363,NA,0.104871217885415
"6728","PSMD10",-0.0555014415476931,2.81516886757007,-0.401108723192917,0.68878961903919,0.835310281312915,-5.63707321414705,"Metabolism (other)",0.0512052581308381
"7564","CDK9",0.0419929366331289,3.53920440543014,0.401054561850074,0.688829426024919,0.835310281312915,-5.75612621504077,"Development (cell cycle)",0.0801670686891907
"8599","TRAPPC3",-0.031196766060912,4.536101228216,-0.400950405993198,0.688905979941305,0.835311693778689,-5.90253902888164,NA,0.143044470706319
"10248","HSPA4L",-0.0290690150479129,6.21025559302484,-0.400599129963044,0.689164189343603,0.835441927563143,-6.20428046778837,"Metabolism (other)",0.306438296287902
"10929","NAA25",-0.0209487098092591,7.63730830466911,-0.400643350414209,0.689131682594291,0.835441927563143,-6.47172777121267,NA,0.565297631574687
"7775","AL035071.1",0.0417855863905028,3.5694364599173,0.400308132645001,0.689378117841659,0.835609839808071,-5.78330909198379,NA,0.0816888183775558
