gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
FBN2,-0.532439273,5.949451781,-2.345205263,0.025569864,0.04740812,-4.15950603,NA,0.066052549
SLC6A13,-1.915228365,3.953920637,-2.344950714,0.025584629,0.047426912,-3.757478239,Transport,0.011619387
CPTP,-1.584165463,2.619303467,-2.344897564,0.025587713,0.047428056,-3.550488815,NA,0.003873129
PTPRK,-1.143342643,5.827135833,-2.344593533,0.025605361,0.047456191,-4.111482339,NA,0.058306291
FIBP,-1.187167578,3.182407325,-2.344409687,0.025616038,0.047471403,-3.652382635,NA,0.007955616
AC004083.1,-0.865387362,5.256320123,-2.343729094,0.025655599,0.047540134,-3.994189959,NA,0.038731289
ELOVL7,-1.159839029,5.14412857,-2.343488535,0.025669595,0.047559108,-3.976554567,Metabolism or Transport (lipid),0.036323668
TBCK,0.306842329,7.748273701,2.343468072,0.025670786,0.047559108,-4.605362398,NA,0.296346697
ALG12,-1.148388232,3.578447397,-2.343384292,0.025675663,0.047559403,-3.689857394,Metabolism (other),0.012666178
BRMS1L,-0.730182719,4.861728958,-2.343380329,0.025675893,0.047559403,-3.920426382,NA,0.034125406
AC100771.2,-1.396087639,2.751851485,-2.343178938,0.025687619,0.047576538,-3.590763186,NA,0.004396525
ARHGEF26-AS1,-1.38367166,4.387530684,-2.342553801,0.025724046,0.047631876,-3.832529832,NA,0.018318853
MRPL47,-0.999962318,3.636670685,-2.342610104,0.025720763,0.047631876,-3.706746326,NA,0.012980216
SLC29A1,-0.910450317,3.922949654,-2.342538648,0.02572493,0.047631876,-3.745516048,Transport,0.018842249
AL133480.1,-1.443050882,3.916424289,-2.342310689,0.025738225,0.047651904,-3.741985032,NA,0.010677274
RGPD1,-1.560107438,3.182444151,-2.342267124,0.025740767,0.047652021,-3.6500906,NA,0.006804145
ZNF34,-1.178875653,3.286085393,-2.342155887,0.025747257,0.047659447,-3.640836346,NA,0.008793049
LINC02099,-0.999993413,3.499971413,-2.341948082,0.025759386,0.047677309,-3.686082667,NA,0.00868837
PDE10A,-1.425741184,6.242037944,-2.341759462,0.0257704,0.047693103,-4.203272855,Metabolism (other),0.064587041
TP53BP1,-0.50899439,6.42169606,-2.341699068,0.025773928,0.047695039,-4.283043195,Development (apoptosis),0.102166859
ELP2,-0.371984671,6.343182613,-2.341553074,0.025782457,0.047704387,-4.263673699,NA,0.113995603
TIMM10B,-0.856307706,3.88764709,-2.341527656,0.025783942,0.047704387,-3.762916995,NA,0.015492515
IPO9-AS1,-0.930064039,4.594995413,-2.341379182,0.025792619,0.047715849,-3.856526545,NA,0.020517115
POTEG,-2.177437964,4.35986335,-2.341082036,0.025809992,0.047743395,-3.85376699,NA,0.021354548
MT-ND5,-0.810847814,7.149974645,-2.340692369,0.025832791,0.047780971,-4.469165085,NA,0.14927248
ZNF829,-0.952200887,3.587161794,-2.340556902,0.025840721,0.047791041,-3.721180343,NA,0.012561499
AP000812.1,0.800507546,4.558692268,2.340302327,0.02585563,0.047814014,-3.920463183,NA,0.055479954
SULT1C4,-1.326666112,3.680101699,-2.340235321,0.025859555,0.047816673,-3.729633697,NA,0.009525803
TEX41,-0.611517233,5.735307946,-2.340126337,0.025865941,0.047823882,-4.089452296,NA,0.052339579
AC025822.2,-1.289631871,3.395280494,-2.340039959,0.025871003,0.047828641,-3.66414271,NA,0.007536899
CRB1,-0.965257935,4.847827303,-2.33960231,0.025896666,0.047871481,-3.924679075,Polarity,0.029624202
NKIRAS2,-1.104551969,3.644728573,-2.33948951,0.025903284,0.047874536,-3.704416494,NA,0.012352141
ZNF823,-0.673793856,4.714195069,-2.339489254,0.025903299,0.047874536,-3.897655006,NA,0.038417251
GULP1,-1.249677046,6.373427266,-2.338981935,0.025933082,0.047922538,-4.243383074,NA,0.086360306
MOCOS,-0.972737287,4.678316829,-2.338961936,0.025934257,0.047922538,-3.895520439,NA,0.022610698
CFAP299,-1.175935467,5.8572575,-2.338815146,0.025942881,0.047933866,-4.138169359,Cilia,0.063226212
CDC25B,-0.720986361,4.939614993,-2.338609593,0.025954961,0.047946971,-3.963365839,Development (cell cycle),0.031613106
EFCAB5,-0.98706072,4.578808757,-2.33864045,0.025953147,0.047946971,-3.880889269,NA,0.022506019
PWP1,-0.539499338,5.06628746,-2.338508897,0.025960881,0.047953299,-3.989907329,NA,0.043860567
CDPF1,-1.318264616,2.609046743,-2.338343749,0.025970592,0.047965002,-3.571243064,NA,0.004605883
CTNNA2,-1.069771764,6.894432953,-2.338316301,0.025972207,0.047965002,-4.356810123,NA,0.108133571
CMTM7,0.636789639,7.652060046,2.338255487,0.025975784,0.047967001,-4.595274424,NA,0.32209777
FBXL8,-1.159681455,3.099643445,-2.338168661,0.025980892,0.047971826,-3.629352627,NA,0.008060295
RPL28,-0.814655746,5.752590774,-2.338005127,0.025990515,0.047981911,-4.144316666,NA,0.061970062
TSSC4,-1.3079652,2.692047637,-2.337991018,0.025991346,0.047981911,-3.591983445,NA,0.00491992
AC016597.1,-1.312850312,3.651609649,-2.337824538,0.026001146,0.047990786,-3.726543395,NA,0.00868837
LINC00276,-1.049650382,6.283597808,-2.337846524,0.025999851,0.047990786,-4.228047106,NA,0.088663247
GRK6,-0.820667947,4.09191391,-2.337733761,0.026006491,0.047996044,-3.801745252,NA,0.02240134
APOD,-1.434637647,5.8840326,-2.337338159,0.026029797,0.048034445,-4.139280308,Metabolism or Transport (lipid),0.053700408
KLHL4,-1.058660276,4.339461303,-2.337275813,0.026033472,0.048036615,-3.835688571,Metabolism (other),0.02114519
SFRP1,-0.999520397,5.49400292,-2.336981051,0.026050851,0.048064071,-4.074560928,Development (differentiation),0.056212708
FAM178B,-1.105878358,4.373461534,-2.336724854,0.026065966,0.048087342,-3.84916282,NA,0.017481419
PLP1,-1.797132739,3.254417504,-2.336499803,0.026079249,0.048107232,-3.669018235,NA,0.010467916
AC111198.1,-1.227948889,3.596541682,-2.336068448,0.026104727,0.048148723,-3.726555672,NA,0.009211766
SPANXA2-OT1,-0.919488889,5.414944186,-2.336034195,0.026106751,0.048148723,-4.044537951,NA,0.043337172
CPT1B,-1.015598372,3.979750274,-2.335983578,0.026109742,0.048149621,-3.755366005,Metabolism or Transport (lipid),0.022191982
AC024022.1,-1.167507292,4.259406304,-2.335660779,0.026128826,0.048177007,-3.802262458,NA,0.015806553
AC096759.1,-1.460855043,3.480183656,-2.33560524,0.026132111,0.048177007,-3.693012562,NA,0.008897728
TMEM43,-0.711445715,4.486956939,-2.335614674,0.026131553,0.048177007,-3.872703838,NA,0.027530619
NXN,-0.696875685,6.875296858,-2.335553283,0.026135184,0.048178053,-4.381147459,NA,0.124254161
TFIP11,-0.908446459,3.631183584,-2.335382717,0.026145275,0.048192034,-3.724960607,NA,0.013608291
BX664615.2,-1.474904494,2.855141967,-2.33491002,0.02617326,0.048238992,-3.607550483,NA,0.0050246
CPEB2-DT,-1.163940736,3.803242208,-2.334718877,0.026184584,0.048255236,-3.766547537,NA,0.011619387
ARHGEF10L,0.808933514,7.013165302,2.334612198,0.026190905,0.04826226,-4.3490098,NA,0.264000837
KIAA0319,-1.096699604,4.091149133,-2.334556864,0.026194185,0.048263677,-3.813729498,NA,0.017900136
ZNF273,-0.694775994,4.847751092,-2.334354469,0.026206184,0.048281159,-3.955213749,NA,0.038207893
AC093843.1,-1.30923612,3.735604536,-2.334308082,0.026208935,0.0482816,-3.749178636,NA,0.010258558
EXOC6B,0.240428803,8.372332084,2.334051135,0.026224177,0.04830505,-4.802030859,NA,0.392023448
C1QTNF1,-1.264380358,3.739948655,-2.333820191,0.026237883,0.048325666,-3.750809305,Metabolism or Transport (lipid),0.012247462
LYRM1,-0.810142378,4.236901681,-2.333756228,0.026241681,0.04832803,-3.84269337,NA,0.020831153
CES5A,-1.16914274,3.714876613,-2.333621462,0.026249683,0.048338137,-3.746750226,NA,0.011095991
ABCF1,-0.525312609,5.345638628,-2.333474086,0.026258437,0.048349626,-4.042426279,Metabolism (other),0.059143724
TSPOAP1-AS1,-0.781611126,4.501633773,-2.333176103,0.026276144,0.048377597,-3.883105238,NA,0.022820057
UBXN2A,-0.437780813,6.344213374,-2.332929248,0.026290821,0.048399984,-4.268235474,Metabolism (other),0.104888517
GPR89B,-0.8989467,4.961775884,-2.332511171,0.026315695,0.048441138,-3.964214631,NA,0.034230085
IFI16,0.325571161,8.073463305,2.332268524,0.026330142,0.04846309,-4.796710399,Inflammation/Immune/Stress/Toxic/Detox,0.352454726
HECW1,-1.165342715,5.796803916,-2.332029729,0.026344366,0.048484629,-4.119676509,NA,0.045116717
CNEP1R1,0.56070439,4.931418686,2.331749572,0.026361063,0.048510715,-3.993434296,NA,0.072437978
LINC02763,-1.014556229,4.085753069,-2.331679419,0.026365246,0.048513768,-3.807169523,NA,0.016853344
ATXN1L,-0.939692326,3.48933087,-2.331526506,0.026374364,0.048524769,-3.713769187,Development (differentiation),0.014445724
DNAH11,-1.204706801,6.965722653,-2.331494517,0.026376272,0.048524769,-4.402585598,Cilia,0.122998011
ADAM18,-1.395810453,4.495927032,-2.331092201,0.026400279,0.048564287,-3.87913414,NA,0.015492515
NUDT17,-1.338732613,2.550662138,-2.330849175,0.02641479,0.048586332,-3.600704818,NA,0.004187166
DGCR8,-0.623357411,4.592755929,-2.33067824,0.026425001,0.048600464,-3.904025478,NA,0.037475139
AKNAD1,-0.957328662,4.732332264,-2.330438728,0.026439315,0.048617976,-3.911587861,NA,0.024390244
LINC01895,-1.31133492,3.315681794,-2.330434282,0.026439581,0.048617976,-3.700758604,NA,0.007118183
CPNE4,-0.923506593,6.062309534,-2.330146067,0.026456814,0.048645013,-4.199104906,Transport,0.066261907
FBXO4,-0.828703717,4.047933479,-2.329819635,0.026476345,0.048671921,-3.800501052,NA,0.018528211
PTCHD1-AS,-1.015969597,6.567023959,-2.329816839,0.026476513,0.048671921,-4.314770534,NA,0.095990788
CLK2,-0.708617746,5.073823024,-2.329657465,0.026486053,0.048684804,-3.976722084,NA,0.046582225
FRMD3,0.564088859,6.284071402,2.329575836,0.026490941,0.048689133,-4.258153628,NA,0.14173558
SLC4A10,-1.092532352,6.695704912,-2.328976539,0.026526849,0.048750471,-4.357668559,Transport,0.115775149
IFT140,-0.626575931,5.134980626,-2.328904744,0.026531154,0.048753722,-4.011947896,Cilia,0.041243588
ZPBP,-1.044387343,4.487496603,-2.327983736,0.026586434,0.048850634,-3.876602866,NA,0.021877944
NCLN,-0.718204685,4.536983089,-2.327679231,0.026604733,0.048879587,-3.903557525,NA,0.03234586
ZFPM2-AS1,-0.923302096,5.675121955,-2.32755768,0.026612041,0.048888341,-4.103896379,NA,0.044174605
EIF1,-0.813467274,4.853541711,-2.327482059,0.026616588,0.048892023,-3.963751355,NA,0.034648801
AL365272.1,-1.234381676,3.0538547,-2.326912775,0.026650844,0.048950271,-3.638319239,NA,0.009525803
AC104574.2,-0.995196896,5.451617409,-2.326475954,0.026677157,0.048993918,-4.070889503,NA,0.036323668
AC100786.1,-1.195685471,2.756748587,-2.326400009,0.026681734,0.048997644,-3.614375258,NA,0.00617607
AC009975.1,-0.975364518,5.584607916,-2.326300814,0.026687713,0.049000387,-4.103925445,NA,0.049303884
GREB1,-1.217832413,4.784593729,-2.326290659,0.026688325,0.049000387,-3.937070495,NA,0.022191982
C16orf96,-0.978895899,4.1589192,-2.326124132,0.026698366,0.049014141,-3.815557416,NA,0.016853344
DAGLA,-0.910328456,3.481461816,-2.325973442,0.026707455,0.049026145,-3.719177661,NA,0.013817649
MAPKAP1,0.381086464,7.919884451,2.325691475,0.026724469,0.049052695,-4.716734632,NA,0.348162881
MTRNR2L1,-1.656462336,4.82740987,-2.325579082,0.026731254,0.049060464,-3.899950022,NA,0.021668586
FAAP20,-0.828435371,4.632060581,-2.325402312,0.026741928,0.049075369,-3.923460936,NA,0.028054014
GRB14,-1.23265122,3.959124296,-2.32511293,0.026759411,0.049100746,-3.799538241,NA,0.013398932
PHLPP2,-0.622587322,5.478120766,-2.325088874,0.026760865,0.049100746,-4.077768353,NA,0.052444258
BBIP1,-0.739697182,4.602555252,-2.324886637,0.026773089,0.049118488,-3.921033809,Cilia,0.026379148
TRIM25,-0.650233305,6.150046799,-2.324771914,0.026780026,0.049126526,-4.224572531,NA,0.081545064
CFAP157,-1.324325371,3.698826801,-2.324619597,0.026789238,0.049138737,-3.766579843,Cilia,0.013294253
ABHD12B,-1.369400873,3.22882358,-2.324491572,0.026796984,0.049148255,-3.696569761,Metabolism or Transport (lipid),0.006699466
SERINC5,-0.2914855,7.517802543,-2.324095257,0.026820974,0.049187562,-4.6052724,Metabolism or Transport (lipid),0.221919816
C3AR1,0.63241363,5.253946683,2.324002914,0.026826566,0.049193126,-4.055198006,Inflammation/Immune/Stress/Toxic/Detox,0.089814718
ATL3,-0.471372426,6.05807815,-2.323948588,0.026829857,0.049194468,-4.202290446,Transport,0.092222339
TEX14,-1.056154222,5.640004811,-2.323843353,0.026836232,0.049200457,-4.103039419,NA,0.042081022
TMEM44-AS1,-1.249121917,2.894202069,-2.32381019,0.026838241,0.049200457,-3.625301464,NA,0.007536899
JAZF1-AS1,-1.103641343,3.274588155,-2.323720248,0.026843692,0.049201065,-3.69968628,NA,0.008793049
OR7C1,-1.301859314,3.448249555,-2.323728033,0.02684322,0.049201065,-3.716343436,NA,0.007641579
GABRA2,-1.102446421,4.183939813,-2.323396167,0.026863338,0.049227689,-3.822285873,NA,0.017481419
PLSCR2,-0.754568699,4.43056931,-2.323411424,0.026862413,0.049227689,-3.89753814,Metabolism or Transport (lipid),0.021249869
CNTN3,-1.287192542,5.270436926,-2.32316177,0.026877557,0.049245566,-4.036837564,Matrisome/cell adhesion/binding/signaling,0.033811368
TCAIM,0.46547453,6.328276179,2.323150881,0.026878217,0.049245566,-4.283370159,NA,0.164974354
FOLR1,-1.193273545,3.669788413,-2.323007947,0.026886891,0.049256763,-3.763692778,NA,0.013084895
AC027601.6,-0.911403195,3.891838911,-2.322846364,0.026896699,0.049270037,-3.785252453,NA,0.017167382
ITGA3,-1.23875466,3.994391659,-2.322686435,0.02690641,0.04928313,-3.8174556,Matrisome/cell adhesion/binding/signaling,0.012666178
AC091646.1,-1.369444177,3.717033781,-2.322452695,0.026920609,0.04930444,-3.781754926,NA,0.012352141
KRBA2,-0.582492345,4.762261729,-2.322287384,0.026930655,0.049318141,-3.965852649,NA,0.036218989
CPSF4,-0.662165835,4.45603665,-2.322080872,0.02694321,0.049331734,-3.886331741,NA,0.03108971
NME2,-0.991414205,3.812960355,-2.322093805,0.026942423,0.049331734,-3.799251179,NA,0.015597195
ADGRG2,-1.084522861,4.219438905,-2.321945651,0.026951433,0.049332696,-3.856621033,Matrisome/cell adhesion/binding/signaling,0.016329949
B3GALT6,-1.282204761,2.608021977,-2.321975647,0.026949609,0.049332696,-3.600081017,Metabolism (other),0.005338637
SCN1A-AS1,-1.018529169,5.529437099,-2.322000863,0.026948075,0.049332696,-4.092954246,NA,0.041662305
BISPR,-1.039832505,3.582026346,-2.321811375,0.026959601,0.049342949,-3.717709105,NA,0.015806553
FAM228A,-1.318710595,2.73617033,-2.321663973,0.026968571,0.049354666,-3.626735704,NA,0.005129279
CALN1,-1.127564022,6.844791729,-2.321571105,0.026974223,0.049360312,-4.391642926,NA,0.109389721
ACSL5,-0.704816373,4.94875331,-2.321276512,0.02699216,0.049369639,-3.991558075,Metabolism or Transport (lipid),0.03600963
DIABLO,-1.023139193,3.069624986,-2.321403842,0.026984406,0.049369639,-3.677593458,Development (apoptosis),0.008164974
PPP4R1,0.469569044,6.619954271,2.321280996,0.026991887,0.049369639,-4.377758967,Metabolism (other),0.192295614
RNASEH1-AS1,-1.164990925,3.033460791,-2.321301719,0.026990625,0.049369639,-3.661395091,NA,0.007327541
ZFPM2,-1.616663087,6.988868517,-2.321279275,0.026991992,0.049369639,-4.426032514,NA,0.123835444
KRTCAP2,-1.033050133,3.210712938,-2.321071135,0.027004672,0.049387825,-3.691580759,NA,0.009002408
AL132800.1,-0.988825571,3.327830963,-2.320870546,0.027016896,0.049400783,-3.6991149,NA,0.010886632
CNTN4,-1.121736047,6.563910891,-2.320883171,0.027016127,0.049400783,-4.323159278,Matrisome/cell adhesion/binding/signaling,0.085208835
LINC02150,-1.272540609,3.489139398,-2.32078595,0.027022054,0.049400816,-3.731846933,NA,0.00868837
NALCN,-1.292605729,5.970622335,-2.320800465,0.027021169,0.049400816,-4.192095823,NA,0.052130221
SOD3,-1.321144615,4.348976539,-2.320550107,0.027036436,0.049422409,-3.868684085,Inflammation/Immune/Stress/Toxic/Detox,0.024390244
TMEM72,-1.326968746,3.396055752,-2.320408158,0.027045095,0.049433539,-3.734491347,NA,0.00994452
RPS6KA5,-0.285275172,7.009444318,-2.32028068,0.027052874,0.049443057,-4.487091499,NA,0.171150424
DOCK7,0.300908732,7.415170732,2.320218254,0.027056685,0.04944532,-4.547181695,NA,0.255521826
AC012574.1,-1.356761935,4.030542999,-2.32004212,0.027067437,0.049460269,-3.820492177,NA,0.012352141
DNAI1,-1.136710332,4.643853402,-2.319987078,0.027070799,0.049461709,-3.932775199,Cilia,0.025122998
HMGCS1,-0.965989172,5.952014542,-2.319445752,0.027103874,0.049517436,-4.183897179,NA,0.058725008
GABARAPL2,-0.860999056,4.178829884,-2.319024126,0.027129661,0.049559838,-3.84943254,NA,0.01988904
LINC00539,-1.186516179,3.363216681,-2.318468842,0.027163657,0.04961317,-3.711540142,NA,0.008164974
TRAPPC4,-1.040113662,3.337346608,-2.318462953,0.027164017,0.04961317,-3.720523424,NA,0.009839841
MYO15A,-1.140003049,3.831010179,-2.318066805,0.027188294,0.049652793,-3.788559504,NA,0.010886632
NT5DC3,-0.780502082,4.353665763,-2.317858026,0.027201096,0.049671034,-3.884722858,NA,0.026797865
ZNF845,-0.812229556,4.038306069,-2.317819659,0.02720345,0.049671034,-3.835509821,NA,0.020831153
KCTD18,-0.751661746,4.505246521,-2.317703606,0.027210569,0.049679315,-3.905691159,NA,0.023552811
ABI3BP,-1.241813399,5.138436415,-2.317278977,0.027236632,0.04972088,-4.037676592,Motility,0.030042918
GRPEL1,-0.924136289,3.661665141,-2.317241789,0.027238916,0.04972088,-3.760876838,NA,0.014236366
TMEM192,-0.54790586,6.016836345,-2.317206321,0.027241094,0.04972088,-4.213792302,NA,0.078718727
HSF5,-1.282528199,3.853986219,-2.317118958,0.02724646,0.049725135,-3.779286096,NA,0.011619387
TMC2,-1.099766613,4.439606916,-2.317084149,0.027248598,0.049725135,-3.89096935,NA,0.018946928
AC018682.1,-1.245786506,3.315471184,-2.316796602,0.027266267,0.04973884,-3.71409339,NA,0.009002408
AC078785.1,-0.828238726,4.793803798,-2.316883566,0.027260922,0.04973884,-3.938480813,NA,0.025541715
LRFN5,-1.483648279,5.411289285,-2.31683838,0.027263699,0.04973884,-4.066916536,NA,0.032450539
TERB1,-1.202304016,4.173938374,-2.316793516,0.027266457,0.04973884,-3.852308946,NA,0.017272061
ZBED9,-1.391175723,3.630824389,-2.316631971,0.027276388,0.049752235,-3.768426986,NA,0.008374333
STXBP5-AS1,-0.728027634,5.703933602,-2.31642652,0.027289023,0.049765839,-4.16229732,NA,0.048675809
TINCR,-1.047898668,3.910413375,-2.316452269,0.027287439,0.049765839,-3.803904658,NA,0.013084895
ATAD3A,-0.890779148,3.758429041,-2.316125839,0.027307524,0.049794855,-3.783574055,NA,0.017481419
FXR2,-0.693238558,4.639947364,-2.316064727,0.027311286,0.049796991,-3.956223373,NA,0.028996127
C1orf141,-1.206642744,4.409822278,-2.315957692,0.027317876,0.04979956,-3.881195593,NA,0.016853344
LSM4,-0.932195725,4.164226927,-2.315974498,0.027316841,0.04979956,-3.849408528,NA,0.021668586
DUSP4,-1.179126302,3.305057899,-2.315648894,0.027336895,0.049829506,-3.707712354,NA,0.009630483
AC099517.1,-0.894054912,4.1674022,-2.315540139,0.027343596,0.049832271,-3.821116349,NA,0.016434628
OTUB1,-0.801421229,4.205435333,-2.315545654,0.027343256,0.049832271,-3.856400227,NA,0.021982623
AC074139.1,-1.396846924,3.291419304,-2.315360132,0.027354691,0.049847765,-3.688838924,NA,0.007641579
PLCH1,-0.910210335,5.808601706,-2.315053786,0.027373581,0.049877462,-4.181630129,NA,0.061446666
RABL2B,-0.706624713,4.533260407,-2.314882222,0.027384166,0.04989202,-3.919642006,Transport,0.028891448
ZDHHC13,-0.472057057,5.330688794,-2.31478526,0.02739015,0.049898193,-4.094251589,NA,0.056212708
PCIF1,-1.055379385,3.394691728,-2.314700031,0.027395411,0.049903048,-3.726620489,NA,0.010886632
TBC1D4,0.565301161,6.892254327,2.314516113,0.027406766,0.049919003,-4.41994019,NA,0.217837329
DDHD2,-0.657955489,5.302572073,-2.314393238,0.027414355,0.049928095,-4.066377469,NA,0.04731498
H2AFY,0.686339963,7.272737692,2.314088157,0.027433205,0.049954427,-4.495148291,NA,0.297916885
KLHDC8B,-1.200734774,2.972779573,-2.314075126,0.02743401,0.049954427,-3.670555765,Metabolism (other),0.006699466
AC026470.2,-1.459605939,2.916237538,-2.313798199,0.027451131,0.049980869,-3.645571146,NA,0.005129279
NPRL3,-0.397601534,6.123264168,-2.313678798,0.027458516,0.049989581,-4.267253492,NA,0.097875013
AC024382.1,-1.184831638,3.564846285,-2.313466809,0.027471632,0.050008723,-3.770203927,NA,0.009735162
PIAS3,-1.231451002,3.085181626,-2.312863155,0.027509012,0.050072028,-3.679139229,NA,0.008583691
AC114964.2,-1.423047401,3.014631142,-2.312160218,0.027552598,0.050144014,-3.659162445,NA,0.006490108
AL135878.1,-0.930977658,5.100036498,-2.311836497,0.027572691,0.050144014,-4.019928289,NA,0.034962839
