gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
ANKRD36,0.495397448,7.200077879,2.656607954,0.013498947,0.140099916,-3.739897557,NA,0.22994173
IQGAP2,-0.791300339,4.670813614,-2.655109502,0.013545639,0.140488678,-3.375864217,NA,0.021963245
DYNC1I1,0.708218788,6.721072143,2.654468271,0.013565665,0.140524718,-3.697421163,Cilia,0.175257732
PRKCA,-0.530686055,8.255555435,-2.654406845,0.013567585,0.140524718,-3.817970247,NA,0.23935455
SPESP1,-1.006138847,3.806507338,-2.652004803,0.013642862,0.141208266,-3.240080414,NA,0.011205737
ST6GALNAC4,1.156656867,2.86471886,2.649533168,0.013720728,0.141917663,-3.187689651,Metabolism or Transport (lipid),0.016136262
FAM177A1,-0.593192229,5.818474717,-2.648838005,0.013742704,0.141956592,-3.555360943,NA,0.056925146
FENDRR,-1.386931528,5.00206382,-2.648823825,0.013743152,0.141956592,-3.359736684,NA,0.021515016
PARPBP,-1.839351748,3.201501052,-2.647356306,0.013789652,0.142158837,-3.124818415,NA,0.005826983
PLS3-AS1,1.150936444,3.546291509,2.647321338,0.013790762,0.142158837,-3.302549146,NA,0.018825639
SH3KBP1,-0.456121277,7.180879888,-2.647897752,0.013772479,0.142158837,-3.724895188,NA,0.167189601
CCDC7,0.475693888,6.899365406,2.645631997,0.013844477,0.142615923,-3.737578488,NA,0.164948454
JMJD1C,-0.434493192,10.23275884,-2.644403633,0.013883658,0.142922767,-4.025621275,NA,0.58404303
LRRC8A,0.477093107,5.593170891,2.642917357,0.013931203,0.143315251,-3.594092701,NA,0.08830121
HSD17B11,0.567874008,5.082580781,2.64193759,0.013962629,0.143541486,-3.531546661,NA,0.060959211
DNM2,-0.44261261,7.445533466,-2.641302815,0.013983025,0.143654098,-3.766313775,NA,0.197669207
ARL6IP6,0.597154988,5.054259863,2.640158441,0.014019864,0.143935381,-3.544131052,NA,0.05289108
RPL35A,0.766832817,4.826874813,2.639633641,0.014036789,0.144011965,-3.510291273,NA,0.050201703
MFAP3,-0.585479337,6.28795433,-2.639201769,0.014050731,0.144057867,-3.63806632,NA,0.095472882
PCDH1,0.690341712,4.746242423,2.638433207,0.014075575,0.14411835,-3.506989665,Development (differentiation),0.046615867
SNX25,-0.51215743,7.06688342,-2.638571648,0.014071097,0.14411835,-3.72675729,NA,0.143433438
SSX2IP,1.019078917,3.918073229,2.636028117,0.014153584,0.144819626,-3.384526861,NA,0.029583147
POLR1B,0.864977782,3.570686864,2.63429334,0.014210103,0.145300211,-3.312744784,NA,0.023307934
BNC2,-0.861421098,8.362778774,-2.631366341,0.014305942,0.146083832,-3.861323611,Development (differentiation),0.225459435
MYO9A,0.507126677,8.003700735,2.631585281,0.014298752,0.146083832,-3.877763735,NA,0.332138055
MLPH,-1.319330641,4.425967363,-2.63073387,0.014326731,0.146197992,-3.386866465,NA,0.014343344
ACE,1.768739986,3.441736561,2.629774296,0.014358324,0.146230726,-3.294083121,NA,0.033617212
GNA13,-0.643227693,6.228328934,-2.629623739,0.014363287,0.146230726,-3.649100945,NA,0.090094128
HSD17B2,-1.795762396,2.719550081,-2.629469225,0.014368382,0.146230726,-3.053193695,Metabolism or Transport (lipid),0.003585836
STK32B,-0.642823726,4.953903461,-2.63002669,0.014350008,0.146230726,-3.490310648,Development (apoptosis),0.030031376
RAVER2,0.643173024,5.428334859,2.627893335,0.014420443,0.146662463,-3.618375323,NA,0.08830121
TCF7L1,0.529468636,8.241940014,2.626679286,0.014460671,0.146973351,-3.906689254,NA,0.37203048
CDC25B,-0.76260805,4.352902811,-2.624368102,0.014537542,0.147656006,-3.40660008,Development (cell cycle),0.019722098
LINC00535,-0.824515588,4.287870173,-2.623513462,0.014566064,0.147847007,-3.370034342,NA,0.020170327
TTC27,0.429944922,6.292309535,2.622664393,0.014594452,0.148036393,-3.715747689,NA,0.123263111
CA10,-1.091591743,4.144062225,-2.621225192,0.014642689,0.148195929,-3.351869682,Inflammation/Immune/Stress/Toxic/Detox,0.014343344
NUAK1,0.826503534,7.837166968,2.621033032,0.014649141,0.148195929,-3.895815406,Development (cell cycle),0.277902286
PARVA,0.598190166,6.441536705,2.621264403,0.014641373,0.148195929,-3.748349303,NA,0.139847602
SLCO6A1,-2.025351192,2.639998617,-2.621666991,0.014627866,0.148195929,-3.079252091,Transport,0.002689377
DPY19L4,0.500117497,5.949448762,2.619934606,0.014686071,0.148372229,-3.691270426,Cilia,0.111609144
MTHFD1L,0.44327894,7.486450932,2.620101734,0.014680447,0.148372229,-3.846163103,Metabolism (other),0.21246078
SERPINE1,0.816938535,9.949751942,2.618637113,0.014729807,0.148715339,-4.085176185,NA,0.306588974
DGKA,0.935373945,4.231514668,2.614866808,0.014857587,0.149798891,-3.477418394,NA,0.035858359
MROH8,-1.14088108,4.500732117,-2.6151072,0.014849409,0.149798891,-3.412356461,NA,0.017032721
PCDH10,0.705724137,4.777806613,2.614600071,0.014866666,0.149798891,-3.489022938,Development (differentiation),0.051546392
PACS2,0.600564528,6.235238482,2.612384435,0.014942282,0.150461163,-3.734277649,NA,0.174361273
MSL3,0.559635396,4.924810557,2.611643319,0.014967655,0.150616975,-3.583123731,NA,0.060959211
AL078590.2,-1.057425016,4.282685197,-2.610774926,0.014997436,0.150731515,-3.382403731,NA,0.016136262
CPM,-0.728388694,4.694192498,-2.610733724,0.014998851,0.150731515,-3.476826988,NA,0.024652622
RPS14,0.571617795,5.512276439,2.610397891,0.015010384,0.15074785,-3.656982058,NA,0.072613178
ZNRF1,0.493268686,7.190306975,2.60891534,0.015061397,0.151160394,-3.842882197,NA,0.218287763
DNAJC5,-0.492420203,7.375144764,-2.607446787,0.015112088,0.151492152,-3.8392283,Metabolism (other),0.186911699
SDCBP2,-0.915322714,4.067290302,-2.607093014,0.015124323,0.151492152,-3.370242681,NA,0.015239803
UBE2E3,0.469239412,6.225637338,2.60725547,0.015118704,0.151492152,-3.739560869,Metabolism (other),0.12415957
E2F5,0.785084364,4.387082948,2.606797636,0.015134546,0.151494814,-3.515382925,Development (apoptosis),0.033168983
EIF2AK3,-0.916218775,6.273702707,-2.605862829,0.015166941,0.151619585,-3.712532538,Cilia,0.076199014
SLC35F2,0.52373749,5.774812081,2.605977116,0.015162977,0.151619585,-3.695377569,Transport,0.080681309
LINC02360,-1.933708185,2.584433676,-2.605109745,0.015193086,0.15178122,-3.060705989,NA,0.000896459
MLKL,-0.829571206,8.104348798,-2.604582484,0.015211416,0.151864624,-3.891046706,NA,0.172120126
CACUL1,0.633526988,6.299584415,2.603500808,0.015249084,0.151987118,-3.763189607,NA,0.13267593
CLK3,0.57266926,4.838142989,2.603660613,0.015243513,0.151987118,-3.590221505,NA,0.047512326
SMURF1,0.394550189,7.056744069,2.603369768,0.015253653,0.151987118,-3.837347941,NA,0.183325863
USP25,0.500483143,7.403025099,2.6003239,0.01536022,0.152948787,-3.880797708,Metabolism (other),0.236216943
BMERB1,-0.514611289,7.421812349,-2.59789104,0.015445838,0.153700734,-3.843194265,NA,0.173913043
MTR,0.452449817,6.516317715,2.597353943,0.015464799,0.153788838,-3.791661425,NA,0.142985208
AC096570.1,-0.943602152,4.440532348,-2.596909293,0.015480514,0.153844555,-3.46620063,NA,0.01792918
SH3TC1,-0.796680745,4.429313837,-2.596520462,0.015494267,0.15388073,-3.458400243,NA,0.02644554
PPHLN1,0.41483023,6.928841006,2.595811479,0.015519375,0.154029543,-3.839096167,NA,0.177947109
ADAMTS7,-1.386139809,3.343049179,-2.594831097,0.015554156,0.154253499,-3.273437266,Matrisome/cell adhesion/binding/signaling,0.007171672
TEX2,0.786361268,5.668688058,2.594604195,0.015562216,0.154253499,-3.705911154,NA,0.082025997
RASSF9,-0.815129381,4.398649855,-2.593311798,0.0156082,0.154608572,-3.473145856,Development (cell cycle),0.019273868
CHCHD6,0.600885126,5.330186805,2.592997932,0.015619387,0.154618719,-3.67597123,NA,0.067682654
UHRF1BP1L,0.564998869,5.921450924,2.591406292,0.01567623,0.155080519,-3.743979969,NA,0.102644554
RPL36A,0.74454944,4.750002866,2.590978749,0.015691532,0.155131031,-3.598276003,NA,0.04392649
GALK2,-0.446688838,6.48850946,-2.590658273,0.015703011,0.155143708,-3.769970191,NA,0.101748095
PPP3CA,0.429030553,8.882094456,2.59012603,0.015722093,0.155231433,-4.042943847,Metabolism (other),0.398924249
GGA2,-0.61864185,6.02053601,-2.589003499,0.015762408,0.155528555,-3.725877945,NA,0.075750784
USP53,0.448858306,8.243664541,2.587801618,0.015805679,0.155854447,-3.989279465,Metabolism (other),0.301658449
STAMBPL1,-1.865223555,3.023739561,-2.586553695,0.015850726,0.156197405,-3.189980806,NA,0.004034065
AC006460.2,0.59320611,4.662879655,2.585844136,0.015876392,0.156349067,-3.596261481,NA,0.042581802
PRKCE,-0.476084465,8.23323456,-2.583879295,0.015947667,0.156949392,-3.972067033,NA,0.255490811
DGLUCY,0.555125214,7.172890566,2.583135195,0.015974738,0.157012682,-3.892548977,NA,0.241595697
SHPRH,0.460675757,6.890330548,2.583389779,0.015965471,0.157012682,-3.865376588,NA,0.184222322
PTPN9,0.433682299,6.668539339,2.581337876,0.0160403,0.157555306,-3.843061223,NA,0.149708651
Z93403.1,-1.006711141,4.066698624,-2.577749343,0.016171954,0.158745983,-3.431443917,NA,0.012998655
SFXN3,0.792392727,3.858035425,2.577187943,0.016192641,0.158846567,-3.491176142,NA,0.027790229
SYNE1,-0.585610881,9.716160244,-2.576540368,0.016216534,0.158978453,-4.118915414,NA,0.496638279
ZNF276,0.790018703,4.385818369,2.575825116,0.016242962,0.159135006,-3.577462259,NA,0.042133572
AP001528.1,-0.868602342,5.197027832,-2.573929177,0.01631321,0.159720394,-3.644732129,NA,0.036754818
OBSCN,-1.082914904,5.079706861,-2.57283314,0.016353949,0.160016296,-3.616327799,NA,0.037203048
NOD1,0.616598346,6.308630172,2.572184191,0.016378115,0.160149758,-3.833250167,NA,0.135813537
DOCK6,-0.485748603,7.791497543,-2.571437712,0.016405954,0.160318941,-3.946598668,NA,0.213805468
MCM8,0.788692525,3.952694162,2.569115009,0.016492858,0.161064718,-3.517217956,NA,0.032272524
SQOR,0.621011688,5.056780303,2.568446254,0.016517958,0.161206375,-3.696366929,NA,0.054235769
SCUBE1,-0.835859674,4.89086561,-2.566254148,0.016600485,0.161907939,-3.613593959,Matrisome/cell adhesion/binding/signaling,0.021515016
EEF1AKMT1,-0.777462974,4.084776211,-2.565146734,0.016642322,0.162212001,-3.466413596,NA,0.015239803
MYO1F,-0.894144294,4.843021151,-2.562933301,0.016726238,0.162925548,-3.583544079,NA,0.021515016
HMG20A,-0.561131787,5.625733525,-2.562310366,0.016749925,0.163051894,-3.73091186,NA,0.058718064
SNHG31,-0.871584285,3.812182185,-2.559342712,0.016863201,0.16404962,-3.432246079,NA,0.012998655
IL19,-1.765983769,2.76217997,-2.557721644,0.016925378,0.164360761,-3.203041973,Inflammation/Immune/Stress/Toxic/Detox,0.002241147
LRP5,-0.531875747,6.324635197,-2.557585551,0.016930608,0.164360761,-3.825555294,Metabolism or Transport (lipid),0.089645899
PPP5D1,-1.057302055,3.530638222,-2.558072445,0.016911905,0.164360761,-3.346286991,NA,0.00851636
SDHAF3,-0.835066237,3.765764584,-2.557382982,0.016938395,0.164360761,-3.442979336,NA,0.012102196
NDUFAF2,0.516787709,6.703563468,2.556788587,0.016961263,0.164373253,-3.898419157,NA,0.145674585
RNF212B,-1.481493499,3.918775746,-2.556737245,0.016963239,0.164373253,-3.420324534,NA,0.009861049
STRBP,-0.57321975,6.544840131,-2.556507368,0.016972092,0.164373253,-3.858604016,NA,0.094576423
TMTC4,0.501107186,5.082616814,2.556124459,0.016986848,0.164411505,-3.717660324,NA,0.056476916
GALNT15,0.467303412,7.445076533,2.553956875,0.017070602,0.165117103,-3.986207616,NA,0.211564321
FAM124A,0.71990896,5.571983254,2.553492649,0.017088589,0.165186073,-3.796403892,Development (differentiation),0.089197669
CP,0.742707251,8.228411644,2.552708207,0.017119023,0.165273023,-4.077318502,NA,0.36261766
TIE1,0.504529468,5.571873932,2.552700856,0.017119309,0.165273023,-3.787273936,NA,0.089645899
EIF2AK4,0.545383323,5.814086931,2.551499228,0.017166028,0.165618968,-3.811728446,NA,0.095024653
AGTRAP,0.988338924,3.437060181,2.551101528,0.017181516,0.165663353,-3.4711074,NA,0.020618557
ABHD6,-0.715685348,5.65243035,-2.547425042,0.017325315,0.166329732,-3.739964682,Metabolism or Transport (lipid),0.047960556
APOL2,0.658748493,4.53151029,2.547965689,0.017304098,0.166329732,-3.653446657,Metabolism or Transport (lipid),0.043030031
GNG4,-1.106444351,4.902020815,-2.5466941,0.017354037,0.166329732,-3.65242161,NA,0.021066786
GRAMD4,-0.652319811,4.787711494,-2.54668814,0.017354271,0.166329732,-3.641930304,Metabolism or Transport (lipid),0.028686688
KIAA1217,-0.618950862,8.684613382,-2.547101424,0.017338026,0.166329732,-4.088632819,NA,0.293590318
LINC01060,-0.954925373,4.876855501,-2.547530938,0.017321157,0.166329732,-3.660378306,NA,0.024204393
OSBPL11,0.600366855,4.803719581,2.549033468,0.017262267,0.166329732,-3.694238585,Metabolism or Transport (lipid),0.051546392
STIMATE,0.68338822,4.64775874,2.548060399,0.017300384,0.166329732,-3.666883119,NA,0.046615867
TP53BP1,0.46116314,6.592032119,2.546543797,0.017359948,0.166329732,-3.909060631,Development (apoptosis),0.147019274
ZFP36L2,0.631604187,6.086769595,2.54705209,0.017339964,0.166329732,-3.86503072,NA,0.102644554
BAZ1A,-0.40871898,7.068804792,-2.545730816,0.017391956,0.16653154,-3.932721884,NA,0.14119229
ARPP19,0.525009456,5.307819969,2.545254744,0.017410725,0.166606408,-3.759722811,NA,0.075302555
HEG1,0.560448744,7.351620467,2.543405513,0.01748381,0.166990686,-3.998146325,NA,0.222321829
RPL29,0.758197527,5.083239828,2.543499016,0.017480107,0.166990686,-3.749152825,NA,0.060062752
WNK1,0.358921855,7.937870015,2.543478644,0.017480914,0.166990686,-4.050569554,NA,0.33662035
AC012409.2,-1.072096813,4.563416817,-2.542527637,0.017518604,0.167218043,-3.599906888,NA,0.016136262
ARHGAP26,-0.455331067,10.62453176,-2.540879146,0.017584116,0.167528065,-4.273905247,NA,0.632003586
CCDC85B,0.948622411,4.258509357,2.541156381,0.017573082,0.167528065,-3.616576942,NA,0.041237113
RPL12,0.596952546,4.35397824,2.541090675,0.017575697,0.167528065,-3.635935484,NA,0.039444195
AC083837.1,1.056469598,4.03513142,2.540410745,0.017602772,0.167600857,-3.600339948,NA,0.030479606
RHBDF2,-0.736478074,5.328743559,-2.538307042,0.017686787,0.168249004,-3.739922389,NA,0.041685343
TTN,-0.962235161,5.373473351,-2.538152797,0.017692961,0.168249004,-3.721932951,NA,0.027790229
CBL,0.517190044,6.45767484,2.536392741,0.017763561,0.168709477,-3.920464801,NA,0.144778126
COA1,0.437439973,6.753748263,2.536512006,0.017758769,0.168709477,-3.944764381,NA,0.15060511
PRMT2,0.489075228,6.318963226,2.536062058,0.017776855,0.168730409,-3.903844659,Metabolism (other),0.130883012
SPRED3,1.13385639,4.454135353,2.53566043,0.017793013,0.168778485,-3.671411696,Development (differentiation),0.064993277
AC007292.3,-1.473734251,2.839936519,-2.535069894,0.017816796,0.168793615,-3.274772277,NA,0.003137606
CYB561,0.68519058,4.070149816,2.535117694,0.017814869,0.168793615,-3.605774846,NA,0.03541013
KIAA0040,-0.800084126,4.275610052,-2.53420902,0.017851519,0.168812682,-3.573371153,NA,0.018377409
RPL27,0.783403649,4.343455017,2.534511064,0.017839329,0.168812682,-3.662605235,NA,0.032720753
TRIM24,-0.538718176,5.758730384,-2.534194778,0.017852094,0.168812682,-3.800813708,NA,0.061407441
EFCAB3,-1.193552414,3.882259879,-2.53259203,0.017916909,0.169014204,-3.499408153,NA,0.00896459
RPRD1A,0.573568607,5.980014746,2.532719169,0.01791176,0.169014204,-3.883264702,NA,0.107575078
SPINK8,-2.032284202,2.503835587,-2.5325691,0.017917838,0.169014204,-3.220564694,NA,0.001792918
ZNF337,0.623587275,4.923417952,2.532596115,0.017916744,0.169014204,-3.743347605,NA,0.057373375
FAM110D,-1.509501593,2.807443614,-2.531842588,0.017947292,0.169187144,-3.242766599,NA,0.004034065
LFNG,-1.581916657,3.378340227,-2.531010148,0.017981096,0.169400848,-3.379389621,NA,0.007619901
BTF3L4,0.681133173,5.491957257,2.529908163,0.018025936,0.169718199,-3.824230187,NA,0.07082026
PIP5K1C,-0.720500418,7.763191479,-2.529380185,0.018047456,0.169815733,-4.026747729,Metabolism or Transport (lipid),0.212909009
PITHD1,0.9013782,3.554197694,2.528596201,0.018079455,0.170011685,-3.53969593,NA,0.025100852
TMEM63A,0.491770209,5.138752582,2.527925916,0.018106855,0.170164174,-3.777377907,NA,0.068130883
DCLK2,-0.483981459,6.2627747,-2.527479582,0.018125122,0.170230695,-3.889442005,Development (differentiation),0.082922456
AL512603.2,-1.340656425,3.174984017,-2.526942351,0.018147131,0.170332263,-3.364318495,NA,0.006275213
C1orf54,-0.874541745,3.844366215,-2.524980569,0.018227713,0.170877787,-3.4831186,NA,0.011205737
LRFN5,0.993338418,5.565375967,2.525163511,0.018220184,0.170877787,-3.837414618,NA,0.058718064
SPATA6L,-0.762388379,5.990775632,-2.524467698,0.018248834,0.170970449,-3.841454776,NA,0.056925146
ADARB1,0.532690295,6.623365008,2.52363236,0.018283284,0.171187792,-3.962187522,NA,0.17660242
TNRC6C,0.501124756,6.583399805,2.52128747,0.018380311,0.171990425,-3.963907817,NA,0.16808606
SLC35D1,0.602977113,5.216522555,2.520430642,0.018415884,0.172217378,-3.814899682,Transport,0.064545047
AC026979.2,-1.716508773,2.461996348,-2.519954372,0.018435685,0.172296649,-3.283015043,NA,0.003137606
ALG13,0.439963536,7.119656479,2.518557804,0.018493861,0.172522437,-4.022623073,Metabolism (other),0.209323173
ATP6V1C1,0.413583727,6.02042822,2.518563746,0.018493613,0.172522437,-3.911842668,NA,0.10623039
WDR43,0.564691694,5.987714185,2.519061914,0.018472842,0.172522437,-3.905500182,NA,0.099506948
DPY19L1,0.489605208,5.988160696,2.517876037,0.018522323,0.172682073,-3.910416338,Cilia,0.093231735
RIMS4,1.455857136,2.933302136,2.517459541,0.01853973,0.172738517,-3.462464775,NA,0.013446885
PDZD7,-1.794888366,2.569252879,-2.51704142,0.018557221,0.172795667,-3.274759771,NA,0.002241147
DISC1FP1,0.655279996,5.637996195,2.51537035,0.018627278,0.173341914,-3.864837133,NA,0.056476916
CHKA,-0.5156925,6.233166873,-2.514220106,0.018675642,0.173685753,-3.912491043,NA,0.084715374
CCSER1,-0.444863605,8.502906638,-2.513083711,0.018723538,0.174024822,-4.139945592,NA,0.215150157
ERI3,0.483861938,6.193478227,2.511404951,0.018794502,0.174577747,-3.952815184,NA,0.125504258
DOCK1,0.403362778,9.305415349,2.509690793,0.01886722,0.175146276,-4.24816542,NA,0.509636934
F2RL3,-2.078103355,2.385537515,-2.509271341,0.018885053,0.175204929,-3.232014885,NA,0.000896459
MYO5C,0.583207431,6.044809216,2.50786798,0.018944832,0.175652423,-3.931986502,NA,0.143881667
AMFR,0.561746778,5.368382104,2.506891819,0.018986518,0.175824629,-3.862620213,NA,0.07978485
SCAF8,0.386275469,7.456193804,2.507143322,0.01897577,0.175824629,-4.078049684,NA,0.231286419
CHIC1,0.511307796,6.578679214,2.504732625,0.019079024,0.176573814,-3.99999111,NA,0.156880323
TSPO,1.007613514,3.189205256,2.504345213,0.019095666,0.176620401,-3.512509817,Metabolism or Transport (lipid),0.017032721
KIF17,-1.038953588,3.771985515,-2.502354314,0.019181401,0.177305601,-3.500960676,NA,0.010757508
DDX58,0.779357114,5.44732297,2.501104979,0.019235384,0.17769664,-3.883072671,NA,0.093679964
SUSD5,-1.351686796,3.036127539,-2.499115126,0.019321654,0.178385299,-3.35271997,NA,0.003585836
FMO5,0.92856699,3.618706801,2.49770724,0.01938291,0.178842314,-3.612358167,NA,0.025100852
SLC30A8,-1.548724372,2.992742498,-2.49680325,0.019422336,0.179097483,-3.384676714,Transport,0.005826983
CNTNAP1,1.230757747,2.782365887,2.496506209,0.019435308,0.179108543,-3.453706536,Matrisome/cell adhesion/binding/signaling,0.015688032
AC016705.2,0.686667861,4.930973026,2.495965966,0.01945892,0.179109172,-3.830391082,NA,0.047960556
PTPRM,0.463833115,10.8554463,2.496067212,0.019454492,0.179109172,-4.416542127,NA,0.76109368
RPLP0,0.733742885,5.051922808,2.495395352,0.019483888,0.179230564,-3.847886571,NA,0.053787539
FYN,-0.55452907,8.563330139,-2.494908593,0.01950521,0.179318292,-4.178681178,NA,0.264903631
MAP4K5,-0.500002671,7.193130608,-2.494295335,0.019532105,0.179457109,-4.04521765,NA,0.163155536
LRRTM4,0.946370433,5.797090576,2.493570454,0.019563939,0.179641115,-3.93946425,Matrisome/cell adhesion/binding/signaling,0.060510982
MAPK11,-0.731633522,5.031993275,-2.492573241,0.019607811,0.17993537,-3.781782469,NA,0.035858359
SP110,0.561385154,5.714320994,2.492247234,0.019622173,0.17995863,-3.933372872,Development (differentiation),0.09771403
ABO,0.577796728,5.460320144,2.490050744,0.019719195,0.180739487,-3.906177096,NA,0.082025997
