Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOMF_PHOSPHOPROTEIN_BINDING,GO:0051219,Binding to a phosphorylated protein. [GOC:ai],GO:0051219,Binding to a phosphorylated protein. [GOC:ai],0.42877907,0.99131373,0.070619625,-0.351360637,-1.031380485,19,"c(""SHC3"", ""PTPN5"", ""PAFAH1B1"", ""ABL2"", ""ABL1"", ""EPB41"")"
NA,GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY,GO:0008081,"Catalysis of the hydrolysis of a phosphodiester to give a phosphomonoester and a free hydroxyl group. [EC:3.1.4.-, GOC:curators]",GO:0008081,"Catalysis of the hydrolysis of a phosphodiester to give a phosphomonoester and a free hydroxyl group. [EC:3.1.4.-, GOC:curators]",0.048816568,0.99131373,0.248911114,-0.513562002,-1.4896412,18,"c(""PLCH1"", ""FAM83B"", ""PDE8B"", ""PDE5A"", ""PDE3A"", ""PDE8A"", ""MPPED2"")"
NA,GOMF_PRIMARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0015399,"Enables the transfer of a solute from one side of a membrane to the other, up the solute's concentration gradient, by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction and is powered by a primary energy source, directly using ATP. Primary energy sources known to be coupled to transport are chemical, electrical and solar sources. [GOC:mtg_transport, ISBN:0815340729, TC:3.-.-.-.-]",GO:0015399,"Enables the transfer of a solute from one side of a membrane to the other, up the solute's concentration gradient, by binding the solute and undergoing a series of conformational changes. Transport works equally well in either direction and is powered by a primary energy source, directly using ATP. Primary energy sources known to be coupled to transport are chemical, electrical and solar sources. [GOC:mtg_transport, ISBN:0815340729, TC:3.-.-.-.-]",0.08028169,0.99131373,0.186432558,-0.423380488,-1.377909372,30,"c(""ABCA12"", ""ABCB9"", ""ATP13A3"", ""ATP2B4"", ""COX7A2L"", ""NDUFA12"", ""ATP2B2"", ""ABCG2"", ""ATP6V1H"", ""ABCB1"", ""NDUFA10"", ""ATP6V1E2"", ""SLC4A8"")"
NA,GOMF_PROTEASE_BINDING,GO:0002020,Binding to a protease or a peptidase. [GOC:hjd],GO:0002020,Binding to a protease or a peptidase. [GOC:hjd],0.884444444,0.991896302,0.037536291,-0.230934985,-0.660898593,17,"c(""SH3PXD2A"", ""STIM1"", ""BCL2"", ""CCBE1"")"
NA,GOMF_PROTEIN_CONTAINING_COMPLEX_BINDING,GO:0044877,Binding to a macromolecular complex. [GOC:jl],GO:0044877,Binding to a macromolecular complex. [GOC:jl],0.002502939,0.99131373,0.431707696,-0.337659777,-1.483319182,189,"c(""COL5A1"", ""NECTIN1"", ""BCKDHB"", ""LAMA3"", ""CYFIP1"", ""SHANK1"", ""AP2B1"", ""RUVBL1"", ""EZR"", ""ITGA1"", ""NACC2"", ""MYH14"", ""GNAZ"", ""MYO1D"", ""SVIL"", ""FLT3"", ""ABLIM3"", ""KCNH7"", ""EDIL3"", ""FERMT2"", ""AAK1"", ""MYO10"", ""LARP1"", ""RNF4"", ""ANK1"", ""DISC1"", ""TMOD1"", ""PAFAH1B1"", ""BICD1"", ""ADORA1"", ""NCOR2"", ""ADAM10"", ""GLI3"", ""ABL2"", ""ABL1"", ""HMGA2"", ""GATAD2B"", ""CAPN2"", ""CPEB1"", ""SCIN"", ""EPB41"", ""LRP8"", ""MRC2"", ""UHRF1BP1L"", ""MB21D2"", ""PTCH1"", ""RPH3A"", ""RCSD1"", ""CORO2B"", ""STAU2"", ""MSH2"", ""IQGAP2"", ""CCBE1"", ""ARID1B"")"
NA,GOMF_PROTEIN_C_TERMINUS_BINDING,GO:0008022,"Binding to a protein C-terminus, the end of a peptide chain at which the 1-carboxyl function of a constituent amino acid is not attached in peptide linkage to another amino-acid residue. [ISBN:0198506732]",GO:0008022,"Binding to a protein C-terminus, the end of a peptide chain at which the 1-carboxyl function of a constituent amino acid is not attached in peptide linkage to another amino-acid residue. [ISBN:0198506732]",0.277777778,0.99131373,0.092848121,-0.357642884,-1.153643277,29,"c(""SHANK1"", ""EZR"", ""CACNA1B"", ""SCLT1"", ""ABL1"", ""EPB41"", ""GRIP1"", ""MSH2"", ""HSPG2"", ""ERCC6"", ""CTBP1"")"
NA,GOMF_PROTEIN_DIMERIZATION_ACTIVITY,GO:0046983,"The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits. [ISBN:0198506732]",GO:0046983,"The formation of a protein dimer, a macromolecular structure consists of two noncovalently associated identical or nonidentical subunits. [ISBN:0198506732]",0.306122449,0.99131373,0.075118164,-0.254646975,-1.089479044,136,"c(""NECTIN1"", ""COMMD1"", ""ZBTB38"", ""MLXIP"", ""GLB1"", ""NACC2"", ""ABCB9"", ""TMEM266"", ""MAPK4"", ""PDSS2"", ""NECTIN3"", ""FGFR2"", ""IRAK3"", ""PDXK"", ""PAFAH1B1"", ""ADORA1"", ""INPP5F"", ""ADAM10"", ""KMT2A"", ""UXS1"", ""NR6A1"", ""NPAS2"", ""ANO6"", ""UHRF1BP1L"", ""TPST1"", ""CUBN"", ""ABCG2"", ""MSH2"", ""XDH"", ""BCL2"", ""EXT2"", ""RALGAPA2"")"
NA,GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY,GO:0046982,Binding to a nonidentical protein to form a heterodimer. [GOC:ai],GO:0046982,Binding to a nonidentical protein to form a heterodimer. [GOC:ai],0.590163934,0.99131373,0.052375908,-0.27257248,-0.911894584,33,"c(""MAPK4"", ""PDSS2"", ""IRAK3"", ""PAFAH1B1"", ""ADORA1"", ""BCL2"", ""EXT2"", ""RALGAPA2"", ""CD247"")"
NA,GOMF_PROTEIN_HOMODIMERIZATION_ACTIVITY,GO:0042803,Binding to an identical protein to form a homodimer. [GOC:jl],GO:0042803,Binding to an identical protein to form a homodimer. [GOC:jl],0.241745283,0.99131373,0.089986079,-0.276337099,-1.137066851,101,"c(""NECTIN1"", ""COMMD1"", ""ZBTB38"", ""GLB1"", ""NACC2"", ""ABCB9"", ""TMEM266"", ""MAPK4"", ""NECTIN3"", ""FGFR2"", ""IRAK3"", ""PDXK"", ""INPP5F"", ""ADAM10"", ""KMT2A"", ""UXS1"", ""NR6A1"", ""UHRF1BP1L"", ""TPST1"", ""CUBN"", ""ABCG2"", ""MSH2"", ""XDH"", ""BCL2"", ""EXT2"", ""CD247"", ""SLIT2"", ""MGLL"", ""MAP3K5"", ""MSH3"", ""ST6GAL1"")"
NA,GOMF_PROTEIN_KINASE_ACTIVITY,GO:0004672,"Catalysis of the phosphorylation of an amino acid residue in a protein, usually according to the reaction: a protein + ATP = a phosphoprotein + ADP. [MetaCyc:PROTEIN-KINASE-RXN]",GO:0004672,"Catalysis of the phosphorylation of an amino acid residue in a protein, usually according to the reaction: a protein + ATP = a phosphoprotein + ADP. [MetaCyc:PROTEIN-KINASE-RXN]",0.041041839,0.99131373,0.321775918,0.243184869,1.297887682,120,"c(""HUNK"", ""IGF1R"", ""MAP3K9"", ""PRKAG2"", ""BLK"", ""HIPK2"", ""TGFBR3"", ""MAP3K3"", ""AKAP13"", ""ERN1"", ""TTK"", ""JAK2"", ""STK4"", ""BCR"", ""LMTK2"", ""VRK2"", ""MAP3K2"", ""CDKL1"", ""STK32B"", ""C8orf44-SGK3"", ""DAPK1"", ""RPS6KC1"", ""SNRK"", ""LYN"", ""CAMK2D"", ""NLK"", ""CAMK1G"", ""PRKCQ"", ""PRKG2"")"
NA,GOMF_PROTEIN_KINASE_A_BINDING,GO:0051018,Binding to a protein kinase A. [GOC:ai],GO:0051018,Binding to a protein kinase A. [GOC:ai],0.783227848,0.99131373,0.046137916,-0.283161394,-0.743518755,12,EZR
NA,GOMF_PROTEIN_MACROMOLECULE_ADAPTOR_ACTIVITY,GO:0030674,"The binding activity of a protein that brings together two or more macromolecules in contact, permitting those molecules to function in a coordinated way. The adaptor can bring together two proteins, or a protein and another macromolecule such as a lipid or a nucleic acid. [GOC:bf, GOC:mah, GOC:vw]",GO:0030674,"The binding activity of a protein that brings together two or more macromolecules in contact, permitting those molecules to function in a coordinated way. The adaptor can bring together two proteins, or a protein and another macromolecule such as a lipid or a nucleic acid. [GOC:bf, GOC:mah, GOC:vw]",0.832599119,0.99131373,0.094664622,0.18513773,0.820049616,51,"c(""STX2"", ""AKAP13"", ""BTRC"", ""SPTBN4"", ""STX18"", ""STAT3"", ""HIP1"", ""AP1S3"", ""SNAP25"", ""INSC"", ""EPB41L3"", ""STX8"", ""MYH9"", ""GNB1"")"
NA,GOMF_PROTEIN_N_TERMINUS_BINDING,GO:0047485,"Binding to a protein N-terminus, the end of any peptide chain at which the 2-amino (or 2-imino) function of a constituent amino acid is not attached in peptide linkage to another amino-acid residue. [ISBN:0198506732]",GO:0047485,"Binding to a protein N-terminus, the end of any peptide chain at which the 2-amino (or 2-imino) function of a constituent amino acid is not attached in peptide linkage to another amino-acid residue. [ISBN:0198506732]",0.038748137,0.99131373,0.28201335,-0.556712793,-1.559547331,15,"c(""TBL1XR1"", ""NCOR2"", ""STXBP1"", ""EPB41"", ""LRP8"", ""MNAT1"", ""ERCC6"")"
NA,GOMF_PROTEIN_PHOSPHATASE_BINDING,GO:0019903,Binding to a protein phosphatase. [GOC:jl],GO:0019903,Binding to a protein phosphatase. [GOC:jl],0.644285714,0.99131373,0.050396432,-0.285126267,-0.882546226,23,"c(""ITGA1"", ""ANK1"", ""ATP2B4"", ""PHACTR3"", ""JAK1"", ""BCL2"", ""STRN"", ""MAP3K5"", ""AP3B1"")"
NA,GOMF_PROTEIN_PHOSPHATASE_REGULATOR_ACTIVITY,GO:0019888,"Binds to and modulates the activity of a protein phosphatase, an enzyme which catalyzes of the removal of a phosphate group from a protein substrate molecule. [GOC:ai]",GO:0019888,"Binds to and modulates the activity of a protein phosphatase, an enzyme which catalyzes of the removal of a phosphate group from a protein substrate molecule. [GOC:ai]",0.771982116,0.99131373,0.044064035,-0.275693,-0.77231256,15,"c(""PPP2R2C"", ""MGAT5"", ""PHACTR3"")"
NA,GOMF_PROTEIN_PHOSPHORYLATED_AMINO_ACID_BINDING,GO:0045309,Binding to a phosphorylated amino acid residue within a protein. [GOC:go_curators],GO:0045309,Binding to a phosphorylated amino acid residue within a protein. [GOC:go_curators],0.471518987,0.99131373,0.070113216,-0.382036195,-1.003141962,12,"c(""SHC3"", ""PTPN5"", ""ABL2"", ""ABL1"")"
NA,GOMF_PROTEIN_SERINE_KINASE_ACTIVITY,GO:0106310,Catalysis of the reactions: ATP + protein serine = ADP + protein serine phosphate. [RHEA:17989],GO:0106310,Catalysis of the reactions: ATP + protein serine = ADP + protein serine phosphate. [RHEA:17989],0.020804102,0.99131373,0.352487858,0.293563856,1.439517114,78,"c(""HUNK"", ""MAP3K9"", ""HIPK2"", ""MAP3K3"", ""ERN1"", ""TTK"", ""STK4"", ""BCR"", ""LMTK2"", ""VRK2"", ""MAP3K2"", ""CDKL1"", ""STK32B"", ""C8orf44-SGK3"", ""DAPK1"", ""RPS6KC1"", ""SNRK"", ""CAMK2D"", ""NLK"", ""CAMK1G"", ""PRKCQ"", ""PRKG2"")"
NA,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVATOR_ACTIVITY,GO:0043539,Binds to and increases the activity of a protein serine/threonine kinase. [GOC:go_curators],GO:0043539,Binds to and increases the activity of a protein serine/threonine kinase. [GOC:go_curators],0.946153846,0.996244174,0.059731798,0.214965986,0.601018069,10,"c(""STK4"", ""LTF"", ""CCNK"", ""BMPR1A"", ""MAP3K13"", ""BMPR1B"", ""IQGAP1"", ""RICTOR"", ""MNAT1"", ""MTCP1"")"
NA,GOMF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY,GO:0004674,"Catalysis of the reactions: ATP + protein serine = ADP + protein serine phosphate, and ATP + protein threonine = ADP + protein threonine phosphate. [GOC:bf, PMID:2956925]",GO:0004674,"Catalysis of the reactions: ATP + protein serine = ADP + protein serine phosphate, and ATP + protein threonine = ADP + protein threonine phosphate. [GOC:bf, PMID:2956925]",0.009158453,0.99131373,0.380730401,0.289994192,1.463748761,95,"c(""HUNK"", ""MAP3K9"", ""PRKAG2"", ""HIPK2"", ""TGFBR3"", ""MAP3K3"", ""AKAP13"", ""ERN1"", ""TTK"", ""STK4"", ""BCR"", ""LMTK2"", ""VRK2"", ""MAP3K2"", ""CDKL1"", ""STK32B"", ""C8orf44-SGK3"", ""DAPK1"", ""RPS6KC1"", ""SNRK"", ""CAMK2D"", ""NLK"", ""CAMK1G"", ""PRKCQ"", ""PRKG2"")"
NA,GOMF_PROTEIN_SERINE_THREONINE_PHOSPHATASE_ACTIVITY,GO:0004722,"Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate. [GOC:bf]",GO:0004722,"Catalysis of the reaction: protein serine phosphate + H2O = protein serine + phosphate, and protein threonine phosphate + H2O = protein threonine + phosphate. [GOC:bf]",0.854575163,0.991896302,0.043625124,-0.279735386,-0.68845652,10,"c(""PPP3CC"", ""EYA1"")"
NA,GOMF_PROTEIN_SERINE_THREONINE_TYROSINE_KINASE_ACTIVITY,GO:0004712,Catalysis of the reactions: ATP + a protein serine = ADP + protein serine phosphate; ATP + a protein threonine = ADP + protein threonine phosphate; and ATP + a protein tyrosine = ADP + protein tyrosine phosphate. [GOC:mah],GO:0004712,Catalysis of the reactions: ATP + a protein serine = ADP + protein serine phosphate; ATP + a protein threonine = ADP + protein threonine phosphate; and ATP + a protein tyrosine = ADP + protein tyrosine phosphate. [GOC:mah],0.024886955,0.99131373,0.352487858,0.26555825,1.355200228,98,"c(""HUNK"", ""IGF1R"", ""MAP3K9"", ""BLK"", ""HIPK2"", ""MAP3K3"", ""ERN1"", ""TTK"", ""JAK2"", ""STK4"", ""BCR"", ""LMTK2"", ""VRK2"", ""MAP3K2"", ""CDKL1"", ""STK32B"", ""C8orf44-SGK3"", ""DAPK1"", ""RPS6KC1"", ""SNRK"", ""LYN"", ""CAMK2D"", ""NLK"", ""CAMK1G"", ""PRKCQ"", ""PRKG2"")"
NA,GOMF_PROTEIN_TYROSINE_KINASE_ACTIVITY,GO:0004713,Catalysis of the reaction: ATP + a protein tyrosine = ADP + protein tyrosine phosphate. [RHEA:10596],GO:0004713,Catalysis of the reaction: ATP + a protein tyrosine = ADP + protein tyrosine phosphate. [RHEA:10596],0.213333333,0.99131373,0.175204048,0.303441259,1.182251849,29,"c(""IGF1R"", ""BLK"", ""HIPK2"", ""TTK"", ""JAK2"", ""BCR"", ""LMTK2"")"
NA,GOMF_PROTEIN_TYROSINE_KINASE_BINDING,GO:1990782,Binding to protein tyrosine kinase. [PMID:25499537],GO:1990782,Binding to protein tyrosine kinase. [PMID:25499537],0.625192012,0.99131373,0.055135176,-0.322818925,-0.869979624,13,"c(""SHC3"", ""GRB14"", ""CD247"", ""PTPN11"", ""ACVR1"", ""EPHA4"")"
NA,GOMF_PROTEIN_TYROSINE_PHOSPHATASE_ACTIVITY,GO:0004725,Catalysis of the reaction: protein tyrosine phosphate + H2O = protein tyrosine + phosphate. [EC:3.1.3.48],GO:0004725,Catalysis of the reaction: protein tyrosine phosphate + H2O = protein tyrosine + phosphate. [EC:3.1.3.48],0.54505814,0.99131373,0.058969447,-0.324087331,-0.951322697,19,"c(""EYA4"", ""PTPRB"", ""PTPN5"", ""PTPRQ"", ""EYA1"")"
NA,GOMF_PROTON_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0015078,Enables the transfer of a proton from one side of a membrane to the other. [GOC:ai],GO:0015078,Enables the transfer of a proton from one side of a membrane to the other. [GOC:ai],0.873282443,0.991896302,0.039517223,-0.244353746,-0.670475637,14,"c(""COX7A2L"", ""SLC2A9"", ""ATP6V1H"", ""ATP6V0A4"", ""SLC9A6"", ""ATP6V1E2"")"
NA,GOMF_RIBONUCLEOPROTEIN_COMPLEX_BINDING,GO:0043021,"Binding to a complex of RNA and protein. [GOC:bf, GOC:go_curators, GOC:vk]",GO:0043021,"Binding to a complex of RNA and protein. [GOC:bf, GOC:go_curators, GOC:vk]",0.735135135,0.99131373,0.074738523,0.26732752,0.793760768,12,"c(""GCN1"", ""SMG6"", ""CKAP5"")"
NA,GOMF_RIBONUCLEOTIDE_BINDING,GO:0032553,"Binding to a ribonucleotide, any compound consisting of a ribonucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the ribose moiety. [GOC:mah]",GO:0032553,"Binding to a ribonucleotide, any compound consisting of a ribonucleoside that is esterified with (ortho)phosphate or an oligophosphate at any hydroxyl group on the ribose moiety. [GOC:mah]",0.898022893,0.991896302,0.018244246,-0.17453795,-0.800154703,287,"c(""DAPK2"", ""ABCA12"", ""RUVBL1"", ""MYH14"", ""CACNA1B"", ""ABCB9"", ""ATP13A3"", ""ADCY3"", ""GNAZ"", ""MYO1D"", ""ATP8B1"", ""FLT3"", ""SPATA5"", ""ACACB"", ""LARS2"", ""PEAK1"", ""MAPK4"", ""ERCC6L2"", ""AAK1"", ""MYO10"", ""RAD54L2"", ""KIF1B"", ""FGFR2"", ""VWA8"", ""IRAK3"", ""MAP3K19"", ""PDXK"", ""EIF2AK4"", ""NMNAT2"", ""ATP2B4"", ""DNAH1"", ""ACSL4"", ""STK40"", ""PDE5A"", ""ABL2"", ""ABL1"", ""DCLK1"")"
NA,GOMF_RNA_BINDING,GO:0003723,"Binding to an RNA molecule or a portion thereof. [GOC:jl, GOC:mah]",GO:0003723,"Binding to an RNA molecule or a portion thereof. [GOC:jl, GOC:mah]",0.119489559,0.99131373,0.135002034,-0.293771216,-1.231419678,118,"c(""CYFIP1"", ""FNDC3A"", ""R3HDM2"", ""EZR"", ""RBM19"", ""TNRC6A"", ""KTN1"", ""DIDO1"", ""SRBD1"", ""PRRC2B"", ""KMT2C"", ""MTERF1"", ""GTF2E2"", ""LARP1"", ""STRBP"", ""EIF2AK4"", ""CMSS1"", ""STXBP1"", ""MBNL3"", ""EYA1"", ""CPEB1"", ""UBAP2"", ""NUP98"", ""TNS1"", ""RBM20"", ""MRPS5"", ""IGF2BP2"", ""STAU2"", ""SPATS2"")"
NA,GOMF_RNA_POLYMERASE_BINDING,GO:0070063,"Binding to an RNA polymerase molecule or complex. [GOC:BHF, GOC:mah, GOC:txnOH]",GO:0070063,"Binding to an RNA polymerase molecule or complex. [GOC:BHF, GOC:mah, GOC:txnOH]",0.918300654,0.991896302,0.04032954,-0.249270931,-0.613480475,10,"c(""CDC73"", ""RPRD2"", ""TCERG1L"", ""BRCA1"")"
NA,GOMF_RNA_POLYMERASE_II_SPECIFIC_DNA_BINDING_TRANSCRIPTION_FACTOR_BINDING,GO:0061629,"Binding to a sequence-specific DNA binding RNA polymerase II transcription factor, any of the factors that interact selectively and non-covalently with a specific DNA sequence in order to modulate transcription. [GOC:dph, GOC:vw]",GO:0061629,"Binding to a sequence-specific DNA binding RNA polymerase II transcription factor, any of the factors that interact selectively and non-covalently with a specific DNA sequence in order to modulate transcription. [GOC:dph, GOC:vw]",0.429495472,0.99131373,0.064794337,-0.283779223,-1.034800873,50,"c(""HDAC5"", ""KAT6B"", ""FLT3"", ""MTA1"", ""NCOR2"", ""TRIP12"", ""NCOR1"", ""HMGA2"", ""NFATC1"")"
NA,GOMF_SCAFFOLD_PROTEIN_BINDING,GO:0097110,"Binding to a scaffold protein. Scaffold proteins are crucial regulators of many key signaling pathways. Although not strictly defined in function, they are known to interact and/or bind with multiple members of a signaling pathway, tethering them into complexes. [GOC:BHF, GOC:sjp, PMID:10433269, Wikipedia:Scaffold_protein]",GO:0097110,"Binding to a scaffold protein. Scaffold proteins are crucial regulators of many key signaling pathways. Although not strictly defined in function, they are known to interact and/or bind with multiple members of a signaling pathway, tethering them into complexes. [GOC:BHF, GOC:sjp, PMID:10433269, Wikipedia:Scaffold_protein]",0.586789555,0.99131373,0.058098358,-0.334195173,-0.900638,13,"c(""SHANK1"", ""ATP2B4"", ""GRM3"")"
NA,GOMF_SCAVENGER_RECEPTOR_ACTIVITY,GO:0005044,"Combining with any modified low-density lipoprotein (LDL) or other polyanionic ligand and delivering the ligand into the cell via endocytosis. Ligands include acetylated and oxidized LDL, Gram-positive and Gram-negative bacteria, apoptotic cells, amyloid-beta fibrils, and advanced glycation end products (AGEs). [GOC:bf, PMID:11790542, PMID:12379907, PMID:12621157, PMID:20981357]",GO:0005044,"Combining with any modified low-density lipoprotein (LDL) or other polyanionic ligand and delivering the ligand into the cell via endocytosis. Ligands include acetylated and oxidized LDL, Gram-positive and Gram-negative bacteria, apoptotic cells, amyloid-beta fibrils, and advanced glycation end products (AGEs). [GOC:bf, PMID:11790542, PMID:12379907, PMID:12621157, PMID:20981357]",0.561959654,0.99131373,0.092848121,0.293276096,0.913228113,14,"c(""MSR1"", ""SCARB1"", ""STAB2"", ""CD5L"", ""CD163L1"")"
NA,GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,GO:0015291,"Enables the transfer of a solute from one side of a membrane to the other, up its concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction and is driven by a chemiosmotic source of energy, not direct ATP coupling. Secondary active transporters include symporters and antiporters. [GOC:mtg_transport, ISBN:0198506732, ISBN:0815340729, PMID:10839820]",GO:0015291,"Enables the transfer of a solute from one side of a membrane to the other, up its concentration gradient. The transporter binds the solute and undergoes a series of conformational changes. Transport works equally well in either direction and is driven by a chemiosmotic source of energy, not direct ATP coupling. Secondary active transporters include symporters and antiporters. [GOC:mtg_transport, ISBN:0198506732, ISBN:0815340729, PMID:10839820]",0.486692015,0.99131373,0.119348441,0.240591491,0.99365784,36,"c(""MCU"", ""SLCO2A1"", ""SLC9A7"", ""SLC6A17"", ""SLC4A7"", ""SLCO1A2"", ""SLC1A2"", ""SLCO4C1"", ""SLC10A7"", ""SLC1A6"", ""SLC9A3"", ""SLC37A3"", ""SLC5A10"", ""SLC45A4"", ""SLC39A14"")"
