gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
FAM53C,0.226941345,5.987118362,0.3424708,0.731999446,0.968973153,-4.62358554,NA
KCNK12,0.145856271,7.017230736,0.342419599,0.732037971,0.968973153,-4.661453744,Transport
LLGL1,0.207580525,6.209006161,0.340552674,0.733443176,0.968973153,-4.628643516,Polarity
PHF19,0.17518849,6.517194307,0.34313403,0.731500468,0.968973153,-4.642169209,NA
PKP2,-0.124708022,7.35313324,-0.341869328,0.732452059,0.968973153,-4.683601268,Matrisome/cell adhesion/binding/signaling
POLR3E,-0.170366872,6.59094519,-0.340943962,0.733148586,0.968973153,-4.644218485,NA
PUS7L,0.217713018,6.174449815,0.342558516,0.731933447,0.968973153,-4.625989793,NA
RECQL5,0.201217105,6.277465973,0.341843263,0.732471675,0.968973153,-4.630950453,NA
SBK1,-0.174317428,6.504659917,-0.340818629,0.733242942,0.968973153,-4.642088284,NA
SFTPD,-0.211057589,5.992196005,-0.341551369,0.732691363,0.968973153,-4.627742848,NA
SGPP1,0.218363124,5.939285978,0.341399144,0.732805941,0.968973153,-4.625636744,NA
SHANK1,-0.15076357,6.959990943,-0.341345266,0.732846496,0.968973153,-4.657136163,NA
TAF8,-0.214020888,6.198365081,-0.341330781,0.732857398,0.968973153,-4.626838622,NA
TUBGCP6,0.198453717,6.304477692,0.341227377,0.732935234,0.968973153,-4.631808568,Transport
ZDHHC6,0.315365513,4.846065155,0.342714881,0.7318158,0.968973153,-4.610077684,NA
ARL5B,0.36004463,4.513393305,0.339398738,0.734312172,0.969047673,-4.606443984,Transport
C14orf1,0.352684345,4.263165243,0.339731497,0.734061546,0.969047673,-4.606935972,NA
FAM159A,-0.216005139,5.995568547,-0.33864337,0.734881203,0.969047673,-4.625862815,NA
LAMC2,0.1747431,6.609688934,0.339591758,0.734166791,0.969047673,-4.641590246,Matrisome/cell adhesion/binding/signaling
NPC1L1,0.190795686,6.331063205,0.338727916,0.734817506,0.969047673,-4.634214032,Metabolism or Transport (lipid)
PLS1,0.114020231,7.621363285,0.338992021,0.734618541,0.969047673,-4.697908607,NA
RPL3L,-0.308693702,5.00906077,-0.338653594,0.7348735,0.969047673,-4.610406056,NA
SLC44A2,0.177745589,6.506203737,0.338977769,0.734629277,0.969047673,-4.639964939,Transport
SNX18,-0.229010129,5.781492982,-0.339049945,0.734574906,0.969047673,-4.622616161,NA
TOMM6,-0.342463809,4.73105773,-0.338499251,0.734989786,0.969047673,-4.607565014,NA
UBE3C,0.126275617,7.339485023,0.340154447,0.733743031,0.969047673,-4.680899982,Metabolism (other)
VGLL4,-0.08461338,8.418416837,-0.33973222,0.734061001,0.969047673,-4.769171254,Development (differentiation)
ZYG11A,-0.20422708,6.144416013,-0.338826948,0.734742898,0.969047673,-4.629421808,NA
FAM118B,0.199700083,6.135205815,0.338057709,0.735322491,0.969335528,-4.630803547,NA
RP11-545J16.1,0.079768369,8.550161138,0.337467616,0.735767207,0.969770929,-4.785404176,NA
MS4A4E,0.200617962,6.141796447,0.337274102,0.735913065,0.96981235,-4.630350762,NA
CABIN1,0.083257024,8.400783176,0.337081002,0.736058621,0.96985336,-4.771927041,NA
PACSIN3,-0.271358215,5.368273808,-0.336833675,0.736245066,0.969948225,-4.614634933,NA
ARHGAP32,-0.074196454,8.706860475,-0.336270561,0.736669623,0.970055167,-4.808431843,NA
C8orf37,-0.220134806,5.92471911,-0.336547817,0.736460577,0.970055167,-4.624442699,NA
HEPACAM,0.231096521,5.82004724,0.33628034,0.736662249,0.970055167,-4.621760916,NA
APOL4,-0.322310242,5.035649075,-0.335609016,0.737168493,0.970057638,-4.608942561,Metabolism or Transport (lipid)
ARHGAP21,-0.108179187,7.705427187,-0.333478532,0.738775842,0.970057638,-4.705245064,NA
C1orf131,0.352005838,4.519505486,0.33490315,0.737700909,0.970057638,-4.606691896,NA
CIITA,0.14017223,7.107404967,0.335921064,0.736933164,0.970057638,-4.664376775,NA
COQ4,0.310777195,4.818290177,0.33367446,0.738627976,0.970057638,-4.609825131,NA
GPRC5C,-0.185887366,6.30482439,-0.332808824,0.739281341,0.970057638,-4.635023358,NA
HBB,0.356786556,4.329921565,0.332904223,0.739209327,0.970057638,-4.606271115,NA
LSM2,0.334993667,4.968892754,0.335167396,0.737501581,0.970057638,-4.607899442,NA
NCAN,0.171134539,6.514886802,0.333546597,0.738724472,0.970057638,-4.642051657,NA
NTF3,0.121108653,7.410425536,0.333196258,0.73898889,0.970057638,-4.684714817,NA
PA2G4,0.334993667,4.968892754,0.335167396,0.737501581,0.970057638,-4.607899442,NA
PLXNA3,0.217021766,5.955538729,0.333634436,0.738658181,0.970057638,-4.62482339,NA
RNMT,0.224433147,5.96249646,0.335623806,0.737157339,0.970057638,-4.623228985,NA
RTKN,0.285242892,5.305421163,0.333205268,0.738982089,0.970057638,-4.612486941,NA
SLC14A1,-0.246501593,5.652694555,-0.334817104,0.73776582,0.970057638,-4.618434215,Transport
TANK,-0.137120224,7.106723241,-0.332778669,0.739304105,0.970057638,-4.666181896,NA
TGFB1I1,0.346838567,4.459077139,0.333552404,0.73872009,0.970057638,-4.606952255,Development (differentiation)
TGFB1I1,0.346838567,4.459077139,0.333552404,0.73872009,0.970057638,-4.606952255,Inflammation/Immune/Stress/Toxic/Detox
TGM4,-0.204063157,6.040032061,-0.333747223,0.738573064,0.970057638,-4.628609068,NA
TPM3,-0.239179257,5.770911463,-0.335231989,0.737452859,0.970057638,-4.619901141,NA
ZAN,-0.163457297,6.668604291,-0.332849663,0.739250512,0.970057638,-4.646164507,NA
ZBTB42,-0.354777016,4.608230131,-0.333244356,0.738952586,0.970057638,-4.606416364,Development (cell cycle)
ZNF24,0.375888374,4.584165146,0.334565546,0.737955599,0.970057638,-4.605264541,NA
ZNF473,0.228627396,5.725637073,0.335691002,0.737106662,0.970057638,-4.622243154,NA
AL928654.7,0.262638229,5.422637091,0.331288992,0.740428935,0.971082517,-4.615341668,NA
BBIP1,-0.255796595,5.472729884,-0.331454801,0.740303708,0.971082517,-4.616433471,Cilia
PLD5,0.052482136,9.406602587,0.331436117,0.740317819,0.971082517,-4.951054018,NA
TMEM61,-0.386414312,4.614558106,-0.331016731,0.740634576,0.971201923,-4.604548412,NA
FTSJ3,-0.295525108,4.892866673,-0.329718454,0.741615425,0.97143597,-4.611026618,NA
HADHA,0.220953803,5.828048535,0.33025552,0.74120962,0.97143597,-4.623310857,NA
MED4,-0.219530943,5.757427997,-0.329984499,0.741414393,0.97143597,-4.623627322,NA
PTPRH,-0.278321443,5.198644691,-0.329834078,0.741528054,0.97143597,-4.613029316,NA
URAD,0.343982308,4.170433019,0.330155915,0.741284875,0.97143597,-4.606935817,NA
ZNF616,0.29735331,5.076122618,0.330506059,0.741020338,0.97143597,-4.610899588,NA
ZNF738,-0.329624795,4.846065155,-0.329808382,0.741547471,0.97143597,-4.607950897,NA
PLEKHG4,-0.210657491,6.029252781,-0.329559409,0.741735613,0.971443257,-4.62593842,NA
AASDH,-0.243774444,5.498827346,-0.328368734,0.742635584,0.971593301,-4.618165279,NA
ABHD17C,0.141714292,6.941492423,0.309674769,0.756810829,0.971593301,-4.654381291,Metabolism or Transport (lipid)
ABHD4,0.248372559,5.521399705,0.321592937,0.747763739,0.971593301,-4.616552028,Metabolism or Transport (lipid)
ADGRB1,0.079840062,8.355095107,0.316742012,0.751441968,0.971593301,-4.768039045,Matrisome/cell adhesion/binding/signaling
ANKRD9,0.3160055,4.846065155,0.314205964,0.753367191,0.971593301,-4.607933672,NA
ARFGEF3,-0.082146871,8.264318207,-0.314806009,0.752911532,0.971593301,-4.758336188,NA
BCAN,-0.239243313,5.513682133,-0.312431175,0.754715424,0.971593301,-4.617051125,Matrisome/cell adhesion/binding/signaling
BHLHE41,0.369135763,4.555316433,0.313545789,0.753868611,0.971593301,-4.604507227,NA
BRD9,0.150125383,6.729343646,0.316590804,0.751556714,0.971593301,-4.650278634,NA
BTBD2,-0.138983122,6.981522241,-0.321233738,0.748035907,0.971593301,-4.660486904,NA
C10orf76,0.089356718,8.111352052,0.318485835,0.750119054,0.971593301,-4.738841639,NA
C18orf8,-0.194191149,6.120289456,-0.325523339,0.7447877,0.971593301,-4.630448359,NA
C19orf54,0.321468,4.797814052,0.312944919,0.754325077,0.971593301,-4.607419728,NA
C1orf186,-0.166715288,6.496147552,-0.319596122,0.749277141,0.971593301,-4.641029641,NA
C1orf204,0.215660638,5.845785545,0.32803862,0.742885163,0.971593301,-4.624333429,NA
C22orf46,-0.331843384,4.559673502,-0.326902732,0.743744146,0.971593301,-4.607588822,NA
C6orf89,-0.177485612,6.353630254,-0.316155712,0.751886917,0.971593301,-4.635092345,NA
CCDC155,-0.201872903,6.103591679,-0.314025776,0.753504038,0.971593301,-4.625929317,NA
CCT6B,-0.200705334,6.043095405,-0.321685054,0.747693946,0.971593301,-4.627598279,Metabolism (other)
CDCP1,-0.141921787,6.898878527,-0.320295874,0.748746683,0.971593301,-4.657661828,NA
CDK5,0.308326479,4.624177356,0.316006195,0.7520004,0.971593301,-4.60870705,Development (differentiation)
CENPL,-0.215936414,5.692862571,-0.313518244,0.753889534,0.971593301,-4.622072925,NA
CEP104,-0.163336356,6.50435112,-0.316666902,0.751498966,0.971593301,-4.642120906,NA
CFAP69,-0.16148007,6.634191288,-0.313591472,0.75383391,0.971593301,-4.642367015,Cilia
CIDEC,-0.323099368,4.73105773,-0.318798958,0.749881587,0.971593301,-4.607700476,Metabolism or Transport (lipid)
CLASP1,-0.061725667,8.96194642,-0.311653355,0.755306536,0.971593301,-4.852104566,NA
CLDN4,0.204270914,6.003083195,0.311337855,0.755546345,0.971593301,-4.624785927,Matrisome/cell adhesion/binding/signaling
CMBL,0.189082488,6.177888956,0.315021236,0.752748116,0.971593301,-4.630283687,NA
CNBP,0.363520112,4.557421034,0.311882219,0.755132594,0.971593301,-4.604706192,NA
COQ2,0.227523197,5.601735739,0.314330851,0.753272348,0.971593301,-4.619570847,NA
CRISPLD2,-0.094138915,7.925488505,-0.315888872,0.752089452,0.971593301,-4.724628565,NA
CTD-2574D22.6,-0.365117026,4.622072755,-0.327997633,0.742916153,0.971593301,-4.60550198,NA
DCBLD2,0.134577857,7.068905526,0.318510617,0.750100259,0.971593301,-4.663576274,Matrisome/cell adhesion/binding/signaling
DDX31,0.126134199,7.179975449,0.311916468,0.755106565,0.971593301,-4.669728456,NA
DENR,-0.317271692,4.717125375,-0.326722626,0.743880375,0.971593301,-4.60873182,NA
DMRT1,-0.096353557,7.868837822,-0.311485989,0.755433746,0.971593301,-4.71667552,Development (differentiation)
DNM2,-0.09046784,7.997637092,-0.312956385,0.754316366,0.971593301,-4.731987961,NA
DOCK9,-0.060331858,9.061972938,-0.320923491,0.748271009,0.971593301,-4.872424089,NA
DSCR3,0.177679845,6.31546547,0.311160351,0.755681274,0.971593301,-4.633932942,NA
DUSP1,-0.305918896,5.164541738,-0.316605516,0.751545549,0.971593301,-4.608964797,NA
ECM2,0.252230176,5.323576891,0.313194823,0.754135221,0.971593301,-4.614977944,NA
EIF4E2,0.217956806,5.960057087,0.328025012,0.742895453,0.971593301,-4.623736078,NA
EPHX3,-0.384450514,4.533653635,-0.327994154,0.742918783,0.971593301,-4.604493203,NA
ERVFRD-1,0.346333284,4.52732566,0.320322713,0.74872634,0.971593301,-4.606178783,NA
FAM132A,-0.374557626,4.485402532,-0.310618187,0.756093445,0.971593301,-4.604089762,NA
FAM193A,0.083440918,8.317876834,0.314804829,0.752912428,0.971593301,-4.754026321,NA
FAM208A,-0.170279646,6.488923983,-0.324580787,0.745501041,0.971593301,-4.640380157,NA
FGFR3,-0.241390527,5.636144218,-0.32519043,0.745039627,0.971593301,-4.618221983,NA
FKBP1A,0.277382233,5.073564624,0.319825986,0.749102875,0.971593301,-4.612210199,Metabolism (other)
GBA2,-0.267545831,5.40822603,-0.328525441,0.742517117,0.971593301,-4.614340982,NA
GPR180,0.192041885,6.202224794,0.322702114,0.746923504,0.971593301,-4.630683727,NA
GTF2H3,-0.218485809,5.9481022,-0.321684085,0.74769468,0.971593301,-4.622662313,NA
HAO1,-0.165285885,6.558913903,-0.325708883,0.744647303,0.971593301,-4.643309798,NA
HLA-DQA1,-0.287955221,4.886233171,-0.315885031,0.752092367,0.971593301,-4.610656757,Inflammation/Immune/Stress/Toxic/Detox
HOMER2,-0.098763463,7.759986842,-0.310768708,0.755979007,0.971593301,-4.711013678,NA
ICA1,-0.092026964,8.067948181,-0.324785995,0.745345717,0.971593301,-4.735855232,NA
INO80B-WBP1,0.353174421,4.594081982,0.324135606,0.745838038,0.971593301,-4.605981569,NA
KCNE1,0.293225094,5.114456886,0.321586491,0.747768623,0.971593301,-4.610587675,Transport
KCTD16,0.065313925,8.851001917,0.316479362,0.751641286,0.971593301,-4.835341069,Transport
KLF11,0.221633737,5.654649437,0.311335278,0.755548303,0.971593301,-4.62042938,NA
LAIR1,0.333855711,4.566307003,0.313080573,0.754222016,0.971593301,-4.606542645,NA
LGI1,0.151626912,6.660100147,0.309898528,0.756640662,0.971593301,-4.647323477,NA
MAPK9,-0.157556275,6.558808639,-0.3145323,0.753119369,0.971593301,-4.644889106,NA
MARCO,0.147483984,6.773690356,0.316165976,0.751879127,0.971593301,-4.652034778,Inflammation/Immune/Stress/Toxic/Detox
MCM4,-0.230138728,5.567476978,-0.311178238,0.755667677,0.971593301,-4.618614608,NA
MED30,-0.321058695,4.968892754,-0.325245897,0.744997651,0.971593301,-4.608312338,NA
MINOS1-NBL1,-0.164613322,6.504659917,-0.316287015,0.751787263,0.971593301,-4.641332363,NA
MUC20,-0.31021595,4.91888654,-0.315031438,0.752740369,0.971593301,-4.608471569,Matrisome/cell adhesion/binding/signaling
MUC6,-0.166077692,6.568984806,-0.320333751,0.748717973,0.971593301,-4.641548278,NA
MYH10,-0.104622884,7.632264764,-0.313044199,0.75424965,0.971593301,-4.700851812,NA
MYPN,0.103986112,7.675694414,0.316706515,0.751468905,0.971593301,-4.70403894,Development (differentiation)
MYZAP,0.139223869,6.980252626,0.316375012,0.751720478,0.971593301,-4.658638943,NA
NDUFAF7,0.243430526,5.505077726,0.322075818,0.747397906,0.971593301,-4.617469996,NA
NDUFV3,0.197920166,6.004976505,0.323676814,0.746185389,0.971593301,-4.628843613,NA
NEMP2,-0.197544238,5.988905801,-0.31523475,0.75258601,0.971593301,-4.627465677,NA
NLRP13,-0.225825968,5.59422109,-0.320485523,0.748602937,0.971593301,-4.620779129,Inflammation/Immune/Stress/Toxic/Detox
NOL9,-0.211195737,5.842278475,-0.321462632,0.747862468,0.971593301,-4.624506538,NA
NPW,0.320601534,4.662240771,0.31763704,0.750762883,0.971593301,-4.607813292,NA
PALM2,0.065440952,8.859142878,0.318724963,0.749937702,0.971593301,-4.837014518,NA
PDZRN4,0.057838775,9.119889516,0.31685965,0.751352702,0.971593301,-4.88579965,NA
PGM2,0.263004113,5.670552698,0.321296379,0.747988442,0.971593301,-4.614246306,Metabolism (other)
PILRA,-0.224708255,5.531053629,-0.309689978,0.756799263,0.971593301,-4.619531259,NA
POC1A,-0.104403227,7.622217517,-0.313246323,0.754096096,0.971593301,-4.701363898,NA
PPP1R8,0.281911373,5.027565989,0.309663899,0.756819096,0.971593301,-4.610763313,Metabolism (other)
PRCC,0.169140858,6.58148888,0.323149475,0.7465847,0.971593301,-4.64062348,NA
RB1CC1,0.099686795,7.840538748,0.323921305,0.746000279,0.971593301,-4.716860463,Development (cell cycle)
RELB,0.175102747,6.505604152,0.327428688,0.743346367,0.971593301,-4.63866109,Inflammation/Immune/Stress/Toxic/Detox
RILPL1,0.121963543,7.229752035,0.309749419,0.756754057,0.971593301,-4.673618041,NA
RP1-130H16.18,-0.23662167,5.739358563,-0.311105441,0.755723016,0.971593301,-4.617363267,NA
RP11-212D19.4,0.212785739,5.815236778,0.31810968,0.750404354,0.971593301,-4.623562357,NA
RP11-298A10.1,-0.349604762,4.656481234,-0.321597876,0.747759997,0.971593301,-4.606050796,NA
RP11-463C8.4,0.086367258,8.184674259,0.316070448,0.751951631,0.971593301,-4.745795303,NA
RP11-701H24.9,-0.187375124,6.204503236,-0.320847318,0.748328736,0.971593301,-4.632047466,NA
RPS19,0.302785303,4.811962202,0.325977063,0.744444392,0.971593301,-4.609986912,NA
RRP1B,0.173048079,6.298283221,0.31238697,0.754749014,0.971593301,-4.636232199,NA
SENP3-EIF4A1,0.210445702,6.058187789,0.328761618,0.742338584,0.971593301,-4.625871174,NA
SERPINB1,-0.311987473,5.00906077,-0.314244859,0.753337653,0.971593301,-4.608264433,Inflammation/Immune/Stress/Toxic/Detox
SETMAR,0.240826219,5.539486205,0.320770435,0.748387002,0.971593301,-4.617785244,NA
SFXN1,0.17678336,6.264861644,0.316578185,0.75156629,0.971593301,-4.635490309,NA
SGCA,0.29088264,5.041714139,0.326918721,0.743732053,0.971593301,-4.6112897,NA
SH3BP1,0.149195906,6.801659733,0.321058661,0.748168576,0.971593301,-4.652261686,NA
SHC1,-0.235722423,5.62862957,-0.312418197,0.754725285,0.971593301,-4.617695012,NA
SIDT2,0.199850532,5.912244281,0.309620888,0.756851807,0.971593301,-4.625777422,NA
SLC22A4,0.174613886,6.390777848,0.316815246,0.751386396,0.971593301,-4.636512411,Transport
SLC25A12,0.090757594,8.066590087,0.316685613,0.751484766,0.971593301,-4.733767263,Transport
SLC9A1,-0.132784555,7.090988115,-0.317020615,0.751230563,0.971593301,-4.664769526,Transport
SLITRK4,-0.351726268,4.473225289,-0.322251562,0.747264775,0.971593301,-4.605959184,Development (differentiation)
SMR3B,-0.262935047,5.307629667,-0.318978392,0.749745519,0.971593301,-4.614016614,NA
SOX30,0.176501774,6.388038733,0.314719263,0.752977399,0.971593301,-4.635208057,Development (differentiation)
SWT1,0.129016696,7.119893948,0.312312118,0.754805893,0.971593301,-4.666805926,NA
TAF2,-0.132598098,6.993369651,-0.311145423,0.755692622,0.971593301,-4.662806975,NA
TAMM41,-0.158946001,6.669047924,-0.320573632,0.748536157,0.971593301,-4.64566593,NA
TECPR1,0.135291808,6.924367455,0.30991307,0.756629604,0.971593301,-4.659870538,NA
TGM3,-0.18706014,6.218754911,-0.326858683,0.743777463,0.971593301,-4.63335785,NA
TIGD2,-0.369273175,4.55412976,-0.312104991,0.754963293,0.971593301,-4.604424268,NA
TMEM110-MUSTN1,-0.137925195,7.021376514,-0.310649176,0.756069885,0.971593301,-4.65781682,NA
TMEM132E,-0.143449439,6.92058294,-0.3223885,0.747161046,0.971593301,-4.657083924,NA
TMOD1,-0.112942546,7.561842226,-0.328864132,0.742261095,0.971593301,-4.694767452,NA
TP53,-0.295499646,5.136245439,-0.322826155,0.746829559,0.971593301,-4.610456493,Development (apoptosis)
TPBG,0.366066049,4.362574933,0.310840941,0.755924092,0.971593301,-4.604518771,Development (cell cycle)
TPK1,0.056484042,9.138342688,0.312283598,0.754827565,0.971593301,-4.890539509,NA
UCHL1,0.31667099,4.515148416,0.31697561,0.751264712,0.971593301,-4.608078839,Metabolism (other)
USP7,-0.131521176,7.087006606,-0.316398736,0.751702474,0.971593301,-4.665792964,Metabolism (other)
WAC,0.141429823,6.947120535,0.326420523,0.744108899,0.971593301,-4.660085699,NA
WASF3,-0.10576018,7.648205057,-0.32008821,0.748904093,0.971593301,-4.702584926,NA
WDHD1,0.128562586,7.12678671,0.311000541,0.75580276,0.971593301,-4.6667743,NA
XRCC5,-0.135266997,7.010703358,-0.315406571,0.752455567,0.971593301,-4.661827486,NA
ZFYVE1,0.16524584,6.432641414,0.309599182,0.756868315,0.971593301,-4.639350636,NA
ZNF613,-0.246883762,5.504728236,-0.314312723,0.753286115,0.971593301,-4.615959044,NA
ZNHIT6,-0.193181615,5.94475945,-0.312033542,0.755017591,0.971593301,-4.628305104,NA
ZXDC,0.166128706,6.506106232,0.316033266,0.751979853,0.971593301,-4.640467709,NA
GDAP1,-0.086438636,8.101338777,-0.308569718,0.757651387,0.972009613,-4.740076775,NA
MAS1,-0.336503708,4.55412976,-0.308935849,0.757372857,0.972009613,-4.60610384,NA
OAZ2,0.299815994,4.879905196,0.308709608,0.757544964,0.972009613,-4.608900018,Metabolism (other)
TSKS,0.260289708,5.198644691,0.308739081,0.757522542,0.972009613,-4.613325764,NA
CCDC153,-0.332619991,4.858242399,-0.307654527,0.758347745,0.972123116,-4.606276578,NA
CGREF1,-0.294602945,5.113732641,-0.307217806,0.75868011,0.972123116,-4.609263611,Development (cell cycle)
DHRS2,0.216570619,5.66323782,0.307096808,0.758772202,0.972123116,-4.620970277,NA
FNBP1,-0.10050927,7.690245867,-0.307672615,0.758333979,0.972123116,-4.70564072,NA
GDI2,0.144489579,6.830738687,0.307911845,0.758151935,0.972123116,-4.651699444,NA
PLEK2,0.187793053,6.097980009,0.307726463,0.758293002,0.972123116,-4.62933892,NA
PSMG1,-0.311311308,4.716909581,-0.307695407,0.758316635,0.972123116,-4.607839434,NA
RAB8B,-0.163797226,6.518561956,-0.307458401,0.758497,0.972123116,-4.639570461,Transport
TPM1,-0.219726843,5.662313804,-0.30723588,0.758666353,0.972123116,-4.620270911,NA
ATP6V0D1,0.146061412,6.778917718,0.306536738,0.759198522,0.972236207,-4.650132348,NA
TBATA,0.248736391,5.291726406,0.30670105,0.759073442,0.972236207,-4.614792368,NA
ZSCAN25,0.301327617,4.8053287,0.306528718,0.759204628,0.972236207,-4.60859402,NA
DNAJB6,-0.11321229,7.351600454,-0.305655878,0.759869173,0.972940209,-4.683208712,Metabolism (other)
C7orf33,-0.221220598,5.493206008,-0.303700911,0.761358249,0.97333525,-4.619442328,NA
CHMP1A,0.242890943,5.354125658,0.303667586,0.76138364,0.97333525,-4.61537397,NA
FN3K,-0.306537339,4.960809668,-0.303754015,0.761317788,0.97333525,-4.607937455,NA
HYOU1,-0.306537339,4.960809668,-0.303754015,0.761317788,0.97333525,-4.607937455,NA
LINC00959,-0.152982071,6.566323287,-0.304395622,0.760828994,0.97333525,-4.644901905,NA
