"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2406","MIR34AHG",0.110999994690735,7.27720711678821,1.32110109084532,0.187915262414137,0.360694240048336,-5.52062360227395,NA,0.116424049170479
"2141","ZNF76",0.0920176861642594,6.01435759912502,1.31964113520738,0.188401619119116,0.361220475467729,-5.28024329848675,NA,0.0537270668700032
"2368","SSH1",0.0720875724406174,7.08242866990635,1.31958412807837,0.188420628924238,0.361220475467729,-5.49451755891261,NA,0.109344239567448
"2166","NET1",0.11199156549057,6.03696840553628,1.31871410900964,0.188710925514038,0.361621666195427,-5.29494118491533,NA,0.0585285826516937
"2393","PPIL6",-0.072072453504386,7.3003237001779,-1.31768380771582,0.189055132475837,0.362125775210155,-5.51359679964874,NA,0.123453024631452
"2156","NCAM2",-0.13633900980113,5.9208934475026,-1.31571916987366,0.189712777811349,0.362918185757416,-5.28911259402222,NA,0.0631637321502842
"2205","RIOK3",0.0734706872788973,6.1872500181949,1.31589436522968,0.189654063840047,0.362918185757416,-5.33609545040611,NA,0.0620268958824345
"2223","HLTF",-0.0786683828357573,6.36398553772825,-1.31602067733477,0.189611740689811,0.362918185757416,-5.35312921357618,NA,0.0680761587873746
"2550","NR3C1",-0.0626263107826466,7.73229419750089,-1.31517391523771,0.189895597659054,0.363112276072134,-5.61484136712723,NA,0.169984749757383
"2461","MAPK8",0.0701227065380752,7.4321166948046,1.3147602167533,0.190034394897255,0.363222057570213,-5.56081347250775,NA,0.137118166273857
"2348","ARID3B",-0.0728280968619099,6.79984758987383,-1.31370302179788,0.19038942928448,0.36374487281534,-5.47558236414881,NA,0.0894126345949443
"2263","LINC01435",0.112349932945222,5.69029079949849,1.31266519667722,0.190738437053364,0.364255731522962,-5.3826536185137,NA,0.0631775960072092
"2176","SLC12A8",0.095980867404402,6.10434478004169,1.31192292516065,0.190988344610453,0.364488842367761,-5.30859824460144,"Transport",0.0561162715467443
"2683","NCOR1",0.0500753881540676,8.67695558627866,1.31181755280597,0.191023840980998,0.364488842367761,-5.70580910754933,NA,0.273949812837932
"2192","ANKMY2",0.0810320904792503,6.21143707762559,1.3114066928883,0.191162292454217,0.364597141548363,-5.32412226236479,NA,0.0594435972087435
"2351","NRDC",0.0630142536714291,6.92663786520025,1.31066062780544,0.191413891409575,0.364921058249011,-5.47667210969808,NA,0.0976477656083923
"2513","TBC1D14",0.0919507434345839,7.5953594709915,1.30870416879756,0.192074842419063,0.36602477443052,-5.59718113806057,NA,0.141808771200148
"2181","AC011603.2",-0.0942969209468156,6.2511800466952,-1.30835740420323,0.192192166113322,0.366092034726315,-5.3137580537794,NA,0.0602199731965433
"2306","EPB41L4B",-0.069754868926021,6.54705486396734,-1.30738779525553,0.192520503461735,0.366256124072265,-5.43185651637788,NA,0.0757752206663894
"2347","SEC23A",0.0626443897927613,6.89183976634928,1.30737598508448,0.192524505281993,0.366256124072265,-5.4747662085925,NA,0.0926937474005268
"2722","GAS7",-0.0784798439931276,8.84916085418038,-1.30773749052362,0.192402038789345,0.366256124072265,-5.7354248308488,NA,0.304145293220574
"2202","MINK1",0.0817397516018987,6.25252746380567,1.30653376186639,0.192810047420765,0.36664305140131,-5.33465615046376,NA,0.0626461481584177
"2500","FBXO34",0.0651832932534497,7.43340327473095,1.30538136254105,0.193201257432617,0.367230499114894,-5.59014077204354,NA,0.140473219649707
"2304","CCDC125",0.0840256635019232,6.76144105969273,1.30487324450819,0.193373936912055,0.367402247951682,-5.43157822176784,NA,0.0837931512546791
"2189","AL117336.2",-0.0837679981266679,6.18155512840446,-1.30435257538789,0.193551000180141,0.367582176086795,-5.32342770542619,NA,0.0583899440824437
"2226","NTRK3",0.129945819344449,5.99362947460948,1.30395969179053,0.193684686954683,0.367679607774884,-5.35482655302518,"Development (differentiation)",0.0625537224455844
"2631","DOCK1",0.0486162812958524,8.13871243426243,1.30326728395324,0.193920459258657,0.36797066737729,-5.66959519959542,NA,0.218207865428162
"2448","KIAA0319L",-0.0533825429197519,7.30681029385433,-1.30270183224802,0.194113158999153,0.368179782666051,-5.54922120614983,NA,0.125102823605527
"2644","ACSS1",0.0983950121014332,8.27957644968925,1.29800551915574,0.19571908406143,0.371068085032354,-5.68002779479351,"Metabolism or Transport (lipid)",0.235875040436249
"2214","SLC4A7",0.165331505042514,6.13119657847061,1.29627077430086,0.196314761781718,0.372039397805438,-5.34363535726365,"Transport",0.0642682194186423
"2352","MTREX",0.0654494368817269,6.79421178662469,1.29516578996785,0.196694888754386,0.372372630346952,-5.47759852272851,NA,0.0897268820185776
"2392","ARHGAP32",0.0673435380064413,6.95303484507404,1.29503213090836,0.196740905749073,0.372372630346952,-5.513228912699,NA,0.0996580248625168
"2404","AL589693.1",0.0981075360418875,6.41004788527436,1.29535127124345,0.196631043230022,0.372372630346952,-5.52000617766638,NA,0.109686214704931
"2350","TMEM72",-0.112242382944274,6.76405764936651,-1.29429699853025,0.196994143769133,0.37269388030591,-5.47607946368721,NA,0.0943435463746014
"2318","AC124852.1",-0.0905961298148457,6.14842872614304,-1.29375445031022,0.197181194605266,0.372889691323434,-5.45014228316966,NA,0.0718332640140487
"2234","RHBDD2",0.0981867943546786,6.34269557450413,1.29284718849966,0.197494277915486,0.373323575746216,-5.36052578925017,NA,0.070765747030824
"2507","PHIP",0.0682673122117992,7.48548383276767,1.29260379374067,0.197578332332749,0.373324342591474,-5.59430971456928,NA,0.141526872776006
"2464","BCKDHB",0.0693544032029481,7.22781160433104,1.29206232878806,0.197765417456975,0.37351970296677,-5.56281961207726,NA,0.128721290262951
"2272","LNPEP",-0.0699381168514983,6.26916691287314,-1.29132141030483,0.198021628576189,0.373550291502724,-5.3985996460708,NA,0.0669578076620916
"2281","RAPGEF4",0.100770326734907,6.1892784533878,1.29085614284678,0.198182643965018,0.373550291502724,-5.40913073449444,NA,0.0621978834511761
"2303","SMAD4",-0.0723280551207459,6.52812312255672,-1.29080569044117,0.198200109854011,0.373550291502724,-5.43132439457992,"Development (differentiation)",0.0772401682147974
"2426","SENP5",-0.0643791814722312,7.15547075667438,-1.29117024197683,0.198073932916483,0.373550291502724,-5.52800967518631,NA,0.109090068857156
"2739","DYNC2H1",-0.0549115828374829,8.75679674622924,-1.29083623617224,0.19818953523077,0.373550291502724,-5.74701855423954,"Cilia",0.29361800452886
"2428","SLC7A2",-0.12740359809274,6.92331957672615,-1.29053453687147,0.198293998699599,0.373569487630355,-5.53275273608539,"Transport",0.118827117704145
"2282","DLGAP2",0.0925563371564242,6.17680927314166,1.28987808738948,0.198521434639112,0.373840153077788,-5.410730900562,NA,0.0626184204445677
"2329","HEATR5A",0.0634579471412104,6.77935963721652,1.28834064859507,0.199054853162264,0.374528587547716,-5.4593288056825,NA,0.0853181755164287
"2821","ULK4",-0.0495169345143118,9.370824781451,-1.28858081177637,0.198971458440126,0.374528587547716,-5.80048962248346,NA,0.386117657932437
"2383","TPT1",0.0951119908804285,6.92970151114251,1.28515612522576,0.200163086586713,0.376455059180995,-5.50452626631813,NA,0.099958408429225
"2201","WDR1",-0.110392784756318,5.94436549159196,-1.28447286388164,0.200401455756302,0.376545488259474,-5.33367248051844,NA,0.0591848052128102
"2264","HMG20A",-0.0671882308445664,6.26859524859864,-1.28450956597498,0.200388646206465,0.376545488259474,-5.38340231891531,NA,0.0640140487083507
"2579","TANC1",-0.0563895335614122,7.66646108166819,-1.28429288497473,0.200464279655951,0.376545488259474,-5.63937663108944,NA,0.157447201811544
"2213","UBA6",0.0787209018406374,6.09925677427438,1.28317993240271,0.200853091376501,0.377068838274117,-5.34235094895964,"Metabolism (other)",0.0576412958084939
"2307","FAM118A",0.110324831764818,6.43057156348897,1.28301180574567,0.200911874841104,0.377068838274117,-5.43266528971007,NA,0.0729654789962568
"2257","NABP1",-0.114666352413202,5.5632671409146,-1.2820588693131,0.201245296545325,0.377535837949469,-5.37830264832948,NA,0.0655668006839503
"2177","SHLD1",0.100226341767334,5.98078921506182,1.28134340520551,0.201495896424209,0.377767470933066,-5.30983861279168,NA,0.0531216784509451
"2230","SLC11A2",-0.082124900207909,6.13590128921414,-1.28098334369583,0.20162209895376,0.377767470933066,-5.35707565440061,"Transport",0.0578631175192939
"2512","PTPN4",0.0551542170061636,7.41883834524555,1.28098162566086,0.201622701268779,0.377767470933066,-5.59663013446642,NA,0.132409076205
"2180","ETFDH",-0.0847541547363022,5.91300046506002,-1.27906352016022,0.202295982370431,0.378593928571351,-5.31318511868678,"Metabolism or Transport (lipid)",0.0517537779010121
"2191","CALCOCO1",0.0922659211468351,6.01998664617493,1.27702575732465,0.203013071187128,0.378593928571351,-5.3239468214123,"Transport",0.0529322057396368
"2204","FEZ2",-0.0840846997070659,5.90213872520071,-1.27729314478904,0.202918871386958,0.378593928571351,-5.33549306791476,"Development (differentiation)",0.0540551781505615
"2220","CHORDC1",0.131588410157412,5.98826948402896,1.27709353455933,0.202989190436512,0.378593928571351,-5.35023210811646,NA,0.0596977679190351
"2250","AP4E1",0.0717955448583614,6.1910505160626,1.27614410283075,0.203323902677485,0.378593928571351,-5.37443174104869,"Transport",0.0576782660936272
"2269","FNDC5",-0.137151417404891,6.19991224452053,-1.27610912430446,0.203336241717573,0.378593928571351,-5.39393839917504,NA,0.061370673321318
"2322","SHOC2",0.0710233586340259,6.55497582122579,1.27760006470464,0.202810783955634,0.378593928571351,-5.45488543815867,"Development (differentiation)",0.0791487591848052
"2354","KLHDC1",0.0796497540830949,6.84917172147062,1.27858115969885,0.20246555684463,0.378593928571351,-5.47825717801187,"Metabolism (other)",0.0893386940246777
"2371","CPQ",0.0647950207263492,6.76010435463112,1.27801029019833,0.20266638155545,0.378593928571351,-5.49723503509262,NA,0.0914090299921438
"2415","ZNF83",0.0717920817812181,6.99244849692489,1.27681106425634,0.203088730125566,0.378593928571351,-5.52440850692811,NA,0.0992190027265585
"2418","CSDE1",-0.062611475096686,6.79656966018457,-1.2761437787515,0.203324016997303,0.378593928571351,-5.52554869402553,NA,0.0979204214612505
"2420","AC008050.1",0.0889341499244836,6.50694750934888,1.27893686058562,0.202340499619162,0.378593928571351,-5.52718821215451,NA,0.0961689542030593
"2431","TGFB2",0.0979549482122808,6.69180018991192,1.27849876733231,0.202494532421332,0.378593928571351,-5.53814577828903,"Development (differentiation)",0.100896529414483
"2432","TGFB2",0.0979549482122808,6.69180018991192,1.27849876733231,0.202494532421332,0.378593928571351,-5.53814577828903,"Inflammation/Immune/Stress/Toxic/Detox",0.100896529414483
"2509","AKAP10",-0.0614425916931625,7.37022385135754,-1.27746739771888,0.202857499863579,0.378593928571351,-5.59552984781594,NA,0.126447617727252
"2747","VWA8",-0.053381368009989,8.67306478730991,-1.27944703379396,0.202161232044691,0.378593928571351,-5.75181158074969,NA,0.279989833171588
"2746","UBE2D2",-0.0662752758199625,8.64133986378476,-1.27562902585645,0.203505656952631,0.378751354036527,-5.75174972279157,"Metabolism (other)",0.254240029576228
"2265","EEF2",0.0932457720375477,6.13522297403224,1.27460139830578,0.20386862990009,0.378822316200552,-5.38546718359966,NA,0.0632469152918342
"2328","SENP2",-0.0786999576778524,6.75724969209517,-1.27495806281429,0.203742597093508,0.378822316200552,-5.45921838323853,NA,0.0835204954018208
"2434","SYNGAP1",-0.0795437609314606,6.95649531258694,-1.27479055461987,0.20380178153603,0.378822316200552,-5.54000378498326,NA,0.103803318083091
"2491","TET2",-0.0607860605707442,7.31317833357489,-1.27455987081975,0.203883307979773,0.378822316200552,-5.58230405981303,NA,0.124100004621286
"2699","BNC2",0.114203323589388,8.32454751693803,1.27304224771467,0.204420250347136,0.379661913149925,-5.71869592833279,"Development (differentiation)",0.248814640232913
"3038","MSI2",0.0393014220862096,11.3103744405709,1.27156773498701,0.204942931656917,0.380474336100174,-5.91885776940298,NA,0.824414252044919
"2560","ATP10D",0.0597133219097823,7.44745304050098,1.27127259920541,0.205047668045471,0.380510495836564,-5.62043011520108,NA,0.147881140533296
"2245","UHRF1BP1",0.0830189895139863,6.30328141868316,1.27069729950312,0.205251940332121,0.38057308255183,-5.3705969497276,NA,0.0628125144415176
"2674","KAT6B",-0.0820796767018752,8.16548093780816,-1.27087809763144,0.205187728098109,0.38057308255183,-5.69745402827236,NA,0.200808724987291
"2296","VSIG10",0.0814897422452119,6.48369440747144,1.27018555837896,0.205433769977255,0.380752041282595,-5.42466367498399,NA,0.0697860344747909
"2208","SNAP23",0.105638468002261,5.9997173613018,1.26762739141445,0.206344494973656,0.382122606252044,-5.34022230061594,NA,0.054517306714728
"2277","RNF150",-0.10251295304353,6.18968204804309,-1.26776072496091,0.206296954488156,0.382122606252044,-5.40247483867348,NA,0.06018300291141
"2530","HIF1A",0.0885051572818969,7.38553470861098,1.26466956496233,0.207401178466002,0.383760969939373,-5.6054908603908,NA,0.133943343038033
"2603","PPP2R5E",-0.0537298291179416,7.73592046466934,-1.2648997068949,0.207318818663568,0.383760969939373,-5.65766759428602,"Metabolism (other)",0.158080317944452
"2467","PCGF5",0.0698552208137748,6.96338142278501,1.26333022940333,0.207880954606009,0.38448930808397,-5.5640731913684,NA,0.109080826285873
"2193","NCL",-0.0874730544693598,5.80453463402177,-1.26274897051114,0.208089424957206,0.384556150552386,-5.32560826141183,NA,0.0500947363556541
"2419","RPS6KB1",0.0654868057052687,7.00480769245444,1.26298801918583,0.208003670913199,0.384556150552386,-5.52673124000018,NA,0.098756874162392
"2484","TOGARAM2",-0.0794851176216635,7.099126449016,-1.26202084156269,0.208350786087359,0.3848156405977,-5.57794499308438,NA,0.118748555848237
"2578","TET1",-0.0918544509980075,7.60302987064925,-1.26187744546946,0.208402286203146,0.3848156405977,-5.63850100167896,NA,0.137996210545774
"2346","PDHX",-0.073548879675001,6.4278258419209,-1.26156525655797,0.208514439705611,0.38486350058153,-5.4729870535983,"Metabolism (other)",0.0711215860252322
"2301","DAB1",0.106934903700164,6.38073095900435,1.26087964158526,0.208760900712937,0.384999958628858,-5.43042291303291,"Development (differentiation)",0.0668145478072
"2370","GPT2",-0.0769180646232428,6.80873739761584,-1.26108513794048,0.208687007737711,0.384999958628858,-5.49535113638059,NA,0.0869310042053699
"2628","GAB2",0.106624912789886,7.65266918261104,1.26043272373459,0.208921670653827,0.385137305298649,-5.6694501640444,NA,0.181810619714405
"2610","TRIP12",-0.0555951806574257,7.69661171213095,-1.25951390896019,0.209252480057444,0.385587868908495,-5.66239755150865,NA,0.159286473496927
"2477","PTPN1",-0.0797286263617059,6.90091706921584,-1.25868380155243,0.209551679767181,0.385979837722216,-5.57269720944142,NA,0.1001663662831
"2909","XYLT1",-0.0708884915039976,9.55629734570874,-1.25739856424754,0.210015539547505,0.386674650577771,-5.85297194640113,NA,0.437233698414899
"2235","MTMR2",-0.0799789616443984,5.99949596547143,-1.25643068137089,0.210365355591824,0.3871590028892,-5.36174551270871,NA,0.0553814871297195
"2291","MYO18A",0.0854772307250973,6.39573274920941,1.25521618904956,0.210804902720241,0.387808030024912,-5.42050811756313,NA,0.0637876057119091
"2225","CRKL",0.0883082330511167,6.08396175522864,1.25435485889214,0.211117039257949,0.388149763042575,-5.35449644877412,NA,0.0513517260501872
"2340","ZSWIM5",0.0727751574078552,6.48360751128897,1.25422368891162,0.211164603331251,0.388149763042575,-5.46741054996537,NA,0.0733120754193817
"2474","ALDH3A2",-0.0573427450328321,7.0322387693165,-1.25368699672729,0.211359296736863,0.38834769095785,-5.56795432379421,NA,0.105032580063774
"2221","ARFGAP3",0.0713235153579386,5.98303853758133,1.25188206935629,0.212015021085341,0.389392197162089,-5.35081724002418,NA,0.051947871897962
"2633","ZNF148",-0.0535691980546664,7.66299499290039,-1.25163326660039,0.212105526317656,0.389398175218305,-5.6703863394684,NA,0.160908544757151
"2414","UBL3",0.0710168116399132,6.80411666085294,1.25100786693847,0.212333147715795,0.389655772309043,-5.523803773759,NA,0.0875918480521281
"2355","EIF2AK2",0.073590805606921,6.58023428425246,1.24773044529228,0.213528909525451,0.391528152511129,-5.47947704255335,NA,0.0770183465039974
"2405","AC073842.2",0.112221769731153,5.94596771419406,1.24787044009536,0.213477732794371,0.391528152511129,-5.52035857574061,NA,0.0956051573547761
"2478","CTNNA3",0.0948089734102373,6.95410137958477,1.24549685560597,0.214346630629948,0.39270484913853,-5.57529222679038,NA,0.10552243634179
"2609","UBC",0.13961897735234,7.59919331270278,1.24557078402882,0.21431952896146,0.39270484913853,-5.66186292937201,"Metabolism (other)",0.142492721475114
"2588","DSE",-0.0660330959604276,7.50326290645664,-1.24512699750641,0.214482255528204,0.392792083062115,-5.64341009754052,NA,0.144059337307639
"2236","ERCC5",0.0843868626056814,6.12482842396,1.24265460091083,0.21539047045237,0.393808959290835,-5.36441460882722,NA,0.0535838070151116
"2401","UHRF1BP1L",0.0684772778550631,6.69743233914312,1.24266179199093,0.215387824826838,0.393808959290835,-5.51845654941181,NA,0.081417810434863
