"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1381","RRP12",-0.407728025097761,4.62770397794094,-1.97298235814697,0.0515334373297891,0.238253071019022,-4.04933430362734,NA,0.0518003092555776
"1445","BHLHE40",-0.510230976326651,5.18299379150235,-1.97236621655901,0.0516048688364559,0.238253071019022,-4.12567408841822,NA,0.0765407554671968
"1567","CEP63",0.349562709689272,6.00895513234076,1.97219986399823,0.0516241691205977,0.238253071019022,-4.28460012087259,NA,0.125248508946322
"1723","STX18",0.226702364036178,6.80226403573328,1.97241433125133,0.0515992876970708,0.238253071019022,-4.44143497625807,NA,0.206096752816435
"1847","AC009120.2",0.251928071739033,7.35558648215378,1.97094031421556,0.051770501893809,0.238780199491607,-4.55695696715907,NA,0.279655400927767
"1534","DGKZ",0.364258628944081,5.69417864079346,1.97003353604428,0.0518760684315611,0.239118765523036,-4.24328644543838,NA,0.111773801634637
"1434","TP53INP1",0.435410461505774,5.06226624161604,1.9688384154008,0.0520154832131949,0.239612836239222,-4.10660292353853,"Development (apoptosis)",0.0775347912524851
"1624","PTPN11",-0.237724681182966,6.31167295677298,-1.96835852936743,0.0520715530867771,0.239722598885565,-4.35575099627052,NA,0.154075546719682
"1473","GARS",-0.376475958065988,5.25759543802184,-1.96708570588635,0.0522205187212645,0.240177157680845,-4.17778586774898,NA,0.0783079301965982
"1650","TANGO2",0.309209380467744,6.34064835431932,1.96665444917135,0.0522710732014702,0.240177157680845,-4.37933409215088,NA,0.167218908769605
"1728","KLHL2",-0.32818331995238,6.81526336498926,-1.9665445369582,0.0522839644164457,0.240177157680845,-4.445847580054,"Metabolism (other)",0.206207201237022
"2027","SETD5",-0.16170000185509,8.18291058756645,-1.96641206808972,0.0522995048130852,0.240177157680845,-4.7006836031866,NA,0.411530815109344
"1456","TBC1D2",-0.596339301391965,5.1510126322695,-1.9655093516966,0.0524055102804736,0.240367038208094,-4.14726869709093,NA,0.0798542080848244
"2017","NRP1",0.406700512970579,8.47188381712194,1.96563989337365,0.0523901695606007,0.240367038208094,-4.69242521632989,NA,0.41351888667992
"1514","ERCC3",0.333868957921307,5.54084589407413,1.96497741753867,0.0524680604717526,0.240505566958989,-4.22183243668752,NA,0.0988513364258891
"1732","IFRD1",-0.317264450334585,6.68942137234568,-1.9641404570933,0.052566607190013,0.240679786497811,-4.453052076531,"Inflammation/Immune/Stress/Toxic/Detox",0.184780207643031
"1895","RPRD2",0.18801636438784,7.46693729041931,1.9641047910954,0.0525708101240679,0.240679786497811,-4.59420405053261,NA,0.279655400927767
"2040","IGF1R",0.28678786113276,8.02854586415249,1.96279760348531,0.052725048195884,0.24123737436086,-4.7093652297451,"Development (cell cycle)",0.362160371106693
"2041","IGF1R",0.28678786113276,8.02854586415249,1.96279760348531,0.052725048195884,0.24123737436086,-4.7093652297451,"Development (differentiation)",0.362160371106693
"1614","PCYT1A",-0.224050739135686,6.2253254257484,-1.9623065774246,0.0527830847441426,0.241354388113592,-4.3487782846484,"Metabolism (other)",0.143693395184449
"1767","SGPP1",0.261792344217914,6.96760661172781,1.96138104792809,0.052892624749304,0.241706616478841,-4.49520579957667,NA,0.211177380163464
"1816","GOLPH3",-0.235197046288663,7.14177638824046,-1.96071656819603,0.0529713875397795,0.241917854028416,-4.53580718890629,NA,0.232935719019218
"1433","PTPDC1",0.42090369220668,4.81937850841142,1.96040130877707,0.0530087910230959,0.24194006215882,-4.10576664305238,NA,0.0571018334437818
"1752","DHX34",-0.220836905278408,6.76348513023677,-1.95955473650068,0.0531093423429402,0.242167521712917,-4.47379080300899,NA,0.201016125469406
"1991","JAK2",0.316284771566673,8.17956969220424,1.95943337964766,0.0531237697261288,0.242167521712917,-4.67793358722642,"Inflammation/Immune/Stress/Toxic/Detox",0.393527722553567
"1464","ZNF490",0.421363623437282,5.17000782288182,1.95837438583231,0.0532498084118672,0.242501190749975,-4.16221913202905,NA,0.0796333112436492
"1552","HPRT1",-0.352684006973195,5.70031618036107,-1.95827039913044,0.053262198318051,0.242501190749975,-4.26591783146071,NA,0.0949856417053236
"1425","FASTKD2",0.416092724918315,4.67537581429097,1.95668588538546,0.0534512945007282,0.242598123424654,-4.09619873160526,NA,0.0573227302849569
"1470","DLG5",0.494786730494301,5.10285946932894,1.95536152972226,0.0536097803344595,0.242598123424654,-4.16988824458693,"Polarity",0.0751049259995582
"1490","KLHL36",0.366002500004017,5.36461324011487,1.95695913013127,0.0534186448088336,0.242598123424654,-4.19667465762857,NA,0.0962005743317871
"1530","PHRF1",0.31558486447989,5.65204099173027,1.95713400337924,0.053397758297719,0.242598123424654,-4.23914385219677,NA,0.109896178484648
"1542","GCA",-0.322722753840555,5.74456068708987,-1.95572952512491,0.0535657023036529,0.242598123424654,-4.25480416793635,NA,0.107908106914071
"1702","PPP2R3C",-0.262795700636055,6.53936565343144,-1.9563276100414,0.0534941300665966,0.242598123424654,-4.42900534130004,"Metabolism (other)",0.173183123481334
"1805","LINC00894",0.282168322306489,6.9679253851667,1.95546829872437,0.0535969885071482,0.242598123424654,-4.5277694294873,NA,0.220565495913408
"1881","CCNL1",-0.176278021375145,7.42873651956803,-1.95667058628354,0.0534531230730684,0.242598123424654,-4.57857646553787,NA,0.291583830351226
"1980","MITF",0.332755400742442,7.95540858133066,1.95613198189905,0.0535175317556175,0.242598123424654,-4.66876884321607,NA,0.343825933289154
"2046","SYK",0.328043166448262,8.28705257199949,1.95632566519757,0.0534943626725261,0.242598123424654,-4.71210920242578,NA,0.41307709299757
"2176","PRKCA",-0.212702959177479,9.16336562114769,-1.95459065800534,0.0537022141889776,0.242868590325455,-4.8220048658346,NA,0.551579412414402
"1533","PKN1",0.440641769725297,5.57589476618905,1.95362206407953,0.053818548283197,0.24324675166296,-4.24296286893257,"Development (cell cycle)",0.102827479567042
"1384","AC015871.1",-0.56488598219655,4.50503475605006,-1.95288845856999,0.053906801086521,0.243282275191662,-4.0512659805156,NA,0.0530152418820411
"1404","CLEC1A",-0.496812175559052,4.65573349750706,-1.95304522063401,0.0538879322876833,0.243282275191662,-4.07372965872043,NA,0.0512480671526397
"1694","SLC27A1",0.326334148955663,6.27890282076265,1.95274086400164,0.0539245715555963,0.243282275191662,-4.41606248696278,"Transport",0.155621824607908
"1444","NR4A3",-0.768354465766488,4.69232801054159,-1.94917440745057,0.0543554885173267,0.245077657444708,-4.12546449562951,"Development (apoptosis)",0.05489286503203
"1463","METTL6",0.390292948424758,5.12519168586306,1.94710620632502,0.0546067141115377,0.245912125632515,-4.16098351365144,NA,0.0751049259995582
"1475","RAD18",-0.371844794979725,5.17948072175519,-1.94732711539925,0.0545798332792672,0.245912125632515,-4.17915153829021,NA,0.0723437154848686
"1423","AF165147.1",-0.548212249295005,4.60693976693195,-1.94677339026996,0.0546472332914747,0.245945629250675,-4.09518960574948,NA,0.0518003092555776
"1557","SSR1",0.290195129144281,5.60924431436182,1.94348438300226,0.0550490307692165,0.247604079715139,-4.27354169335682,NA,0.0965319195935498
"1753","LIMCH1",0.501537673811573,6.54180932427804,1.94289593689473,0.0551211809583521,0.247778706424031,-4.47451472999529,NA,0.184007068698918
"1467","SEC13",-0.405268487763876,5.00558543195742,-1.94234312712877,0.0551890347112949,0.24790118510231,-4.16558617391688,NA,0.0686989176054782
"1479","LRRC37A2",0.424875086228107,5.23522181152548,1.94213082136733,0.0552151126468628,0.24790118510231,-4.18234574462975,NA,0.0927766732935719
"1633","CALD1",0.512988729080129,5.81166463314511,1.94144700635104,0.0552991779770849,0.248128779879074,-4.36253755811881,"Transport",0.110337972166998
"1447","AC093535.1",0.430476502459128,4.70085861203776,1.93987405128596,0.0554929621048681,0.248643147170696,-4.12813619704328,NA,0.0553346587143804
"1582","ZDHHC3",0.342289398341583,5.77263594625958,1.93950034963408,0.0555390856831232,0.248643147170696,-4.30281223901768,NA,0.120499226861056
"1843","GALNT10",-0.255970065043645,7.00963381047516,-1.93943154473733,0.0555475813652355,0.248643147170696,-4.55562897281674,NA,0.225204329578087
"1957","ZNF207",0.162788945953774,7.63725919463997,1.93972716395528,0.0555110875865852,0.248643147170696,-4.64654403350117,NA,0.325933289153965
"1729","NEK10",-0.401746693696333,6.42420898096925,-1.93871857583563,0.0556356799908757,0.248841332132702,-4.44837223543052,NA,0.144024740446212
"2103","PKN2",0.182970018462093,8.37147108900749,1.93853167387723,0.055658794261827,0.248841332132702,-4.76301165319133,"Development (cell cycle)",0.432957808703336
"2251","KMT2C",-0.126903633526696,9.51438181017318,-1.93630367445663,0.0559349590891656,0.249925733670641,-4.88370441430478,NA,0.651535233046167
"1945","MAD1L1",-0.249031986755,7.54428910259198,-1.93327973945695,0.0563116367665328,0.251457669284788,-4.63494239345113,NA,0.317207863927546
"1428","PIGB",0.458677488133604,4.62017809023597,1.93213988185004,0.0564541796361484,0.25194287250586,-4.10276332276793,NA,0.0515794124144025
"1528","PPWD1",0.348838691821819,5.30144290488528,1.93104712724827,0.056591118656433,0.252402499826382,-4.2373642318303,NA,0.0806273470289375
"1736","AC097376.3",0.276199187410678,6.29314835487409,1.92876535977429,0.0568779655713783,0.253529780589447,-4.45705296877242,NA,0.139496355202121
"1954","HK1",-0.231908301175501,7.50516207886781,-1.92778736314938,0.0570012880404227,0.253927247801404,-4.64372952136373,NA,0.295118179810029
"1610","KCTD8",0.559332437689193,5.44028012578476,1.92557643634329,0.0572809129411588,0.255020112405698,-4.34376046672005,"Transport",0.103931963772918
"1469","CATSPERE",0.435637935075517,4.79407811797751,1.92391767862705,0.0574914634045538,0.255804326997521,-4.16797013815856,NA,0.0545615197702673
"1459","DNAJA4",-0.636916014397463,4.66792221277533,-1.92164674318545,0.0577807797035874,0.256192560447795,-4.15377244518855,"Metabolism (other)",0.0572122818643693
"1471","DUS2",0.442550780440941,4.87224406078104,1.92129406580087,0.0578258208432639,0.256192560447795,-4.1764314877339,NA,0.0610779765849348
"1558","GRB10",0.523983232132125,5.27419159733333,1.92199091767292,0.0577368530698119,0.256192560447795,-4.27630216679088,NA,0.0895736690965319
"1691","SFXN5",0.245441526279486,6.07129609959376,1.92157616018396,0.057789791627542,0.256192560447795,-4.41359297534235,NA,0.132869449966865
"1810","SHMT1",0.281739281561971,6.64841651445765,1.92110700929884,0.0578497222435242,0.256192560447795,-4.53083752437847,"Metabolism (other)",0.190633973934173
"1848","CCNI",-0.203895670396439,6.85741726689076,-1.92107057113015,0.0578543791515599,0.256192560447795,-4.55704489492278,NA,0.206538546498785
"1981","SLCO3A1",-0.305139250009915,7.52989262787675,-1.92251732542687,0.0576697227794577,0.256192560447795,-4.66986222954081,"Transport",0.27998674618953
"2092","CCNH",-0.291696000088702,8.02099149875903,-1.92211676737799,0.0577207980492038,0.256192560447795,-4.7530370267654,NA,0.333775127015684
"2109","MAP3K8",-0.373609846751927,8.33639360795961,-1.91832580951969,0.0582060796226695,0.257596548806278,-4.76728028342679,NA,0.400485973050585
"1493","UTP23",-0.468625516372466,4.9731325901246,-1.91771529183681,0.0582845534212242,0.257640809367664,-4.1993063639362,NA,0.0672630881378396
"2062","ROCK2",0.165612345614475,7.82907647676725,1.91770882190265,0.0582853855220459,0.257640809367664,-4.72937565418462,NA,0.339739341727413
"1740","NFATC1",-0.309059122158313,6.40501862664822,-1.91733230668911,0.0583338265768108,0.257701723469155,-4.45950051580227,NA,0.161696487740225
"1551","IVD",0.371850987855247,5.39442107156415,1.91685897104635,0.058394772420688,0.257817774909629,-4.26131123614222,NA,0.0927766732935719
"1431","CCT5",-0.514101966166496,4.37507929038413,-1.91617593077599,0.058482814222895,0.258053248514673,-4.10533437544192,"Metabolism (other)",0.0534570355643914
"1780","WIPI2",0.284767315794477,6.55261308585046,1.9157590041353,0.0585366098566367,0.258137422469807,-4.5055519086388,NA,0.188535453943009
"1565","IQCH-AS1",0.369820047790329,5.49596937971871,1.91415878357863,0.0587434727914088,0.258871042487548,-4.28375130974491,NA,0.0928871217141595
"1917","IWS1",-0.180924409027091,7.1222698027793,-1.91393380748506,0.058772605207664,0.258871042487548,-4.61151629688611,NA,0.252705986304396
"2028","MAP3K3",0.194860074489593,7.75603474881581,1.91306391549887,0.0588853632923673,0.259060755076184,-4.70181670837415,NA,0.347139385906782
"2401","FHIT",0.12852952764753,10.1388168245933,1.91313437960795,0.0588762227263849,0.259060755076184,-4.97542787868752,NA,0.728628230616302
"1468","CAPN15",-0.356968056707205,4.83494337180755,-1.91165410607574,0.0590684948426352,0.259559254819736,-4.16606911353419,NA,0.0639496355202121
"1911","SNX1",0.215342105924219,7.0845527038295,1.91175896649638,0.0590548571510653,0.259559254819736,-4.60876127582262,NA,0.249282085266181
"1871","DCAF10",0.223669357355917,6.82198287363127,1.91123207132144,0.059123409726351,0.25964710650645,-4.57069114008149,NA,0.199690744422355
"1867","NAA25",-0.24856228963421,6.84335653322551,-1.91061555294115,0.0592037081120914,0.259846263172019,-4.56905424238671,NA,0.21272365805169
"1476","CASC1",0.591773009064265,4.51223236029082,1.90798528028417,0.0595473221108637,0.261046190975396,-4.1796710847383,NA,0.0553346587143804
"1563","C16orf70",0.36955313849589,5.31298976320134,1.90803452837103,0.0595408730129792,0.261046190975396,-4.28269018074998,NA,0.087696045946543
"1481","STYX",0.402312174840345,4.86829549604554,1.90587879445934,0.0598237210397482,0.261794800429975,-4.18458455530415,NA,0.0625138060525735
"2001","RAB8B",-0.191641560586364,7.58133740890688,-1.90626183200965,0.0597733811117991,0.261794800429975,-4.68305266773131,"Transport",0.297216699801193
"2386","LPP",-0.109416167487879,9.89113041530814,-1.90602317264646,0.0598047422355526,0.261794800429975,-4.96729760444253,"Metabolism or Transport (lipid)",0.698586260216479
"2414","MT-CO3",0.533500786702127,9.87372210166749,1.9054011337688,0.0598865466959475,0.261915573343747,-4.9858940151844,NA,0.711066931742876
"1617","ANKRD13A",0.307694334479168,5.7000891721646,1.90310384033496,0.0601894822195257,0.263038206419165,-4.3517322893834,NA,0.113320079522863
"1622","SNAPC1",-0.401867972960523,5.67411491084683,-1.90291840158066,0.0602139915703321,0.263038206419165,-4.35503441771085,NA,0.0973050585376629
"1570","ARPC5",0.321456053413496,5.38338412931548,1.90180688154734,0.0603610770046648,0.263242207694247,-4.28756169663293,NA,0.0900154627788823
"1823","PADI2",-0.659193653500011,6.39198044119536,-1.90176944509053,0.0603660361686966,0.263242207694247,-4.54112773381818,"Metabolism (other)",0.103269273249393
"1834","RASSF4",0.416935092487392,6.70623459714325,1.90162237100396,0.0603855222263525,0.263242207694247,-4.54871704010557,"Development (cell cycle)",0.213828142257566
"1927","RPS6KA5",0.261437331197953,7.05401929855853,1.90149566276303,0.060402314233542,0.263242207694247,-4.62294507672326,NA,0.221780428539872
"1496","TBC1D20",0.387885322763053,4.87874052045492,1.90092875193112,0.0604774922705845,0.263415439385938,-4.2030065928124,NA,0.067152639717252
"1526","PRTFDC1",0.450447218740909,4.95789720671406,1.90001953092539,0.0605982286553997,0.263450314549226,-4.2346238739332,NA,0.06129887342611
"1589","SKP1",0.303777099290545,5.37089400055148,1.90008976253022,0.0605888952978715,0.263450314549226,-4.31602805397837,NA,0.0907886017229954
"1590","GAS5",-0.347841554447845,5.33496349914527,-1.89980132634927,0.0606272344577976,0.263450314549226,-4.32005993087558,NA,0.0861497680583168
"1724","COBLL1",0.491915481052686,5.85263028172328,1.90038147962921,0.0605501408121597,0.263450314549226,-4.44242553915878,NA,0.124806715263972
"1942","U2SURP",0.186834884212512,7.1229063244854,1.89941098872177,0.0606791509770214,0.263521896912473,-4.63334168884544,"Metabolism (other)",0.252926883145571
"2245","NCOA2",0.18754780386196,8.7155604530511,1.89913835008117,0.0607154352530946,0.26352554647213,-4.87875023105563,NA,0.472056549591341
"1587","PRIMPOL",0.365004293071513,5.48088769160243,1.89886130639507,0.0607523244965507,0.263531816004582,-4.31294349868234,NA,0.0959796774906119
"2008","PPP1R21",0.260442676437902,7.4176075230248,1.8967278953091,0.0610370278270859,0.264504678353694,-4.68625566654207,NA,0.285619615639496
"2019","IL4R",-0.289777682396152,7.50376024757742,-1.89638175068743,0.0610833265276789,0.264504678353694,-4.69342972485919,"Inflammation/Immune/Stress/Toxic/Detox",0.30008835873647
"2345","PTPRG",0.479603504622486,9.04091415935731,1.89657195510612,0.0610578820073125,0.264504678353694,-4.94692184241228,NA,0.529821073558648
"1484","PRDM15",-0.396129401022286,4.63392004676551,-1.89526618415322,0.0612327408004138,0.264843180832506,-4.18761216323753,"Development (differentiation)",0.0530152418820411
"1714","AC093849.4",-0.428033589626533,5.97016239501465,-1.89542713003222,0.0612111654141654,0.264843180832506,-4.43530267701995,NA,0.134857521537442
"1465","LMNA",0.550807619726528,4.4579427600487,1.89481072403395,0.0612938315989518,0.264953277871051,-4.16313715515387,NA,0.052242102937928
"1540","SUMF2",0.382546074011403,4.94429598487666,1.89112464577405,0.0617901350716922,0.266324437251033,-4.25125724315473,NA,0.0662690523525514
"1566","TRAF3IP1",0.399489594986763,5.24657700275438,1.89119067589566,0.0617812149458631,0.266324437251033,-4.28455726858441,NA,0.0769825491495472
"1710","SP1",0.301197373936105,6.0422448451933,1.89131088073257,0.0617649790435013,0.266324437251033,-4.43161748701804,"Development (differentiation)",0.139938148884471
"2051","SREBF2",-0.275075323777882,7.56999685512537,-1.89158333458268,0.0617281923655626,0.266324437251033,-4.71764430552899,"Metabolism or Transport (lipid)",0.281974817760106
"2412","UBE2E2",-0.181272175767262,9.69551575497372,-1.89138674376097,0.0617547341762804,0.266324437251033,-4.98294082599583,"Metabolism (other)",0.618511155290479
"1651","SUCLG2-AS1",0.418351365543836,5.64626628782797,1.89024350935498,0.0619092730946997,0.266642816469465,-4.37971400794913,NA,0.0970841616964877
"1716","LAMP1",0.275645702122091,5.97127391855885,1.89004803799185,0.0619357288557856,0.266642816469465,-4.43550665360087,NA,0.130108239452176
"1870","MDFIC",0.30791789099221,6.63931087984581,1.88699875794735,0.0623496616779213,0.268269522323695,-4.57047118046188,NA,0.183786171857742
"1719","RALA",-0.323557112660096,5.96797269017887,-1.88518026203968,0.0625976238728361,0.269080652234484,-4.43859010545861,NA,0.11939474265518
"2419","FAM49B",-0.162443312953465,9.6936179857785,-1.88508554333462,0.0626105619859661,0.269080652234484,-4.99078453892005,NA,0.650762094102054
"1672","HDAC2-AS2",0.344164657444066,5.57338516411126,1.88476529543981,0.0626543229367429,0.269113166397853,-4.39484808302205,NA,0.0934393638170974
"1575","LRRC23",0.405535343631533,5.0378295135059,1.88431451484027,0.0627159643689289,0.269148864149226,-4.29730385339219,NA,0.0713496796995803
"1662","SERPINF1",0.540834709713653,5.47607230383067,1.88417513132802,0.0627350345084879,0.269148864149226,-4.38927071091797,NA,0.098078197481776
"1618","NUP85",0.315436706689844,5.56162827653077,1.88388800034501,0.0627743344878378,0.269149977484338,-4.35187552766373,NA,0.108129003755246
"1620","SPACA6",-0.582052072769574,5.36501335177496,-1.88311604489575,0.0628800956140275,0.269149977484338,-4.3534554729636,NA,0.0974155069582505
"2075","SEC31A",-0.214568190643288,7.55146669223732,-1.88323793062502,0.0628633868104714,0.269149977484338,-4.74163709813268,NA,0.303954053457036
"2081","FGF13",0.552469315155586,7.3641957586163,1.88360072833042,0.0628136744759574,0.269149977484338,-4.74398945349921,"Development (differentiation)",0.18025182239894
"1771","NAA50",-0.281802809300797,6.22678296548714,-1.88231851381415,0.0629895179396993,0.269463213971038,-4.496877721439,NA,0.143141153081511
"1538","POLA2",0.359033562615269,5.03750794149015,1.88048119762219,0.0632422091882523,0.269768115498942,-4.24981004139144,NA,0.0758780649436713
"1562","AC025159.1",0.462435923721249,4.90015444952778,1.88109691471004,0.063157433180569,0.269768115498942,-4.28238622294282,NA,0.0595316986967086
"1623","SERF2",0.4970073118426,5.3496638545248,1.88063926049571,0.0632204369292384,0.269768115498942,-4.35518839465061,NA,0.0875855975259554
"1821","ENOSF1",0.419939118321441,6.3478371206468,1.88048785423707,0.0632412921504966,0.269768115498942,-4.54083840280939,NA,0.152308371990281
"1858","TRIP4",0.225737600980655,6.56759565061263,1.88131221098246,0.0631278123019643,0.269768115498942,-4.56422202308574,NA,0.182792136072454
"1502","ZNF14",0.377700377093877,4.70523923936598,1.88000192992882,0.063308264087896,0.269895036406827,-4.20995619270026,NA,0.0525734481996907
"1569","BCL7C",0.403815325999117,5.03704754064148,1.87958264475476,0.0633660994385586,0.269986790444518,-4.28652169096954,NA,0.0675944333996024
"1655","NMRK1",0.341595920680931,5.59639025659295,1.87895049491962,0.063453380804015,0.270049162151031,-4.38344828143829,NA,0.102054340622929
"1992","MBTD1",0.234210376071688,7.15551913681369,1.87908240697382,0.0634351592830967,0.270049162151031,-4.67870123176964,NA,0.242986525292688
"1876","SLF2",0.265003127050275,6.58548358516693,1.87831029791928,0.0635418761364153,0.270271080706091,-4.57345189727072,NA,0.186105588690082
"2402","ZBTB16",0.316208276677703,9.23377670010405,1.87776054110639,0.063617952494132,0.270439952426456,-4.97560062781371,NA,0.578197481776011
"1520","IK",0.417418301310786,4.49931564241065,1.87481971865825,0.0640262089801333,0.271113888509971,-4.22668459755914,"Inflammation/Immune/Stress/Toxic/Detox",0.0527943450408659
"1588","CPAMD8",0.54981494176137,4.8561196867317,1.8759190727569,0.063873335676095,0.271113888509971,-4.31332291034943,NA,0.0607466313231721
"1688","NPC2",0.308559374837758,5.71244211712365,1.87556420502188,0.063922649126497,0.271113888509971,-4.40856933617545,"Metabolism or Transport (lipid)",0.10702451954937
"1755","SIN3A",0.249054885495375,6.13916274780741,1.87526619059717,0.0639640867631335,0.271113888509971,-4.47626845295525,NA,0.14137397835211
"1882","ENTPD1-AS1",0.286008860140258,6.51396608919475,1.87477998360998,0.0640317401780107,0.271113888509971,-4.58000818598066,NA,0.159708416169649
"2089","USP4",0.225247882564651,7.43648439601908,1.87506487825265,0.0639920911464453,0.271113888509971,-4.75016685651168,"Metabolism (other)",0.294897282968854
"2327","PHF21A",-0.201605133278655,8.85217227288652,-1.87524152245153,0.0639675177740164,0.271113888509971,-4.93415503394841,NA,0.497901480008836
"1577","CALCOCO1",0.346855759386145,5.11949984362771,1.87324464054503,0.0642457703606973,0.271705658102549,-4.29920831534606,"Transport",0.0829467638612768
"1683","RASSF5",-0.396498771859595,5.71228047394663,-1.87299135272083,0.0642811368664942,0.271705658102549,-4.40629899644423,"Development (cell cycle)",0.112326043737575
"1800","FBXO38",-0.297961400293699,6.32000032923477,-1.87334151980442,0.0642322474557231,0.271705658102549,-4.52173349968513,NA,0.163463662469627
"2175","HIPK2",-0.342945376961328,7.98598582062811,-1.87262835928109,0.0643318500194697,0.271765514144748,-4.82128434195987,NA,0.363817097415507
"1855","CARD11",0.434437158429841,6.53010683133923,1.87146065446355,0.0644952156988129,0.272300924883972,-4.56127612159525,"Inflammation/Immune/Stress/Toxic/Detox",0.15783079301966
"1491","VWA5B1",0.71433548595667,4.30706959212378,1.87083085788981,0.0645834706690799,0.272518787982184,-4.19758303082642,NA,0.0531256903026287
"1518","SH3BP4",0.64395420960964,4.63121318046891,1.86913543275216,0.0648215584440641,0.272866860220488,-4.22416397425706,NA,0.05489286503203
"1580","BCAS2",-0.543746011323774,5.02172800320506,-1.86895886228376,0.0648463964258847,0.272866860220488,-4.30110232890666,NA,0.0563286944996687
"1839","SLC7A2",0.476244328502307,5.96425475606835,1.86958589546859,0.0647582284705599,0.272866860220488,-4.55364659703469,"Transport",0.125248508946322
"1893","HNMT",0.390961365243079,6.6633205836398,1.86893708099843,0.0648494609293344,0.272866860220488,-4.5933626776661,NA,0.195162359178264
"2122","NRDC",-0.168827221689369,7.68887262017175,-1.86933954122481,0.0647928566635769,0.272866860220488,-4.78091062740389,NA,0.332339297548045
"1521","KCTD9",0.453010712089323,4.64167135114245,1.86818108364255,0.0649559007667478,0.27300572199026,-4.22849836596462,NA,0.0541197260879169
"2093","LINC01374",0.555186593140558,7.66667726355075,1.86835543230381,0.0649313405450396,0.27300572199026,-4.75477235751619,NA,0.253258228407334
"1535","AC008591.1",0.535644747451036,4.68518361354535,1.86508401666879,0.0653934796341855,0.274689559932299,-4.24342196574327,NA,0.0516898608349901
"1737","BNIP2",0.269899882974536,5.9029247325687,1.86462809870203,0.0654581036123714,0.274798316664189,-4.45714160512434,"Development (apoptosis)",0.126352993152198
"1993","AP1G1",-0.168745488904463,6.9836665921585,-1.86438001396196,0.0654932908041619,0.274798316664189,-4.67930900519598,"Transport",0.228296885354539
"1969","MAEA",-0.280658199690963,6.87305130087388,-1.86362206266196,0.0656008933302576,0.275094552684978,-4.65782325843101,NA,0.223547603269273
"1733","ITGB3BP",0.383077134702672,5.7166908223264,1.86288937045176,0.0657050507412328,0.275376015930702,-4.45316546142739,"Matrisome/cell adhesion/binding/signaling",0.105257344819969
"1527","RAB9A",0.399978080614187,4.6330062616369,1.86162473728139,0.0658851533440898,0.275902017619152,-4.2354940298082,"Transport",0.0555555555555556
"1791","RHOBTB1",0.328898700165767,6.14686914779279,1.86122701032314,0.0659418810099842,0.275902017619152,-4.51439494603912,NA,0.143030704660923
"1832","RNF138",0.278154681479842,6.26227302338204,1.86142195119586,0.065914071546405,0.275902017619152,-4.54581303090686,NA,0.142478462557985
"1748","MRPS27",-0.373486881804983,5.92796010165535,-1.86032799639129,0.0660702578609847,0.276228183051602,-4.46894403019177,NA,0.116081290037552
"2373","SGMS1",0.184935930670459,8.79668016520468,1.86016090657477,0.0660941409077068,0.276228183051602,-4.96234434093178,"Metabolism (other)",0.502982107355865
"1660","EPHB1",0.422938278078354,5.24362307364428,1.85871455425974,0.0663011781929019,0.276937786440576,-4.38857501889441,"Development (cell cycle)",0.0724541639054562
"1559","NEURL2",0.816781832677216,4.63633553312416,1.85813002765965,0.0663850038835527,0.277075041389808,-4.27838121002202,NA,0.0723437154848686
"1645","ZSWIM7",0.336929346422307,5.40785670501167,1.85744675225484,0.0664831034081261,0.277075041389808,-4.37545293835931,NA,0.0875855975259554
"2200","TAF15",-0.175612747295494,7.79699682677352,-1.85793637664486,0.0664127945184535,0.277075041389808,-4.8413447996854,NA,0.336978131212724
"2293","GSK3B",-0.168898188342876,8.40774719065134,-1.85757411676062,0.0664648081755792,0.277075041389808,-4.91447622154332,"Development (apoptosis)",0.439363817097416
"1509","BST2",0.473579408347971,4.42554586813852,1.85532825201959,0.0667880335436322,0.277765008179463,-4.21563980211329,NA,0.050916721890877
"1666","TNNI3K",0.536513225183261,5.19428587347948,1.85525848979503,0.0667980947713356,0.277765008179463,-4.39111778321624,NA,0.081290037552463
"1820","SMARCA5",0.268304172844022,6.14704077906888,1.85593917471129,0.0666999794052649,0.277765008179463,-4.54031203459193,NA,0.143362049922686
"1849","NEK9",0.229678650746153,6.29125380818084,1.85564555896422,0.0667422869958847,0.277765008179463,-4.55705379236554,NA,0.157720344599072
"1637","RRM2B",0.348051222034293,5.39276196765548,1.85433076283162,0.0669320137994585,0.278166306651187,-4.36923326555272,NA,0.0862602164789043
"2290","FAM110B",-0.485857923617453,8.47711771549068,-1.85399788204739,0.0669801204730855,0.278210723864464,-4.91302721142265,NA,0.367572343715485
"1929","SLIT2",0.425195259155806,6.32537142677227,1.85328844860341,0.0670827416638319,0.278481398252703,-4.6234080847521,"Development (differentiation)",0.16512038877844
"1628","IFT172",0.325422977437464,5.18260420783886,1.85222658913383,0.0672365879014324,0.278756629411361,-4.35813753668284,"Cilia",0.0747735807377955
"1658","PDGFD",0.496786994460806,5.1711393377094,1.85169148210861,0.0673142280330226,0.278756629411361,-4.3882933857328,"Development (differentiation)",0.0848243870112657
"1764","RAB11A",0.307103570154026,5.78638434725423,1.85160130637678,0.0673273192565428,0.278756629411361,-4.49095108669173,"Transport",0.110669317428761
