gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
WDR45B,0.39906817,7.019932354,1.259922695,0.225943254,0.695518795,-4.952303411,NA,0.116295144
XRCC4,0.339933631,6.566428789,1.25765865,0.226740025,0.695996694,-4.997083853,NA,0.081734923
SFRP2,0.405667134,6.273772441,1.257230712,0.226890873,0.696059471,-4.965470771,Development (differentiation),0.068602039
ADPRM,-0.354493141,6.359402362,-1.256057501,0.227304832,0.696528814,-4.96601198,NA,0.070675652
CCDC122,-0.404064683,5.95777794,-1.256248253,0.227237486,0.696528814,-4.952575368,NA,0.050457923
AGFG1,0.39738447,6.870945948,1.254192156,0.227964222,0.6973343,-4.978628193,NA,0.097459824
CXCL6,0.363190566,6.048434987,1.254293681,0.227928295,0.6973343,-4.978362867,Inflammation/Immune/Stress/Toxic/Detox,0.059270779
GPT,-0.457295611,5.909203368,-1.253178685,0.228323104,0.6973343,-4.964540994,NA,0.05149473
GRAMD1B,-0.495286068,7.081099025,-1.252396558,0.228600367,0.6973343,-4.935312654,Metabolism or Transport (lipid),0.120787973
IL17RE,-0.357727384,6.162647631,-1.254472231,0.227865121,0.6973343,-4.9611171,Inflammation/Immune/Stress/Toxic/Detox,0.063936409
MAGI1,-0.383463187,6.592208748,-1.251625246,0.228874053,0.6973343,-4.969814236,Matrisome/cell adhesion/binding/signaling,0.085018144
MND1,0.356205223,6.817754921,1.252214325,0.228665006,0.6973343,-4.975059361,NA,0.097459824
MOB1A,0.466049166,7.718717685,1.251874935,0.228785427,0.6973343,-4.884403962,NA,0.184724382
MTF1,0.39707748,7.202225357,1.253122747,0.228342925,0.6973343,-4.934768257,NA,0.125799205
RABEP1,-0.413043304,7.395747321,-1.252090498,0.228708936,0.6973343,-4.943805212,Transport,0.144807327
ACKR1,0.367749331,5.854703556,1.247962816,0.230177091,0.698998503,-4.961847238,Immune/Inflammation/Stress/Toxin,0.050803525
CAB39,-0.391973162,6.526716562,-1.249459062,0.229644052,0.698998503,-4.984816421,Transport,0.07966131
GRK6,0.362587278,6.446970809,1.246188567,0.230810419,0.698998503,-4.997978457,NA,0.080179713
LRP2,0.389599513,6.139458961,1.247382215,0.230384191,0.698998503,-4.968267099,Metabolism or Transport (lipid),0.063418006
PRKACA,-0.365343535,6.390065069,-1.246123143,0.230833799,0.698998503,-4.96891632,NA,0.074477277
RAPGEF2,-0.411216949,6.929383538,-1.246545169,0.230683019,0.698998503,-4.97638725,NA,0.104371868
SMN1.2,0.381476647,7.41579415,1.247674113,0.230280053,0.698998503,-4.934175026,NA,0.153965785
SNAI2,0.359546092,6.19883652,1.249038888,0.229793642,0.698998503,-4.969423118,NA,0.063936409
TGS1,-0.375357394,6.758693418,-1.246047899,0.23086069,0.698998503,-4.969106235,NA,0.093485398
TIGIT,0.375837777,6.651370684,1.248154954,0.230108588,0.698998503,-5.000645064,Inflammation/Immune/Stress/Toxic/Detox,0.093658199
TM7SF2,0.404846042,6.21974901,1.24894254,0.229827954,0.698998503,-4.982847214,NA,0.063418006
ARHGAP5,-0.386274656,6.283612662,-1.245076454,0.231208086,0.699653495,-4.968613861,NA,0.067392431
PIDD1,-0.361034321,6.473605894,-1.244674954,0.231351785,0.699691687,-4.982145643,NA,0.080352514
LCMT1,-0.391198561,6.500993155,-1.244030568,0.231582559,0.699993034,-4.978109211,NA,0.081562122
CD320,-0.382057148,6.06556753,-1.242037736,0.232297386,0.700142262,-4.972660837,Inflammation/Immune/Stress/Toxic/Detox,0.057197166
CXXC5,0.370362588,6.886382969,1.241699449,0.2324189,0.700142262,-4.995359963,NA,0.099015034
PARP12,0.359239232,6.137684745,1.242772882,0.23203349,0.700142262,-4.985840827,NA,0.059616382
TNNC2,0.388119633,5.872704686,1.242099847,0.232275081,0.700142262,-4.960046386,NA,0.051840332
TWIST1,0.374933591,6.134562238,1.242299723,0.232203314,0.700142262,-4.976433368,Development (differentiation),0.064454813
UBE2Z,-0.414665176,6.185288588,-1.24183901,0.232368763,0.700142262,-4.977393523,Metabolism (other),0.067392431
WNT7A,0.375687062,6.47558175,1.241186908,0.2326031,0.700301945,-5.008395004,Development (cell cycle),0.080006912
USP39,0.358339012,6.512100862,1.240622825,0.232805955,0.700517581,-4.989515571,Metabolism (other),0.08121652
PMAIP1,0.446875298,7.408127179,1.240152449,0.232975217,0.700631948,-4.920952066,NA,0.151719371
AP2A1,-0.478764163,6.906922897,-1.238590267,0.233538044,0.700748863,-4.998286471,Transport,0.098151028
CRYAB,-0.415143925,7.19769735,-1.235452666,0.234671661,0.700748863,-4.9655635,NA,0.118541559
FPR3,0.365037121,5.887482363,1.232782914,0.235639604,0.700748863,-4.981187866,Inflammation/Immune/Stress/Toxic/Detox,0.052185934
FUBP1,-0.460560461,7.058683577,-1.232939957,0.235582581,0.700748863,-4.974421376,NA,0.111802316
GNB5,-0.405019618,6.266243831,-1.233571971,0.235353203,0.700748863,-4.978700617,NA,0.065318818
H6PD,-0.469390487,6.140916013,-1.235646181,0.23460162,0.700748863,-4.980516996,NA,0.063590807
HS3ST4,0.376213436,6.311462591,1.236937201,0.234134766,0.700748863,-5.019600815,Metabolism (other),0.068083636
MCTP2,-0.386130002,6.069441911,-1.233143147,0.235508818,0.700748863,-4.976151083,NA,0.057542768
MKNK2,-0.409246937,7.415298709,-1.237504321,0.233929914,0.700748863,-4.958201846,NA,0.142042509
MSH2,-0.388063001,6.03342937,-1.235678676,0.234589861,0.700748863,-4.977567007,NA,0.060480387
NRIP1,0.367758754,7.089760489,1.232995906,0.235562269,0.700748863,-4.988104112,NA,0.12182478
NUP155,0.378858781,6.609397864,1.239286677,0.233287009,0.700748863,-5.000502589,NA,0.085018144
PDE8A,-0.37235434,6.555563837,-1.23287009,0.235607949,0.700748863,-4.985187458,Metabolism (other),0.08277173
POLR2D,0.357062071,6.807041277,1.234178991,0.235133058,0.700748863,-4.996015834,NA,0.096423017
RUNX1,-0.352645207,6.908550126,-1.238055203,0.233731061,0.700748863,-4.986886527,NA,0.106618282
SEMA5A,0.364136628,6.78880799,1.233358692,0.235430589,0.700748863,-5.004025327,Development (differentiation),0.094349404
TPP2,-0.392656138,6.712328811,-1.236813377,0.234179512,0.700748863,-4.997691914,NA,0.090029376
TRAP1,-0.378410091,6.52036406,-1.235191147,0.23476634,0.700748863,-4.978500116,NA,0.078797304
TUT4,-0.381084869,6.434688857,-1.233750314,0.235288507,0.700748863,-4.979636322,NA,0.077760498
ZIC3,-0.35868953,6.205157187,-1.232913629,0.235592141,0.700748863,-4.988687749,Development (differentiation),0.061689995
ACBD6,-0.360411656,6.936965444,-1.232234689,0.235838752,0.700950589,-4.982597519,Metabolism or Transport (lipid),0.107309487
STAT3,-0.399899568,6.786394623,-1.23118285,0.236221206,0.701696604,-4.975941791,Inflammation/Immune/Stress/Toxic/Detox,0.102643857
C8G,0.383454334,5.978620187,1.228988477,0.237020641,0.702352294,-5.001138299,Inflammation/Immune/Stress/Toxic/Detox,0.055987558
CD5L,0.424835446,6.215410929,1.22925999,0.236921612,0.702352294,-5.008928953,Inflammation/Immune/Stress/Toxic/Detox,0.06721963
EDEM3,-0.357713267,5.826231833,-1.228420606,0.237227863,0.702352294,-4.979386272,Metabolism (other),0.053222741
EREG,0.536494403,6.216564003,1.229982821,0.23665813,0.702352294,-5.025843092,Development (cell cycle),0.072058061
IRF7,-0.393275202,6.595635534,-1.229731283,0.236749793,0.702352294,-5.022821586,Inflammation/Immune/Stress/Toxic/Detox,0.083635735
KCNQ5,0.389579009,6.088243372,1.228410931,0.237231395,0.702352294,-4.991966714,Transport,0.059270779
KDM4B,-0.459260825,6.614288377,-1.226605219,0.237891261,0.70357485,-4.984683819,NA,0.081562122
PTPRK,-0.354982994,6.515077429,-1.226559619,0.237907944,0.70357485,-4.990615358,NA,0.080525315
ANO6,-0.366982955,6.95285413,-1.225383336,0.238338583,0.703756198,-4.986824409,NA,0.109037498
BEX3,-0.538820514,9.156457984,-1.224952073,0.238496621,0.703756198,-4.791524401,NA,0.364783135
NCOA7,0.382321343,5.897205966,1.224972041,0.238489302,0.703756198,-4.984078035,NA,0.056678763
TAF1,0.406666739,5.933912143,1.225024438,0.238470097,0.703756198,-4.984931759,NA,0.055641956
ME2,-0.479355966,7.032335254,-1.224527548,0.238652269,0.703826414,-4.967174146,NA,0.111456713
BTG2,0.349612443,6.495274593,1.223528999,0.239018685,0.704054757,-5.017221857,Development (cell cycle),0.077587697
DPPA5,0.501023061,7.899406331,1.222520572,0.239389169,0.704054757,-4.889363759,Development (cell cycle),0.216865388
MCM3,-0.408126925,5.984072003,-1.223342004,0.239087351,0.704054757,-4.988980949,NA,0.055469155
NPFF,0.369158379,7.085886884,1.22285553,0.23926606,0.704054757,-4.983240114,NA,0.116986349
PLPP3,0.350550382,6.337324594,1.222524795,0.239387616,0.704054757,-5.015325182,Metabolism or Transport (lipid),0.073094868
ARID1A,-0.390678549,6.433198383,-1.216937532,0.241448347,0.70445679,-4.996087341,NA,0.073613271
CLIC4,0.371531219,6.737433341,1.219081484,0.240655987,0.70445679,-5.029723719,Transport,0.088128564
CRTC3,0.515267084,7.763747063,1.219899566,0.24035417,0.70445679,-4.923871832,NA,0.199239675
DAAM1,0.426593479,6.318490979,1.218827101,0.240749896,0.70445679,-5.017806066,Development (differentiation),0.068083636
DVL3,-0.371716402,7.126018436,-1.219257135,0.240591159,0.70445679,-5.001165478,NA,0.116640747
EIF4A2,-0.395790396,7.93738276,-1.216969884,0.241436375,0.70445679,-4.91065266,NA,0.191463625
GANAB,-0.4318975,6.874193385,-1.216808319,0.241496166,0.70445679,-5.023117231,Metabolism (other),0.101261448
MANBA,0.398775666,6.555683698,1.216746911,0.241518893,0.70445679,-5.035744207,Metabolism (other),0.0781061
MAP3K2,-0.351439055,6.158676151,-1.216426828,0.241637389,0.70445679,-5.003499676,NA,0.063072404
MYEF2,-0.424304523,7.139293064,-1.217308244,0.241311195,0.70445679,-5.005871093,Development (differentiation),0.120960774
PNPLA2,0.470970569,6.66807631,1.217140165,0.241373372,0.70445679,-5.02657558,Metabolism or Transport (lipid),0.086054951
PRKACB,0.415451459,5.928683124,1.216749238,0.241518032,0.70445679,-4.992260892,NA,0.052531536
PSMD4,0.348758552,7.206433888,1.217798451,0.241129927,0.70445679,-4.985317577,Metabolism (other),0.123552791
RHOC,-0.343456023,6.922601015,-1.219781791,0.240397603,0.70445679,-5.003956204,NA,0.105063072
RIF1,-0.337963497,6.603808036,-1.219617055,0.240458364,0.70445679,-5.003591392,NA,0.083981337
SHOC2,-0.388477583,6.397487503,-1.220333359,0.240194249,0.70445679,-5.001759336,Development (differentiation),0.079488509
PRIM1,-0.380071816,6.076637945,-1.214264324,0.242439128,0.705637986,-5.006064384,NA,0.059789183
SF3B1,-0.387555576,7.774424565,-1.214354506,0.242405652,0.705637986,-4.964356604,NA,0.184897183
UBE4A,-0.46617859,6.125787493,-1.214856366,0.242219427,0.705637986,-4.991137073,Metabolism (other),0.063763608
DDX43,0.352266527,6.481401347,1.211182815,0.243585127,0.706432422,-5.046909285,NA,0.076032487
EPHB4,0.369525645,5.990755299,1.212737252,0.243006518,0.706432422,-5.015006533,Development (cell cycle),0.058061172
FGF20,-0.415170145,6.062700655,-1.212530722,0.243083334,0.706432422,-5.003488784,Development (differentiation),0.058233973
NPR3,0.355639613,6.448419368,1.211546665,0.243449596,0.706432422,-5.025396146,NA,0.078451702
SEM1,-0.43351904,6.362456097,-1.211839208,0.243340668,0.706432422,-5.002701473,NA,0.071366857
SNX18,0.348569555,6.748094079,1.211039684,0.243638458,0.706432422,-5.028703934,NA,0.093831001
TPD52,-0.400855276,7.65107416,-1.211578622,0.243437695,0.706432422,-4.96790851,NA,0.163642647
AP4B1,0.44894857,5.991554602,1.20538486,0.245752667,0.706804855,-5.007741743,Transport,0.061862796
BCL10,-0.396090086,5.980639549,-1.205383825,0.245753056,0.706804855,-5.013466014,NA,0.054777951
CACNA1G,0.492327877,6.482576045,1.209862108,0.244077568,0.706804855,-5.026711099,Transport,0.089510973
CASR,0.446641199,6.379231894,1.207431488,0.244985856,0.706804855,-5.035646345,Transport,0.074822879
DYNC1I2,0.380400246,6.593517182,1.206161584,0.245461435,0.706804855,-5.052474609,Cilia,0.080698116
HADHB,-0.433061798,5.902716855,-1.207343412,0.245018818,0.706804855,-4.987465983,NA,0.052013133
KIF2A,0.350906606,7.224500278,1.205399106,0.245747323,0.706804855,-4.989502272,NA,0.127354415
LLGL1,0.362835724,6.297076159,1.206564142,0.2453106,0.706804855,-5.049683874,Polarity,0.069811647
MAPKAPK3,0.400466433,6.10361018,1.207859419,0.244825756,0.706804855,-5.01777876,NA,0.060653188
MINPP1,0.40852102,5.971546207,1.20540759,0.245744141,0.706804855,-5.007228624,NA,0.055123553
NOP10,0.374401356,6.555523942,1.206032836,0.245509691,0.706804855,-5.047598752,NA,0.080352514
PLA2G5,-0.401468592,6.786545479,-1.206095194,0.245486317,0.706804855,-5.012349364,Metabolism or Transport (lipid),0.090720581
PTPRS,-0.410655345,7.071970053,-1.208242373,0.244682551,0.706804855,-5.016019656,NA,0.113875929
RAD23B,-0.384168023,7.812992087,-1.209263355,0.244301072,0.706804855,-4.927604641,NA,0.173146708
RBBP5,-0.425656777,6.009149191,-1.205969236,0.245533531,0.706804855,-4.994974704,NA,0.055469155
APEH,0.354757457,6.311667736,1.195916418,0.249324246,0.707169408,-5.025721622,Metabolism (other),0.069811647
ATP6AP2,-0.372025831,6.991019695,-1.196064089,0.249268239,0.707169408,-5.048005972,NA,0.10316226
BCKDK,-0.352993284,6.203477774,-1.199686376,0.247897444,0.707169408,-5.018279506,NA,0.067392431
CACNA1H,0.382643955,6.192854569,1.201693573,0.247140348,0.707169408,-5.016794964,Transport,0.061171591
COPS7A,0.479921283,5.839831454,1.197261646,0.248814402,0.707169408,-5.009033891,Development (cell cycle),0.051321928
CSNK2B,-0.372104021,7.232025827,-1.203961339,0.246287106,0.707169408,-4.998110525,NA,0.127872818
CTSL,-0.401050298,7.581359483,-1.200037397,0.247764914,0.707169408,-4.983999036,Metabolism (other),0.158977017
CUL2,0.367746056,6.477666465,1.201593862,0.247177916,0.707169408,-5.037750667,NA,0.080179713
FBLN1,-0.695013741,10.06181225,-1.196108536,0.249251384,0.707169408,-4.766817168,NA,0.541731467
IRS1,-0.35760716,6.466329242,-1.196559993,0.24908023,0.707169408,-5.027448398,NA,0.076723691
MSX2,-0.406998686,6.846567398,-1.20140554,0.247248882,0.707169408,-5.032134487,NA,0.09538621
MT1A,0.358430403,6.650362291,1.198269084,0.248433104,0.707169408,-5.050391657,NA,0.088819768
MTOR,-0.420021269,6.049773623,-1.196317876,0.249172009,0.707169408,-4.996727356,NA,0.056160359
NUP50,0.405231588,7.818273468,1.199540344,0.247952595,0.707169408,-4.901014759,NA,0.182132366
PJA1,-0.401109153,6.169216503,-1.202088589,0.246991561,0.707169408,-5.017678293,Metabolism (other),0.062554
PRDX2,-0.509634713,7.787840091,-1.201685916,0.247143233,0.707169408,-4.946244089,Metabolism (other),0.178503542
PRPF40A,-0.36396177,6.674752806,-1.196832482,0.248976969,0.707169408,-5.04571528,NA,0.085709349
RNF111,0.334530907,7.047292333,1.197821649,0.248602395,0.707169408,-5.015797344,NA,0.114394332
S100P,0.357019538,6.441799808,1.201712424,0.247133246,0.707169408,-5.040306193,Transport,0.07966131
SATB1,-0.437175482,7.264016766,-1.204458448,0.246100373,0.707169408,-4.992271607,NA,0.127008813
SERINC1,-0.411981305,6.730758049,-1.20027177,0.247676455,0.707169408,-5.036776807,Metabolism or Transport (lipid),0.086573354
SESN3,-0.409188785,6.570316559,-1.20328436,0.246541581,0.707169408,-5.018630592,NA,0.078451702
TRAC,0.351441931,6.528039878,1.198999777,0.248156831,0.707169408,-5.047642536,NA,0.083117332
TUBA1C,-0.395918409,7.857284615,-1.196952834,0.248931372,0.707169408,-4.950387265,Transport,0.190426819
UBE4B,-0.497803024,6.475162892,-1.197558839,0.248701873,0.707169408,-5.016437774,Metabolism (other),0.07655089
VAMP5,-0.377102278,6.080510221,-1.200577778,0.247560996,0.707169408,-5.017211852,NA,0.057197166
IFNA4.10.17,0.345045183,6.857046249,1.194643803,0.249807307,0.708163251,-5.032155463,NA,0.100915846
ABL2,0.387282831,6.036914244,1.193567169,0.250216536,0.708682232,-5.034948891,Motility,0.056333161
GLB1,0.372940798,7.062386847,1.193114723,0.250388664,0.708682232,-5.012551493,NA,0.113011923
MYBL2,0.388760744,6.007820074,1.193305261,0.250316165,0.708682232,-5.029953672,Development (differentiation),0.056505962
PRIM2,-0.342871908,6.317633199,-1.192690818,0.250550017,0.708763111,-5.03461165,NA,0.068602039
ACVR1C,0.321254661,6.416735852,1.190226702,0.251489519,0.709579023,-5.064940001,NA,0.07188526
ERO1B,0.340949176,7.012787092,1.190215382,0.251493841,0.709579023,-5.020492282,NA,0.11249352
IL17A,0.383730723,6.348944461,1.19019115,0.251503093,0.709579023,-5.045289662,Inflammation/Immune/Stress/Toxic/Detox,0.06877484
NPS,0.368256293,6.12575521,1.191174923,0.251127669,0.709579023,-5.033285982,NA,0.061171591
SLC2A4,0.348555378,5.92884247,1.191069537,0.251167865,0.709579023,-5.045290557,Transport,0.053741144
PRKG1,-0.325962217,6.285355838,-1.188928179,0.251985694,0.710189881,-5.043716786,NA,0.070502851
SLC25A17,0.401238883,6.240727904,1.189002347,0.251957334,0.710189881,-5.050802175,Transport,0.063590807
ACSF3,0.388022815,6.178680267,1.188090944,0.252306005,0.710356545,-5.042229473,Metabolism or Transport (lipid),0.060825989
RPA1,-0.353095824,6.246399466,-1.188077947,0.252310979,0.710356545,-5.030047965,NA,0.06566442
APOC1,0.322659479,6.345060137,1.185718393,0.253215389,0.710778994,-5.061073738,Metabolism or Transport (lipid),0.071194056
CD40,0.335190883,6.364770505,1.185764291,0.253197773,0.710778994,-5.05715356,Inflammation/Immune/Stress/Toxic/Detox,0.074304476
DST,-0.458735072,7.333425779,-1.186974256,0.252733713,0.710778994,-5.012790732,NA,0.137376879
ELOB,-0.430947213,8.002851478,-1.185602286,0.253259956,0.710778994,-4.938309432,NA,0.196993261
ITGA2,0.385421527,6.155190791,1.185896932,0.253146869,0.710778994,-5.056234119,Matrisome/cell adhesion/binding/signaling,0.062381199
NRP1,0.39797511,7.225855216,1.186054808,0.253086291,0.710778994,-5.01261644,NA,0.136685675
FOS,-0.399444267,6.989845119,-1.183139225,0.254206806,0.712686939,-5.03721217,NA,0.109901503
TOMM22,0.358281155,7.578036665,1.183211325,0.254179051,0.712686939,-4.975158661,NA,0.164333852
FGF17,0.417068673,7.160052523,1.180249823,0.255320991,0.713468096,-5.011861067,Development (differentiation),0.124762398
FSTL3,0.339265738,5.939545969,1.18180743,0.254719899,0.713468096,-5.043785451,Inflammation/Immune/Stress/Toxic/Detox,0.054259547
IL1B,0.35899948,6.133266837,1.180408906,0.25525955,0.713468096,-5.05921608,Inflammation/Immune/Stress/Toxic/Detox,0.065318818
IST1,-0.333639185,6.854580016,-1.181673218,0.25477165,0.713468096,-5.055906549,NA,0.097287023
LAMA4,-0.44299137,5.954952694,-1.179976407,0.255426616,0.713468096,-5.038250422,Matrisome/cell adhesion/binding/signaling,0.06099879
PTN,0.373750996,6.232942651,1.18010692,0.255376192,0.713468096,-5.037868867,NA,0.068947641
RDH14,-0.325072809,6.719042717,-1.180131504,0.255366695,0.713468096,-5.050644997,NA,0.093831001
TPX2,0.390424846,6.697387924,1.179644963,0.255554702,0.713468096,-5.075627579,NA,0.095040608
AGTPBP1,0.350404545,6.918555687,1.179157293,0.255743251,0.713607882,-5.051309745,NA,0.100224641
PPT1,0.458846722,6.960112256,1.178824086,0.255872141,0.713607882,-5.037687619,NA,0.11871436
EED,0.34570603,6.774898113,1.177795677,0.256270257,0.714225573,-5.058035303,NA,0.094176603
MED24,-0.336296209,6.548457482,-1.17756087,0.256361221,0.714225573,-5.048609431,NA,0.079834111
ABCG1,-0.379051998,7.268842862,-1.169629047,0.259448474,0.714545995,-5.042138396,Metabolism or Transport (lipid),0.125108001
ADPGK,-0.33294369,6.349359749,-1.173009334,0.258129349,0.714545995,-5.043431701,NA,0.071021255
B9D2,-0.400827024,7.615450008,-1.1712294,0.258823314,0.714545995,-5.005343648,NA,0.162260238
BDH1,-0.418405671,7.464209582,-1.17398895,0.257748018,0.714545995,-5.017856038,Metabolism (other),0.143252117
CDK4,0.406222223,6.804927414,1.174638332,0.257495472,0.714545995,-5.057198469,Development (differentiation),0.103335061
CKAP4,-0.361185907,6.501183663,-1.170529443,0.259096603,0.714545995,-5.074424081,NA,0.077587697
CLEC12A,0.381079552,7.261141922,1.171035108,0.258899151,0.714545995,-5.035393836,NA,0.131501642
CTSB,-0.487874177,7.960713837,-1.169356596,0.259555018,0.714545995,-4.958399792,Metabolism (other),0.194919647
FNTA,-0.380041243,6.761121763,-1.175777405,0.257052939,0.714545995,-5.062735273,NA,0.090893382
FOXO3,0.353425739,7.096086495,1.170843198,0.258974075,0.714545995,-5.033883775,Development (differentiation),0.11093831
