Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_CHONDROCYTE_PROLIFERATION,0.631336406,0.995252388,0.054680849,0.329850404,0.880712246,16,"c(""SOX9"", ""HMGA2"", ""SIRT6"", ""MMP14"", ""IHH"", ""DDR2"", ""BMPR2"", ""SIX2"", ""CCN2"", ""COMP"")"
NA,GOBP_CHROMATIN_ORGANIZATION,0.893347413,0.995252388,0.019528774,0.186712662,0.811565777,270,"c(""RBBP7"", ""NFE2"", ""JARID2"", ""MCRS1"", ""SMARCD2"", ""KCNQ1"", ""MEN1"", ""TAL1"", ""ANP32B"", ""FOXA2"", ""GATAD2B"", ""TP53"", ""CHD6"", ""KDM5C"", ""SOX9"", ""HDAC11"", ""TRIM27"", ""UBR2"", ""H3C10"", ""SIRT7"", ""PRDM14"", ""HDAC9"", ""RLIM"", ""SUDS3"", ""CENPW"", ""DAXX"", ""BRCC3"", ""FOXP3"", ""HDAC7"", ""AEBP2"", ""HMGA2"", ""SIRT6"", ""CENPP"", ""SMARCC2"", ""USP3"", ""DR1"", ""ITGB3BP"", ""SMYD2"", ""SIN3A"", ""PRKCB"", ""SHPRH"", ""DPPA3"", ""HMGA1"", ""SATB1"", ""ENY2"", ""LOXL2"", ""GPX1"", ""KAT2A"", ""ASF1A"", ""PSME4"", ""SPI1"", ""SUPT4H1"", ""CDKN1C"")"
NA,GOBP_CHROMOSOME_LOCALIZATION,0.801342282,0.995252388,0.037536291,0.234139328,0.793992358,46,"c(""MLH1"", ""CENPF"", ""CDT1"", ""CUL3"", ""BECN1"", ""PDCD6IP"", ""ACTR2"", ""NDE1"", ""MAD1L1"", ""TERF1"", ""NUF2"", ""CHMP4A"", ""SUN1"")"
NA,GOBP_CHROMOSOME_ORGANIZATION,0.869918699,0.995252388,0.018777593,0.188448073,0.848638036,480,"c(""RBBP7"", ""XRCC1"", ""NFE2"", ""JARID2"", ""FBXO4"", ""MLH1"", ""MCRS1"", ""USP7"", ""SMARCD2"", ""GPER1"", ""KCNQ1"", ""MEN1"", ""CDC20"", ""TAL1"", ""SMC4"", ""ERCC1"", ""ANP32B"", ""CDK1"", ""TINF2"", ""CENPN"", ""FOXA2"", ""GATAD2B"", ""TP53"", ""CHD6"", ""DCP2"", ""KDM5C"", ""SOX9"", ""RFC2"", ""HDAC11"", ""MCM4"", ""CENPF"", ""TRIM27"", ""UBR2"", ""TTK"", ""H3C10"", ""RPA3"", ""CDT1"", ""SIRT7"", ""PRDM14"", ""MCPH1"", ""HDAC9"", ""RLIM"", ""SUDS3"", ""CENPW"", ""DAXX"", ""CDC27"", ""BRCC3"", ""FOXP3"", ""MCM7"", ""HDAC7"", ""AEBP2"", ""HMGA2"", ""DHX36"", ""CUL3"", ""ERCC2"", ""PLK1"", ""DYNC1LI1"", 
""SIRT6"", ""BECN1"", ""CENPP"", ""NUP107"", ""SMARCC2"", ""USP3"", ""DR1"", ""ITGB3BP"", ""PURA"", ""MAPT"", ""PDCD6IP"", ""SMYD2"", ""SIN3A"", ""PRKCB"", ""SHPRH"", ""EXO1"", ""DPPA3"", ""WRN"", ""HMGA1"", ""ANAPC1"", ""SATB1"", ""ENY2"", ""XPA"", ""PRAP1"", ""LOXL2"", ""GPX1"", ""KAT2A"", ""ASF1A"", ""PSME4"", ""CCNE2"", ""SPI1"", ""SUPT4H1"", ""CDKN1C"", ""MRE11"", ""TOP2A"", ""MAD2L1"", ""MAD1L1"", ""TOX"", ""LIN54"", ""RFC3"", ""MTERF1"", ""SMC2"", ""PADI2"")"
NA,GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE,0.657101865,0.995252388,0.049690139,0.300287275,0.881517241,22,"c(""MLH1"", ""SMC4"", ""SIRT7"", ""CCNE2"", ""MRE11"", ""SMC2"", ""TERF1"", ""SUN1"")"
NA,GOBP_CHROMOSOME_SEGREGATION,0.96803653,0.995252388,0.019379465,0.166463368,0.69292358,157,"c(""MLH1"", ""CDC20"", ""SMC4"", ""CSNK2A1"", ""CENPN"", ""CENPF"", ""TTK"", ""CDT1"", ""SIRT7"", ""CENPW"", ""CDC27"", ""CUL3"", ""ERCC2"", ""PLK1"", ""DYNC1LI1"", ""BECN1"", ""PDCD6IP"", ""ACTR2"", ""ANAPC1"", ""PRAP1"", ""CSNK2A2"", ""CCNE2"", ""NDE1"", ""MRE11"", ""TOP2A"", ""MAD2L1"", ""MAD1L1"", ""SMC2"", ""TERF1"", ""NUF2"", ""RB1"", ""CHTF8"", ""CHMP4A"", ""CENPK"", ""SUN1"")"
NA,GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE,0.933544304,0.995252388,0.038084205,0.24754463,0.613927203,12,"c(""PER3"", ""MTNR1B"", ""ADORA2A"", ""CSF2"")"
NA,GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP,0.927884615,0.995252388,0.038955648,0.25009594,0.608143404,11,"c(""PER3"", ""MTNR1B"", ""ADORA2A"", ""CSF2"")"
NA,GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS,0.64764622,0.995252388,0.050092287,0.291933916,0.88989547,27,"c(""NEU3"", ""SH3GL3"", ""PIP5K1C"", ""CLTB"", ""PIK3CB"")"
NA,GOBP_COGNITION,0.74015748,0.995252388,0.142056644,-0.173944831,-0.925341034,172,"c(""FOS"", ""AGT"", ""EIF4A3"", ""APP"", ""B2M"", ""CEBPB"", ""BTG2"", ""CCL11"", ""INSR"", ""SYT11"", ""EIF2AK4"", ""ITGB1"", ""SGK1"", ""EP300"", ""PLA2G6"", ""SLC11A2"", ""ATP1A2"", ""APOE"", ""CIC"", ""NRXN3"", ""ATP8A1"", ""PPP3CB"", ""LDLR"", ""FYN"", ""PLK2"", ""GPI"", ""CRH"", ""DRD1"")"
NA,GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY,0.915343915,0.995252388,0.062800398,-0.231873931,-0.621045814,11,SYK
NA,GOBP_COLLAGEN_CATABOLIC_PROCESS,0.647239264,0.995252388,0.088359444,-0.272873798,-0.885110848,20,"c(""CST3"", ""ITGB1"", ""MMP9"")"
NA,GOBP_COLLAGEN_FIBRIL_ORGANIZATION,0.871900826,0.995252388,0.03479041,0.227776788,0.722419688,31,"c(""DPT"", ""COL5A3"", ""COL11A1"", ""COL3A1"", ""TGFB2"", ""LOXL2"")"
NA,GOBP_COMPLEMENT_DEPENDENT_CYTOTOXICITY,0.732594937,0.995252388,0.049192752,0.330499662,0.819661218,12,"c(""IL10"", ""CD5L"", ""TGFB2"", ""CR1L"", ""C3"")"
NA,GOBP_CONNECTIVE_TISSUE_REPLACEMENT,0.729032258,0.995252388,0.050294806,0.340862254,0.806959869,10,"c(""TGFB1"", ""F2R"", ""ROCK2"")"
NA,GOBP_COPII_COATED_VESICLE_BUDDING,0.847305389,0.995252388,0.040003152,0.258911312,0.714538208,18,"c(""SEC23B"", ""SEC31A"", ""SEC24A"", ""CUL3"")"
NA,GOBP_COPII_COATED_VESICLE_CARGO_LOADING,0.748397436,0.995252388,0.04879897,0.324025125,0.787912599,11,"c(""SEC23B"", ""SEC31A"", ""SEC24A"")"
NA,GOBP_CORTICOSTEROID_HORMONE_SECRETION,0.757911392,0.995252388,0.047638726,0.317187802,0.786646915,12,"c(""KCNQ1"", ""REN"")"
NA,GOBP_CRANIAL_NERVE_DEVELOPMENT,0.765467626,0.995252388,0.042845051,0.269444521,0.809974388,25,"c(""SIX1"", ""SALL1"", ""ERBB3"", ""PLXNA4"")"
NA,GOBP_CRANIAL_NERVE_MORPHOGENESIS,0.86228482,0.995252388,0.041237609,0.267773722,0.693378637,14,"c(""SIX1"", ""PLXNA4"", ""HOXB3"", ""MAFB"")"
NA,GOBP_CYTOKINESIS,0.693779904,0.995252388,0.111011492,-0.204929992,-0.921262641,78,"c(""DCTN3"", ""CHMP1B"", ""MYH9"", ""IGF1R"", ""USP8"", ""PRC1"", ""RHOC"", ""UVRAG"", ""CHMP4B"", ""ARF1"", ""CALM3"", ""PLK2"", ""RHOB"", ""STMN1"")"
NA,GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY,0.845360825,0.995252388,0.021435358,0.193226111,0.851489635,334,"c(""CASP1"", ""OASL"", ""ACKR4"", ""CCL13"", ""SLIT2"", ""CX3CR1"", ""TRAF1"", ""CCL18"", ""OTULIN"", ""CSF1R"", ""CCL4"", ""NUMBL"", ""WNT5A"", ""IL36G"", ""JAK3"", ""SLC1A1"", ""IL12B"", ""TP53"", ""IL31RA"", ""SPPL2A"", ""CXCR1"", ""MX1"", ""TRIM56"", ""MKKS"", ""IL17RE"", ""APPL1"", ""IFNB1"", ""PLCB1"", ""FADD"", ""AKT1"", ""STING1"", ""IL13RA2"", ""STAT4"", ""IRAK4"", ""CPNE1"", ""EREG"", ""IL1RAPL2"", ""CSF2RA"", ""TNIP2"", ""OAS1"", ""CXCL3"", ""CLCF1"", ""CMKLR1"", ""HPX"", ""PF4"", ""CCR7"", ""CEACAM1"", ""IRAK1"", ""CCL7"", ""NR1H2"", ""CD300LF"", ""FAS"", ""IL1RN"", ""TNFSF11"", ""CCL17"", ""SIGIRR"", 
""SPPL2B"", ""IL1RL2"", ""CCRL2"", ""ACSL1"", ""F3"", ""CCL5"", ""CCL1"", ""CD70"", ""CCL20"", ""TNFRSF4"", ""IL12RB2"")"
NA,GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION,0.759943182,0.995252388,0.042587778,0.266159602,0.797760005,24,"c(""TUBGCP3"", ""LIMK2"", ""DLG1"", ""MAPT"")"
NA,GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY,0.882191781,0.995252388,0.033972361,0.222271858,0.719683074,35,"c(""OASL"", ""OTULIN"", ""C1QBP"", ""RNF135"", ""TKFC"", ""SLC15A4"", ""MAP3K7"", ""IFIH1"", ""MAP2K6"", ""IRF7"", ""IRF3"", ""TRAF6"", ""RIPK2"")"
NA,GOBP_CYTOSOLIC_TRANSPORT,0.862113402,0.995252388,0.03214284,0.208193986,0.773171107,75,"c(""USP7"", ""EVI5"", ""TANC2"", ""SURF4"", ""TBC1D10C"", ""PIK3C3"", ""RBSN"", ""TRIM27"")"
NA,GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM,0.91369863,0.995252388,0.032287845,0.214086237,0.707211719,40,"c(""LYZ"", ""IL12B"", ""GSDMD"", ""F2"", ""RNASE2"", ""MR1"", ""IL23R"", ""IL23A"", ""CAMP"", ""CTSG"", ""ROMO1"", ""PRKD1"", ""IL22RA1"", ""PYCARD"", ""TLR9"", ""CXCL6"", ""TREM1"", ""OPTN"", ""DEFA4"", ""TLR4"")"
NA,GOBP_DEFENSE_RESPONSE_TO_GRAM_POSITIVE_BACTERIUM,0.908108108,0.995252388,0.031925731,0.211094999,0.721257097,49,"c(""LYZ"", ""TLR2"", ""GSDMD"", ""CARD9"", ""C5AR1"")"
NA,GOBP_DEFINITIVE_HEMOPOIESIS,0.951486698,0.995252388,0.036685043,0.223967153,0.579945032,14,"c(""TAL1"", ""GATA1"", ""BCR"", ""HOXB3"", ""MEIS1"", ""TGFBR3"", ""LYL1"")"
NA,GOBP_DENDRITE_EXTENSION,0.819018405,0.995252388,0.075694631,-0.236687659,-0.767735181,20,"c(""PLAA"", ""RIMS2"", ""BCL11A"", ""SLC23A2"", ""SPAG9"", ""WASF1"", ""RIMS1"", ""CYFIP1"")"
NA,GOBP_DENDRITIC_CELL_DIFFERENTIATION,0.630136986,0.995252388,0.049490487,0.273974377,0.887088109,35,"c(""LGALS3"", ""ITGB6"", ""CCR7"", ""AZI2"", ""TGFBR2"", ""GATA1"", ""RELB"", ""SPI1"", ""DHRS2"", ""IRF4"", ""LGALS9"", ""TRAF6"", ""HMGB1"", ""PSEN1"", ""AGER"", ""BATF3"", ""CSF2"")"
NA,GOBP_DENDRITIC_SPINE_MAINTENANCE,0.677142857,0.995252388,0.08197788,-0.282059994,-0.843137101,15,"c(""INSR"", ""IGF1R"", ""APOE"", ""FYN"", ""GRIN2B"")"
NA,GOBP_DEOXYRIBOSE_PHOSPHATE_METABOLIC_PROCESS,0.897168405,0.995252388,0.037147922,0.233638654,0.654136569,19,"c(""RRM2B"", ""DERA"", ""RRM2"", ""MBD4"", ""PNP"", ""NTHL1"")"
NA,GOBP_DEPHOSPHORYLATION,0.714285714,0.995252388,0.173747839,-0.173606976,-0.93320552,205,"c(""DUSP1"", ""DUSP2"", ""PTPRS"", ""PDGFRB"", ""PPP3CC"", ""PTPN12"", ""PTPN1"", ""PPP1R11"", ""PFKFB3"", ""HSP90AB1"", ""PTPRM"", ""IQGAP1"", ""POLB"", ""HSP90B1"", ""INPP5A"", ""PTPRK"", ""PPP1R15B"", ""IFNG"", ""PPM1L"", ""PPP1R15A"", ""ATP1A2"", ""ENSA"", ""IMPA2"", ""CSNK2B"", ""CHRM5"", ""CALM3"", ""PPP3CB"", ""PPP2R3C"", ""PPP1R12A"", ""RGN"", ""MTMR3"", ""PTPN11"", ""PPP2CA"", ""PPARGC1B"", ""INPPL1"", ""LPIN1"", ""INPP5F"", ""PPM1A"", ""DUSP5"", ""ROCK1"", ""PRUNE1"", ""PLPP3"")"
NA,GOBP_DETECTION_OF_BIOTIC_STIMULUS,0.965566714,0.995252388,0.031853465,0.192945598,0.566407187,22,"c(""TLR2"", ""TLR6"", ""NLRC4"", ""ATF2"", ""CD1D"", ""PAK1"", ""SCARB1"")"
NA,GOBP_DETECTION_OF_TEMPERATURE_STIMULUS,0.973101266,0.995252388,0.036149193,0.218165785,0.541065705,12,"c(""GRIK2"", ""NGFR"", ""TRPV1"", ""CXCL12"", ""CXCR4"", ""HTR2A"", ""RHO"", ""ARRB2"", ""ADORA1"", ""NTRK1"", ""TRPM3"", ""EPHB1"")"
NA,GOBP_DETOXIFICATION,0.649484536,0.995252388,0.045315244,0.245527708,0.905526033,72,"c(""HP"", ""CCS"", ""MPO"", ""MT1X"", ""GCH1"", ""PRDX6"", ""MT1M"", ""IPCEF1"", ""ALOX5AP"", ""PRDX2"", ""HBB"", ""TXNRD1"", ""PTGS2"", ""ADH5"", ""GPX1"", ""MGST1"", ""ABCB1"", ""BMP7"", ""SESN2"", ""MT1B"", ""MT1G"")"
NA,GOBP_DETOXIFICATION_OF_COPPER_ION,0.889189189,0.995252388,0.065235306,-0.238710077,-0.667686622,12,"c(""PARK7"", ""MT1F"", ""MT2A"", ""MT1E"")"
NA,GOBP_DEVELOPMENTAL_GROWTH,0.860824742,0.995252388,0.020342616,0.189446476,0.837944405,352,"c(""JARID2"", ""ZP3"", ""PROX1"", ""FZD7"", ""SLIT2"", ""CYFIP2"", ""IGF1"", ""APBA1"", ""FSTL4"", ""AR"", ""SLC6A3"", ""ERCC1"", ""RSPO2"", ""CDK1"", ""MSX2"", ""MAG"", ""WNT5A"", ""GATA4"", ""FOXL2"", ""HEG1"", ""SIX1"", ""TP53"", ""NEDD4L"", ""WNT7A"", ""TOMM70"", ""SOX9"", ""MKKS"", ""SALL1"", ""GH1"", ""PLCB1"", ""EPB41L5"", ""AKT1"", ""CHST11"", ""DUSP6"", ""NTN1"", ""RNF6"", ""WNT3"", ""MTM1"", ""GAS2"", ""DSCAM"", ""CDKN1B"", ""CPNE1"", ""ULK2"", ""EREG"", ""WNT7B"", ""FGF7"", ""DUSP10"", ""PLXNA4"", ""WNT11"", ""COL3A1"", ""ERCC2"", ""FGF10"", ""GLI1"", ""SPRY2"", ""TGFB2"")"
NA,GOBP_DEVELOPMENTAL_PROCESS_INVOLVED_IN_REPRODUCTION,0.971399387,0.995252388,0.01046104,0.169754966,0.756375738,409,"c(""ZP3"", ""FBXW8"", ""SERPINE2"", ""IL10"", ""MLH1"", ""SLIT2"", ""PGAM2"", ""MEN1"", ""IGF1"", ""HNF4A"", ""AR"", ""PAEP"", ""ERCC1"", ""INHA"", ""CDC25C"", ""UTF1"", ""PAFAH1B3"", ""WNT5A"", ""LIN28A"", ""GATA4"", ""NEURL1"", ""FOXL2"", ""LHFPL2"", ""CREB3L4"", ""LIMK2"", ""CETN2"", ""REN"", ""FANCG"", ""WNT7A"", ""PAX5"", ""SOX9"", ""MKKS"", ""SALL1"", ""AKT1"", ""TRIM27"", ""UBR2"", ""PRDM14"", ""SPANXB1"", ""GAS2"", ""DLG1"", ""CDKN1B"", ""EREG"", ""IDH1"", ""FST"", ""WNT7B"", ""ABHD2"", ""CADM1"", ""BMP5"", ""DHX36"", ""HEXB"", ""FGF10"", ""GLI1"", ""TAF4"", ""TGFB2"", ""PAFAH1B2"", ""NUP107"", ""SPRR2A"", 
""FOSL1"", ""E2F1"", ""GATA1"", ""PTGS2"", ""HOXA10"", ""ZNF296"", ""NDP"", ""MDK"", ""ROR2"", ""HAND1"", ""CSNK2A2"", ""ACE"", ""EDNRA"", ""PSME4"", ""PPP1R9B"", ""CCND1"", ""CDKN1C"", ""TMEM119"", ""DLD"", ""AREG"", ""HERPUD2"", ""BMP7"", ""MMP2"", ""LFNG"", ""ESRRB"", ""MMP14"", ""LGR4"", ""C3"", ""CDK16"", ""CSF1"", ""AMHR2"", ""RARG"", ""RB1"", ""DZIP1"", ""TUT4"", ""SRD5A2"")"
NA,GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS,0.839848676,0.995252388,0.03236043,0.20854197,0.783660239,78,"c(""ZP3"", ""SLIT2"", ""INHA"", ""FOXL2"", ""LHFPL2"", ""FANCG"", ""GAS2"", ""EREG"", ""IDH1"", ""FST"", ""TAF4"", ""NUP107"", ""SPRR2A"")"
NA,GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS,0.723130841,0.995252388,0.035844929,0.216243936,0.877875264,136,"c(""ZP3"", ""SLIT2"", ""AR"", ""ERCC1"", ""INHA"", ""UTF1"", ""WNT5A"", ""GATA4"", ""FOXL2"", ""LHFPL2"", ""REN"", ""FANCG"", ""SOX9"", ""MKKS"", ""SALL1"", ""GAS2"", ""EREG"", ""IDH1"", ""FST"", ""TAF4"", ""TGFB2"", ""NUP107"", ""SPRR2A"", ""GATA1"", ""HOXA10"")"
NA,GOBP_DICARBOXYLIC_ACID_TRANSPORT,0.879781421,0.995252388,0.033972361,0.223319151,0.720200828,34,"c(""APBA1"", ""SLC1A1"", ""GRM1"", ""SLC25A10"", ""SLC7A11"", ""ARL6IP5"", ""NPY5R"", ""DTNBP1"", ""SLC1A3"", ""PSEN1"", ""FOLR2"", ""ADORA2A"", ""LRP2"", ""SLC26A2"", ""GIPC1"")"
NA,GOBP_DIENCEPHALON_DEVELOPMENT,0.797833935,0.995252388,0.085784441,-0.218088707,-0.843153505,38,"c(""NR4A2"", ""UQCRQ"", ""MYC"", ""HES1"", ""SEMA5A"", ""FGF8"", ""CREB1"", ""SMO"", ""DRD2"")"
NA,GOBP_DIOL_BIOSYNTHETIC_PROCESS,0.775641026,0.995252388,0.047164246,0.312476702,0.759830988,11,"c(""GCH1"", ""ACER2"", ""DHFR"", ""SPTLC2"", ""SPTLC1"", ""PTS"", ""QDPR"")"
NA,GOBP_DIOL_METABOLIC_PROCESS,0.932707355,0.995252388,0.03761426,0.233109928,0.603619515,14,"c(""GCH1"", ""ACER2"", ""SGPP1"", ""DHFR"", ""SPTLC2"", ""SPTLC1"", ""PTS"", ""PLPP1"", ""QDPR"")"
NA,GOBP_DNA_DEALKYLATION,0.863849765,0.995252388,0.041154402,0.266184467,0.689263389,14,"c(""USP7"", ""DPPA3"", ""TOX"", ""ALKBH3"")"
NA,GOBP_DNA_DEPENDENT_DNA_REPLICATION,0.843589744,0.995252388,0.032943147,0.210704869,0.781948351,74,"c(""TOPBP1"", ""CDC7"", ""RFC2"", ""MCM4"", ""CDT1"", ""SIRT7"", ""RRM2B"", ""SRPK2"", ""MCM7"", ""PURA"", ""WRN"", ""HMGA1"", ""ORC4"", ""MMS22L"", ""CCNE2"", ""MRE11"", ""RFC3"", ""BLM"", ""TERF1"", ""CHTF8"", ""THOC1"")"
NA,GOBP_DNA_DEPENDENT_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY,0.969325153,0.995252388,0.03486522,0.208498901,0.549758387,15,"c(""WRN"", ""MMS22L"", ""MRE11"", ""BLM"", ""THOC1"")"
NA,GOBP_DNA_GEOMETRIC_CHANGE,0.808625337,0.995252388,0.037302976,0.233387629,0.787048981,45,"c(""CHD6"", ""RFC2"", ""MCM4"", ""MCM7"", ""DHX36"", ""ERCC2"", ""PURA"", ""WRN"", ""HMGA1"", ""MRE11"", ""TOP2A"", ""RFC3"", ""MTERF1"", ""BLM"", ""XRCC6"", ""CHTF8"")"
NA,GOBP_DNA_METABOLIC_PROCESS,0.830784913,0.995252388,0.021796003,0.194674512,0.868575624,426,"c(""XRCC1"", ""FBXO4"", ""IL10"", ""MLH1"", ""MCRS1"", ""USP7"", ""NME1"", ""MEN1"", ""TOPBP1"", ""CDKN2D"", ""ERCC1"", ""DNASE2"", ""DTL"", ""CDK1"", ""CDC7"", ""TINF2"", ""MPV17"", ""TGFB1"", ""FOXL2"", ""MND1"", ""GTF2H3"", ""RAD52"", ""CETN2"", ""TBX21"", ""TP53"", ""FANCG"", ""GTF2H5"", ""TCF7"", ""NOX4"", ""DCP2"", ""DFFA"", ""RFC2"", ""AKT1"", ""MCM4"", ""CENPF"", ""UBR2"", ""RPA3"", ""CDT1"", ""SIRT7"", ""RRM2B"", ""PRDM14"", ""SRPK2"", ""PRKD2"", ""PMS2"", ""UBE2V1"", ""JADE1"", ""BRCC3"", ""FOXP3"", ""CLCF1"", ""FAAP24"", ""RAD9A"", ""CGAS"", ""MCM7"", ""HMGA2"", ""DHX36"", ""EXOSC5"", ""JADE2"", ""GADD45A"", 
""RGCC"", ""ERCC2"", ""FGF10"", ""SIRT6"", ""USP3"", ""DNASE1L1"", ""PURA"", ""SHPRH"", ""ACTR2"", ""EXO1"", ""FBXO6"", ""DPPA3"", ""WRN"", ""FOXM1"", ""ORC4"", ""MMS22L"", ""STUB1"", ""GTF2H1"", ""XPA"", ""SLC15A4"", ""UBR5"", ""ASF1A"", ""PSME4"", ""CCNE2"", ""SPI1"", ""MRE11"", ""TOP2A"", ""TOX"", ""ALKBH3"", ""FANCB"", ""RFC3"", ""CDC14B"", ""SPIDR"", ""SESN2"", ""BLM"", ""INIP"")"
NA,GOBP_DNA_METHYLATION_OR_DEMETHYLATION,0.847908745,0.995252388,0.085288469,-0.201519018,-0.805644438,44,"c(""FOS"", ""TRIM28"", ""PRMT7"", ""MYC"", ""DNMT3A"", ""DNMT1"", ""ALKBH2"")"
NA,GOBP_DNA_MODIFICATION,0.970338983,0.995252388,0.083836106,-0.163362745,-0.688873696,54,"c(""FOS"", ""TRIM28"", ""PRMT7"", ""MYC"", ""DNMT3A"", ""DNMT1"", ""ALKBH2"")"
NA,GOBP_DNA_REPAIR,0.627534685,0.995252388,0.038241682,0.217450398,0.941663717,250,"c(""XRCC1"", ""MLH1"", ""MCRS1"", ""USP7"", ""MEN1"", ""TOPBP1"", ""CDKN2D"", ""ERCC1"", ""DTL"", ""CDK1"", ""CDC7"", ""GTF2H3"", ""RAD52"", ""CETN2"", ""TP53"", ""FANCG"", ""GTF2H5"", ""RFC2"", ""MCM4"", ""RPA3"", ""SIRT7"", ""RRM2B"", ""PMS2"", ""UBE2V1"", ""BRCC3"", ""FAAP24"", ""RAD9A"", ""CGAS"", ""MCM7"", ""HMGA2"", ""GADD45A"", ""ERCC2"", ""FGF10"", ""SIRT6"", ""USP3"", ""SHPRH"", ""ACTR2"", ""EXO1"", ""FBXO6"", ""WRN"", ""FOXM1"", ""MMS22L"", ""STUB1"", ""GTF2H1"", ""XPA"", ""UBR5"", ""ASF1A"", ""PSME4"", ""MRE11"", ""ALKBH3"", ""FANCB"", ""RFC3"", ""CDC14B"", ""SPIDR"", ""BLM"", ""INIP"", ""MBD4"", 
""XRCC6"")"
NA,GOBP_DNA_REPLICATION,0.637889688,0.995252388,0.042845051,0.228537258,0.915472377,122,"c(""RBBP7"", ""MCRS1"", ""TOPBP1"", ""DTL"", ""CDK1"", ""CDC7"", ""TP53"", ""RFC2"", ""MCM4"", ""RPA3"", ""CDT1"", ""SIRT7"", ""RRM2B"", ""SRPK2"", ""EREG"", ""JADE1"", ""MCM7"", ""JADE2"", ""GLI1"", ""PURA"", ""SIN3A"", ""WRN"", ""HMGA1"", ""ORC4"", ""MMS22L"", ""CCNE2"", ""RRM2"", ""MRE11"", ""RFC3"", ""BLM"", ""TERF1"", ""CHTF8"", ""THOC1"", ""UCHL5"", ""RBBP6"", ""RPA2"", ""MCM3"", ""POLE3"")"
NA,GOBP_DNA_REPLICATION_INDEPENDENT_CHROMATIN_ORGANIZATION,0.69516129,0.995252388,0.052482762,0.361210147,0.855131624,10,"c(""CENPW"", ""CENPP"", ""ITGB3BP"", ""ASF1A"")"
NA,GOBP_DNA_STRAND_ELONGATION,0.853658537,0.995252388,0.03769233,0.242394733,0.711569067,22,"c(""MCRS1"", ""MCM4"", ""MCM7"", ""MRE11"", ""RFC3"", ""UCHL5"", ""MCM3"", ""POLE3"", ""TFPT"")"
NA,GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION,0.774038462,0.995252388,0.047258734,0.313133565,0.761428243,11,"c(""MCM4"", ""MCM7"", ""RFC3"", ""MCM3"", ""POLE3"", ""POLD3"")"
NA,GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,0.648195876,0.995252388,0.045405923,0.242806047,0.901710102,75,"c(""ERCC1"", ""MED7"", ""TAF2"", ""MED30"", ""TP53"", ""GTF2H5"", ""GTF2B"", ""BRF2"", ""DHX36"", ""TAF4"", ""MED27"", ""DR1"", ""FOSL1"", ""ELOB"", ""E2F3"", ""TFB1M"", ""POLR2D"", ""TAF5"", ""ERCC6"", ""PAXIP1"", ""ATF7IP"", ""TAF1"", ""PPARGC1A"", ""HMGB1"")"
NA,GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION,0.789877301,0.995252388,0.044329345,0.289502505,0.763344216,15,"c(""MCM4"", ""MCM7"", ""PURA"", ""WRN"", ""HMGA1"", ""BLM"", ""MCM3"")"
NA,GOBP_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY,0.707317073,0.995252388,0.090542895,-0.241984956,-0.858879705,28,"c(""FLNA"", ""SLC9A3R1"", ""GNB1"", ""DRD1"", ""GNB5"", ""GNAS"", ""GNAI3"", ""DRD2"", ""ADCY5"", ""DRD4"", ""LRRK2"")"
NA,GOBP_DOPAMINE_SECRETION,0.788922156,0.995252388,0.043276871,0.276396518,0.762793526,18,"c(""OPRK1"", ""HTR1B"", ""PINK1"", ""GDNF"", ""DTNBP1"")"
NA,GOBP_DOUBLE_STRAND_BREAK_REPAIR,0.816884661,0.995252388,0.030846825,0.203450994,0.815980016,119,"c(""XRCC1"", ""MLH1"", ""ERCC1"", ""CDC7"", ""RAD52"", ""TP53"", ""MCM4"", ""RPA3"", ""SIRT7"", ""BRCC3"", ""CGAS"", ""MCM7"", ""HMGA2"", ""SIRT6"", ""ACTR2"", ""WRN"", ""FOXM1"", ""MMS22L"", ""UBR5"", ""MRE11"", ""FANCB"", ""SPIDR"", ""BLM"", ""INIP"", ""XRCC6"", ""PSMD14"", ""ARID2"", ""PARP1"", ""XRCC4"", ""RPA2"", ""MCM3"")"
NA,GOBP_DSRNA_PROCESSING,0.775539568,0.995252388,0.042246819,0.264147071,0.796439692,26,"c(""TGFB1"", ""LIN28A"", ""TP53"", ""MYCN"", ""SMAD3"")"
