Aggregated,pathway,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE,0.518248175,0.754397919,0.045953808,0.462173087,0.98535396,10,"c(""LDLR"", ""APOE"", ""LDLRAP1"", ""LRPAP1"", ""CD36"", ""MSR1"")"
NA,GOBP_BASEMENT_MEMBRANE_ORGANIZATION,0.519290928,0.755593745,0.045862034,0.461313766,0.983521885,10,"c(""COL4A1"", ""ITGB1"", ""CAV1"", ""CLASP2"", ""LAMB1"", ""NID1"")"
NA,GOBP_XENOBIOTIC_METABOLIC_PROCESS,0.519796954,0.755981269,0.044596162,0.437752328,0.980269089,14,"c(""GSTP1"", ""CYP46A1"", ""ACSL1"", ""RORA"", ""GSTO1"", ""AIP"", ""S100A12"", ""CYB5B"")"
NA,GOMF_ISOMERASE_ACTIVITY,0.52,0.755981269,0.043887984,0.412778189,0.989188113,30,"c(""PDIA4"", ""HSPD1"", ""PGM2"", ""PGM2L1"", ""QSOX1"", ""P4HB"", ""RPIA"", ""HPGDS"", ""PDIA3"", ""PDIA6"", ""GALM"", ""AIP"", ""DSE"", ""IDI1"", ""ECI2"", ""ERP44"", ""PTGDS"", ""PPIE"")"
NA,GOBP_AMINE_METABOLIC_PROCESS,0.521042084,0.756173671,0.043887984,0.417853011,0.988380455,25,"c(""NR4A2"", ""HDAC6"", ""ALDH2"", ""SAT1"", ""EPAS1"", ""LY6E"", ""EDNRA"", ""COMT"", ""SLC6A3"", ""MECP2"")"
NA,GOBP_CLATHRIN_DEPENDENT_ENDOCYTOSIS,0.520812183,0.756173671,0.044507054,0.437444921,0.979580704,14,"c(""CANX"", ""NEU3"", ""HIP1"", ""DNM2"", ""AP2A1"", ""PIP5K1C"", ""DGKD"", ""CLTC"", ""PICALM"")"
NA,GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION,0.522613065,0.756173671,0.043887984,0.429624255,0.981920209,17,"c(""HES1"", ""NOTCH1"", ""AKT1"", ""FASN"")"
NA,GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION,0.522774327,0.756173671,0.045224744,0.458105825,0.984252976,11,"c(""TSPYL2"", ""TP53"", ""PDS5A"", ""FBXO5"", ""ATR"")"
NA,GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.523232323,0.756173671,0.044064035,0.437830062,0.988166367,15,"c(""CAMK2D"", ""ATP1A2"", ""CALM1"", ""CAV1"", ""GSTO1"", ""SLC9A3R1"")"
NA,GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION,0.522477522,0.756173671,0.043625124,0.406575697,0.992777338,37,"c(""HILPDA"", ""PLIN2"", ""NFKB1"", ""NFKBIA"", ""PLTP"", ""GALR1"", ""GPS2"", ""APOE"", ""SCP2"", ""ACSL1"", ""LRP1"", ""SPP1"", ""CAV1"", ""PLIN3"", ""LDLRAP1"", ""LPL"")"
NA,GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE,0.521478521,0.756173671,0.043712583,0.398260851,0.998435329,54,"c(""CD74"", ""CDKN1A"", ""NDRG1"", ""ABL1"", ""XPC"", ""TP53"", ""H2AX"", ""SMYD2"", ""TAOK1"", ""GIGYF2"", ""SESN2"", ""MDM2"", ""KDM1A"", ""MAD2L2"", ""SNAI1"", ""MDM4"", ""FOXO4"")"
NA,GOMF_CHOLESTEROL_BINDING,0.523232323,0.756173671,0.044064035,0.437888479,0.988298212,15,"c(""APOD"", ""CD81"", ""NPC2"", ""STARD3"", ""SCP2"", ""CAV1"", ""GRAMD1B"", ""PROM1"", ""OSBPL6"")"
NA,GOMF_GDP_BINDING,0.523232323,0.756173671,0.044064035,0.437923475,0.988377197,15,"c(""RHOA"", ""RHOB"", ""RAB11B"")"
NA,GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_PAIRED_DONORS_WITH_INCORPORATION_OR_REDUCTION_OF_MOLECULAR_OXYGEN,0.521,0.756173671,0.043800203,0.410411561,0.991626978,32,"c(""PTGS2"", ""KDM6B"", ""NOS3"", ""JMJD6"", ""P4HB"", ""SQLE"", ""CYP46A1"", ""P4HA1"", ""KDM1A"")"
NA,GOMF_PDZ_DOMAIN_BINDING,0.523232323,0.756173671,0.044064035,0.437982362,0.988510103,15,"c(""TGFBR3"", ""FZD8"", ""EXOC4"", ""DLG4"", ""MAP2K2"", ""SLC9A3R1"", ""FZD1"", ""ACVR2A"", ""ATP2B4"")"
NA,GOMF_PROTEIN_SELF_ASSOCIATION,0.521042084,0.756173671,0.043887984,0.422265078,0.994620497,23,"c(""NLRP1"", ""TP53"", ""MDH2"", ""TNFAIP3"", ""CRK"", ""PLEC"", ""AXIN1"", ""LDB1"", ""SLC9A3R1"", ""HSF1"")"
NA,GOMF_SECONDARY_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY,0.522567703,0.756173671,0.043800203,0.420129086,0.980386865,21,"c(""SLC38A2"", ""SLC9A9"", ""SLC5A7"", ""ANKH"", ""SLC25A11"", ""SLC25A6"", ""SLC17A5"", ""SLC6A3"")"
NA,GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT,0.523570712,0.756342632,0.043712583,0.419199441,0.990804488,24,"c(""ATP2A2"", ""P2RX1"", ""ATP1A2"", ""FBXL20"", ""ITGB1"", ""DTNBP1"", ""FLOT1"")"
NA,GOBP_ICOSANOID_METABOLIC_PROCESS,0.524048096,0.756392328,0.043625124,0.422252413,0.990695777,22,"c(""PTGS2"", ""CD74"", ""GSTP1"", ""HPGDS"", ""PNPLA8"", ""TNFRSF1A"", ""TLR2"", ""ALOX5AP"", ""PTGDS"", ""ANXA1"")"
NA,GOCC_CYTOPLASMIC_STRESS_GRANULE,0.524048096,0.756392328,0.043625124,0.421362338,0.992494145,23,"c(""ZFP36"", ""GIGYF2"", ""DDX3X"", ""DDX6"", ""LIN28A"", ""ATXN2"", ""G3BP2"", ""VCP"", ""ROCK1"", ""RPTOR"")"
NA,GOBP_ALPHA_BETA_T_CELL_ACTIVATION,0.524475524,0.756632013,0.043450683,0.398809404,0.9942017,50,"c(""HSPH1"", ""CD81"", ""RHOA"", ""ABL1"", ""ZAP70"", ""IL6"", ""CD86"", ""IL4R"", ""CCL19"", ""STAT6"", ""TNFRSF14"", ""IL23A"", ""HLX"", ""TGFBR2"", ""ITCH"", ""RORA"", ""PRDM1"", ""STAT3"", ""CBLB"")"
NA,GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY,0.525100402,0.756632013,0.043625124,0.427292061,0.984422546,18,"c(""WDR1"", ""RHOA"", ""ABL1"", ""SFRP2"", ""RYK"", ""FZD1"", ""PRICKLE2"", ""SMURF1"", ""SMURF2"", ""DVL2"", ""SFRP1"", ""DVL3"")"
NA,GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY,0.5250501,0.756632013,0.043537824,0.421614851,0.989199919,22,"c(""GSN"", ""SPTAN1"", ""HDAC6"", ""TAOK1"", ""CAPZA2"", ""ADD1"", ""SPTBN1"", ""MAP1B"", ""CLASP2"", ""PLEKHH2"", ""SPTA1"", ""CAPZB"", ""CAPG"")"
NA,GOCC_SPINDLE_MICROTUBULE,0.525100402,0.756632013,0.043625124,0.427878249,0.985773043,18,"c(""CHMP1B"", ""CSNK1D"", ""CALM1"", ""TUBG1"", ""CHMP1A"", ""KIF11"", ""PARP4"", ""CLASP2"", ""CLTC"", ""CHMP4B"")"
NA,GOBP_CELLULAR_HOMEOSTASIS,0.525474525,0.756753837,0.043363699,0.373015025,0.9929291,225,"c(""ADM"", ""STC1"", ""HK1"", ""DDIT3"", ""TFRC"", ""ATP2A2"", ""HSP90B1"", ""CAMK2D"", ""HERPUD1"", ""MCL1"", ""ATP1B3"", ""STX4"", ""P2RX1"", ""ABL1"", ""HIF1A"", ""NOS3"", ""ADRA1D"", ""APP"", ""SLC9A9"", ""ALDOA"", ""ATP1A2"", ""MYC"", ""IL6"", ""ARF1"", ""ATP5F1B"", ""ATP1A4"", ""ORMDL3"", ""RAF1"", ""XBP1"", ""DMD"", ""CLIC4"", ""MCOLN1"", ""RAB11B"", ""TAOK1"", ""ICAM1"", ""TRA2B"", ""CCL19"", ""PTGER3"", ""MAPK3"", ""GALR1"", ""CALM1"", ""LCK"", ""PRNP"", ""DLG4"", ""MT3"", ""RTN4"", ""ATG5"", ""GNA13"", ""LIN28A"", ""HK2"", ""NELL2"", ""SMAD4"", ""SMAD3"", ""EDNRB"", ""APOE"", ""PRDX6"", ""S1PR4"", 
""EDN3"", ""SOD1"", ""BOLA2"", ""PFKM"", ""CACNA1C"", ""RACK1"", ""GHRHR"", ""EDNRA"", ""ATP6V0A1"", ""S100A9"", ""PDGFRA"", ""CAV1"", ""GSTO1"", ""GCLC"", ""MT2A"", ""SLC9A3R1"", ""DCTN1"", ""CXCR2"", ""TAC1"", ""CACNB3"", ""F2R"", ""ABCB8"", ""PML"", ""ATP1B1"", ""MT1A"", ""CMKLR1"", ""AQP4"", ""DNAJB2"", ""WFS1"", ""ATP6V0D1"", ""ITPR1"", ""MAPK1"", ""PRKD1"", ""PIK3R2"", ""ERP44"", ""BCAP31"", ""BNIP3"", ""CD36"", ""VAPB"", ""CCL2"", ""CCL8"", ""TCIRG1"", ""GRIN2A"", ""SRF"", ""BCL2"", ""EFNA5"", ""LOX"", ""CD24"", ""C1QTNF1"")"
NA,GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE,0.525628141,0.756753837,0.043625124,0.429468627,0.981564517,17,"c(""A2M"", ""SERPING1"", ""TNFAIP3"", ""CRK"", ""IFI16"", ""CR1"", ""FAM3A"", ""NLRC5"")"
NA,GOBP_BODY_MORPHOGENESIS,0.526100307,0.756945728,0.044418115,0.449386859,0.982970216,12,"c(""COL1A1"", ""SKI"", ""PDGFRA"", ""CLASP2"", ""MMP2"")"
NA,GOBP_CELLULAR_RESPONSE_TO_DNA_DAMAGE_STIMULUS,0.527472527,0.756945728,0.0431902,0.373430703,0.990754841,192,"c(""CD74"", ""CDKN1A"", ""PPP1R15A"", ""DDIT3"", ""IER3"", ""NDRG1"", ""SGK1"", ""MCL1"", ""TNFRSF1B"", ""MTA1"", ""ABL1"", ""PARP9"", ""SOD2"", ""DDIT4"", ""TRIP12"", ""MYC"", ""XPC"", ""TP53"", ""H2AX"", ""XPA"", ""BRD8"", ""SMYD2"", ""TAOK1"", ""SFPQ"", ""GIGYF2"", ""MAPK3"", ""UBA6"", ""SESN2"", ""MDM2"", ""TERF2IP"", ""WAS"", ""BAG6"", ""SMC3"", ""HUWE1"", ""SMC1A"", ""PAK1"", ""FUS"", ""KDM1A"", ""MAD2L2"", ""SNAI1"", ""SFRP2"", ""NPAS2"", ""VCP"", ""MDM4"", ""FOXO4"", ""SHPRH"", ""PDS5A"", ""APTX"", ""MORF4L2"", ""BTG2"", ""SIRT7"", ""IFI16"", ""XRCC5"", ""PARP4"", ""CDK5RAP3"", ""TEX264"", ""RFC4"", 
""MPG"", ""USP3"", ""TRIM28"", ""RFC2"", ""CSNK1E"", ""HSF1"", ""SKIL"", ""FBXO5"", ""HIPK2"", ""MAPK14"", ""ARID2"", ""PML"", ""PSME4"", ""EYA4"", ""HMGB2"", ""TNFRSF1A"", ""PLK3"", ""KAT5"", ""MAPK1"", ""NUPR1"", ""GTF2I"", ""PPP4C"", ""IRF3"", ""TAF1"", ""TRRAP"", ""GTF2H1"", ""MAP3K20"", ""UBR5"", ""TRIM39"", ""KDM2A"", ""FBXO6"", ""PLK2"", ""UVRAG"", ""BCL2"", ""ERCC1"", ""ATR"", ""NSD2"", ""BCL2L11"", ""ZC3H12A"", ""EYA1"")"
NA,GOBP_DNA_BIOSYNTHETIC_PROCESS,0.526473526,0.756945728,0.043276871,0.397594047,0.992915665,52,"c(""CDKN1A"", ""HSP90AA1"", ""HSP90AB1"", ""PDGFB"", ""MYC"", ""TP53"", ""MAPKAPK5"", ""MAPK3"", ""TERF2IP"", ""HNRNPD"", ""MAD2L2"", ""HGF"", ""VCP"", ""PDGFRB"", ""XRCC5"", ""PARP4"", ""CCN2"", ""RFC4"", ""RFC2"", ""TNKS"")"
NA,GOBP_HORMONE_TRANSPORT,0.528471528,0.756945728,0.043103683,0.39386243,0.997538556,65,"c(""ADM"", ""TTR"", ""LIF"", ""STX4"", ""HIF1A"", ""VAMP8"", ""IL6"", ""RAF1"", ""RAB11B"", ""GALR1"", ""UCN3"", ""SMAD4"", ""TM7SF3"", ""TBX3"", ""EDN3"", ""RAB1A"", ""PFKM"", ""ACVR1C"", ""GHRHR"", ""IRS1"", ""SPP1"", ""CPE"", ""ACSL4"", ""GLUL"")"
NA,GOBP_ION_HOMEOSTASIS,0.529470529,0.756945728,0.04301732,0.374678368,0.992676228,188,"c(""ADM"", ""B2M"", ""PDK4"", ""STC1"", ""DDIT3"", ""TFRC"", ""ATP2A2"", ""HSP90B1"", ""CAMK2D"", ""HERPUD1"", ""ATP1B3"", ""P2RX1"", ""ABL1"", ""HIF1A"", ""DCN"", ""ADRA1D"", ""SOD2"", ""APP"", ""SLC9A9"", ""ATP1A2"", ""MYC"", ""ARF1"", ""ATP5F1B"", ""ATP1A4"", ""KDR"", ""DMD"", ""CLIC4"", ""MCOLN1"", ""CCL19"", ""PTGER3"", ""MAPK3"", ""FHL1"", ""GALR1"", ""CALM1"", ""LCK"", ""PRNP"", ""DLG4"", ""MT3"", ""ATG5"", ""GNA13"", ""GLS"", ""GNAI2"", ""SMAD4"", ""SMAD3"", ""EDNRB"", ""APOE"", ""EPAS1"", ""S1PR4"", ""EDN3"", ""SOD1"", ""BOLA2"", ""CACNA1C"", ""RACK1"", ""EDNRA"", ""ATP6V0A1"", ""S100A9"", ""PDGFRA"", 
""CAV1"", ""GSTO1"", ""GCLC"", ""MT2A"", ""SLC9A3R1"", ""CXCR2"", ""TAC1"", ""CACNB3"", ""F2R"", ""PML"", ""ATP1B1"", ""MT1A"", ""CMKLR1"", ""WFS1"", ""ATP6V0D1"", ""ITPR1"", ""MAPK1"", ""PICALM"", ""PRKD1"", ""BCAP31"", ""BNIP3"", ""CD36"", ""VAPB"", ""CCL8"", ""TCIRG1"", ""GRIN2A"", ""BCL2"", ""CD24"", ""C1QTNF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,0.529,0.756945728,0.043103683,0.407924628,0.985618109,32,"c(""CEBPB"", ""KDM6B"", ""VEGFA"", ""OGT"", ""IL4R"", ""STAT6"", ""ADIPOR2"", ""EPAS1"", ""KDM1A"", ""ACSL1"", ""PRKAB1"", ""CAV1"", ""LPIN1"", ""HSF1"", ""CMKLR1"", ""G0S2"", ""EHMT1"", ""CD36"", ""SCD"")"
NA,GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY,0.52952953,0.756945728,0.043103683,0.414940225,0.988408739,28,"c(""FGFR1"", ""CCN1"", ""RHOA"", ""CD86"", ""GNA13"", ""S1PR4"", ""PDGFRB"", ""EDNRA"", ""PDGFRA"")"
NA,GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY,0.528471528,0.756945728,0.043103683,0.400087136,0.99053599,45,"c(""FGFR1"", ""THBS1"", ""VEGFA"", ""PDGFB"", ""FZD8"", ""PTPN1"", ""TGFB1"", ""CCL19"", ""INSR"", ""PAK1"", ""EDN3"", ""PDGFRB"", ""AKAP13"", ""AXIN1"")"
NA,GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS,0.527472527,0.756945728,0.0431902,0.407686797,0.987746047,33,"c(""EIF2AK3"", ""TNFRSF1B"", ""NOS3"", ""PARD3"", ""APP"", ""EIF4A3"", ""DLG4"", ""EDNRB"", ""HGF"", ""TMEM25"", ""RGS4"", ""LPIN1"", ""F2R"")"
NA,GOBP_RENAL_FILTRATION,0.528985507,0.756945728,0.04468544,0.457057643,0.982000927,11,"c(""PDGFB"", ""MYO1E"", ""JCHAIN"", ""EDNRA"", ""F2R"", ""MCAM"", ""ADORA1"", ""PTPRO"")"
NA,GOBP_RNA_DEPENDENT_DNA_BIOSYNTHETIC_PROCESS,0.528528529,0.756945728,0.0431902,0.419460356,0.976037617,20,"c(""HSP90AA1"", ""HSP90AB1"", ""MAPKAPK5"", ""MAPK3"", ""TERF2IP"")"
NA,GOCC_ACTIN_FILAMENT,0.527054108,0.756945728,0.043363699,0.426876744,0.988745679,19,"c(""PDLIM1"", ""TPM2"", ""ACTN1"", ""CTTN"", ""WAS"", ""PAK1"", ""KEAP1"", ""EHBP1L1"")"
NA,GOCC_CATALYTIC_STEP_2_SPLICEOSOME,0.529116466,0.756945728,0.043276871,0.426024751,0.981502837,18,"c(""BCAS2"", ""HNRNPF"", ""EIF4A3"", ""SF3B1"", ""SF3B3"", ""CWC15"", ""HNRNPM"", ""SNRNP40"")"
NA,GOMF_ELECTRON_TRANSFER_ACTIVITY,0.528056112,0.756945728,0.043276871,0.413911099,0.9896228,29,"c(""LOXL2"", ""NDUFB7"", ""CYBB"", ""ALDH2"", ""UQCR11"", ""NDUFS2"", ""NDUFA13"", ""CYCS"", ""NDUFA4"", ""NDUFV1"", ""NDUFB8"", ""NDUFS4"")"
NA,GOMF_PHOSPHORIC_DIESTER_HYDROLASE_ACTIVITY,0.529116466,0.756945728,0.043276871,0.426242905,0.982005435,18,"c(""SMPD2"", ""GPCPD1"", ""CHRM5"", ""PDE8A"", ""PDE7B"", ""PDIA3"", ""EDNRA"", ""PLD1"", ""PDE4B"")"
NA,GOBP_TAXIS,0.53046953,0.757021917,0.042931109,0.374003855,0.990428487,180,"c(""FGFR1"", ""NR4A1"", ""SERPINE1"", ""CD74"", ""CCN1"", ""HSPB1"", ""CXCL8"", ""THBS1"", ""LAMA2"", ""VEGFA"", ""TMSB4X"", ""RHOA"", ""STX4"", ""NOTCH2"", ""PDGFB"", ""APP"", ""BCAR1"", ""IL6"", ""NOTCH1"", ""FCER1G"", ""DUSP1"", ""KDR"", ""FOLR2"", ""NBL1"", ""NOTCH3"", ""MAP2K1"", ""PF4V1"", ""TGFB1"", ""NFASC"", ""SLIT3"", ""CCL19"", ""MAPK3"", ""F3"", ""DAPK2"", ""CXCL2"", ""SMAD4"", ""SMAD3"", ""EDNRB"", ""CRK"", ""DSCAM"", ""HGF"", ""IL23A"", ""SCRIB"", ""ITGA1"", ""PIK3CD"", ""EDN3"", ""NUP85"", ""PLEC"", ""VEGFC"", ""PDGFRB"", ""EDNRA"", ""PGRMC1"", ""PIP5K1C"", ""LAMA5"", ""S100A9"", ""CXCL6"", 
""PDGFRA"", ""VAV1"", ""PLD1"", ""PGF"", ""CSF1R"", ""CXCR2"", ""PIP5K1A"", ""PDE4B"", ""TRIO"", ""P2RY12"", ""S100A12"", ""MAPK14"", ""RYK"", ""MDK"", ""HMGB2"", ""CMKLR1"", ""ITGB2"", ""HBEGF"", ""ARRB2"", ""MAPK1"", ""PRKD1"", ""TUBB2B"", ""ENAH"", ""RARRES2"", ""CCL2"", ""PTPRJ"", ""CCL8"", ""RHOG"", ""EFNA5"", ""ANXA1"", ""LOX"", ""PTPRM"")"
NA,GOBP_TRANSCRIPTION_ELONGATION_FROM_RNA_POLYMERASE_II_PROMOTER,0.530071356,0.757021917,0.043887984,0.436617749,0.969249742,13,"c(""CDK12"", ""ELL"", ""AXIN1"", ""LDB1"", ""ELP4"", ""ELL2"", ""CCNT1"")"
NA,GOMF_METAL_CLUSTER_BINDING,0.530071356,0.757021917,0.043887984,0.436699756,0.96943179,13,"c(""LIAS"", ""NDUFS2"", ""BOLA2"", ""NDUFV1"")"
NA,GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_PHOSPHORUS_CONTAINING_GROUPS,0.53046953,0.757021917,0.042931109,0.37258588,0.991345821,222,"c(""FGFR1"", ""PDK4"", ""PFKFB3"", ""CDKN1A"", ""HK1"", ""ENG"", ""TGFBR3"", ""SGK1"", ""EIF2AK3"", ""SQSTM1"", ""CAMK2D"", ""DAPK3"", ""ABL1"", ""CDK11B"", ""PGM2L1"", ""ZAP70"", ""PGK1"", ""NEK9"", ""STK3"", ""KDR"", ""RAF1"", ""CDK12"", ""PIK3C2A"", ""IGF2R"", ""LATS2"", ""GRK6"", ""MAPKAPK5"", ""GRK2"", ""MLKL"", ""CSNK1D"", ""TAOK1"", ""DGKH"", ""CSNK2B"", ""MAP2K1"", ""MAPK3"", ""AKT1"", ""PAPSS2"", ""PHKG2"", ""INSR"", ""LCK"", ""DAPK2"", ""CDIPT"", ""HK2"", ""POLR3C"", ""PIM2"", ""PAK1"", ""RIPK3"", ""TGFBR2"", ""PIK3CD"", ""GNPTAB"", ""PDK1"", ""NPR2"", ""PRIM1"", ""PFKM"", ""CSNK1A1"", ""POLR2B"", 
""PGS1"", ""DGKG"", ""ACVR1C"", ""MAP2K2"", ""PDGFRB"", ""STK24"", ""POLR2H"", ""ROCK1"", ""PIP5K1C"", ""AKAP13"", ""AKT3"", ""IKBKB"", ""DDR2"", ""PDGFRA"", ""PRKAB1"", ""CRCP"", ""AXL"", ""VRK3"", ""PKN2"", ""PFKFB4"", ""PPP1R9B"", ""CSF1R"", ""TRIM28"", ""CSNK1E"", ""PIP5K1A"", ""IRAK1"", ""TRIO"", ""MAPK10"", ""HIPK2"", ""MAPK14"", ""RYK"", ""CSNK2A2"", ""OAS2"", ""DCLK1"", ""BRD2"", ""PLK3"", ""DGKD"", ""POLR2A"", ""JAK1"", ""MAPK1"", ""PRKD1"", ""NME1"", ""TAF1"", ""TRRAP"", ""NLK"", ""CERT1"", ""MAP3K20"", ""GNPTG"", ""CCL2"", ""CCL8"", ""PLK2"", ""CIITA"", ""ATR"", ""CAMK4"", ""AKT2"", ""MAPK7"", ""TTK"", 
""DGKI"", ""EFNA4"", ""ACVR2A"", ""OASL"", ""IP6K2"")"
NA,GOCC_CLATHRIN_COAT,0.531055901,0.757542147,0.044507054,0.456828787,0.981509223,11,"c(""EPS15"", ""IGF2R"", ""AP2A1"", ""NECAP1"", ""CLTC"", ""PICALM"", ""AP3M1"", ""SLC18A3"", ""CLTA"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE,0.531803962,0.757651068,0.044774889,0.457696334,0.975809514,10,"c(""HIF1A"", ""IL6"", ""KPNA6"", ""STAT3"", ""GBP5"", ""IL17F"", ""IL17D"")"
NA,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,0.531658291,0.757651068,0.043103683,0.428949552,0.980378155,17,"c(""PARP9"", ""BRD8"", ""WAS"", ""FUS"", ""MAD2L2"", ""MORF4L2"", ""ARID2"", ""KAT5"", ""TRRAP"")"
NA,GOBP_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION,0.532241556,0.757651068,0.043887984,0.447606227,0.979075336,12,"c(""NOTCH2"", ""DAPK3"", ""ABL1"", ""CSF3"", ""PDGFRA"", ""CSF1R"", ""MDK"", ""ARHGDIB"", ""ESAM"", ""ABL2"", ""NTRK3"", ""NRP1"")"
NA,GOCC_MIDBODY,0.531468531,0.757651068,0.042845051,0.40211087,0.993511484,42,"c(""CHMP1B"", ""EXOC6"", ""HSP90B1"", ""RHOA"", ""CLIC4"", ""EXOC4"", ""GNAI2"", ""NUDC"", ""DNM2"", ""PPP1CC"", ""DTNBP1"", ""RACK1"", ""CHMP1A"", ""HEPACAM2"", ""PKN2"", ""USP3"", ""KEAP1"", ""VPS4A"")"
NA,GOBP_DEPHOSPHORYLATION,0.532467532,0.757651729,0.042759143,0.379466451,0.989741767,112,"c(""DUSP5"", ""PFKFB3"", ""PPP1R15A"", ""DUSP2"", ""HSP90B1"", ""HSP90AB1"", ""PTPN13"", ""ATP1A2"", ""PLPP3"", ""PTPN1"", ""DUSP1"", ""PGP"", ""MTMR10"", ""PPP2R1B"", ""CSNK2B"", ""PTPRS"", ""TGFB1"", ""SDHAF2"", ""CALM1"", ""LCK"", ""GNAI2"", ""SMAD3"", ""PTPRU"", ""RIPK3"", ""CHRM5"", ""ITGA1"", ""PPP1CC"", ""PTPN5"", ""APTX"", ""CDC25C"", ""TNS3"", ""PDP1"", ""PDGFRB"", ""ROCK1"", ""SSH2"", ""IKBKB"", ""ANKLE2"", ""VRK3"", ""CDK5RAP3"", ""PFKFB4"", ""PPP1R9B"", ""LPIN1"")"
NA,GOBP_NEUROMUSCULAR_PROCESS,0.533,0.757651729,0.042759143,0.407431465,0.98442654,32,"c(""NR4A1"", ""ABL1"", ""APP"", ""DMD"", ""GIGYF2"", ""DLG4"", ""EDNRA"", ""GSTO1"", ""SLC6A3"", ""DCTN1"", ""MECP2"", ""HIPK2"", ""ITPR1"", ""HOMER1"", ""GRIN2A"")"
NA,GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION,0.53312946,0.757651729,0.043625124,0.434565639,0.964694254,13,"c(""LIF"", ""AUTS2"", ""MAPK3"", ""SMAD4"", ""PML"", ""GLYR1"")"
NA,GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION,0.533066132,0.757651729,0.042845051,0.415313287,0.98476275,26,"c(""RHOA"", ""ZAP70"", ""CD86"", ""IL4R"", ""CCL19"", ""IL23A"", ""HLX"", ""TGFBR2"")"
NA,GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION,0.533466533,0.757815396,0.042673386,0.396582836,0.99218155,53,"c(""ARPC4"", ""WDR1"", ""TMSB4X"", ""GSN"", ""RHOA"", ""ABL1"", ""SPTAN1"", ""CAPZA2"", ""CTTN"", ""ADD1"", ""ABI2"", ""WAS"", ""CSF3"", ""PFN1"", ""ARPC1A"", ""SPTBN1"", ""ARPC1B"", ""SSH2"")"
NA,GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT,0.535025381,0.758961532,0.043276871,0.435026713,0.974165556,14,"c(""PSAP"", ""NPC2"", ""PLTP"", ""SLC25A6"", ""CR1"", ""CPTP"", ""CD47"")"
NA,GOBP_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION,0.53560682,0.758961532,0.042673386,0.416647231,0.984772178,24,"c(""CD14"", ""ABL1"", ""HSPD1"", ""IL23A"", ""SCRIB"", ""TLR3"", ""PDE4B"")"
NA,GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE,0.53531218,0.758961532,0.043625124,0.445451238,0.974361602,12,"c(""RHOA"", ""PDGFB"", ""EDNRB"", ""F2R"", ""ADORA1"", ""PTPRO"")"
NA,GOMF_CYTOKINE_ACTIVITY,0.535464535,0.758961532,0.042502318,0.388649763,0.990087319,71,"c(""GDF15"", ""CXCL8"", ""NAMPT"", ""VEGFA"", ""LIF"", ""IL6"", ""TIMP1"", ""PF4V1"", ""TGFB1"", ""CCL19"", ""IL25"", ""WNT6"", ""CSF3"", ""CXCL2"")"
NA,GOMF_STEROID_BINDING,0.53560682,0.758961532,0.042673386,0.416767776,0.985057092,24,"c(""APOD"", ""CD81"", ""ATP1A2"", ""NPC2"", ""STARD3"", ""SCP2"", ""INSIG1"", ""PGRMC1"", ""RORA"", ""CAV1"", ""NR3C1"", ""GRAMD1B"", ""PROM1"", ""SCAP"", ""OSBPL6"")"
NA,GOBP_FOAM_CELL_DIFFERENTIATION,0.536363636,0.759718713,0.042931109,0.433970348,0.979455135,15,"c(""NFKB1"", ""NFKBIA"", ""TGFB1"")"
