Aggregated,pathway,gs_number.x,gs_description.x,gs_number.y,gs_description.y,pval,padj,log2err,ES,NES,size,leadingEdge
NA,GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS,GO:0120162,"Any process that activates or increases the frequency, rate or extent of cold-induced thermogenesis. [PMID:27876809]",GO:0120162,"Any process that activates or increases the frequency, rate or extent of cold-induced thermogenesis. [PMID:27876809]",0.601518027,0.999135576,0.067051258,0.247671912,0.918523698,36,"c(""ACHE"", ""DBH"", ""PRLR"", ""IL18"", ""BSCL2"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY,GO:1904031,"Any process that activates or increases the frequency, rate or extent of cyclin-dependent protein kinase activity. [GO_REF:0000059, GOC:als, GOC:TermGenie, PMID:22995177]",GO:1904031,"Any process that activates or increases the frequency, rate or extent of cyclin-dependent protein kinase activity. [GO_REF:0000059, GOC:als, GOC:TermGenie, PMID:22995177]",0.149897331,0.999135576,0.163180127,-0.420754718,-1.283976467,15,"c(""SRC"", ""EGFR"", ""CCNK"", ""CCNT2"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY,GO:2001056,"Any process that activates or increases the frequency, rate or extent of cysteine-type endopeptidase activity. [GOC:obol]",GO:2001056,"Any process that activates or increases the frequency, rate or extent of cysteine-type endopeptidase activity. [GOC:obol]",0.463276836,0.999135576,0.07998588,0.250475154,0.991809614,52,"c(""PIDD1"", ""SLC22A2"", ""GRAMD4"", ""MYC"", ""UACA"", ""RHOA"", ""SMAD3"", ""CASP8AP2"", ""PRR7"", ""HSPD1"", ""CASP9"", ""CASP4"", ""CASP8"", ""GSN"", ""FYN"", ""CFLAR"", ""ANP32B"", ""LCK"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS,GO:0032467,"Any process that activates or increases the frequency, rate or extent of the division of the cytoplasm of a cell, and its separation into two daughter cells. [GOC:mah]",GO:0032467,"Any process that activates or increases the frequency, rate or extent of the division of the cytoplasm of a cell, and its separation into two daughter cells. [GOC:mah]",0.115138593,0.999135576,0.19189224,-0.458266104,-1.368174578,14,"c(""CSPP1"", ""TAS1R2"", ""DRD3"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION,GO:0001819,"Any process that activates or increases the frequency, rate or extent of production of a cytokine. [GOC:add, ISBN:0781735149]",GO:0001819,"Any process that activates or increases the frequency, rate or extent of production of a cytokine. [GOC:add, ISBN:0781735149]",0.436363636,0.999135576,0.081302735,0.204352876,1.009917289,171,"c(""CLEC6A"", ""IL10"", ""SPN"", ""KAT2A"", ""AIRE"", ""HSPB1"", ""IL18"", ""IL23R"", ""HPSE"", ""MAPKAPK2"", ""TLR1"", ""IL20RB"", ""IL7"", ""HHLA2"", ""ZCCHC3"", ""ALOX15B"", ""KLRK1"", ""HLA-F"", ""LRRK2"", ""AIF1"", ""SCIMP"", ""SMAD3"", ""RFTN1"", ""MBP"", ""DENND1B"", ""CLNK"", ""HEG1"", ""MCOLN2"", ""MNDA"", ""CX3CL1"", ""HSPD1"", ""RSAD2"", ""CHUK"", ""ZFPM1"", ""ADAM17"", ""ADAM8"", ""NOS2"", ""IL17D"", ""TLR4"", ""CD244"", ""AFAP1L2"", ""OAS1"", ""FGR"", ""ISG15"", ""IL6R"", ""CASP8"", ""GATA6"", ""HLA-DPB1"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE,GO:0002720,"Any process that activates or increases the frequency, rate, or extent of cytokine production that contributes to an immune response. [GOC:add]",GO:0002720,"Any process that activates or increases the frequency, rate, or extent of cytokine production that contributes to an immune response. [GOC:add]",0.852490421,0.999135576,0.051011413,0.211403302,0.72480088,27,"c(""IL18"", ""HLA-F"", ""SCIMP"", ""DENND1B"", ""CLNK"", ""RSAD2"", ""TLR4"")"
NA,GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,GO:0051495,"Any process that activates or increases the frequency, rate or extent of the formation, arrangement of constituent parts, or disassembly of cytoskeletal structures. [GOC:ai]",GO:0051495,"Any process that activates or increases the frequency, rate or extent of the formation, arrangement of constituent parts, or disassembly of cytoskeletal structures. [GOC:ai]",0.91773309,0.999135576,0.045496781,0.176573397,0.749886361,74,"c(""WAS"", ""SYNPO"", ""ARHGEF10L"", ""NF2"", ""CTTN"", ""NRP1"", ""CKAP5"", ""RHOA"", ""SMAD3"", ""CX3CL1"", ""CD47"", ""WNT4"", ""TSC1"", ""TGFB3"", ""SYNPO2"", ""ACTN2"", ""BIN1"", ""GSN"", ""HSPA1B"", ""CDC42EP3"", ""RICTOR"", ""TGFBR1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE,GO:0031349,"Any process that activates or increases the frequency, rate or extent of a defense response. [GOC:mah]",GO:0031349,"Any process that activates or increases the frequency, rate or extent of a defense response. [GOC:mah]",0.569548872,0.999135576,0.069283647,0.215316987,0.93816398,89,"c(""CLEC6A"", ""FEM1A"", ""TRADD"", ""IL18"", ""TRIM41"", ""XRCC6"", ""ZCCHC3"", ""SLC15A4"", ""KLRK1"", ""PSPC1"", ""HLA-F"", ""LRRK2"", ""CTSC"", ""CLNK"", ""LRSAM1"", ""MNDA"", ""CX3CL1"", ""CD47"", ""ADAM8"", ""TLR4"", ""GPR4"", ""TNFRSF1A"")"
NA,GOBP_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST,GO:0002230,"Any host process that results in the promotion of antiviral immune response mechanisms, thereby limiting viral replication. [GOC:add, GOC:dph, GOC:tb, ISBN:0781735149]",GO:0002230,"Any host process that results in the promotion of antiviral immune response mechanisms, thereby limiting viral replication. [GOC:add, GOC:dph, GOC:tb, ISBN:0781735149]",0.55019305,0.999135576,0.072357085,0.34138844,0.917306601,11,"c(""APOBEC3F"", ""IL23R"", ""EIF2AK4"", ""ZDHHC1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT,GO:1900006,"Any process that activates or increases the frequency, rate or extent of dendrite development. [GOC:TermGenie]",GO:1900006,"Any process that activates or increases the frequency, rate or extent of dendrite development. [GOC:TermGenie]",0.745867769,0.999135576,0.060771945,-0.280365819,-0.782218502,11,"c(""ELAVL4"", ""BMP7"", ""TMEM106B"", ""COBL"", ""EZH2"", ""VLDLR"", ""ABL1"", ""PTN"", ""DAB2IP"", ""BMP5"", ""LRP8"")"
NA,GOBP_POSITIVE_REGULATION_OF_DENDRITE_MORPHOGENESIS,GO:0050775,"Any process that activates or increases the frequency, rate or extent of dendrite morphogenesis. [GOC:ai]",GO:0050775,"Any process that activates or increases the frequency, rate or extent of dendrite morphogenesis. [GOC:ai]",0.988571429,0.999367495,0.043975928,0.178934939,0.495317205,12,"c(""ANAPC2"", ""OBSL1"", ""SS18L1"", ""LRP8"")"
NA,GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT,GO:0060999,"Any process that increases the rate, frequency, or extent of dendritic spine development, the process whose specific outcome is the progression of the dendritic spine over time, from its formation to the mature structure. [GOC:dph]",GO:0060999,"Any process that increases the rate, frequency, or extent of dendritic spine development, the process whose specific outcome is the progression of the dendritic spine over time, from its formation to the mature structure. [GOC:dph]",0.810234542,0.999135576,0.058345278,-0.266466301,-0.721957772,10,NLGN2
NA,GOBP_POSITIVE_REGULATION_OF_DEPHOSPHORYLATION,GO:0035306,"Any process that activates or increases the frequency, rate or extent of removal of phosphate groups from a molecule. [GOC:bf]",GO:0035306,"Any process that activates or increases the frequency, rate or extent of removal of phosphate groups from a molecule. [GOC:bf]",0.467368421,0.999135576,0.085535695,-0.293968937,-0.988435322,22,"c(""PPARGC1B"", ""SRC"", ""PDGFRB"", ""PPP1R15B"", ""MTMR9"", ""CDH5"")"
NA,GOBP_POSITIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH,GO:0048639,"Any process that activates, maintains or increases the rate of developmental growth. [GOC:go_curators]",GO:0048639,"Any process that activates, maintains or increases the rate of developmental growth. [GOC:go_curators]",0.489833641,0.999135576,0.076083716,0.238779677,0.987303403,64,"c(""HLX"", ""HEY2"", ""MAP3K13"", ""FGFR2"", ""ADNP"", ""PPIB"", ""ACACB"", ""DISC1"", ""IL7"", ""NRP1"", ""ANAPC2"", ""LPAR3"", ""MEGF8"", ""SMAD7"", ""FGF9"", ""GATA6"", ""RAB11A"", ""PEX5"", ""WNT2"", ""MTM1"", ""NIPBL"", ""MAPK14"", ""CREB1"", ""DRD2"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_BINDING,GO:0043388,"Any process that increases the frequency, rate or extent of DNA binding. DNA binding is any process in which a gene product interacts selectively with DNA (deoxyribonucleic acid). [GOC:dph, GOC:jl, GOC:tb]",GO:0043388,"Any process that increases the frequency, rate or extent of DNA binding. DNA binding is any process in which a gene product interacts selectively with DNA (deoxyribonucleic acid). [GOC:dph, GOC:jl, GOC:tb]",0.072916667,0.999135576,0.241339977,-0.441936352,-1.435764945,20,"c(""IGF1"", ""ACD"", ""NGF"", ""PINX1"", ""EDF1"", ""HMGB2"", ""SIRT2"", ""GATA3"", ""TRIM28"", ""HIPK2"", ""CALM1"", ""KLF4"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY,GO:0051091,"Any process that activates or increases the frequency, rate or extent of activity of a transcription factor, any factor involved in the initiation or regulation of transcription. [GOC:ai]",GO:0051091,"Any process that activates or increases the frequency, rate or extent of activity of a transcription factor, any factor involved in the initiation or regulation of transcription. [GOC:ai]",0.846728972,0.999135576,0.050193425,0.181696754,0.805358204,94,"c(""IL10"", ""PIDD1"", ""TRADD"", ""IL18"", ""MAP3K13"", ""MTDH"", ""TRIM41"", ""PPP3CA"", ""RPS6KA5"", ""TRAF5"", ""SMAD3"", ""LPAR5"", ""CX3CL1"", ""CHUK"", ""ADAM8"", ""KDM1A"", ""TLR4"", ""HDAC5"", ""HDAC4"", ""LRP5"", ""FANK1"", ""HSPA1B"", ""WNT2"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS,GO:2000573,"Any process that activates or increases the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]",GO:2000573,"Any process that activates or increases the frequency, rate or extent of DNA biosynthetic process. [GOC:obol]",0.576519916,0.999135576,0.074175897,-0.251479295,-0.941553741,35,"c(""SRC"", ""ACD"", ""NEK7"", ""WRAP53"", ""PDGFRB"", ""PRKCQ"", ""MAP3K4"", ""PAK3"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS,GO:0051054,"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving DNA. [GOC:ai]",GO:0051054,"Any process that activates or increases the frequency, rate or extent of the chemical reactions and pathways involving DNA. [GOC:ai]",0.8,0.999135576,0.053238649,0.186150871,0.829479567,96,"c(""ING3"", ""WAS"", ""DKC1"", ""ACTB"", ""MYC"", ""RAD51AP1"", ""CCT2"", ""PNKP"", ""GINS3"", ""USP7"", ""PARN"", ""SPIDR"", ""MRGBP"", ""ACTL6A"", ""RAD50"", ""CCDC117"", ""EPC1"", ""BRCC3"", ""RIF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_RECOMBINATION,GO:0045911,"Any process that activates or increases the frequency, rate or extent of DNA recombination. [GOC:go_curators]",GO:0045911,"Any process that activates or increases the frequency, rate or extent of DNA recombination. [GOC:go_curators]",0.609022556,0.999135576,0.065981614,0.256739201,0.901253036,29,"c(""ING3"", ""WAS"", ""ACTB"", ""RAD51AP1"", ""MRGBP"", ""ACTL6A"", ""EPC1"", ""RIF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR,GO:0045739,"Any process that activates or increases the frequency, rate or extent of DNA repair. [GOC:go_curators]",GO:0045739,"Any process that activates or increases the frequency, rate or extent of DNA repair. [GOC:go_curators]",0.477927063,0.999135576,0.079343496,0.259986274,0.994892914,43,"c(""ING3"", ""WAS"", ""ACTB"", ""RAD51AP1"", ""PNKP"", ""SPIDR"", ""MRGBP"", ""ACTL6A"", ""CCDC117"", ""EPC1"", ""BRCC3"", ""RIF1"", ""TIMELESS"", ""WDR48"", ""EYA1"", ""RNF8"", ""EYA2"", ""BABAM1"", ""FOXM1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION,GO:0045740,"Any process that activates or increases the frequency, rate or extent of DNA replication. [GOC:go_curators]",GO:0045740,"Any process that activates or increases the frequency, rate or extent of DNA replication. [GOC:go_curators]",0.618336887,0.999135576,0.071478629,-0.282464503,-0.896531185,19,"c(""EGFR"", ""EREG"", ""BRPF3"", ""CDC7"", ""BCAR3"", ""ATRX"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION,GO:0032786,"Any process that activates or increases the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]",GO:0032786,"Any process that activates or increases the frequency, rate or extent of transcription elongation, the extension of an RNA molecule after transcription initiation and promoter clearance by the addition of ribonucleotides catalyzed by a DNA-dependent RNA polymerase. [GOC:mah, GOC:txnOH]",0.351129363,0.999135576,0.100633389,-0.351492409,-1.072615378,15,"c(""HMGN1"", ""CCNK"", ""CCNT2"")"
NA,GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION,GO:2000144,"Any process that activates or increases the frequency, rate or extent of DNA-templated transcription initiation. [GOC:mah, GOC:txnOH]",GO:2000144,"Any process that activates or increases the frequency, rate or extent of DNA-templated transcription initiation. [GOC:mah, GOC:txnOH]",0.837078652,0.999135576,0.050805414,0.233897834,0.728142096,18,"c(""MED17"", ""SETX"", ""HNF1B"", ""TAF4B"", ""TBP"", ""MED30"", ""TAF12"", ""MED24"", ""ERCC6"")"
NA,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR,GO:2000781,"Any process that activates or increases the frequency, rate or extent of double-strand break repair. [GOC:BHF]",GO:2000781,"Any process that activates or increases the frequency, rate or extent of double-strand break repair. [GOC:BHF]",0.225988701,0.999135576,0.123842171,0.333011654,1.181801494,30,"c(""ING3"", ""WAS"", ""ACTB"", ""RAD51AP1"", ""PNKP"", ""SPIDR"", ""MRGBP"", ""ACTL6A"", ""EPC1"", ""RIF1"")"
NA,GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION,GO:1905168,"Any process that activates or increases the frequency, rate or extent of double-strand break repair via homologous recombination. [GO_REF:0000058, GOC:TermGenie, PMID:12023299]",GO:1905168,"Any process that activates or increases the frequency, rate or extent of double-strand break repair via homologous recombination. [GO_REF:0000058, GOC:TermGenie, PMID:12023299]",0.307692308,0.999135576,0.103197467,0.349074994,1.104766401,19,"c(""ING3"", ""WAS"", ""ACTB"", ""RAD51AP1"", ""MRGBP"", ""ACTL6A"", ""EPC1"", ""TIMELESS"")"
NA,GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS,GO:0045807,"Any process that activates or increases the frequency, rate or extent of endocytosis. [GOC:go_curators]",GO:0045807,"Any process that activates or increases the frequency, rate or extent of endocytosis. [GOC:go_curators]",0.689265537,0.999135576,0.060118614,0.23376626,0.871498125,37,"c(""SMPD1"", ""PPT1"", ""PPP3CA"", ""LRRK2"", ""HNRNPK"", ""BICD1"", ""ATAD1"", ""CBL"", ""MIB1"", ""BIN1"", ""DAB2"", ""DRD2"", ""SYK"", ""ARRB1"", ""NCKAP1L"")"
NA,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION,GO:0010595,"Any process that increases the rate, frequency, or extent of the orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:BHF, GOC:dph, GOC:tb]",GO:0010595,"Any process that increases the rate, frequency, or extent of the orderly movement of an endothelial cell into the extracellular matrix to form an endothelium. [GOC:BHF, GOC:dph, GOC:tb]",0.970711297,0.999135576,0.049093967,-0.159485238,-0.619657096,42,"c(""THBS1"", ""PDCD6"", ""ZC3H12A"", ""MAP3K3"", ""SIRT1"")"
NA,GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION,GO:0001938,Any process that activates or increases the rate or extent of endothelial cell proliferation. [GOC:add],GO:0001938,Any process that activates or increases the rate or extent of endothelial cell proliferation. [GOC:add],0.649425287,0.999135576,0.063784539,0.242307743,0.888397863,34,"c(""IL10"", ""STAT5A"", ""NRP1"", ""BMP6"", ""ADAM17"", ""ITGA4"", ""NRP2"", ""TNFSF12"", ""WNT2"", ""TGFBR1"")"
NA,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION,GO:0030858,"Any process that activates or increases the frequency, rate or extent of epithelial cell differentiation. [GOC:mah]",GO:0030858,"Any process that activates or increases the frequency, rate or extent of epithelial cell differentiation. [GOC:mah]",0.22659176,0.999135576,0.123257226,0.384159444,1.195918141,18,"c(""BMP6"", ""PROM1"", ""ALOX15B"", ""PTCH2"")"
NA,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION,GO:0010634,"Any process that activates or increases the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]",GO:0010634,"Any process that activates or increases the frequency, rate or extent of epithelial cell migration. [GOC:BHF, GOC:dph, GOC:tb]",0.871244635,0.999135576,0.055249566,-0.191398699,-0.776728512,55,"c(""THBS1"", ""SRC"", ""PDCD6"", ""ZC3H12A"", ""MAP3K3"", ""SIRT1"", ""CLASP2"")"
NA,GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION,GO:0010718,"Any process that increases the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition is where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]",GO:0010718,"Any process that increases the rate, frequency, or extent of epithelial to mesenchymal transition. Epithelial to mesenchymal transition is where an epithelial cell loses apical/basolateral polarity, severs intercellular adhesive junctions, degrades basement membrane components and becomes a migratory mesenchymal cell. [GOC:BHF, GOC:dph, GOC:tb]",0.540425532,0.999135576,0.078295525,-0.270048259,-0.936587264,25,"c(""WWTR1"", ""ENG"", ""CRB2"", ""TBX20"", ""PDPN"", ""BMP7"")"
NA,GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY,GO:1901186,"Any process that activates or increases the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]",GO:1901186,"Any process that activates or increases the frequency, rate or extent of ERBB signaling pathway. [GOC:BHF, GOC:TermGenie]",0.47467167,0.999135576,0.078502905,0.333675727,0.982709262,14,"c(""NEURL1"", ""NEU3"", ""ADAM17"", ""CBL"", ""AFAP1L2"")"
NA,GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE,GO:0070374,"Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the ERK1 and ERK2 cascade. [GOC:mah]",GO:0070374,"Any process that activates or increases the frequency, rate or extent of signal transduction mediated by the ERK1 and ERK2 cascade. [GOC:mah]",0.288793103,0.999135576,0.116234149,-0.271135328,-1.104315136,57,"c(""NPTN"", ""SRC"", ""EGFR"", ""TRPV4"", ""IGF1"", ""CCR7"", ""PDGFRB"", ""PDGFRA"")"
NA,GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION,GO:0045648,"Any process that activates or increases the frequency, rate or extent of erythrocyte differentiation. [GOC:go_curators]",GO:0045648,"Any process that activates or increases the frequency, rate or extent of erythrocyte differentiation. [GOC:go_curators]",0.272921109,0.999135576,0.119348441,-0.380737014,-1.136707908,14,"c(""PRMT1"", ""INHBA"", ""HMGB2"", ""STAT5B"", ""TAL1"", ""SMAP1"")"
NA,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION,GO:1904951,"Any process that activates or increases the frequency, rate or extent of establishment of protein localization. [GO_REF:0000058, GOC:TermGenie, PMID:22761445]",GO:1904951,"Any process that activates or increases the frequency, rate or extent of establishment of protein localization. [GO_REF:0000058, GOC:TermGenie, PMID:22761445]",0.114285714,0.999135576,0.195789002,-0.258792289,-1.21836134,120,"c(""SRC"", ""NLGN2"", ""WLS"", ""CORO2B"", ""NPEPPS"", ""PCM1"", ""IGF1"", ""ABAT"", ""CEP120"", ""EDEM1"", ""LEPROT"", ""ANG"", ""TSG101"", ""TMED10"", ""CEP295"", ""PCSK1"", ""WRAP53"", ""PARD6A"", ""SAR1B"", ""CNST"")"
NA,GOBP_POSITIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION,GO:1903749,"Any process that activates or increases the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]",GO:1903749,"Any process that activates or increases the frequency, rate or extent of establishment of protein localization to mitochondrion. [GO_REF:0000058, GOC:TermGenie, PMID:16857185]",0.535934292,0.999135576,0.076873673,-0.307428116,-0.938148639,15,"c(""NPEPPS"", ""LEPROT"")"
