gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
DERA,-0.167114291,6.646738841,-1.300657751,0.216262732,0.439178577,-5.484789076,NA,0.134344215
EPS15,-0.168005806,6.598933612,-1.301644229,0.215935137,0.439178577,-5.48861145,NA,0.132798918
ILF3,-0.204290262,7.645834447,-1.301208894,0.216079656,0.439178577,-5.260449132,NA,0.250949713
NONO,-0.199632837,7.642027362,-1.30081766,0.216209601,0.439178577,-5.255936253,NA,0.24872835
PGLS,-0.146288074,6.413868795,-1.301390221,0.216019451,0.439178577,-5.531887214,NA,0.116541111
VEGFD,0.164265406,6.394536905,1.300851217,0.216198453,0.439178577,-5.530010778,Development (differentiation),0.109780439
YEATS4,-0.16312586,5.660207514,-1.301112837,0.216111555,0.439178577,-5.588375097,NA,0.070665121
AGL,0.156903737,6.869323508,1.300042506,0.216467248,0.439209563,-5.463018956,Metabolism (other),0.147157298
CD40LG,0.19798146,5.439599864,1.299704514,0.216579668,0.439209563,-5.531651839,Inflammation/Immune/Stress/Toxic/Detox,0.057884232
IFIT3,0.147383458,5.982209611,1.29951245,0.216643572,0.439209563,-5.598087547,Inflammation/Immune/Stress/Toxic/Detox,0.084283047
POLR3G,0.172633671,6.130436068,1.299555356,0.216629295,0.439209563,-5.591022445,NA,0.088371644
PRMT3,-0.159534044,6.519003998,-1.300379186,0.216355312,0.439209563,-5.501369802,Metabolism (other),0.127293799
NBL1,-0.243004286,7.612903101,-1.29927955,0.216721083,0.439218469,-5.301202402,NA,0.251078488
ELP2,-0.234119245,6.761992288,-1.298591739,0.216950122,0.439534361,-5.459445153,NA,0.148251883
TSHR,0.160599654,5.683253249,1.29703283,0.217469956,0.440438983,-5.561731298,NA,0.066125813
TDG,0.2096377,7.313284542,1.296624626,0.217606241,0.440566462,-5.361277678,NA,0.185854098
LRRC3B,0.156439943,6.146460223,1.296210969,0.217744417,0.44069768,-5.585197556,NA,0.089401841
SIRT7,0.153092019,6.320200167,1.295320299,0.218042173,0.441151678,-5.578808912,NA,0.104436289
OMG,0.172434478,6.594562434,1.294827669,0.218207002,0.441336519,-5.522111737,NA,0.121370163
KLKB1,0.176315919,6.177333518,1.294354686,0.218365352,0.441508135,-5.587110479,Inflammation/Immune/Stress/Toxic/Detox,0.091880755
SLC7A11,0.17544457,6.777734118,1.293048217,0.218803225,0.442244607,-5.485271364,Transport,0.137853326
CACNA1D,0.168186932,5.352121058,1.292056125,0.219136204,0.442294811,-5.510487251,Transport,0.054149765
HHAT,-0.202437277,5.686834417,-1.291999989,0.219155057,0.442294811,-5.594427377,NA,0.074560556
NFIB,0.239555601,6.846991387,1.29248364,0.218992666,0.442294811,-5.467278429,NA,0.148927951
PHC2,-0.262046485,7.886107415,-1.291877459,0.219196213,0.442294811,-5.21565474,NA,0.293670723
SALL3,0.151860839,6.030257091,1.292718681,0.218913783,0.442294811,-5.59944827,NA,0.086890735
ATG10,0.158829753,6.907048817,1.291472765,0.219332189,0.44242057,-5.462614676,Metabolism (other),0.15076299
FADD,0.164510059,6.746738788,1.289957315,0.219841977,0.443002601,-5.48748225,Development (apoptosis),0.137821132
USP5,-0.152278779,5.490734555,-1.290292136,0.219729263,0.443002601,-5.567455266,Metabolism (other),0.0636469
VPS4A,-0.158447917,6.496965662,-1.290075813,0.21980208,0.443002601,-5.525842268,NA,0.121498938
SMAD4,-0.162888934,6.821645366,-1.288503232,0.220332015,0.443841186,-5.463870079,Development (differentiation),0.151760994
TCAP,0.186266032,5.806790505,1.28765712,0.220617566,0.444118539,-5.584085859,NA,0.069795892
TFRC,-0.150770242,6.546909303,-1.28770457,0.220601545,0.444118539,-5.516163114,Transport,0.124267594
ABL1,-0.180387492,7.086254881,-1.286876157,0.220881394,0.444208671,-5.406640374,Development (differentiation),0.175004829
CX3CR1,0.174257817,5.998229832,1.286916085,0.220867899,0.444208671,-5.598364158,NA,0.082866525
EFNB2,0.162701078,6.113311529,1.286649138,0.220958134,0.444208671,-5.602739337,NA,0.088371644
ZFPM2,0.155130256,5.527083957,1.286704504,0.220939416,0.444208671,-5.56270429,NA,0.062391346
NUP107,0.143902091,6.098197858,1.285763237,0.221257802,0.444662301,-5.609367451,NA,0.088532612
VIPR1,0.1478756,6.044938538,1.284857024,0.221564679,0.445130109,-5.61191011,NA,0.084250853
NEDD4L,0.173214205,5.965211337,1.283713788,0.221952307,0.445674082,-5.611882076,NA,0.083285043
PARP16,0.154320929,6.231269463,1.283586868,0.221995374,0.445674082,-5.604853699,NA,0.095100122
RAB18,-0.142359357,6.057110718,-1.283402284,0.22205802,0.445674082,-5.607825056,Transport,0.091526624
SMN1.2,0.199558558,7.567522831,1.28294017,0.22221492,0.445840022,-5.310872067,NA,0.232438349
FBXO22,-0.144362241,6.299933239,-1.281847794,0.222586163,0.446185677,-5.578761684,NA,0.103567059
UBA3,-0.207280289,7.312846163,-1.281777605,0.222610034,0.446185677,-5.355147483,Metabolism (other),0.204140107
UCP2,-0.259371281,6.261362009,-1.281827275,0.222593142,0.446185677,-5.580952111,NA,0.101699826
CRLF2,0.15637577,6.406645236,1.280879667,0.222915596,0.446202595,-5.568979186,NA,0.106432297
HMBS,0.157989255,6.379677451,1.281343133,0.22275784,0.446202595,-5.577601145,NA,0.104822613
PIK3CA,0.147534572,6.339160732,1.280943407,0.222893895,0.446202595,-5.591727298,Metabolism (other),0.100959372
TRIO,-0.259128456,7.662575762,-1.281309664,0.222769229,0.446202595,-5.27087,NA,0.260414655
MAPK8IP3,-0.173401534,6.707900185,-1.278243276,0.223814685,0.447788639,-5.484158636,NA,0.141426824
NCOA1,-0.15016608,6.481105514,-1.277901095,0.223931592,0.447788639,-5.544780847,NA,0.119277574
VDAC1,-0.205820756,7.815391937,-1.277912435,0.223927716,0.447788639,-5.252120321,NA,0.271811216
CHIT1,0.148642926,5.983436341,1.277386825,0.224107384,0.447991034,-5.617772424,NA,0.086375636
HERC1,-0.18051997,7.120787618,-1.276933625,0.224262394,0.448151763,-5.401897115,NA,0.181411371
MIB1,-0.181848713,7.437350585,-1.276416795,0.224439271,0.448207015,-5.340064014,NA,0.218562874
PARP1,-0.153170924,6.529485962,-1.276578248,0.224384004,0.448207015,-5.538266304,NA,0.12484708
WIF1,0.15024363,6.337224816,1.276140749,0.224533789,0.448246751,-5.590482729,NA,0.104404095
CYP2U1,0.206582264,7.404727744,1.275785129,0.224655601,0.448340928,-5.359592535,NA,0.205105917
SASH1,-0.157493102,6.196977199,-1.275531692,0.224742444,0.44836528,-5.587953504,NA,0.105402099
COPS4,-0.138497802,6.286011365,-1.274896245,0.224960304,0.448546168,-5.583980095,Development (cell cycle),0.105724036
GHRHR,0.145116551,5.969996296,1.274831665,0.224982455,0.448546168,-5.625495677,NA,0.082190458
NRXN1,0.174010681,5.942331411,1.274000735,0.225267613,0.448816766,-5.61816369,NA,0.079196446
VPS26B,-0.196904907,6.614469133,-1.274201828,0.225198575,0.448816766,-5.525541049,NA,0.136726547
NKX6.1,0.153223696,6.553960335,1.273767879,0.225347576,0.448827218,-5.547841696,NA,0.123430558
SLC1A1,0.139724869,6.351348241,1.273508437,0.225436696,0.448855894,-5.592697714,Transport,0.105530874
ALKBH3,0.155219526,5.80775027,1.273232767,0.225531421,0.448891924,-5.619518301,NA,0.073787908
MTNR1A,0.180362314,6.189395146,1.273020887,0.225604248,0.448891924,-5.613310976,NA,0.094745992
NPFF,0.156746476,6.90094044,1.271635877,0.226080766,0.449691113,-5.482963014,NA,0.151052733
ADGRL4,0.154856094,5.949585816,1.267795739,0.227406188,0.449999954,-5.635387709,Matrisome/cell adhesion/binding/signaling,0.084637177
ATM,-0.170734333,6.680791461,-1.26739094,0.227546265,0.449999954,-5.521130087,Metabolism (other),0.139044492
CLIP1,-0.191123613,6.928578792,-1.270681512,0.226409587,0.449999954,-5.45527948,Transport,0.165572082
EYA1,-0.295747399,8.45728758,-1.267427725,0.227533533,0.449999954,-5.161918852,Development (differentiation),0.392505312
FBP1,0.156808316,6.00288327,1.270267583,0.226552323,0.449999954,-5.630105963,NA,0.084347434
GATA3,0.153989576,6.434244811,1.267869876,0.227380541,0.449999954,-5.58190791,NA,0.115736269
PDCD1LG2,0.147182105,6.048111176,1.267921314,0.227362748,0.449999954,-5.628646531,Development (apoptosis),0.087148284
PGK1,-0.215152617,7.741297643,-1.267283299,0.227583525,0.449999954,-5.267803952,Metabolism (other),0.264535445
PMP22,0.206791061,6.609188035,1.268733758,0.22708186,0.449999954,-5.549582816,NA,0.131092653
POLR2G,0.174717306,6.995708608,1.267900528,0.227369938,0.449999954,-5.467410831,NA,0.151439057
RASSF1,0.162775223,6.407351467,1.268398631,0.227197691,0.449999954,-5.592237771,Development (cell cycle),0.110263344
SERPINB1,-0.157414628,6.639082186,-1.269650395,0.226765282,0.449999954,-5.530750219,Inflammation/Immune/Stress/Toxic/Detox,0.133990084
SLC25A17,0.179801645,6.216899162,1.270909489,0.226331004,0.449999954,-5.617129343,Transport,0.095067929
SLC5A7,0.169952445,6.409197302,1.267280592,0.227584462,0.449999954,-5.591553951,Transport,0.109683858
SNCG,0.155957945,6.701843989,1.269560482,0.226796319,0.449999954,-5.529355844,NA,0.131768721
TAF15,-0.221518378,7.748650955,-1.269159725,0.2269347,0.449999954,-5.266092801,NA,0.268173331
TIAL1,-0.155263298,6.76088089,-1.269419066,0.226845142,0.449999954,-5.503063594,NA,0.142424828
TNFRSF13B,0.147084168,6.082933923,1.268335471,0.227219526,0.449999954,-5.630656839,NA,0.090335458
CARD8,-0.141068217,5.559013258,-1.266642887,0.227805303,0.450288403,-5.61402789,Inflammation/Immune/Stress/Toxic/Detox,0.066576524
ACTN1,-0.158144957,6.584278417,-1.26542321,0.228228161,0.450389266,-5.543579738,NA,0.12922542
BTLA,0.153947569,6.385801654,1.265843614,0.228082338,0.450389266,-5.593399236,Inflammation/Immune/Stress/Toxic/Detox,0.10672204
CEP78,-0.145950893,6.431786898,-1.265403218,0.228235097,0.450389266,-5.574698437,NA,0.117539115
HSPA1A,0.245925101,7.034347231,1.26510972,0.228336948,0.450389266,-5.479854168,Metabolism (other),0.171399137
IHH,0.152859627,5.896102381,1.265746634,0.22811597,0.450389266,-5.632781331,Inflammation/Immune/Stress/Toxic/Detox,0.077973086
KLHL3,0.1686967,6.890507786,1.264982313,0.228381172,0.450389266,-5.493238418,Metabolism (other),0.146352456
TTC14,-0.179391929,7.305697034,-1.266143801,0.227978259,0.450389266,-5.379583725,NA,0.202337261
TXLNA,-0.17782204,7.146080382,-1.264001199,0.228721958,0.450913292,-5.417083998,NA,0.185789711
YWHAH,-0.141072666,5.879361719,-1.263416165,0.228925359,0.451166218,-5.638607326,Development (apoptosis),0.080677355
YWHAH,-0.141072666,5.879361719,-1.263416165,0.228925359,0.451166218,-5.638607326,Development (cell cycle),0.080677355
COL4A6,0.150672042,5.818534843,1.26214868,0.229366527,0.451739254,-5.619574565,Matrisome/cell adhesion/binding/signaling,0.075236624
NME7,-0.156380129,6.785054612,-1.26235764,0.229293748,0.451739254,-5.507392802,NA,0.145579808
TMEM63A,0.157352103,6.753016125,1.261790876,0.229491188,0.451836633,-5.529126482,NA,0.137756745
CRK,-0.254849257,8.926622682,-1.260183714,0.230051802,0.452791997,-5.124139532,NA,0.488120533
IL6ST,0.180429606,7.329583723,1.259254986,0.230376259,0.45324406,-5.401871029,Inflammation/Immune/Stress/Toxic/Detox,0.196317043
SLC2A13,-0.178661258,7.39630435,-1.259094428,0.230432389,0.45324406,-5.369017516,Transport,0.213605048
AGPAT4,-0.185158564,7.337600295,-1.258144648,0.230764642,0.453669918,-5.375036173,NA,0.208067735
TJP1,-0.16641249,6.650894796,-1.258043795,0.230799945,0.453669918,-5.534606257,Matrisome/cell adhesion/binding/signaling,0.135953899
SMC4,0.149256188,6.442937795,1.257106078,0.231128393,0.454166914,-5.601572485,NA,0.111132574
BCAT1,0.146591593,5.867057749,1.256852949,0.231217118,0.454185507,-5.637830666,NA,0.074560556
RIMS1,0.144397732,6.0116279,1.25664772,0.231289074,0.454185507,-5.646028764,NA,0.083317236
POLR2D,0.174817824,7.08973089,1.25546794,0.231703064,0.454849773,-5.453753456,NA,0.163060975
ANGPTL3,0.164193091,5.294737499,1.253335812,0.232452732,0.455777438,-5.540073438,Metabolism or Transport (lipid),0.052507887
ATG3,-0.138976438,6.382903347,-1.25282998,0.232630868,0.455777438,-5.592628581,Metabolism (other),0.111905222
LRR1,0.162572857,6.625992505,1.253215003,0.232495267,0.455777438,-5.562620884,NA,0.125104629
MUSK,0.164968116,6.145670517,1.253679715,0.232331683,0.455777438,-5.64059281,NA,0.095196703
SETX,-0.178431473,5.595876081,-1.253104919,0.232534031,0.455777438,-5.607954188,NA,0.069860279
TTC30A,0.170378625,7.226153274,1.253020795,0.232563657,0.455777438,-5.425674274,NA,0.181443564
CPSF7,-0.177778574,7.244195606,-1.25211387,0.232883242,0.455825882,-5.396790372,NA,0.197347241
CUL3,-0.153460498,6.851446104,-1.25222287,0.232844813,0.455825882,-5.498752505,NA,0.152855579
TLE1,0.152197734,6.13957418,1.252274934,0.23282646,0.455825882,-5.638680893,NA,0.092041723
MAG,0.16433142,5.294853447,1.251590402,0.233067862,0.456038647,-5.553544179,NA,0.052636662
COPRS,-0.189128478,7.300126909,-1.250819684,0.233339895,0.456422255,-5.397531086,NA,0.202691391
PITPNM2,-0.495186728,7.899933561,-1.24980913,0.233696962,0.456971892,-5.259935653,NA,0.320713412
PRC1,0.179983002,6.340185818,1.249384369,0.233847176,0.457116819,-5.626240441,NA,0.105273324
CXCL13,0.145092611,6.131876407,1.248743097,0.234074103,0.457330772,-5.648846652,Anti-inflammation,0.092782178
IL18R1,0.153433871,5.936590314,1.248002361,0.234336444,0.457330772,-5.645265077,Inflammation/Immune/Stress/Toxic/Detox,0.079743738
MEF2C,0.143224873,6.558314516,1.248342758,0.234215859,0.457330772,-5.587658729,Development (differentiation),0.120178997
PSMD9,-0.160512795,6.91309908,-1.248073961,0.234311076,0.457330772,-5.476225012,Metabolism (other),0.158682635
SORBS1,0.148200103,6.632190174,1.247999967,0.234337292,0.457330772,-5.570669884,Matrisome/cell adhesion/binding/signaling,0.127358187
CCNG1,-0.156871094,6.608637698,-1.247769053,0.234419121,0.457341885,-5.556427596,Development (apoptosis),0.133088661
CTDNEP1,-0.180623337,7.163802053,-1.246599283,0.234834002,0.457408512,-5.43405905,NA,0.187463782
CTNNA2,0.139934907,6.06263028,1.246929517,0.23471682,0.457408512,-5.655607223,NA,0.087502415
INPPL1,-0.157717873,6.785883375,-1.246708109,0.234795381,0.457408512,-5.516070311,Metabolism (other),0.147511429
LINC02446,0.189905465,7.334010099,1.247056694,0.234671704,0.457408512,-5.404876141,NA,0.192807933
RNF41,0.147734277,6.61795747,1.246905542,0.234725326,0.457408512,-5.575711629,NA,0.124042238
ANXA1,0.149873459,6.124065116,1.24586583,0.235094432,0.457767342,-5.651013003,NA,0.089820359
U2SURP,-0.155819448,6.55391511,-1.244460503,0.235594065,0.458591559,-5.575186151,Metabolism (other),0.129032258
DSCAM,0.160831247,6.127248198,1.243413712,0.235966776,0.458811043,-5.652680393,Development (differentiation),0.09017449
NEK7,-0.178592931,7.033912411,-1.243460137,0.235950236,0.458811043,-5.457905235,NA,0.167149572
OASL,0.145313834,5.65048867,1.243769567,0.235840021,0.458811043,-5.638774983,Inflammation/Immune/Stress/Toxic/Detox,0.066158007
SMAD3,-0.163144051,6.775657924,-1.243285833,0.236012339,0.458811043,-5.522129321,Development (differentiation),0.144646191
GADD45A,0.147947358,6.229231899,1.24104237,0.236812821,0.460218252,-5.656038375,NA,0.096226901
IL2,0.181465994,5.445824879,1.24035214,0.237059531,0.460548708,-5.5857939,Inflammation/Immune/Stress/Toxic/Detox,0.05621016
NODAL,0.147499158,5.964602817,1.240017891,0.237179076,0.460631978,-5.665069792,Development (differentiation),0.081192454
COL1A2,0.163387378,5.769982386,1.239458909,0.237379103,0.460871451,-5.634529859,Matrisome/cell adhesion/binding/signaling,0.071019252
AIFM2,0.171392475,6.841186518,1.239198746,0.237472246,0.460903321,-5.520070438,Development (differentiation),0.152147318
CAB39L,-0.232170755,8.350633318,-1.237045054,0.238244413,0.461459549,-5.217331827,Cilia,0.360762346
CBLN2,0.167218963,6.518916365,1.237442806,0.238101657,0.461459549,-5.598111022,NA,0.121595519
CKS1B,0.215809858,8.288343813,1.23796387,0.237914746,0.461459549,-5.221571487,NA,0.334975211
DZIP3,-0.197991119,7.680329667,-1.237094203,0.23822677,0.461459549,-5.337819587,Development (apoptosis),0.249951709
ENPP6,0.165615163,5.956237116,1.236899769,0.238296574,0.461459549,-5.656979622,Metabolism (other),0.080323225
FGF1,0.153832172,6.250702787,1.236987921,0.238264924,0.461459549,-5.64844155,Development (differentiation),0.097160518
PTPRN2,0.157744382,6.311765256,1.236958447,0.238275506,0.461459549,-5.637036883,NA,0.103728028
PDCD4,-0.182433479,7.529199841,-1.235894254,0.238657825,0.462010169,-5.363700955,Metabolism (other),0.229701887
LIMD1,-0.165269074,6.644707454,-1.235383158,0.238841612,0.462216999,-5.564274238,NA,0.131382396
ALCAM,0.137401493,6.017662742,1.235119986,0.238936291,0.462251304,-5.658554632,Matrisome/cell adhesion/binding/signaling,0.083091881
SESN1,0.161194503,6.904245279,1.234544608,0.239143392,0.462503013,-5.524360126,NA,0.148155302
HMGN5,-0.136151244,5.842658665,-1.233798865,0.239412026,0.462873524,-5.668825824,NA,0.081192454
GDPD1,0.162102791,6.147679462,1.232911079,0.239732137,0.46334329,-5.664803163,NA,0.090367652
PCSK5,0.154248174,6.688405454,1.232531719,0.239869026,0.463458746,-5.583019623,Metabolism (other),0.133378404
AGTR2,0.142672311,5.44812925,1.231959113,0.240075765,0.463559987,-5.622443229,NA,0.061296761
SGPP1,0.173103751,6.812717696,1.232140643,0.240010208,0.463559987,-5.551876408,NA,0.138078681
ATXN1,-0.173851357,6.985554031,-1.231481757,0.240248221,0.463729351,-5.495982625,Development (differentiation),0.162545876
FOXO3,0.207387288,7.221296876,1.231289034,0.240317874,0.463729351,-5.465101439,Development (differentiation),0.181218209
PSCA,0.178018723,5.78396348,1.230454596,0.240619638,0.464162544,-5.661538748,NA,0.07275771
SH3TC1,0.156327288,5.363400833,1.230056416,0.24076374,0.464291423,-5.58668206,NA,0.054471702
ETV4,0.18578775,5.710445034,1.229365314,0.241014012,0.464624895,-5.659767365,Development (differentiation),0.070310991
FOXD3,0.194614548,5.732650728,1.228582336,0.241297804,0.464873608,-5.657615918,Development (differentiation),0.068508145
MICB,0.156550158,6.217773285,1.228681627,0.241261802,0.464873608,-5.664713448,NA,0.099381881
TMEM140,0.19174996,6.35316537,1.22818417,0.241442221,0.465002701,-5.649997112,NA,0.102536862
ABRAXAS2,-0.21361577,5.962529927,-1.227817357,0.241575327,0.465109933,-5.670178759,NA,0.091719786
CLEC7A,0.147150339,5.513897828,1.227244268,0.2417834,0.465361385,-5.625221979,NA,0.060009014
EIF5A,-0.215906846,8.286965269,-1.226925205,0.241899304,0.465435336,-5.234763285,NA,0.348560943
SNAI2,0.153065825,6.251560302,1.22614695,0.2421822,0.465830443,-5.660506449,NA,0.097675617
CNR2,0.152041571,5.312731535,1.224848622,0.242654722,0.466452181,-5.601216713,NA,0.055115575
ERG,0.148475558,6.568664618,1.224832099,0.24266074,0.466452181,-5.611111075,Development (differentiation),0.124364175
RASSF5,0.156439706,5.859388387,1.223670774,0.243084024,0.467116357,-5.670094715,Development (cell cycle),0.07642779
ABCA5,-0.154174485,6.791782774,-1.223090071,0.243295898,0.467224572,-5.545802444,Metabolism or Transport (lipid),0.14419548
CALCB,0.133943203,5.694950262,1.223103435,0.243291021,0.467224572,-5.667562492,Transport,0.069280793
KCNH7,0.208225655,5.698536828,1.220725021,0.244160309,0.468734731,-5.651799912,Transport,0.066866267
ARPC1A,-0.244770578,9.055327219,-1.220304433,0.244314284,0.468749492,-5.168401224,NA,0.505022214
DNM2,-0.151973894,6.856097136,-1.220277721,0.244324065,0.468749492,-5.53572845,NA,0.153531646
MARCKS,0.133235184,6.367134024,1.219654916,0.244552218,0.468887703,-5.650916414,Matrisome/cell adhesion/binding/signaling,0.108975597
MARCKS,0.133235184,6.367134024,1.219654916,0.244552218,0.468887703,-5.650916414,Motility,0.108975597
NRSN1,0.137803873,5.908637418,1.219670099,0.244546654,0.468887703,-5.685133977,NA,0.078069667
CYP7B1,-0.157831707,6.482877622,-1.21740106,0.245379276,0.470106064,-5.619322713,Metabolism or Transport (lipid),0.120436546
GMPR,-0.212665259,7.51844848,-1.217625059,0.24529698,0.470106064,-5.382207581,NA,0.227577104
KIF1B,-0.16358151,7.035704671,-1.217283586,0.245422443,0.470106064,-5.499376949,NA,0.171141588
PRKAA2,-0.152109392,6.752352244,-1.216268956,0.245795532,0.470670628,-5.564387328,NA,0.140074689
EGLN3,0.159030427,6.088225637,1.21583583,0.245954932,0.470825773,-5.679400528,NA,0.08640783
