"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"8112","RPS25",-0.01274145465693,3.99835427639867,-0.135327296828869,0.892477522779565,0.94510199177563,-6.14120028558944,NA,0.0871992334133326
"8563","MAML3",0.0137513594736749,4.25572363261222,0.135382434089614,0.892433982355931,0.94510199177563,-6.22184908017065,NA,0.0833135532874436
"9617","ELMSAN1",0.0103404089785659,5.94941616639744,0.135607118133052,0.892256558739037,0.94510199177563,-6.46915012964485,NA,0.247575845487073
"9843","BCAR1",-0.00982805177152146,6.57249012627261,-0.13539985499927,0.892420225596265,0.94510199177563,-6.55321369986333,NA,0.354577102618878
"9929","AHCTF1",-0.00543705426388685,6.92788259844405,-0.135751717422472,0.892142377583079,0.94510199177563,-6.59477761583998,NA,0.406928290740301
"10194","SLC23A2",-0.0135013543324547,9.63783806938176,-0.135136591479589,0.892628120220987,0.945163004379826,-6.87579296327103,"Transport",0.837544285324964
"8165","DEF8",0.0101328434513609,3.9257064485853,0.134530690433471,0.893106617946373,0.945564252094085,-6.15030883957608,NA,0.0846542008421904
"9144","ADAMTS12",0.0170829253886535,5.03272172279931,0.13442117638576,0.893193108569346,0.945564252094085,-6.3429251125566,NA,0.133326300428128
"7957","AC114316.1",0.0150647443631957,3.26361532204691,0.134201867256192,0.893366315610935,0.945649130291071,-6.11705679081242,NA,0.0544874330775114
"8280","AC130456.2",0.0213380470675997,4.16892483696043,0.133877358813806,0.893622616874497,0.945821938830619,-6.17255383541626,NA,0.0755949398247048
"7435","SF3A1",-0.0114080483327967,3.43324342470921,-0.133418470890521,0.893985071999198,0.946008563072231,-6.03278151657895,NA,0.0580478413376586
"9987","SERPINF1",-0.00688975552073501,7.23422524560349,-0.133473577528788,0.89394154454172,0.946008563072231,-6.63059063766862,NA,0.49010118592364
"8613","BNIP3",0.010906053141774,4.41215098111576,0.132822293241909,0.89445599944229,0.946408372471206,-6.23065612591092,"Development (apoptosis)",0.101511195505974
"7848","CGN",-0.0159879983868896,3.89281393811888,-0.132408107798737,0.894783191253608,0.946501041824163,-6.09857999171999,NA,0.077647669031481
"7980","AC009242.1",0.0142760900479306,3.79172138339936,0.132572317110607,0.894653469561228,0.946501041824163,-6.12127894684413,NA,0.0772916282054663
"8137","ZCCHC4",-0.00921365140098507,4.02997255883855,-0.132357813791405,0.894822922964113,0.946501041824163,-6.14559977897887,NA,0.0856915543599617
"8628","AC025171.1",0.0105618140165378,4.47778526709294,0.132137499845232,0.894996971678731,0.946586642088679,-6.23332733080073,NA,0.112662745822015
"8275","CLPTM1L",0.0103715091205483,3.96249536798633,0.131887609214937,0.895194392227413,0.946616098765572,-6.17102440699983,NA,0.0843289289764486
"9299","ODR4",0.00647823903408451,5.40013477168867,0.131866495387211,0.895211073038214,0.946616098765572,-6.37999331813122,NA,0.199668574342204
"9450","GOLGA6L9",-0.0110742670136825,5.48054075998428,-0.131558308164541,0.895454559196072,0.946775077410866,-6.41528365480732,NA,0.217712371759369
"9853","TRAPPC11",-0.0103931388228262,6.65655972192274,-0.13027253701021,0.896470501285646,0.94775066516574,-6.55665990808927,NA,0.370765971288165
"7813","MIF",-0.0139003953750601,3.46943387325313,-0.129687393812258,0.896932904339214,0.948042318041812,-6.09275809887578,NA,0.0646367944018075
"7831","SDC2",-0.0165176309846174,3.70909812963404,-0.129730524519162,0.896898819561531,0.948042318041812,-6.09515572444346,"Matrisome/cell adhesion/binding/signaling",0.0587423407266749
"9366","D2HGDH",0.00818042361377547,5.34733040195756,0.129541877967183,0.897047902133444,0.948065286461474,-6.39288870950983,NA,0.207949820221361
"8807","BICDL1",0.015551924193022,4.77334131502221,0.129184622585758,0.897330241998287,0.94826509095671,-6.27205686002819,"Transport",0.125818674121546
"7536","POLDIP2",-0.0111797508946125,3.40964918243301,-0.128846600979638,0.897597393411955,0.948350223888632,-6.04809558359621,NA,0.0580522369034118
"9584","GRIK4",0.0173509327294732,5.72123142768754,0.128852500365381,0.897592730801295,0.948350223888632,-6.45601793433257,NA,0.182354440840081
"8630","NKAIN2",0.0124507193732255,4.25444484051826,0.127945528406021,0.898309602580564,0.949004064667578,-6.23344356885921,"Transport",0.0873442870831905
"8246","ARL1",-0.00928234429445163,4.09300936508959,-0.126731259852917,0.899269492705642,0.949795443731602,-6.16677924851006,"Transport",0.09007393341597
"8254","CLN5",0.0100728391184468,4.02062151931163,0.126743620417649,0.899259720818997,0.949795443731602,-6.16795969098911,"AD",0.0887069124667036
"9211","ANKS3",-0.00848447298628274,5.22722242713743,-0.126643313642566,0.899339020749303,0.949795443731602,-6.35754447680714,NA,0.183822559801672
"7614","KHDRBS3",0.0134725478366029,3.59311908035457,0.126413950546872,0.899520353054721,0.949888259796513,-6.06217537599889,NA,0.0583247619801145
"10153","ATXN2",0.00376400467010995,8.66885498099421,0.126007424463849,0.899841761721083,0.950128961036128,-6.78208047471391,"AD",0.73248147269035
"7321","KRAS",-0.011507256760892,3.35407554835426,-0.125613580456206,0.900153159426738,0.950260345370525,-6.01271522002823,NA,0.0541050188569771
"10086","MAP3K15",-0.00888067245096469,7.84902285367217,-0.125687683365139,0.900094567848751,0.950260345370525,-6.69901064597664,NA,0.535357930919289
"7511","FMO4",0.012732001348442,3.45782199994488,0.124968428030159,0.900663290701798,0.950448353413364,-6.04423692873955,NA,0.0580742147321782
"8150","UBE2Q2",0.00965828488845677,4.03051955743298,0.124915350106071,0.900705262019767,0.950448353413364,-6.1470536437921,NA,0.0823069687299452
"8356","CSMD3",0.0143443294970748,3.95954053258682,0.124967969664467,0.900663653152836,0.950448353413364,-6.185503347767,NA,0.074729013371311
"10193","TRPV4",0.00843665545119698,9.64701461159843,0.125154742432858,0.900515964979588,0.950448353413364,-6.87483190622273,NA,0.877003279092052
"7418","MRPL27",-0.0137793313149142,3.16907102651049,-0.124208466354745,0.901264256278867,0.950643474636783,-6.03066566158291,NA,0.0547247936281879
"8149","LZTS3",0.0129011305350503,3.89824214753032,0.12421711544973,0.901257416391209,0.950643474636783,-6.1469758058005,"Development (cell cycle)",0.0813838999217589
"9185","ERCC3",-0.00780313982581227,5.1595593541931,-0.12427487597999,0.901211738328744,0.950643474636783,-6.35232340840044,NA,0.175849003525244
"9425","NCKAP5L",0.00659146759769458,5.50775814505613,0.12430919320908,0.901184599804937,0.950643474636783,-6.40951556578823,NA,0.206749830770719
"9233","ARNTL",-0.0123154426026524,5.22689883161781,-0.123866927967252,0.901534357970976,0.950731066373584,-6.36331318690985,NA,0.160583203664144
"9796","TRAF3IP1",0.00662242709807304,6.51408972452497,0.123972536371041,0.9014508375563,0.950731066373584,-6.53468175277176,NA,0.345970584873979
"8184","ADAMTS3",0.0152558634613371,4.05030685747392,0.123650934440084,0.901705179886086,0.950812567794819,-6.15390517069381,"Matrisome/cell adhesion/binding/signaling",0.0678543485331997
"9182","CDK5RAP1",-0.00728464071610624,5.18868702533563,-0.123425446897098,0.901883515183889,0.950901974052923,-6.35118088636198,"Development (differentiation)",0.175361095726631
"9671","SLC38A6",0.00646973265112205,6.06813393242413,0.123267992511479,0.90200804685905,0.950934639734727,-6.4848418038773,"Transport",0.277839315698324
"9930","USP15",-0.00482503030074577,6.96247458659079,-0.122614858012345,0.902524640978891,0.951380584418794,-6.59508356073885,NA,0.424928132499934
"7400","SGCB",-0.012172757986711,3.27824317435625,-0.121964723819472,0.903038903291725,0.951823978842843,-6.02676236621032,NA,0.0544522685514853
"9440","AGL",-0.00609216509750743,5.53872831524098,-0.121744668669526,0.903212978292175,0.951908753171587,-6.41294447095867,"Metabolism (other)",0.210266283373333
"9572","VPS51",-0.00599801298961777,5.80264447202538,-0.121622227504319,0.903309837613045,0.951912139678271,-6.45241054541364,NA,0.248112104508971
"7796","TMEM53",-0.0101386083645436,3.69767161204023,-0.121356490186392,0.903520058956428,0.951936297604902,-6.09098288044422,NA,0.0714675035823861
"8064","TMUB2",-0.0114229084786299,3.7668473914525,-0.121385802296571,0.903496870192059,0.951936297604902,-6.13276308644938,NA,0.0788872185739026
"7313","IFFO1",0.011302867039451,3.22691873569681,0.120908678346791,0.903874332490892,0.952112185468385,-6.01205603914909,NA,0.0541665567775228
"9690","FAM161A",0.014962658504468,6.19053107210394,0.121020840080572,0.903785597130343,0.952112185468385,-6.49211268301708,"Cilia",0.311799456708073
"10159","CPXM2",-0.00603070184137344,8.55414224341936,-0.120332333438383,0.904330319636693,0.952493803658375,-6.78573471860775,"Metabolism (other)",0.70014769100931
"8191","VPS16",0.00971098083037991,3.92303722203461,0.119689334550262,0.904839078935542,0.952786602321677,-6.15486105326672,NA,0.0829838858559485
"8501","DYNLL1",-0.00822826689512812,4.28973238195633,-0.119730593924475,0.904806432143374,0.952786602321677,-6.21188104133321,"Cilia",0.103330959727827
"8812","ZEB1-AS1",-0.0130314025389482,4.64888076837302,-0.119625600904932,0.904889508983126,0.952786602321677,-6.27423720754273,NA,0.0982804546773215
"7956","THAP12",0.00922222661190863,3.86702538152908,0.119332273149162,0.905121613231216,0.952811341483462,-6.11691456902296,NA,0.0751114275918453
"9411","ZNF568",0.00690035808235345,5.57707502032301,0.119201749038199,0.905224896913038,0.952811341483462,-6.40749219827169,NA,0.206952026795369
"9603","SERF2",0.00781684667456828,5.84082921211678,0.119218901218008,0.905211324307194,0.952811341483462,-6.46394703254431,NA,0.251909873319795
"9907","SYTL2",-0.00892008820059642,6.74571388606368,-0.119122076505813,0.90528794255261,0.952811341483462,-6.58434317213927,NA,0.356726534272226
"8377","RPL35A",-0.0100682202742626,4.1976295025803,-0.118923781136975,0.905444858189929,0.952852850789424,-6.19016532875656,NA,0.0976870533006303
"9019","RPS27",-0.01029646916479,4.92057420564414,-0.118835322534509,0.905514858694131,0.952852850789424,-6.31856054038742,NA,0.152781074452093
"9492","IRS1",0.0123651834149618,5.67282829695341,0.118428166525552,0.90583706555105,0.953093237897363,-6.4265470413316,NA,0.196143330608083
"9481","CNPY2",-0.00770629783409049,5.59959194447532,-0.118179076685598,0.906034192909907,0.953103339638746,-6.42450023691486,NA,0.222450791641392
"9726","MAEA",-0.00718849969041835,6.20770181515665,-0.118197947787153,0.90601925829322,0.953103339638746,-6.50697695986509,NA,0.302516021837171
"7789","RPSA",0.00922167617131286,3.66955182275544,0.117790248691505,0.906341919377951,0.953206480474687,-6.08934966326183,NA,0.0685620346194759
"9729","ZNF587",0.00562274184181666,6.29037862494863,0.117810069457374,0.906326232473522,0.953206480474687,-6.50861962750575,NA,0.317707097080465
"9811","HHAT",-0.00849151831845241,6.56209006648552,-0.11769972934601,0.906413560282177,0.953206480474687,-6.54157961693139,NA,0.315966453042171
"8653","EIF1AX",0.00810229641588345,4.53987548411556,0.117568377744804,0.90651751895355,0.953217190458553,-6.23786640430123,NA,0.115550632521912
"9029","SZRD1",0.00685376666665993,4.93688856299643,0.117350967434892,0.906689592625332,0.953280509044034,-6.32107046335681,NA,0.153273377816459
"9770","GNG12",-0.00698220643407632,6.30803247111581,-0.117255319079332,0.906765296797517,0.953280509044034,-6.52361726216159,NA,0.294305105010066
"9624","HADHB",-0.00626263779686198,5.94387201805962,-0.117108267420645,0.906881687540659,0.953304276509907,-6.4701104420994,NA,0.263043841372823
"8213","PTPN23",-0.00815326175181763,4.03609327074683,-0.116651667467794,0.90724309722208,0.953331025982587,-6.15972296715401,NA,0.0881266977872722
"8574","MADD",0.00822022732816108,4.37406984833826,0.116602169795445,0.907282276965622,0.953331025982587,-6.22310979545974,"Development (apoptosis)",0.104917758964756
"9886","OPA1",0.00495814554908991,6.78004475416074,0.116853387139953,0.907083428933197,0.953331025982587,-6.57353381806717,NA,0.387631757083454
"10114","ABCC1",-0.00439246501761126,8.07157717889041,-0.116602597191486,0.907281938660514,0.953331025982587,-6.73359083175484,"Transport",0.622240683598386
"7685","AC051619.5",-0.0161051771402603,3.61216295666497,-0.116310199767095,0.907513389640092,0.953475308081812,-6.07317546604004,NA,0.0639291083155313
"9349","MTRF1",0.00856530984940651,5.39843539173106,0.116056289804916,0.907714381784022,0.953587917614157,-6.38931946975785,NA,0.203075137800986
"8726","EXOG",0.00782012988612357,4.54400943976738,0.115271074200679,0.908335986826577,0.954142327797061,-6.25248220911334,NA,0.122456066320296
"7463","ZNF280C",0.0122853204026752,3.41269138350903,0.11490002718207,0.908629740740012,0.954155094485767,-6.03648628844587,NA,0.0569665321623546
"9076","PKN1",-0.00687140861975122,4.92500174515378,-0.115097557571497,0.908473356497584,0.954155094485767,-6.32883050435857,"Development (cell cycle)",0.149875605489183
"9898","VEGFA",0.00817921184527037,6.62842521882492,0.114910646673264,0.908621333228568,0.954155094485767,-6.580005367704,"Development (differentiation)",0.35915288656803
"9718","HNRNPR",0.0047375363737916,6.22566215449898,0.114673944515446,0.908808734113673,0.954244477044261,-6.50442656184182,NA,0.303021511898797
"8445","RWDD3",-0.0102520906862447,4.23643708543597,-0.11432804971827,0.909082593744522,0.954334871983173,-6.20229241309616,NA,0.102697998259356
"9357","AZIN1",0.00807162902693648,5.41783203657494,0.114349198204073,0.909065849275742,0.954334871983173,-6.39114273029468,"Metabolism (other)",0.194020272349254
"7650","FOXRED1",-0.00924490496459507,3.54583385976371,-0.114153793553842,0.909220563888449,0.954381147452094,-6.06721569535338,"Development (differentiation)",0.0646719589278336
"7336","SNRPG",0.010722079825104,3.33791718338,0.113600583973974,0.909658594793371,0.954560031497926,-6.01592314907755,NA,0.0560039032623889
"8106","POGLUT1",0.00840661288215583,3.98470893500267,0.113382480546167,0.909831296521489,0.954560031497926,-6.1407606395612,"Metabolism (other)",0.0819377412066707
"8419","FKBP9",0.00858848903032783,4.22546215144496,0.113267548447397,0.90992230540124,0.954560031497926,-6.1983681243376,"Metabolism (other)",0.100548566606008
"9089","WDR43",0.00548464140888694,5.05510258330321,0.113572005249657,0.909681224156851,0.954560031497926,-6.3312733900137,NA,0.157550263294389
"9301","TIAM1",-0.00823292279721555,4.83877339186689,-0.113427107188239,0.90979595927585,0.954560031497926,-6.38043960730437,NA,0.128838427794041
"9693","KLHL21",0.00872876095868191,6.1293795370092,0.113226989123975,0.909954422549425,0.954560031497926,-6.49385785483452,"Metabolism (other)",0.286907367847316
"8086","SMNDC1",-0.00809228396719486,3.93647209578716,-0.112352159338595,0.910647197837412,0.954892589851176,-6.13702489720241,NA,0.0819201589436576
"8816","AC005261.1",0.00660086752562039,4.7054855933484,0.112390380786985,0.91061692894532,0.954892589851176,-6.27522292750736,NA,0.131137308683001
"9161","ARFRP1",-0.00913562795576295,4.78215041728087,-0.112473754783638,0.910550902635745,0.954892589851176,-6.34609022202118,"Transport",0.165857882568065
"9710","HSP90AB1",-0.010854631771454,5.96194185152052,-0.112655388160724,0.910407063999227,0.954892589851176,-6.50134731620135,"Metabolism (other)",0.246995630807641
"8439","FEM1B",0.00715372772674772,4.26641964837322,0.11206197052032,0.91087701269418,0.954936554665464,-6.20172957155527,"Development (apoptosis)",0.0971859588047578
"9247","NUP42",-0.00680278324615768,5.28141523123059,-0.112127180259403,0.910825369226652,0.954936554665464,-6.36648327798254,NA,0.191220296964422
"8053","ZNF268",0.00952250132690757,3.90223951535877,0.111916896786072,0.910991906564972,0.954936762732312,-6.13168094745697,NA,0.0787201870752785
"8498","RFNG",0.0112893072118427,3.99824991647093,0.111785621702071,0.911095873950395,0.954936762732312,-6.21148793552156,NA,0.100979332049828
"9240","AC034268.2",0.0115176178666272,4.63657807595271,0.111705863129006,0.911159041981377,0.954936762732312,-6.36432363999932,NA,0.123427486351768
"8054","CPED1",-0.0132152981830131,3.74453951706296,-0.110798434931525,0.911877756187506,0.955234228899854,-6.13169974185919,NA,0.0618631924114953
"8665","LSM8",0.00873758163761851,4.50511749124134,0.111131218516462,0.911614171732219,0.955234228899854,-6.24249377120152,NA,0.119462686042321
"9058","TIMMDC1",0.00582597126081685,5.05349401188584,0.11086323438024,0.911826430391435,0.955234228899854,-6.32595417189946,NA,0.158424980879289
"9153","POLI",0.00676755861008349,5.16264436975216,0.110754273277015,0.911912735587229,0.955234228899854,-6.34459138319336,NA,0.174591871719809
"9345","GPALPP1",0.00523680857145603,5.36753078912679,0.111057237652922,0.911672768144891,0.955234228899854,-6.38882936475195,NA,0.197910348040896
"7648","PSMD8",0.00985527648355,3.49807438688866,0.109532162702948,0.912880808350626,0.956149759596508,-6.06701513669639,"Metabolism (other)",0.0628214257457077
