"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"79","NAIP",-0.505139551863793,5.11389937854504,-5.73623639595915,3.58340265416177e-08,3.85036615189682e-06,8.43322768388331,NA,0.0885014051735617
"80","ABHD5",0.523512080209744,4.99524050205951,5.73846994512526,3.54313717460177e-08,3.85036615189682e-06,8.41940370200932,"Metabolism or Transport (lipid)",0.0826984939062423
"82","AC006525.1",-1.17893097459515,4.9303962245182,-5.7325330131149,3.65115311096677e-08,3.87472989405807e-06,8.40332774298141,NA,0.0557934499989487
"81","C1R",0.626545787388068,6.19301662814772,5.72764664454129,3.74246345473138e-08,3.92319705571597e-06,8.40822257305399,"Inflammation/Immune/Stress/Toxic/Detox",0.195827230231205
"84","IGFBP4",0.979782731803439,7.61945354975637,5.71180650312854,4.0540702521051e-08,4.19864914302354e-06,8.27382260094607,"Development (cell cycle)",0.303874915023793
"85","IGFBP4",0.979782731803439,7.61945354975637,5.71180650312854,4.0540702521051e-08,4.19864914302354e-06,8.27382260094607,"Development (differentiation)",0.303874915023793
"83","ATP9A",-0.326631565470013,6.88948637393146,-5.70808820307209,4.1308114855917e-08,4.22719708692217e-06,8.29026939181919,"Metabolism or Transport (lipid)",0.24642749514672
"86","CD9",-0.665002479228713,6.58508895046224,-5.70166460309738,4.26674352072006e-08,4.3149326240129e-06,8.2675133156895,"Inflammation/Immune/Stress/Toxic/Detox",0.177149985632889
"87","ACO1",0.474968778723277,6.35313003844393,5.6882300727526,4.5653122788971e-08,4.49745084728592e-06,8.21801756728249,"Metabolism or Transport (lipid)",0.184165340921037
"88","TSPAN4",-0.500703906118096,5.32795176598634,-5.68786759650146,4.57364432304633e-08,4.49745084728592e-06,8.21721771993981,"Matrisome/cell adhesion/binding/signaling",0.115861991632034
"89","TSPAN4",-0.500703906118096,5.32795176598634,-5.68786759650146,4.57364432304633e-08,4.49745084728592e-06,8.21721771993981,"Motility",0.115861991632034
"90","GPR158",1.18800795398635,5.60007611906033,5.68654448519735,4.60418420848256e-08,4.49745084728592e-06,8.2133200188328,NA,0.0978084899114846
"91","CFI",0.798003117601048,5.96367503943963,5.68098155475584,4.73478075589956e-08,4.55065509991613e-06,8.19046853369879,NA,0.144631255825688
"93","ARMC9",0.365570560448616,7.60813570963173,5.67973533642608,4.76452953690614e-08,4.55065509991613e-06,8.10412415024019,NA,0.34270115707808
"92","FCGRT",-0.457129238604611,5.50669252356004,-5.67715367356924,4.8267389923103e-08,4.55941190965927e-06,8.17160612243466,"Inflammation/Immune/Stress/Toxic/Detox",0.118167737775691
"94","SLC47A1",-0.884229744054385,7.6702520799245,-5.66885853653366,5.03204119385632e-08,4.68831299811456e-06,8.07369954989075,"Transport",0.281371112995578
"95","TANK",0.320580062854618,7.64222967555268,5.66578292955869,5.11030846253182e-08,4.68831299811456e-06,8.06226332019693,NA,0.365772635208533
"96","FBN1",0.502590571815931,8.61730843775217,5.66513997892363,5.1268197047786e-08,4.68831299811456e-06,8.00522426677012,NA,0.474373979409477
"98","USP25",-0.464361877277595,7.920007953692,-5.63032498564754,6.10306581452161e-08,5.52231092017134e-06,7.876124785619,"Metabolism (other)",0.392509478789238
"97","RHEB",-0.3601875008447,7.18787635428182,-5.62770609010684,6.18343540935436e-08,5.53675112279272e-06,7.90911170863132,NA,0.291792524897153
"100","FBXO32",0.748761370204021,8.12581152380341,5.62248654852468,6.34670783830692e-08,5.62436088433879e-06,7.80739905269546,NA,0.358266695634501
"99","LINC00607",-1.06277768000106,5.69940665215396,-5.60514396933113,6.91999319904291e-08,6.06982260601764e-06,7.83270496763722,NA,0.10631662309811
"101","EGR1",-1.34460954572002,5.13526729663289,-5.59484732566085,7.28395548650928e-08,6.3245334709125e-06,7.77126725477625,NA,0.0612389355722666
"102","OLFML2B",-0.846194445061813,4.63025556606078,-5.5878016259454,7.54370030098735e-08,6.48456477872873e-06,7.68822069849683,NA,0.0656822275329918
"103","SPTAN1",-0.418170967710944,7.03874564467664,-5.58104400232103,7.80130535930141e-08,6.6396060265896e-06,7.67808843721511,NA,0.275897594034495
"104","ZNF846",-0.455477499234177,6.05001054499583,-5.56567174945105,8.41969055519282e-08,7.09565294239583e-06,7.64448788402467,NA,0.159075458871516
"105","ETNK1",-0.315875458264504,7.02079367846958,-5.54773494183717,9.20182591714378e-08,7.67950442560854e-06,7.52630472062592,NA,0.264509030255034
"106","EML4",-0.455655584932528,7.47257036866251,-5.54101360943154,9.51280040345845e-08,7.862695410397e-06,7.4779187487755,"Development (cell cycle)",0.331873261053915
"108","OSMR",0.568549820544537,8.08542819148091,5.53465087968066,9.8166148221457e-08,8.03653533439661e-06,7.41396094986648,NA,0.381849783091662
"107","PRELID2",-0.47616805785222,6.86529808113117,-5.53206677551501,9.9426873809417e-08,8.06295667231838e-06,7.45585656330848,NA,0.208063803990553
"109","CBFA2T2",-0.288811425917381,7.66783377571385,-5.52588127918246,1.0250911531776e-07,8.2352182735651e-06,7.38137832141478,NA,0.35994869890039
"111","WWP2",-0.277764996728989,7.04035386295124,-5.5048704951859,1.13690564932938e-07,9.04892681632907e-06,7.31047130661753,NA,0.268405671154345
"110","AC092683.1",-0.524233954734547,5.25620834146946,-5.50031004140673,1.1627014681885e-07,9.16934111976912e-06,7.34446115153734,NA,0.104312235872925
"112","ENPP6",-0.703232378532431,7.41491869786581,-5.49736381058339,1.17966904025008e-07,9.21857733635427e-06,7.26521531360494,"Metabolism (other)",0.295401823571874
"113","PKD1",-0.358781710361599,6.30782201818653,-5.48011045695297,1.28398648923817e-07,9.94337645179398e-06,7.24125916848285,NA,0.20624864213278
"116","CFH",0.477448101638132,8.89098504531456,5.47633146858177,1.30800769771338e-07,1.00389590799502e-05,7.08807205324441,NA,0.426857387148093
"114","PRPSAP1",-0.409705594894985,6.49210813918684,-5.47070197228451,1.34460593189906e-07,1.0228524416464e-05,7.19107996142239,"Metabolism (other)",0.204636722336303
"115","SLC35G1",-0.516856682765203,6.49983166504377,-5.45965776300806,1.4193282722002e-07,1.07022331823096e-05,7.14543914800486,"Transport",0.186085627982928
"120","SPIDR",0.262568236791157,9.49889173626521,5.44685943111191,1.51098714087459e-07,1.12943004025721e-05,6.91483584444892,NA,0.684077736584272
"119","AL137139.2",-0.412434340365425,8.30377046549277,-5.4430581527227,1.53930473951361e-07,1.14067789145336e-05,6.95280627155095,NA,0.444770721929818
"117","RDH10",1.23702127593238,7.61805283518957,5.43780361073172,1.57930134067695e-07,1.16031404482556e-05,6.9890063563306,"Metabolism (other)",0.249399034249792
"118","ALDH3A2",-0.538912245336693,6.85801337672037,-5.42950148857244,1.64456769601986e-07,1.18795831218376e-05,6.97237266511865,NA,0.225444504404746
"123","VPS13B",0.134216770994237,9.17646713840294,5.43033275366689,1.63791619054027e-07,1.18795831218376e-05,6.8411774263631,NA,0.662015460413352
"121","KDM7A",0.454293519502877,6.53826298395895,5.40990014574103,1.8092613721463e-07,1.2960342295808e-05,6.90957990482653,NA,0.208841730501027
"122","CMTM8",0.657781588122737,6.40230689853862,5.39944904663429,1.90352943348842e-07,1.35229248018731e-05,6.8638656002217,NA,0.174767147672878
"124","AF064858.1",0.911489694872422,4.88189444501273,5.37465918584419,2.14666688325031e-07,1.51252037118194e-05,6.75626930440865,NA,0.0752065710260921
"125","TOB2",-0.444107080468275,5.81082877568384,-5.37045327348504,2.19081423324922e-07,1.53107635357807e-05,6.74845749722121,"Development (apoptosis)",0.134679403169174
"126","NOD1",0.706758713223001,5.4546083544811,5.35492259730279,2.36162048460854e-07,1.6371362649754e-05,6.67758774971973,NA,0.118945664286165
"127","AL365295.1",-0.801570975590811,6.19249311773467,-5.35223769077584,2.39243488606429e-07,1.64522962244869e-05,6.65740446413135,NA,0.153195455787843
"128","GLI2",-0.53754937923306,7.14970540570329,-5.34908941706354,2.42906599598481e-07,1.65716280170519e-05,6.6125373834218,NA,0.265413107010449
"132","PTPRE",0.496774570672223,9.22576055382864,5.34031744374433,2.53403384783026e-07,1.71516180755503e-05,6.44927319207465,NA,0.515681176280951
"129","KLF3-AS1",-0.471877298287104,7.08665352949095,-5.33234384113997,2.6332693997076e-07,1.76840498124113e-05,6.53316312457101,NA,0.268300545950227
"130","ZNF253",0.456272742043119,4.69211773354277,5.32708577737948,2.70076722332825e-07,1.7996740350178e-05,6.51434530201933,NA,0.0744987279850302
"131","PLXNC1",-0.737900868121707,6.29002020257321,-5.31774300903969,2.82487708856019e-07,1.86789565025103e-05,6.50032251456687,NA,0.146684701479462
"133","TEF",-0.64917892665669,4.91521713758772,-5.30392650274118,3.01864509162734e-07,1.97083671500395e-05,6.4419252971963,NA,0.0839459796617772
"135","AC011287.1",0.611992734023356,6.31252459048074,5.30339079122666,3.02641282434296e-07,1.97083671500395e-05,6.41750620438719,NA,0.167471458507082
"134","MRAS",-0.534997068528402,5.65378324981361,-5.3011535413041,3.05906330240319e-07,1.9771209133427e-05,6.4402525987416,NA,0.12373937359395
"136","FOXC2",-0.760771600893781,5.24277521070975,-5.29170026128759,3.20084824957459e-07,2.05332026517486e-05,6.39362669416581,"Development (differentiation)",0.108902703119415
"137","FOXC2",-0.760771600893781,5.24277521070975,-5.29170026128759,3.20084824957459e-07,2.05332026517486e-05,6.39362669416581,"Metabolism (other)",0.108902703119415
"138","TRAF3IP2",0.531746557261372,5.18163741601222,5.28826290292453,3.25397182975459e-07,2.06183567234416e-05,6.38001736209485,NA,0.0927905135015804
"139","TSPYL2",-0.623447785648176,6.46856254553703,-5.28774213667176,3.26209459561197e-07,2.06183567234416e-05,6.34158561800277,NA,0.174374680244171
"140","PTGR1",0.42503938540237,5.59991687863149,5.26366022312504,3.66004405795392e-07,2.29647727899065e-05,6.27347559565661,NA,0.128301807452676
"141","LASP1",-0.514964702874009,5.55991524701102,-5.25047924805758,3.89745124493397e-07,2.414224247367e-05,6.21464826057198,NA,0.125645643961959
"146","ULK4",0.335371359658209,8.52760809206427,5.25013350277044,3.90387587696618e-07,2.414224247367e-05,6.04001993515966,NA,0.474037578756299
"143","AL078604.4",0.815602785457257,6.86792809717155,5.24844557197595,3.93538910341518e-07,2.41632890949692e-05,6.15320601814063,NA,0.216459803626119
"142","MAP3K14",-0.35774769144038,5.90124396498079,-5.23883439958179,4.11959603973309e-07,2.49380616602434e-05,6.1588890961734,NA,0.14632727578546
"151","ZBTB20",0.163125844510555,10.5275546109769,5.23922089633408,4.1120293389073e-07,2.49380616602434e-05,5.91322854471471,"Development (differentiation)",0.871046416281792
"145","JUNB",-0.647424668943272,6.39126454460862,-5.23727984212391,4.15016757491031e-07,2.49474408908595e-05,6.10630134136062,"Development (apoptosis)",0.160526186688346
"144","EDIL3",0.737292761123347,5.63192822169259,5.22744377598373,4.34877632884265e-07,2.58307957789696e-05,6.11274751974887,"Matrisome/cell adhesion/binding/signaling",0.103176883668449
"149","ANKRD12",-0.23127430328022,8.5075165613348,-5.22703539800823,4.35721892502396e-07,2.58307957789696e-05,5.95017304757985,NA,0.527083756754294
"148","CYP3A5",-0.806993030243198,6.26766563155966,-5.20205212031773,4.90514825679434e-07,2.85763745269184e-05,5.96144456953109,NA,0.148114404255468
"150","STK32A",-1.18177083855223,4.24968902285129,-5.20140981505126,4.92008309677049e-07,2.85763745269184e-05,5.93267209469767,"Development (apoptosis)",0.0578959540813108
"155","STK3",0.236188172150221,8.49862904311519,5.20328182299314,4.87667809548904e-07,2.85763745269184e-05,5.85569049291303,"Development (apoptosis)",0.518316314730844
"153","REPS1",0.439635361133064,7.3177982568898,5.19690713108951,5.02602681460699e-07,2.89957895962159e-05,5.90073292183521,NA,0.300924400961545
"147","CDH5",-0.60422432028443,5.02348124241478,-5.19457582895922,5.0817476465847e-07,2.91218018466947e-05,5.96188390957248,"Matrisome/cell adhesion/binding/signaling",0.0888518225206221
"152","STN1",0.560892831444231,4.95625524280253,5.18449399575442,5.32970357551245e-07,3.01408762730954e-05,5.90893781525298,NA,0.0822709847428287
"156","SHLD2",-0.349209577830074,7.17341868714921,-5.18484451249474,5.3208889455497e-07,3.01408762730954e-05,5.84778742763436,NA,0.287138982528191
"158","SNX9",0.434229387643397,8.56653565751107,5.18047227437331,5.43186057950696e-07,3.05178258440796e-05,5.74562416736389,NA,0.496681547723339
"154","LTBP3",-0.37860207183424,5.89986668144547,-5.17531487372996,5.56565225966843e-07,3.10664589766947e-05,5.86649682126843,NA,0.151289185419835
"161","IL4R",0.80362090158046,7.357145202427,5.15422468528105,6.14685618516139e-07,3.38707536972098e-05,5.7096795197456,"Inflammation/Immune/Stress/Toxic/Detox",0.287258124426192
"162","STARD13",0.414735846838455,7.60590781114903,5.15448657378949,6.13929004852527e-07,3.38707536972098e-05,5.67124010314533,"Metabolism or Transport (lipid)",0.304190290636148
"159","WDR19",0.281758640068601,6.82008306590405,5.15188819184325,6.21476106657253e-07,3.40268064511194e-05,5.71688000375478,NA,0.25635832276241
"157","CHODL",-0.809180613473246,5.33802644560966,-5.14710770911047,6.35597242767747e-07,3.45797082204528e-05,5.75867374370514,"Matrisome/cell adhesion/binding/signaling",0.0915360193991043
"160","PHF8",0.237342695023259,6.25010253316066,5.14382080657687,6.45486714066783e-07,3.48968792082897e-05,5.7138643475474,NA,0.174781164366761
"163","CFAP69",0.599979636634437,6.77475528426035,5.13088082758443,6.85892075884982e-07,3.68495517769207e-05,5.62184482567001,"Cilia",0.225339379200628
"166","CDC14B",-0.426988988396624,7.58655197693186,-5.11480510298119,7.39518848453439e-07,3.94838759087315e-05,5.50420790021696,"Development (cell cycle)",0.328971805420256
"167","RANBP2",-0.332561495372233,7.57887766303662,-5.11091601705323,7.53091466022787e-07,3.996033482674e-05,5.49576466617014,NA,0.357523810858733
"169","FGFR1",-0.375465238345017,7.71003236958525,-5.1047910995179,7.74958553125117e-07,4.08683663967086e-05,5.45114217452327,NA,0.365078808861354
"164","PGF",-0.649456293285368,4.80429499339721,-5.09994888129938,7.92681140434133e-07,4.14217491916892e-05,5.55429223115635,NA,0.0646870422673404
"172","GK5",0.35623364452421,7.89674823845504,5.09929900905006,7.95089415615254e-07,4.14217491916892e-05,5.41781728954119,"Metabolism (other)",0.426366802862209
"168","KLF3",-0.424034497298521,6.61553852420312,-5.09681966784792,8.04342665255077e-07,4.16085332606703e-05,5.49312572466843,NA,0.199191236762985
"170","PCNX4",-0.282866431057312,7.20925176892236,-5.09575301514711,8.08355636869699e-07,4.16085332606703e-05,5.43343579762116,NA,0.278806058015096
"165","SMOC2",-0.640079433532198,5.37525928043742,-5.09270056665075,8.19947241911929e-07,4.19539672111604e-05,5.51819630072263,"Matrisome/cell adhesion/binding/signaling",0.0894755653983895
"171","ADAMTS9",0.77149055405487,7.16648075677847,5.08533699729422,8.48578039291431e-07,4.29224503001437e-05,5.42249894051902,"Matrisome/cell adhesion/binding/signaling",0.199534645763104
"174","GNB1",-0.205398475017368,8.0357084262712,-5.08526521480401,8.48861860286695e-07,4.29224503001437e-05,5.35053222797653,NA,0.43630463882484
"176","JAM3",-0.329068368750904,8.55442233255991,-5.07405113434574,8.94350988227425e-07,4.49581350573272e-05,5.27381115930241,"Matrisome/cell adhesion/binding/signaling",0.499204552622173
"173","OGN",-0.658087128290435,6.04377833526617,-5.06461507077849,9.34452239586073e-07,4.67008805318714e-05,5.38400818855157,NA,0.161696580627527
"175","LINC00886",-0.627783963843391,4.5737425631932,-5.05308572531121,9.85821107009014e-07,4.89833424037542e-05,5.33700165243975,NA,0.0595569323063769
"185","CFLAR",0.360053904960707,8.19984353455239,5.03355183042876,1.0791689043572e-06,5.33134247233016e-05,5.10837989985421,NA,0.469909662407928
"178","HCG18",-0.294710572182696,6.60507484833618,-5.03119055167941,1.09101749532959e-06,5.35907793705896e-05,5.19410750633265,NA,0.212107620175629
"177","GGT5",0.915719018695496,5.17879358670934,5.02571656678272,1.11897242075448e-06,5.46516302773042e-05,5.23464259218727,NA,0.0892653149901533
"179","PGR-AS1",-0.744315407932772,5.09167371821184,-5.01765107956847,1.16143104520163e-06,5.64048659014308e-05,5.18871980493353,NA,0.0905548508273354
"180","MINPP1",0.440625127195746,4.82017652120127,5.01170454948303,1.19373100248586e-06,5.7647818524542e-05,5.16673636559221,NA,0.078150076741399
"181","PGR",-0.597267601402872,5.37824510470887,-5.00672898019937,1.22142454991461e-06,5.77130111319966e-05,5.15344840356257,NA,0.100716953892085
"186","ALPK1",0.411307786642867,7.19967945657811,5.00557901682465,1.22791318414997e-06,5.77130111319966e-05,5.05644590118918,"Metabolism (other)",0.306909529249336
"189","DUSP1",-0.396108471809226,7.68961098000647,-5.00573594009219,1.22702578473245e-06,5.77130111319966e-05,5.00945625515901,NA,0.359114705614387
"191","BCL6",0.673786128306632,8.21328036129038,5.006655331324,1.22183911349449e-06,5.77130111319966e-05,4.99729941627588,"Development (differentiation)",0.488299564781655
"194","PATJ",-0.451244337126466,8.72683680242593,-5.00544868964645,1.2286506557882e-06,5.77130111319966e-05,4.94263368784882,NA,0.535781115308332
"182","KLF4",-0.72926273490504,5.2310592429893,-5.00101315670997,1.25400716722786e-06,5.79540086531759e-05,5.12869103284925,NA,0.0874081030507334
"183","CXXC4-AS1",-0.754081212926855,4.69696798978751,-5.00143801395223,1.25155659829151e-06,5.79540086531759e-05,5.12360232492284,NA,0.0583234632447245
"193","MACROD2",-0.380468940159572,8.00120731163514,-5.00331448452651,1.24078855951572e-06,5.79540086531759e-05,4.977039292378,NA,0.370580361210201
"184","BMP7",-0.482235046064228,5.13815958362845,-4.99752263930506,1.27431723343839e-06,5.85777055542054e-05,5.11407252202162,NA,0.0801684806604666
"190","LINC01197",-0.488406799793133,7.10656795482808,-4.99140812169189,1.31066632422223e-06,5.99281261862461e-05,4.99788220238158,NA,0.258005284293594
"187","ANKRD37",-0.666609494799278,4.88237861224522,-4.9779522364956,1.39423103178025e-06,6.34116928528202e-05,5.03061331495797,NA,0.0598092327962603
"188","CD44",0.846621269694865,5.52731185726362,4.97506966733393,1.41279248553714e-06,6.39177063456699e-05,5.01788469534419,"Matrisome/cell adhesion/binding/signaling",0.105798005424461
"192","SLC16A7",0.919513869231795,6.24446468806948,4.97264560285143,1.42858666080371e-06,6.39590152930661e-05,4.98369243294275,"Transport",0.177542453061596
"205","CHSY3",-0.527030779228536,9.51121360841317,-4.97300682135402,1.42622231471067e-06,6.39590152930661e-05,4.78761481088072,"Metabolism (other)",0.533216060327851
"195","C1orf21",0.580449979319395,5.81184055032252,4.961189293071,1.50557525623343e-06,6.67109531060955e-05,4.94203384575157,NA,0.120207166735582
"197","ST3GAL5",-0.510804909207915,6.44357444424198,-4.96183693556681,1.50111781712192e-06,6.67109531060955e-05,4.90856502628363,"Metabolism or Transport (lipid)",0.176610342918416
"201","NMNAT2",-0.635752242745749,7.2492879013925,-4.95860672810205,1.52347776345366e-06,6.71580248956291e-05,4.86889940484892,NA,0.235375332020436
"207","DIAPH2",0.238396705393145,8.60859910564894,4.95692287487296,1.53526121326274e-06,6.73321703530944e-05,4.72411004587575,NA,0.536636133635159
"196","MLEC",-0.372643037803559,5.04639981879128,-4.95096823768517,1.57764348369159e-06,6.81478562101153e-05,4.91675890317089,"Inflammation/Immune/Stress/Toxic/Detox",0.0792503872111685
"198","CELF4",0.62292207360497,4.53901212536359,4.95097976099195,1.57756038214194e-06,6.81478562101153e-05,4.90077764446901,NA,0.0597741910615543
"199","VPS37B",-0.394673883309966,5.84026822332181,-4.95294027764158,1.5634834595689e-06,6.81478562101153e-05,4.89672166623859,NA,0.1311121545761
"203","FANK1",0.384230212685693,6.38823240443904,4.94546766021189,1.61779934799509e-06,6.91870805739592e-05,4.82245963653809,"Development (cell cycle)",0.173828029182757
"206","RNF24",0.569641538506787,7.78411689095655,4.94624078898634,1.61209606808969e-06,6.91870805739592e-05,4.76950757491651,NA,0.343493100282436
"200","STIMATE",-0.486871788651732,5.49863328822544,-4.94353212552513,1.63216339099269e-06,6.94558243018475e-05,4.88293143212475,NA,0.11340206185567
"204","AGMO",-0.530017999359688,6.64048098371325,-4.9374214868967,1.67832695007838e-06,7.10684653343534e-05,4.80200728391851,"Metabolism (other)",0.173947171080757
"202","IL18R1",0.775649702397565,5.54331310738913,4.93493943613071,1.69743681073718e-06,7.15253275740041e-05,4.84598584076518,"Inflammation/Immune/Stress/Toxic/Detox",0.103036716729625
"208","AHDC1",-0.469301610620086,5.88041694234071,-4.90639346600062,1.93293668930234e-06,8.10348652283468e-05,4.71150061094753,NA,0.144435022111335
"210","TJP2",-0.405821357877688,7.23772102863781,-4.90536672905905,1.94197094428099e-06,8.10348652283468e-05,4.63145854353065,"Matrisome/cell adhesion/binding/signaling",0.275582218422141
"209","RCL1",0.492487290573891,5.99137758105768,4.90373638890774,1.95640033681409e-06,8.12425956292458e-05,4.69856417904208,NA,0.15253667117537
"212","MGMT",-0.321865507700594,6.91115600851865,-4.89517833769711,2.03386222328075e-06,8.40532676505833e-05,4.59506607218565,NA,0.227070440895106
"216","ROR1",-0.516969567978321,7.85334336157219,-4.8934220255544,2.0501223169955e-06,8.43198633344176e-05,4.52457511632619,NA,0.319349345069978
"211","FOXD1",-0.559887866938224,4.5059708212501,-4.88257527856034,2.1533655395651e-06,8.81444294195316e-05,4.61155978805126,"Development (differentiation)",0.0627527385115673
"214","SETD7",0.274734041908774,6.1801253529818,4.86923132599221,2.28729316055957e-06,9.31828057259245e-05,4.53831615313083,NA,0.180345791838079
"213","FAM3C",0.535543333411274,5.03105766184258,4.86662951074762,2.3143292441454e-06,9.3839500861669e-05,4.56146431592929,NA,0.0802245474359963
"215","NTN4",0.597619035008236,5.12921246104077,4.85890125310422,2.3964708917789e-06,9.67139144870019e-05,4.52981557601387,NA,0.0839950380903656
"217","LMNA",-0.327426261439995,5.78739415221011,-4.85686693274352,2.41855774702557e-06,9.71491700627652e-05,4.49908699509736,NA,0.134097710373054
"218","EEF2K",-0.442117508526206,5.56650355030493,-4.85379445887375,2.45228965170707e-06,9.76963217789087e-05,4.49580950022222,NA,0.118230812898162
"227","CUX1",0.294465865400683,9.31911634637169,4.85355750716142,2.45490990044722e-06,9.76963217789087e-05,4.25914621691335,"Development (differentiation)",0.671378611926805
"220","MCTP2",0.906328453587956,6.45437986712296,4.85103837278009,2.48293484076325e-06,9.83562575631376e-05,4.46704556651315,NA,0.174998423121938
"219","ATP2B1",-0.357543027636782,6.00681163738817,-4.84943182246785,2.50096876655947e-06,9.86161812722258e-05,4.47068761380348,NA,0.149803415868299
"222","UHRF1BP1L",0.28376754526421,6.52082600800453,4.84557584227184,2.54477153719411e-06,9.98851878252082e-05,4.4139711715135,NA,0.220202260892723
"223","SPOCK1",0.692260714675269,6.24460428932952,4.84263224815165,2.57870833745297e-06,0.000100757167585208,4.39714592638568,"Matrisome/cell adhesion/binding/signaling",0.139907629987315
"221","AC008591.1",-1.02690517758889,4.88210938779615,-4.84061886975806,2.60217227348196e-06,0.000101213904356792,4.45459746066681,NA,0.0707422540245432
"225","SREBF2",-0.333212072994105,7.36087401866543,-4.83032723681572,2.72537279197146e-06,0.000105528398737778,4.28642336353053,"Metabolism or Transport (lipid)",0.309180233658287
"231","TMEM108",0.538797725887446,7.40185644931242,4.81323722657433,2.94251549270904e-06,0.000113425395405053,4.19609409399976,NA,0.237919361960094
"224","ABO",-0.395368469673359,5.83675827766561,-4.80546606614825,3.04669936162774e-06,0.000116917088002465,4.29371809778285,NA,0.148177479377939
"234","KLHL24",0.282175369345959,7.12628451738746,4.80409982783991,3.06538060631546e-06,0.000117111163075057,4.18718352781832,"Metabolism (other)",0.301751385900608
"229","YWHAZ",-0.268973942233328,6.85167677233922,-4.80062411770492,3.11340614164037e-06,0.000118419642449295,4.19934666769473,"Development (apoptosis)",0.243708256533531
"230","YWHAZ",-0.268973942233328,6.85167677233922,-4.80062411770492,3.11340614164037e-06,0.000118419642449295,4.19934666769473,"Development (cell cycle)",0.243708256533531
"235","LRCH1",-0.34141605778884,7.63074717149765,-4.79778642926068,3.15315428448265e-06,0.000119403146385078,4.14342721196826,NA,0.331599935523208
"226","SAMD9L",-0.593591907960261,4.92332534791461,-4.79500199029623,3.19263301656806e-06,0.000120367865835171,4.26635814214682,NA,0.0814720331915311
"241","REV3L",0.394793291210391,8.53472122656407,4.79268255805578,3.22588301586751e-06,0.000121090351110904,4.03716456707489,NA,0.50801404472727
"228","EHD2",-0.485984959590328,4.96437244650615,-4.78310457145633,3.3667661268722e-06,0.000125284509206032,4.21688447991672,NA,0.0893353984595653
"238","SPRED2",-0.231349351494881,7.05565773358515,-4.7837505239659,3.35708073824256e-06,0.000125284509206032,4.11760221349016,"Development (differentiation)",0.264810389173506
"232","INTS12",-0.574561956459577,4.89970597858043,-4.77796944854079,3.444728323791e-06,0.000126003764558755,4.19549448315453,NA,0.0776594924555145
"233","OLFML2A",-0.62125241248576,4.51175096012463,-4.78008921908155,3.41233653377811e-06,0.000126003764558755,4.19203537281793,NA,0.0633063979199226
"243","CRTC3",0.420429666572115,8.27394952189342,4.77815344980376,3.44190490432195e-06,0.000126003764558755,4.0092812137973,NA,0.470491355204048
"246","SAMD4A",-0.520656595733131,9.02510905018881,-4.7779800808978,3.44456511399314e-06,0.000126003764558755,3.9569068483414,NA,0.503851086644193
"242","DENND5A",0.322182578724181,7.75010996711958,4.77377787764925,3.50965559569142e-06,0.000127834743646455,4.02527883868535,NA,0.394282590565363
"245","HIPK2",0.391184291826884,8.01776046351709,4.76600578836313,3.63318700205671e-06,0.000130673119119998,3.96245643669263,NA,0.400716253057391
"249","UBR5",0.125776640004039,9.02077802046248,4.7662330684515,3.62951567030016e-06,0.000130673119119998,3.89962131307258,"Metabolism (other)",0.628466503605794
"257","PTPRG",0.382399206283819,10.7266804073982,4.76622595286767,3.62963055635964e-06,0.000130673119119998,3.81959569624456,NA,0.85158423682606
"236","SLC6A6",-0.733081647321015,5.58426531867036,-4.76323918130861,3.67816553840261e-06,0.000131192991568916,4.12394363694996,"Transport",0.095047201216649
"239","AC124852.1",-0.65920530962878,5.49882634384611,-4.76403894809268,3.66510823362332e-06,0.000131192991568916,4.11612109909435,NA,0.0932320393588764
"240","SLC45A4",-0.423661091618593,6.03927113504634,-4.76099409792164,3.71506020488565e-06,0.00013196139471569,4.08036938069328,"Transport",0.145766608030164
"237","ATG3",-0.429085481384433,4.83884628527198,-4.7597844567058,3.735086814213e-06,0.000132126774711831,4.12059233813094,"Metabolism (other)",0.0769586577613938
"250","NPAS3",-0.263898212152033,8.1514149977799,-4.75311435031004,3.84740247046708e-06,0.000135542096869406,3.89464088683684,NA,0.391486260135822
"256","CPLANE1",-0.274550495961415,8.32058997619078,-4.74422501866465,4.00216750180468e-06,0.00014041890549189,3.85505197572775,"Cilia",0.482847070861396
"252","MAP3K20",0.600396172155635,7.50931832546589,4.733999854093,4.18762785322914e-06,0.000145736230875942,3.87598991071019,NA,0.341621871649134
"254","GBE1",0.388942649692769,7.56710881080056,4.73486057001733,4.17170200915289e-06,0.000145736230875942,3.8728289468747,"Metabolism (other)",0.315796113170786
"244","HEMK1",-0.45459531729647,4.2424973765555,-4.73277650306177,4.21036458689385e-06,0.00014593666931024,3.99808207283532,NA,0.0550856069578868
"247","NECTIN2",-0.311347975610007,6.24636590973797,-4.72971832605392,4.2677252952591e-06,0.000147330789711033,3.94148424429512,"Matrisome/cell adhesion/binding/signaling",0.18000238283796
"255","TMEM245",-0.188475242278844,7.21679260497762,-4.7279134181128,4.30193231633118e-06,0.000147917640764731,3.85676872795344,NA,0.299354531246715
"262","EPB41L2",-0.313531564717982,8.55414108167048,-4.71960902725643,4.46275921097783e-06,0.000152836168038109,3.745679362699,NA,0.487430529760945
