"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"2312","AC012291.3",-0.324713016694481,6.09315716853923,-1.13422839690863,0.259721614015594,0.553546066067122,-5.10434555264281,NA,0.0758333874845669
"2894","CALM1",0.219576338108485,6.8778721974726,1.1339565938796,0.259835007449736,0.553574582846147,-5.35619829344501,"Transport",0.132822145688479
"2207","SMOC2",0.381274110393297,5.25035076387222,1.13070079154322,0.261196004058676,0.554168426172904,-5.03834546842603,"Matrisome/cell adhesion/binding/signaling",0.0510754434986029
"2221","PDE3A",0.307132814787124,5.60302122915158,1.13123716126397,0.260971445607073,0.554168426172904,-5.04668498000251,"Metabolism (other)",0.0567938137630775
"2265","FIG4",-0.304822279264912,5.68570246568678,-1.13065526153715,0.261215072065963,0.554168426172904,-5.0759379775373,NA,0.0577685359672493
"2450","LIPE-AS1",0.300317257494418,6.09072338532728,1.13111371904798,0.261023114333,0.554168426172904,-5.17502317790515,NA,0.0651764247189551
"2552","PER1",0.250162437533897,6.33655428215883,1.130880485013,0.261120757825348,0.554168426172904,-5.21971332128957,NA,0.096367535252453
"2594","SRP54",0.228927823551461,6.50079672507789,1.13084041205976,0.261137536963123,0.554168426172904,-5.23851024727764,NA,0.0933783871596595
"2631","XRN2",-0.224585277062657,6.77987894458415,-1.13209838553433,0.260611166452758,0.554168426172904,-5.25867968373679,NA,0.118656182987848
"2880","REEP3",-0.227915471732091,7.09889938671439,-1.13130200079922,0.26094430885738,0.554168426172904,-5.35303254610278,NA,0.139255312236013
"2951","HNRNPD",-0.190168902171207,7.14819815264226,-1.13177112204326,0.260748030571366,0.554168426172904,-5.37662470601854,NA,0.152771460133862
"2987","PCBP2",0.205459785196632,7.16027529447769,1.13118800447121,0.260992020111897,0.554168426172904,-5.3952023134771,NA,0.15283644161414
"3056","TPCN1",0.19031641539492,7.10075474181822,1.13148449674413,0.260867941004627,0.554168426172904,-5.41779381171654,NA,0.141724608486581
"2302","POLD3",-0.302208664234437,5.94511624813977,-1.13029039194421,0.261367915124387,0.55428023379827,-5.09800314108738,NA,0.0629020729092209
"2225","AZIN1",0.31023762354715,5.55573937010997,1.13004066384336,0.261472561899964,0.554289785567332,-5.04949728782921,"Metabolism (other)",0.0564039248814088
"2791","POLA1",0.236175768801868,6.793470281282,1.12968437768358,0.261621912042004,0.554394059399882,-5.3222394602896,NA,0.114172460848658
"2669","CDKL5",-0.248793583594935,6.68497312812491,-1.12882655512429,0.261981745090632,0.554886789439412,-5.2740771495748,"Development (differentiation)",0.105919812853337
"3647","FAM193A",0.148134226263885,7.82874599188734,1.12865217464017,0.262054935428116,0.554886789439412,-5.56391428925472,NA,0.210994866463058
"3190","CLK1",-0.181697501833812,7.7000101288201,-1.12816479478874,0.262259572885202,0.555107738401374,-5.45332020070094,NA,0.21196958866723
"2445","PXDNL",0.296727996708291,6.25164951324677,1.127256133587,0.262641394482172,0.555182894699968,-5.17337788811477,NA,0.102670738839431
"2558","YTHDC2",-0.237962730245304,6.76415047179993,-1.12783027829109,0.262400092143519,0.555182894699968,-5.22223301615658,NA,0.117746442263955
"2693","ZCCHC2",-0.25652204200724,6.79538661340821,-1.12712555370688,0.26269629651657,0.555182894699968,-5.28440482737774,NA,0.123659756969264
"3044","DPH6",0.244072541640958,7.12291794516518,1.12740740128098,0.262577804372715,0.555182894699968,-5.41515017657839,"Metabolism (other)",0.13347196049126
"2463","TUSC3",0.286336828622057,6.23855225286454,1.12665844730447,0.262892756377619,0.55530339179215,-5.17969314829866,NA,0.0982519981805186
"2578","SLC15A4",0.236199075528856,6.59285133527951,1.1265129694226,0.262953963845931,0.55530339179215,-5.23089882224335,"Transport",0.121840275521476
"3546","R3HDM1",0.15875923041779,7.56227479644039,1.1261165166036,0.263120815734044,0.555443827264658,-5.54166969051479,NA,0.175125089349535
"4391","ARHGEF10",-0.130114302261689,8.4120447874188,-1.12579434493228,0.263256460230357,0.555518302468557,-5.71849137786832,NA,0.302488790694652
"2976","ABCC1",0.206547156778725,7.05149481890947,1.12547912344581,0.263389225964415,0.555586648518687,-5.3868176370174,"Transport",0.148807589836896
"2238","BLCAP",0.315207220302115,5.56146270821229,1.12443935017962,0.263827493166415,0.555756199945585,-5.05727967445326,NA,0.0632269803106115
"2251","LRIG3",0.306803653667006,5.63093054219175,1.12413877416937,0.263954282000095,0.555756199945585,-5.06635125030833,"Inflammation/Immune/Stress/Toxic/Detox",0.056533887841965
"2961","SEPTIN9",0.237402732415646,6.9718269543227,1.12385967047621,0.264072051645328,0.555756199945585,-5.38015540402309,NA,0.152576515693027
"3384","RYR2",-0.185750720490383,7.75797334905129,-1.12433263538673,0.263872502659696,0.555756199945585,-5.50420667285681,"Transport",0.186561829878485
"3700","KAT6A",0.161958842625844,7.96506682270425,1.12386921260865,0.264068024671364,0.555756199945585,-5.57357221605142,NA,0.22613555136786
"3920","HP1BP3",-0.147205995266661,8.23662231554925,-1.12484206210344,0.263657688369455,0.555756199945585,-5.61343266037091,NA,0.275001624537007
"3617","WWP2",0.173184399800473,7.56235774814132,1.12152204781975,0.265059873617906,0.55762310926458,-5.5566078933196,NA,0.18500227435181
"2288","PLCG1",0.276871103743228,5.51269934700897,1.12057476891146,0.265460906589731,0.558254604093527,-5.08873643483711,NA,0.051140424978881
"2616","ZDHHC17",-0.229831627472567,6.63630475068731,-1.11981348223804,0.265783507086076,0.558293637491607,-5.25435218144865,NA,0.105010072129443
"2643","NMT1",-0.24234002790154,6.7551046942628,-1.11957898551371,0.265882931965289,0.558293637491607,-5.26257403708452,NA,0.122165182922867
"2703","SUZ12",0.213257432140302,6.64691123979048,1.11995327827274,0.265724246985304,0.558293637491607,-5.28928474667122,NA,0.107999220222237
"2788","SNHG5",0.225828447650868,6.80244205966354,1.12017171823096,0.265631667931286,0.558293637491607,-5.3218256803466,NA,0.122360127363701
"2229","SLC2A3",0.356620829779113,5.55911429338067,1.11796033849313,0.266569936478244,0.559099885716969,-5.05236830262407,"Transport",0.0549743323152901
"2397","ZNF398",0.305838517475644,6.12089360277881,1.11800849458896,0.266549479615064,0.559099885716969,-5.14450145748276,NA,0.0769380726492949
"2946","SARNP",0.192877271046676,6.91906337340006,1.11841348565159,0.266377481577082,0.559099885716969,-5.37561417490463,NA,0.124764442133992
"3342","PRKAR2A",-0.18260206509283,7.51538498747471,-1.11626476497107,0.267290921774124,0.560399716674157,-5.49301314801523,NA,0.179673792969004
"2627","GTF3C1",0.24744471249876,6.61396640921245,1.11595867637331,0.267421220732431,0.560460604602048,-5.25696794783135,NA,0.113652609006433
"3379","PPP2R3A",0.183812422121463,7.46389678699746,1.11549453089093,0.267618887681398,0.560585172207802,-5.5032501216239,"Metabolism (other)",0.171681070894795
"4449","DIAPH2",0.169631618798365,8.43333552220751,1.11534352797073,0.267683217731747,0.560585172207802,-5.73002750684568,NA,0.342647345506531
"2466","C2CD3",-0.268149750478997,6.28271063928305,-1.1148499309575,0.267893574629253,0.560609079881978,-5.1812270396333,NA,0.0851257391643382
"3938","SRSF11",0.1719281851921,7.85023241087471,1.114841420438,0.267897202581361,0.560609079881978,-5.6188188341561,NA,0.231853921632335
"3151","ALMS1",0.183068469014532,7.15656404584691,1.11411874607422,0.268205396903809,0.56104190168654,-5.44470052554398,"Metabolism or Transport (lipid)",0.143804015855481
"2418","PPIL6",0.296026577594648,5.99242206724095,1.11239994396165,0.268939398223965,0.562320633174967,-5.15470327542267,NA,0.0794723503801417
"3309","YTHDC1",0.179827380958724,7.44538564175729,1.11221167972918,0.269019880153083,0.562320633174967,-5.48336836717132,NA,0.173630515303139
"3654","BABAM2",0.167059141756117,7.67857204795803,1.11161838808147,0.269273619047493,0.562638535835362,-5.56523108946955,NA,0.193124959386575
"2298","TGOLN2",0.324772857654738,5.80572446007005,1.11096248380617,0.26955433042928,0.562887176057108,-5.09493870734293,NA,0.0635518877120021
"2733","FAM155A",0.287993561698277,6.70696818683394,1.1108651417469,0.269596007900161,0.562887176057108,-5.30090673974621,NA,0.111053349795308
"2472","MYO15B",0.265396278863383,6.20853193034589,1.11047690648457,0.269762277414843,0.563010142873916,-5.18319771161629,NA,0.0804470725843135
"2527","NISCH",0.27184249214331,6.37705667999063,1.11001531171506,0.269960057667096,0.563010142873916,-5.20570237177587,NA,0.0974722204171811
"3831","MYCBP2",0.165311937955735,8.09420216111987,1.11006858129286,0.269937228005064,0.563010142873916,-5.5977205153332,NA,0.253752680486061
"2483","AC084198.2",-0.263099888935034,6.24806682318445,-1.10962182260851,0.27012873640557,0.563149738608222,-5.18681220716291,NA,0.0776528689323543
"2342","EFCAB11",0.275269108041766,5.8585837621239,1.10931219500736,0.270261517513291,0.563200609576724,-5.12180411575645,NA,0.0607576840600429
"3456","PIK3R1",-0.166595721210069,7.66822117443633,-1.10909044016018,0.270356643115692,0.563200609576724,-5.52188858640571,"Metabolism (other)",0.192150237182403
"2477","SENP2",0.2556695890343,6.36791707082516,1.10772540304524,0.270942713613982,0.564163745164535,-5.18578085185082,NA,0.0877899798557411
"2691","ZNF655",0.238878929277799,6.62838467217277,1.10753894667258,0.271022836204607,0.564163745164535,-5.28416748202103,NA,0.103580479563324
"3181","ERI3",-0.200339465522844,7.3302434940076,-1.10673265134095,0.271369501229659,0.564320552000642,-5.45084873699706,NA,0.171940996815907
"3304","ANKRD36",0.182367996379471,7.49505071854957,1.10665238003415,0.271404030609884,0.564320552000642,-5.48308597769165,NA,0.18428747806875
"4499","ANKH",-0.132607217084882,8.48273863629663,-1.10687866608099,0.271306699601767,0.564320552000642,-5.74441233623113,NA,0.306777568393008
"2661","RARB",0.269493887673664,6.30490315246419,1.10581433334178,0.271764706211609,0.564646264595066,-5.26915783185354,NA,0.100916238871921
"2836","SLC38A9",-0.221614161017582,6.65539203416682,-1.10599377439376,0.271687450935798,0.564646264595066,-5.34052574398705,"Transport",0.10202092403665
"2357","NAA50",0.309189506278524,5.87660620547276,1.10513724063988,0.272056354628566,0.564828178120448,-5.12874737383856,NA,0.0682305542920268
"4774","HIPK2",-0.127352239846531,9.06424968638008,-1.10522689280286,0.272017725677654,0.564828178120448,-5.83248133824861,NA,0.395607251933199
"2311","LMTK2",-0.287873183766029,5.9560757888035,-1.10463312586818,0.272273636601986,0.565067333555302,-5.1037307784789,NA,0.0660861654428488
"3928","DENND5B",-0.151360758265661,8.01259364684055,-1.1036670373423,0.272690374469665,0.565720098459369,-5.6159265768848,NA,0.243550588082397
"2234","FKBP8",0.321286816840775,5.35815523797378,1.10272279258719,0.273098118257432,0.566277560458036,-5.05507290929405,"Metabolism (other)",0.0567938137630775
"2362","CLCN4",-0.288691233033551,5.89602203317071,-1.10254303956017,0.273175787224825,0.566277560458036,-5.13086500470724,"Transport",0.0690753135356423
"2782","BCAR1",-0.247064130891727,6.46469449728186,-1.10233427783382,0.273266009753101,0.566277560458036,-5.31863755848476,NA,0.103775424004159
"3416","HELZ",0.170462149728026,7.49197831988507,1.10194154772796,0.273435795777903,0.566417338933643,-5.51325105515246,NA,0.177529404119826
"2405","AC092490.2",0.319396885705822,5.70876364072809,1.10122644580666,0.273745138664893,0.566845994205082,-5.14887206249449,NA,0.137175904867113
"2672","PLEKHA6",-0.242714271906052,6.83629413899101,-1.10093577438529,0.273870948470247,0.566894427742265,-5.27433489667122,NA,0.124309571772045
"2310","AC112722.1",0.302623045095183,5.37275031096055,1.09970191030856,0.274405442698167,0.567299788346534,-5.1031003275822,NA,0.0502956657352654
"2331","ZFAT",-0.314408685436481,5.60974582017176,-1.10018035451215,0.274198100816181,0.567299788346534,-5.11542642770456,"Inflammation/Immune/Stress/Toxic/Detox",0.055429202677237
"2347","KATNAL1",-0.269549208911634,5.89761526473337,-1.09916032480178,0.274640279300702,0.567299788346534,-5.12433807947462,NA,0.0642666839950614
"2654","CNOT10",-0.24538864680123,6.34552142949192,-1.09876027561158,0.274813834005505,0.567299788346534,-5.26658999357061,NA,0.0919487945935408
"2854","FAM193B",0.209471358693091,6.77258666092869,1.09859230788188,0.274886726711004,0.567299788346534,-5.346848467592,NA,0.122295145883423
"2967","EZH1",0.20964278171859,6.88260484903914,1.09887241995882,0.274765174361704,0.567299788346534,-5.38149211909366,NA,0.125089349535382
"3073","PDE7B",0.236274098944129,7.29259744800091,1.09998245607802,0.274283850245477,0.567299788346534,-5.42272048762208,"Metabolism (other)",0.190655663136006
"3912","ARHGAP5",-0.152974851886067,8.10326447752044,-1.09870794845713,0.274836540903515,0.567299788346534,-5.61166034885993,NA,0.251218402755215
"2714","OFD1",0.232836716401027,6.61624169179444,1.09826647220881,0.275028167403988,0.567380136631037,-5.29302807898081,NA,0.110013646110858
"2740","GSE1",0.243956400144177,6.40637801762147,1.09790958132885,0.275183146686386,0.567488344601023,-5.3038987506271,NA,0.105269998050556
"2732","DMXL2",0.242036408709191,6.71719180936587,1.09648037047074,0.275804386481845,0.568557645875982,-5.30079769334634,NA,0.118461238547014
"2247","POLR1A",-0.343571889441633,5.52921500812127,-1.09599424977234,0.276015911715303,0.568781858281535,-5.06399613769949,NA,0.0531548508675028
"2404","KCNQ3",0.336768788214789,6.20797597936541,1.0956772411474,0.276153911964335,0.56878414483663,-5.14747769825135,"Transport",0.0829163688348821
"3030","WBP1L",0.209818101831449,6.8769409623219,1.09551962317712,0.276222544050743,0.56878414483663,-5.41026133472771,NA,0.130287867957632
"2636","TXNDC11",0.235146457540234,6.3507826770429,1.09485430589184,0.27651237555679,0.569169207403062,-5.25949116938068,NA,0.0943531093638313
"2241","HIKESHI",0.359695808204962,5.47885175017749,1.09367225143023,0.277027832589153,0.569594744940922,-5.06112336056939,NA,0.0522451101436091
"2278","TRIM27",0.322549830964386,5.48652281889817,1.09401020286572,0.276880394609128,0.569594744940922,-5.08396373602656,NA,0.0552342582364026
"2495","DLG5",-0.244396824229078,6.50605689392097,-1.09389791659039,0.276929375678717,0.569594744940922,-5.19215211069619,"Polarity",0.105334979530834
"2837","GREB1L",-0.280672254985324,6.63738179930027,-1.09301218860816,0.277315954865736,0.569975421530579,-5.34082474816261,NA,0.0969523685749561
"2718","KIAA1671",0.260818564157995,6.52688958129429,1.09241073952272,0.277578672490995,0.570303619984283,-5.29486533935831,NA,0.113457664565599
"2863","UBE2G2",-0.235197058812372,6.98634013998437,-1.09178777015903,0.2778509720013,0.570520526024762,-5.34912940040188,"Metabolism (other)",0.152056663850803
"3199","CDH11",-0.193751974370111,7.3740986357515,-1.09169761212896,0.277890395332025,0.570520526024762,-5.45640856510879,"Matrisome/cell adhesion/binding/signaling",0.182532978101241
"2820","DGKD",0.245189008766593,6.90176194981536,1.09078316582231,0.278290473374961,0.571130059373529,-5.33648588560419,NA,0.123659756969264
"2416","COG3",0.275562633327201,5.88091060462063,1.0901185788979,0.278581485810741,0.571396713870349,-5.15423527686999,NA,0.0637468321528364
"2492","TMX2",0.293283634578058,5.92346893580054,1.09001497586299,0.278626870955026,0.571396713870349,-5.19108844089837,NA,0.0734290727142764
"3187","MDN1",0.206575233811384,7.27805183624108,1.0896553211935,0.278784463751963,0.571508150691524,-5.45284941728102,NA,0.161868867372799
"2456","SWT1",-0.320129772369389,6.0939468565709,-1.08872611323626,0.279191907708714,0.572131510243514,-5.17689125811842,NA,0.0727792579114952
"2370","DAG1",0.319882101942737,5.60322956294387,1.0865603413501,0.28014316432053,0.573665025912997,-5.13355518809884,"Development (differentiation)",0.05705373968419
"3447","CAB39L",0.181925843514729,7.33170296431941,1.08655041906983,0.28014752755968,0.573665025912997,-5.51926936812833,"Cilia",0.171616089414517
"3353","FBXW11",0.169911480946898,7.32461721804375,1.08575192333844,0.280498813246587,0.574171942056161,-5.4954771093335,NA,0.163038534017805
"2296","LAMTOR5-AS1",-0.304033227376784,5.49845914004096,-1.08440930726448,0.281090161683302,0.574957148897663,-5.09394703809926,NA,0.0525050360647216
"2606","GANC",-0.273470130120002,6.47885285357379,-1.08461216013863,0.281000761022174,0.574957148897663,-5.24630543598422,NA,0.093118461238547
"2747","ZNF438",-0.241137496733509,7.05157369379778,-1.08375730507425,0.281377642923128,0.575332565045997,-5.3073626638553,NA,0.135811293781272
"2537","SELENOF",0.288994569030706,6.08328914649945,1.08191972746947,0.28218896026299,0.576778395515381,-5.2142397099028,"Metabolism (other)",0.0771330170901293
"2546","FIP1L1",-0.242872103486238,6.24449709989569,-1.08133855184024,0.282445893209829,0.577090446259284,-5.21728369783427,NA,0.083956072519332
"2599","DNAJC11",0.212159388212712,6.18316582831872,1.0804438126912,0.282841765163222,0.577494946447889,-5.24246798548944,"Metabolism (other)",0.0791474429787511
"4513","TNRC6C",-0.129333228192356,8.4819755187429,-1.08041947546886,0.282852538359571,0.577494946447889,-5.75015159376913,NA,0.307817272077458
