"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2093","GOBP_ORGANIC_ACID_BIOSYNTHETIC_PROCESS","0.509490509490509","0.935611735477417","0.044774889329693","0.273121808618791","0.995758600782093","178","c(""EDN1"", ""PTGES"", ""PRKAG2"", ""ACSBG1"", ""GATM"", ""PTGS2"", ""BCAT1"", ""ACOT8"", ""PKLR"", ""OSBPL3"", ""AKR1C4"", ""PRKAB1"", ""TBXAS1"", ""CYP46A1"", ""SCD"", ""STAR"", ""SDS"", ""PSPH"", ""ALDH1A1"", ""PLA2G10"", ""CASP1"", ""GAD2"", ""GAD1"", ""CYP8B1"", ""TRIB3"", ""ANXA1"", ""PLA2G3"", ""PLA2G4F"", ""HACD2"", ""PTGIS"", ""CYP2E1"", ""ACSM2A"", ""PLA2G4A"", ""ACSM3"", ""ACOT7"", ""ALOX5AP"", ""ASNS"", ""PSAT1"", ""CYP4A11"", ""ASL"", ""CD74"", ""PYCARD"", ""HPGDS"", ""MTAP"", ""BRCA1"", ""ELOVL6"", ""LTC4S"", ""IDO1"", ""FGFR4"", ""FA2H"", ""ELOVL1"", ""SLC27A5"", ""SRR"", ""SYK"", ""ASS1"", 
""PROX1"", ""ABHD3"", ""PTGES3"", ""MLXIPL"", ""APOC3"", ""DECR2"", ""MCAT"", ""IL1B"", ""NR1H3"", ""HSD17B8"", ""PECR"", ""PNPLA8"", ""MECR"", ""NLRC4"", ""PRKAB2"", ""PYCR3"", ""APOC1"", ""PTGS1"", ""CBR4"", ""SERINC3"", ""PRKAA2"", ""SLC1A3"", ""PLP1"", ""AVPR1A"", ""PLOD3"", ""DHFR"", ""ACSF3"", ""PRMT3"", ""CEACAM1"", ""SLC38A1"", ""MGLL"", ""LPL"", ""SIRT1"")"
"2094","GOBP_ORGANIC_ACID_CATABOLIC_PROCESS","0.862137862137862","1","0.0182442460385585","0.242346739861301","0.855711015247656","106","c(""TWIST1"", ""NPL"", ""ACOT8"", ""NOS1"", ""MCEE"", ""SDS"", ""FABP1"", ""GAD2"", ""HACL1"", ""GAD1"", ""SESN2"", ""NOS2"", ""BLMH"", ""KYAT1"", ""CNR1"", ""ARG1"", ""NOS3"", ""HDC"", ""CYP4A11"", ""ACAT2"", ""KYAT3"", ""HMGCLL1"", ""IDNK"", ""TDO2"", ""IDO1"", ""LEP"", ""PCK1"", ""ADIPOQ"", ""ACOX3"", ""SLC25A17"", ""ABHD3"", ""GPT"", ""DECR2"", ""MCAT"", ""CPT1B"", ""PCK2"", ""GNPDA2"", ""BDH2"", ""CROT"", ""EHHADH"", ""SLC27A4"", ""AIG1"", ""ACSF3"", ""PPARD"", ""KYNU"", ""QDPR"", ""ACOX2"", ""DLST"", ""ASPA"")"
"2095","GOBP_ORGANIC_ACID_METABOLIC_PROCESS","0.749250749250749","1","0.0263947139776277","0.250816713488704","0.948584188049441","450","c(""EDN1"", ""AKR1B1"", ""PTGES"", ""PRKAG2"", ""ACSBG1"", ""FBP1"", ""GATM"", ""IFNG"", ""PTGS2"", ""LYPLA1"", ""ASPG"", ""BCAT1"", ""TWIST1"", ""GADL1"", ""RIMKLA"", ""GPAM"", ""NOX4"", ""NPL"", ""ACOT8"", ""ANGPTL3"", ""NOS1"", ""PKLR"", ""OSBPL3"", ""AKR1C4"", ""PRKAB1"", ""TBXAS1"", ""BPGM"", ""MCEE"", ""CYP46A1"", ""SCD"", ""STAR"", ""STAT5A"", ""SDS"", ""PSPH"", ""ALDH1A1"", ""AOAH"", ""SLC4A4"", ""PLA2G10"", ""SLC26A2"", ""FABP1"", ""CASP1"", ""SRD5A2"", ""GAD2"", ""HACL1"", ""GAD1"", ""CYP8B1"", ""MSMO1"", ""MGAT4A"", ""TRIB3"", ""CD36"", ""ANXA1"", ""DDC"", ""PLA2G3"", ""SESN2"", ""PRKCE"", ""PLA2G4F"", 
""MINPP1"", ""ALDOB"", ""PPARG"", ""NOS2"", ""ACOT12"", ""HACD2"", ""HK2"", ""BLMH"", ""KYAT1"", ""PTGIS"", ""TLR2"", ""CYP2E1"", ""CNR1"", ""ACSM2A"", ""PLA2G4A"", ""ACSM3"", ""SLC27A3"", ""MPO"", ""ACOT7"", ""ARG1"", ""FABP3"", ""ACSL5"", ""NOS3"", ""TPH2"", ""ALOX5AP"", ""HDC"", ""ASNS"", ""PSAT1"", ""CYP4A11"", ""ACSL3"", ""ME1"", ""IGF1"", ""PLA2G4B"", ""ASL"", ""ACAT2"", ""CD74"", ""KYAT3"", ""ABHD5"", ""SLC2A3"", ""HMGCLL1"", ""PYCARD"", ""HTR2A"", ""HPGDS"", ""PLAA"", ""ADH6"", ""RIMKLB"", ""PAPSS2"", ""THEM4"", ""IDNK"", ""MTAP"", ""MTHFD2"", ""BRCA1"", ""ENO4"", ""SIRT6"", ""ELOVL6"", ""TDO2"", ""LTC4S"", 
""GCK"", ""TPST1"", ""ADH1B"", ""IDO1"", ""FGFR4"", ""LEP"", ""SNCA"", ""CYP2R1"", ""FA2H"", ""ELOVL1"", ""SLC27A5"", ""CYP4B1"", ""SRR"", ""PCK1"", ""SYK"", ""ASS1"", ""PROX1"", ""ADPGK"", ""ADH5"", ""ADIPOQ"", ""CYP1B1"", ""ACOX3"", ""PRKAR2B"", ""SLC25A17"", ""AKR1C1"", ""ABHD3"", ""GPT"", ""VDAC1"", ""PTGES3"", ""MLXIPL"", ""APOC3"", ""DECR2"", ""MCAT"", ""CPT1B"", ""IL1B"", ""INS"", ""NR1H3"", ""HSD17B8"", ""PECR"", ""SLC39A8"", ""PNPLA8"", ""DLAT"", ""MECR"", ""NLRC4"", ""PCK2"", ""GNPDA2"", ""RPTOR"", ""PRKAB2"", ""PYCR3"", ""APOC1"", ""PTGS1"", ""CBR4"", ""HLCS"", ""HPGD"", ""BDH2"", ""SERINC3"", ""PRKAA2"", 
""NPC1"", ""GSS"", ""SLC2A6"", ""CROT"", ""ATF4"", ""SLC1A3"", ""ADH1A"", ""EHHADH"", ""NIT2"", ""GSTO1"", ""ACSS2"", ""PLP1"", ""AVPR1A"", ""PDK1"", ""TP53"", ""SLC27A4"", ""PLOD3"", ""PTS"", ""GCLC"", ""DHFR"", ""CYGB"", ""AIG1"", ""ACSF3"", ""PRMT3"", ""ABHD6"", ""CEACAM1"", ""SLC38A1"", ""ALDOC"", ""MGLL"", ""SLC7A11"", ""PPARD"", ""NUPR1"", ""MPC2"", ""LPL"", ""SIRT1"", ""ADH4"", ""KYNU"", ""QDPR"", ""ACOX2"", ""OSBPL6"", ""ADIPOR2"", ""DLST"", ""PTGDS"", ""MTOR"", ""ASPA"", ""ALOX5"")"
"2096","GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT","0.648351648351648","1","0.0336033244336697","0.275466686731322","0.935351564588803","63","c(""THBS1"", ""SLC13A3"", ""SLC6A1"", ""TSPO2"", ""ABCB1"", ""LRP2"", ""SLC32A1"", ""SLC6A11"", ""CD36"", ""SLC38A9"", ""SLC11A1"", ""AGT"", ""ARG1"", ""ACSL5"", ""SLC6A15"", ""SLC1A1"")"
"2097","GOBP_ORGANIC_ACID_TRANSPORT","0.02997002997003","0.272627372627373","0.261663521711573","0.340164950915546","1.22640622804815","152","c(""EDN1"", ""THBS1"", ""PTGES"", ""DRD2"", ""SLC13A3"", ""IL1A"", ""SLC6A1"", ""AVPR1B"", ""TSPO2"", ""ABCB1"", ""NF1"", ""TNFSF11"", ""AKR1C4"", ""PLIN2"", ""LRP2"", ""OXT"", ""SLC32A1"", ""PLA2G10"", ""SLC26A2"", ""SSTR4"", ""SLC6A11"", ""FABP1"", ""P2RX4"", ""SLCO1A2"", ""CD36"", ""SPX"", ""ANXA1"", ""ABCC3"", ""SLC38A9"", ""PLA2G3"", ""SLC11A1"", ""PLA2G4F"", ""GRM7"", ""PPARG"", ""PLA2G4A"", ""SLC27A3"", ""AGT"", ""APOE"", ""ARG1"", ""FABP3"", ""ACSL5"", ""CYP4A11"", ""ACSL3"", ""PLA2G2A"", ""ADORA2A"", ""SLC6A15"", ""SLC1A1"", ""PLA2G6"", ""AQP9"", ""PLA2G12A"", ""SLC17A5"", ""LEP"", ""SNCA"", 
""SLCO2B1"", ""SLC27A5"", ""SYK"", ""SLC25A17"", ""AKR1C1"", ""SV2A"", ""CPT1B"", ""IL1B"", ""SLC1A2"", ""PNPLA8"", ""SLC38A2"", ""APBA1"", ""GFAP"", ""FABP7"", ""TNFRSF11A"", ""ACE"", ""TRPV1"", ""SERINC3"", ""CROT"", ""HTR1B"", ""SLC1A3"", ""ADORA1"", ""AVPR1A"", ""SLC27A4"", ""SLC7A2"", ""FOLR2"", ""HRH3"", ""GRM1"", ""CEACAM1"", ""SLC38A1"", ""SLC7A11"", ""PPARD"", ""MPC2"")"
"2098","GOBP_ORGANIC_ANION_TRANSPORT","0.0549450549450549","0.363503163503164","0.190023305279108","0.331384568081681","1.19367326448935","150","c(""EDN1"", ""PTGES"", ""DRD2"", ""SLC13A3"", ""IL1A"", ""SLC6A1"", ""AVPR1B"", ""TSPO2"", ""PTGS2"", ""NF1"", ""TNFSF11"", ""AKR1C4"", ""LRP2"", ""OXT"", ""SLC4A8"", ""SLC32A1"", ""SLC22A3"", ""SLC4A4"", ""PLA2G10"", ""SLC26A2"", ""SSTR4"", ""SLC6A11"", ""PLEKHA8"", ""P2RX4"", ""SLCO1A2"", ""CD36"", ""ANXA1"", ""ABCC3"", ""SLC38A9"", ""PLA2G3"", ""SLC11A1"", ""PLA2G4F"", ""GRM7"", ""NOS2"", ""PLA2G4A"", ""MGST1"", ""AGT"", ""CR1"", ""ARG1"", ""CYP4A11"", ""PLA2G2A"", ""ADORA2A"", ""SLC6A15"", ""SLC2A3"", ""SLC1A1"", ""PLA2G6"", ""AQP9"", ""SLC25A24"", ""PLA2G12A"", ""GLTP"", ""SLC17A5"", ""LEP"", 
""SNCA"", ""SLCO2B1"", ""SLC27A5"", ""SYK"", ""SLC25A17"", ""AKR1C1"", ""SV2A"", ""IL1B"", ""CASR"", ""SLC39A8"", ""SLC1A2"", ""SLC2A9"", ""PNPLA8"", ""SLC38A2"", ""APBA1"", ""GFAP"", ""TNFRSF11A"", ""ACE"", ""TRPV1"", ""SERINC3"", ""SLC2A6"", ""HTR1B"", ""SLC1A3"", ""ADORA1"", ""AVPR1A"", ""SLC27A4"", ""SLC7A2"", ""FOLR2"", ""HRH3"", ""GRM1"", ""CEACAM1"", ""SLC38A1"", ""SLC7A11"", ""MPC2"")"
"2099","GOBP_ORGANIC_CATION_TRANSPORT","0.0220788405322491","0.236286885539246","0.352487857583619","0.490288702484187","1.49545453621931","23","c(""ADRA2A"", ""FFAR3"", ""TSPO2"", ""SLC18A3"", ""SLC44A5"", ""OXT"", ""SLC22A3"", ""OXTR"", ""AGT"", ""ADORA2A"", ""SLC5A7"", ""P2RY1"", ""ADRA2C"", ""SNCA"", ""SLC25A17"")"
"2100","GOBP_ORGANIC_CYCLIC_COMPOUND_CATABOLIC_PROCESS","0.68031968031968","1","0.0312771255290148","0.259513911612586","0.950341257472359","198","c(""ENPP4"", ""VIP"", ""ERN1"", ""FGF23"", ""CYP19A1"", ""PDE4D"", ""PDE7B"", ""APAF1"", ""ENTPD1"", ""ENTPD2"", ""POLR2D"", ""E2F1"", ""TDG"", ""URAD"", ""PRKCD"", ""CYP46A1"", ""ANG"", ""YWHAH"", ""ZC3H12A"", ""MBD4"", ""SRD5A2"", ""MYD88"", ""SLC11A1"", ""BTG2"", ""NEIL1"", ""AGO4"", ""FOXL2"", ""KYAT1"", ""FEN1"", ""AXIN2"", ""APOE"", ""ACOT7"", ""CNOT6L"", ""AGO2"", ""ADA"", ""PRR5L"", ""KYAT3"", ""HSD11B1"", ""SCGB1A1"", ""IKBKE"", ""NCBP2"", ""SPP1"", ""TYMP"", ""MTAP"", ""EXOSC3"", ""SAMD4A"", ""PNP"", ""PARN"", ""PNPT1"", ""WDR82"", ""TDO2"", ""EXOG"", ""BLVRA"", ""AMBP"", ""SUCLG2"", ""IDO1"", ""PDE7A"", 
""SLCO2B1"", ""AICDA"", ""CIDEA"", ""POLR2G"", ""EXOSC4"", ""OAS2"", ""ZHX2"", ""ISG20"", ""IL6"", ""SRD5A1"", ""PDE4B"", ""UPP1"", ""OGG1"", ""RNASE2"", ""NUDT1"", ""DICER1"", ""NCBP1"", ""NUDT15"", ""EXOSC5"", ""TUT4"", ""TET1"", ""CDA"", ""SMUG1"", ""HMOX2"", ""NT5E"", ""RNASET2"", ""RNASE3"", ""DFFA"", ""TNFRSF1B"", ""DHX36"", ""PDE10A"", ""PKP3"", ""PAIP1"", ""NUDT4"", ""LSM6"", ""MAGOH"", ""KYNU"", ""QDPR"", ""ROCK2"", ""CNOT2"", ""CNP"", ""ROCK1"", ""PDE5A"", ""APEX1"", ""EIF4A3"", ""PDE12"", ""DKC1"", ""TET2"", ""DNASE2"", ""HMOX1"", ""GDNF"", ""NTHL1"")"
"2101","GOBP_ORGANIC_HYDROXY_COMPOUND_BIOSYNTHETIC_PROCESS","0.031968031968032","0.282332554177214","0.252961123069611","0.338899637950994","1.21848465774016","145","c(""MAS1"", ""PLEK"", ""SRD5A3"", ""GPER1"", ""PRKAG2"", ""SNAI2"", ""CYP19A1"", ""IFNG"", ""AVPR1B"", ""PLPP6"", ""CH25H"", ""ACOT8"", ""OSBPL3"", ""SPTLC1"", ""AKR1C4"", ""BMP6"", ""CYP46A1"", ""STAR"", ""PTAFR"", ""PLCG2"", ""SRD5A2"", ""CYP8B1"", ""MSMO1"", ""WNT5A"", ""DDC"", ""P2RY6"", ""GPR37"", ""APOE"", ""SNAI1"", ""TPH2"", ""HDC"", ""PSAT1"", ""HRH1"", ""WNT4"", ""ERG28"", ""HMGCR"", ""BMP5"", ""P2RY1"", ""MVD"", ""NPC1L1"", ""SPHK1"", ""CACNA1H"", ""HMGCS1"", ""APOB"", ""OPN3"", ""IMPA2"", ""ZEB2"", ""SQLE"", ""PMEL"", ""FGFR4"", ""LEP"", ""SNCA"", ""ACER3"", ""CYP2R1"", ""FDPS"", ""SLC27A5"", ""PCK1"", 
""PROX1"", ""ASIP"", ""FGF1"", ""GCH1"", ""INSM1"", ""DAB2"")"
"2102","GOBP_ORGANIC_HYDROXY_COMPOUND_CATABOLIC_PROCESS","0.724275724275724","1","0.0281514818960232","0.278651024097422","0.871657948358521","29","c(""SRD5A3"", ""FGF23"", ""PTEN"", ""CYP46A1"", ""INPP4B"", ""APOE"", ""CYP4A11"", ""IMPA2"", ""INPP5A"", ""TKFC"", ""SYNJ2"", ""ADH4"", ""ALDH3B1"", ""MTMR7"", ""GPD2"", ""MAOA"", ""SCARF1"", ""GK"", ""SYNJ1"")"
"2103","GOBP_ORGANIC_HYDROXY_COMPOUND_METABOLIC_PROCESS","0.025974025974026","0.25775678866588","0.282013350011725","0.316169850632303","1.17957424171382","284","c(""MAS1"", ""PLEK"", ""SRD5A3"", ""GPER1"", ""AKR1B1"", ""DRD2"", ""PRKN"", ""PCSK9"", ""PRKAG2"", ""DUOX1"", ""SNAI2"", ""FGF23"", ""CYP19A1"", ""IFNG"", ""AVPR1B"", ""PLPP2"", ""PLPP6"", ""HTR1A"", ""CH25H"", ""PAX8"", ""NPY"", ""ACOT8"", ""ANGPTL3"", ""PTEN"", ""OSBPL3"", ""SPTLC1"", ""TTPA"", ""BCL2"", ""AKR1C4"", ""LIPA"", ""SNCB"", ""BMP6"", ""LRP2"", ""CYP46A1"", ""STAR"", ""PLPP3"", ""ALDH1A1"", ""PTAFR"", ""PLCG2"", ""INPP4B"", ""SRD5A2"", ""MOGAT1"", ""CYP8B1"", ""MSMO1"", ""WNT5A"", ""DDC"", ""RBP4"", ""MINPP1"", ""PLCB1"", ""FDX1"", ""INPP4A"", ""P2RY6"", ""GALR2"", ""CYP2E1"", ""GPR37"", ""PLA2G4A"", 
""APOE"", ""SNAI1"", ""TPK1"", ""GDPD1"", ""GRIN2A"", ""TPH2"", ""HDC"", ""PSAT1"", ""HRH1"", ""CYP4A11"", ""IGF1"", ""WNT4"", ""SGPP1"", ""ITGB2"", ""ERG28"", ""HMGCR"", ""SLC1A1"", ""BMP5"", ""LIPE"", ""P2RY1"", ""ADH6"", ""MVD"", ""APOL1"", ""NPC1L1"", ""SPHK1"", ""CACNA1H"", ""HMGCS1"", ""ACP3"", ""APOB"", ""OPN3"", ""TACR3"", ""IL4"", ""IMPA2"", ""ZEB2"", ""SQLE"", ""PMEL"", ""ADH1B"", ""FGFR4"", ""INPP5A"", ""EDNRB"", ""LEP"", ""SNCA"", ""ACER3"", ""CYP2R1"", ""FDPS"", ""SLC27A5"", ""PCK1"", ""PROX1"", ""ASIP"", ""ADH5"", ""FGF1"", ""CYP1B1"", ""AKR1C1"", ""GC"", ""LEPR"", ""GCH1"", ""INSM1"", ""SRD5A1"", 
""DAB2"")"
"2104","GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT","0.041958041958042","0.315002741412645","0.219250346703755","0.334679766359067","1.21096734863948","158","c(""ADRA2A"", ""FFAR3"", ""DRD2"", ""PRKN"", ""TREM2"", ""PCSK9"", ""VIP"", ""CYP19A1"", ""TSPO2"", ""HTR1A"", ""SLC18A2"", ""PIP4K2A"", ""CHGA"", ""NOS1"", ""TPCN2"", ""CHRM5"", ""OSBPL3"", ""REN"", ""AKR1C4"", ""AQP3"", ""BMP6"", ""ITGB3"", ""STAR"", ""OXT"", ""SLC22A3"", ""PLA2G10"", ""CYP8B1"", ""FGF20"", ""SDHD"", ""SLCO1A2"", ""CHRNA4"", ""CD36"", ""MSR1"", ""ABCC3"", ""RBP4"", ""PPARG"", ""P2RX1"", ""ZDHHC8"", ""OXTR"", ""CNR1"", ""AGT"", ""APOE"", ""AGTR1"", ""TOR1A"", ""ADORA2A"", ""HTR2A"", ""P2RY1"", ""AQP9"", ""SYT1"", ""SPP1"", ""NPC1L1"", ""VPS4B"", ""APOB"", ""GALR1"", ""STARD3NL"", ""ADRA2C"", 
""LEP"", ""SNCA"", ""SLCO2B1"", ""SLC27A5"", ""GAL"", ""CXCL12"", ""SYK"", ""ADIPOQ"", ""AKR1C1"", ""APOC3"", ""DAB2"", ""AQP7"", ""NR1H3"", ""EGF"")"
"2105","GOBP_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS","1","1","0","0.192128988927096","0.731151536497738","623","c(""SRD5A3"", ""THBS1"", ""AIRE"", ""KLF4"", ""TMTC4"", ""TREM2"", ""CCL5"", ""EIF4A1"", ""PRKAG2"", ""ACSBG1"", ""GATM"", ""CCR7"", ""ATG16L2"", ""SOX4"", ""PLPP2"", ""NDUFA3"", ""BCAT1"", ""IMPDH1"", ""GPHN"", ""TYMS"", ""CHST9"", ""FUT9"", ""NPPC"", ""GUCA2B"", ""PDGFB"", ""UGCG"", ""DERL3"", ""NAGPA"", ""ACOT8"", ""ADCY1"", ""GALNT6"", ""GRM5"", ""NOS1"", ""PKLR"", ""FUT8"", ""SPTLC1"", ""POLR2D"", ""BCL2"", ""ADCY7"", ""KBTBD8"", ""ABCE1"", ""MKNK1"", ""NOD2"", ""PRKCD"", ""ST3GAL6"", ""SLC44A5"", ""ST6GAL2"", ""SDS"", ""KRT17"", ""PSPH"", ""ANG"", ""PLPP3"", ""ALDH1A1"", ""IMPACT"", ""PTAFR"", ""ADORA2B"", 
""CERS6"", ""SLC26A2"", ""ATP5F1E"", ""ZC3H12A"", ""CHAT"", ""GAD2"", ""GAD1"", ""ITGA2"", ""SDHD"", ""INHA"", ""MGAT4A"", ""EIF4E"", ""ADCY8"", ""HBEGF"", ""CD28"", ""ADCY2"", ""DDC"", ""SESN2"", ""GUCY1A2"", ""BTG2"", ""AGO4"", ""IRGM"", ""ABCB10"", ""NOS2"", ""P2RX1"", ""ZDHHC8"", ""HACD2"", ""PLCB1"", ""PTGIS"", ""GPR37"", ""NEURL1"", ""PLA2G4A"", ""APOE"", ""ACOT7"", ""TPK1"", ""GUCY1B1"", ""PRKD1"", ""ARG1"", ""FABP3"", ""ACSL5"", ""NOS3"", ""TPH2"", ""NDUFB5"", ""HDC"", ""ASNS"", ""PSAT1"", ""CNOT6L"", ""CHPT1"", ""ACSL3"", ""AGO2"", ""ALDH7A1"", ""IGF1"", ""ANGPT1"", ""GZMB"", ""MAN1A1"", ""PARP16"", 
""ADA"", ""PPM1L"", ""SGPP1"", ""SERP2"", ""PA2G4"", ""NAMPT"", ""ASL"", ""EIF4E2"", ""PIGF"", ""INHBA"", ""CYFIP1"", ""SLC1A1"", ""PLA2G6"", ""GRB7"", ""NSUN3"", ""ADCY5"", ""NDUFA5"", ""FUT5"", ""CCN1"", ""PAPSS2"", ""EIF4EBP2"", ""NCBP2"", ""SPTA1"", ""SPHK1"", ""MTAP"", ""HAS2"", ""FUT7"", ""EXOSC3"", ""APOB"", ""LTN1"", ""SAMD4A"", ""PNP"", ""PARN"", ""UGT8"", ""SLC25A37"", ""ELOVL6"", ""PNPT1"", ""IL4"", ""EIF2B4"", ""HMBS"", ""TBPL1"", ""TGFB1"", ""PARP9"", ""ATG5"", ""ATG7"", ""COX10"", ""IDO1"", ""PLSCR1"", ""SNCA"", ""ACER3"", ""HS3ST4"", ""FA2H"", ""B3GALNT1"", ""ELOVL1"", ""MRPS31"", ""ZNF706"", 
""KRT13"", ""SRR"", ""ASS1"", ""POLR2G"", ""IMPDH2"", ""ADCY3"", ""B3GNT7"", ""NUDT2"", ""DHX29"", ""CYP1B1"", ""BANK1"", ""NPPB"", ""ABHD3"", ""GCH1"", ""INSM1"", ""IL6"", ""GUCY1A1"", ""SELENOK"", ""ELP4"", ""IL1B"", ""MGAT4C"", ""EGF"", ""UPP1"", ""SLC39A8"", ""SLC1A2"", ""EPO"", ""STT3B"", ""UGGT2"", ""IL33"", ""DLAT"", ""PTDSS1"", ""NCBP1"", ""UBE2J1"", ""PHLDA1"", ""NNMT"", ""EIF2S2"", ""PYCR3"", ""EXOSC5"", ""MAN2A1"", ""BDH2"", ""TUT4"", ""SERINC3"", ""NPC1"", ""NDUFV3"", ""GSS"", ""TET1"", ""CDA"", ""DHRS7B"", ""NCK1"", ""CEPT1"", ""SAMD8"", ""ATF4"", ""SLC1A3"", ""NT5E"", ""EIF2B1"", ""IL15"", ""ACSS2"", 
""FXN"", ""PDK1"", ""NDUFB3"", ""DSE"", ""PLOD3"", ""SPTLC2"", ""TGFB2"", ""ACER2"", ""DHX36"", ""SLC44A2"", ""PKP3"", ""PTS"", ""GCLC"", ""PRKD3"", ""DHFR"", ""CAPN2"", ""B4GALT6"", ""PARP1"", ""FUT4"", ""ACSF3"", ""CERS5"", ""PCSK5"", ""PRPSAP2"", ""ZNF598"", ""SMPD2"", ""NME7"", ""NDUFC2"", ""EXT1"", ""PAIP1"", ""SLC38A1"", ""SLC7A11"", ""MPC2"", ""TRAP1"", ""MAGOH"", ""KYNU"", ""ALAD"", ""QDPR"", ""ROCK2"", ""TCF7L2"", ""CNOT2"", ""PRMT1"", ""ATG10"", ""MTOR"", ""WDR45B"", ""EDEM3"", ""EIF4EBP3"", ""PLA2G4C"", ""NAPRT"", ""ITM2A"", ""ROCK1"", ""CCL19"", ""LPCAT3"", ""EIF2AK3"", ""EIF2A"", ""EIF4A3"", 
""CEBPA"", ""B3GNT5"", ""NPR2"", ""PDE12"", ""RARA"", ""CCL21"", ""TET2"", ""SIRT3"", ""ATG12"", ""ELP3"", ""GATA3"", ""ALDH3B1"", ""P2RX7"", ""NFKB1"", ""OTC"", ""SLC25A12"", ""BCL3"", ""PAN2"", ""HHAT"", ""JAK3"", ""ATP7A"", ""SDHC"", ""TARDBP"", ""ST8SIA1"", ""GOLGA7"", ""EXTL3"", ""CERS4"", ""PLD1"", ""WDR45"", ""EIF2B5"", ""NPPA"", ""PDHB"", ""SHMT2"", ""OAT"")"
