"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"247","GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS","0.050949050949051","0.247843066024884","0.197822021315103","0.362476238701588","1.50296000437283","112","c(""LEPR"", ""NNMT"", ""SORBS1"", ""IGF2"", ""PHKG2"", ""PCK1"", ""TGFB1"", ""INS"", ""PC"", ""RBP4"", ""CHST11"", ""AGL"", ""B4GALT1"", ""EXT1"", ""ADIPOQ"", ""AVPR1B"", ""ATF3"", ""GPER1"", ""KAT2A"", ""MAS1"", ""DGKQ"", ""HRH1"", ""P2RY6"", ""PTGES3"", ""B3GNT7"", ""IGF1"", ""GCG"", ""P2RY1"", ""IRS1"", ""SLC25A12"", ""GPT"", ""SELENOS"", ""SIRT1"", ""AKT1"", ""HAS2"", ""FUT4"", ""CLTC"", ""B3GALNT1"", ""PLEK"", ""TPI1"", ""G6PC2"", ""ATF4"", ""GBE1"")"
"248","GOBP_CARBOHYDRATE_CATABOLIC_PROCESS","0.401598401598402","0.764535778138848","0.0557104226766671","0.266829912257493","1.09112933349409","96","c(""SLC4A4"", ""DDIT4"", ""GABARAPL1"", ""LDHA"", ""HK2"", ""STAT3"", ""PHKG2"", ""HIF1A"", ""MLXIPL"", ""PYGB"", ""INS"", ""TKFC"", ""GALM"", ""AGL"", ""PRKAG2"", ""PKLR"", ""ARNT"", ""DERA"")"
"249","GOBP_CARBOHYDRATE_DERIVATIVE_BIOSYNTHETIC_PROCESS","0.986013986013986","1","0.0054335217582325","0.122654290795892","0.522022515932986","257","c(""NT5E"", ""ADCY3"", ""CCR7"", ""PDGFRB"", ""PHLDA1"", ""TMSB4X"", ""ACSL4"", ""PAPSS2"", ""PLOD2"", ""SLC26A2"", ""NDUFA3"", ""TGFB1"", ""ITM2A"", ""IMPDH1"", ""JAK3"", ""GALNT6"", ""DSE"", ""MAN1C1"", ""VCP"", ""NPPC"", ""CHST11"", ""B4GALT1"", ""PRKAG2"", ""UGGT1"", ""PKLR"", ""EXT1"", ""ITM2C"", ""UGGT2"", ""ACOT8"", ""MAN1A1"", ""ANGPT1"", ""PDK3"", ""B3GNT7"", ""IGF1"", ""AGO2"", ""SLC25A12"", ""GFPT1"", ""SERP2"", ""ADCY5"", ""NPPB"", ""TMTC4"", ""RRM2"", ""TBPL1"", ""IMPDH2"", ""HAS2"", ""B3GNT5"", ""SRD5A3"", ""FUT4"", ""MAN1B1"", ""CLTC"", ""B3GALNT1"", ""DLAT"", ""ADCY7"", ""GUCY1A1"", ""TPI1"", 
""ACSL5"", ""NDUFA5"", ""HS3ST4"", ""BACE2"", ""TUSC3"")"
"250","GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS","0.585414585414585","0.899294344833326","0.0383995813369433","0.228036964527098","0.927738839705157","86","c(""PDE7B"", ""NT5E"", ""CHI3L1"", ""PDE4D"", ""CD44"", ""MBD4"", ""TGFB1"", ""CTSL"", ""FBXO6"", ""DERA"", ""MAN1A1"", ""NUDT1"", ""EDEM1"", ""EDEM2"")"
"251","GOBP_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS","0.895104895104895","1","0.0156180851425484","0.188442429253576","0.812226489402013","479","c(""DCN"", ""FOXC1"", ""PDE7B"", ""SULF2"", ""NT5E"", ""PTGDR"", ""SLC4A4"", ""DDIT4"", ""LDHA"", ""HSPA1A"", ""ADCY3"", ""CCR7"", ""PDGFRB"", ""CHI3L1"", ""PHLDA1"", ""TMSB4X"", ""HK2"", ""PDE4D"", ""ACSL4"", ""PAPSS2"", ""STAT3"", ""HSPA1B"", ""PLOD2"", ""HIF1A"", ""CD44"", ""BGN"", ""SYVN1"", ""TJP2"", ""MBD4"", ""SLC26A2"", ""RAB1B"", ""MLXIPL"", ""NDUFA3"", ""TGFB1"", ""ITM2A"", ""IMPDH1"", ""ACSM3"", ""JAK3"", ""GALNT6"", ""INS"", ""DSE"", ""PFKFB3"", ""TKFC"", ""CTSL"", ""MAN1C1"", ""VCP"", ""NPPC"", ""CHST11"", ""B4GALT1"", ""COL11A1"", ""PRKAG2"", ""UGGT1"", ""PKLR"", ""EXT1"", ""ITM2C"", ""FBXO6"", 
""AKR1C1"", ""ARNT"", ""UGGT2"", ""DERA"", ""OLA1"", ""ACOT8"", ""MAN1A1"", ""NUDT1"", ""ANGPT1"", ""EDEM1"")"
"252","GOBP_CARBOHYDRATE_DERIVATIVE_TRANSPORT","0.995004995004995","1","0.00323243877654383","0.00130081300813012","0.00483679299175793","25","c(""SLC25A24"", ""LBP"", ""ABCC3"", ""SLC25A17"")"
"253","GOBP_CARBOHYDRATE_HOMEOSTASIS","0.0959040959040959","0.356569860657054","0.140406238523342","0.321726210857249","1.33460315797361","143","c(""IL6"", ""LEPR"", ""IGFBP5"", ""FGFR4"", ""EFNA5"", ""HK2"", ""GATA4"", ""STAT3"", ""OAS1"", ""HIF1A"", ""PCK1"", ""SOX4"", ""MLXIPL"", ""INS"", ""SESN3"", ""NGFR"", ""RBP4"", ""TRA2B"", ""GHRHR"", ""ADIPOQ"", ""GCLC"", ""GPER1"", ""HNF1A"", ""UCP2"", ""PDK3"", ""NDUFAF2"", ""GCG"", ""ABCC8"", ""PRKCE"", ""IRS1"", ""OPRK1"", ""VSNL1"", ""PTPRN"", ""PPP3CA"", ""ADCY5"", ""MCU"", ""SIRT1"", ""AKT1"", ""ERN1"", ""G6PC2"", ""ADGRF5"", ""NEUROD1"", ""FOXO3"", ""BACE2"", ""PPP3CB"", ""CNR1"", ""PTPN2"", ""RBM4"")"
"254","GOBP_CARBOHYDRATE_METABOLIC_PROCESS","0.135864135864136","0.436203796203796","0.115240003147781","0.280926890852507","1.20076769445766","299","c(""APOD"", ""LEPR"", ""NNMT"", ""SLC4A4"", ""DDIT4"", ""GABARAPL1"", ""C1QTNF1"", ""ALDH2"", ""LDHA"", ""IL6ST"", ""SORBS1"", ""SLC2A3"", ""CHI3L1"", ""PGM2L1"", ""IGF2"", ""HK2"", ""MAPK14"", ""STAT3"", ""PHKG2"", ""OAS1"", ""HIF1A"", ""PCK1"", ""MLXIPL"", ""TGFB1"", ""PYGB"", ""INS"", ""PLA2G4A"", ""PFKFB3"", ""TKFC"", ""GALM"", ""PC"", ""MAN1C1"", ""RBP4"", ""GLO1"", ""CHST11"", ""SRC"", ""AGL"", ""B4GALT1"", ""CPT1A"", ""PRKAG2"", ""PKLR"", ""EXT1"", ""ADIPOQ"", ""GCLC"", ""AVPR1B"", ""ATF3"", ""ARNT"", ""DERA"", ""GPER1"", ""PTEN"", ""MAN1A1"", ""KAT2A"", ""EDEM1"", ""MAS1"", ""TFF3"", ""ME1"", ""EDEM2"", 
""DGKQ"", ""HRH1"", ""H6PD"", ""P2RY6"", ""PTGES3"", ""PDK3"", ""B3GNT7"", ""PGAM1"", ""IGF1"", ""GCG"", ""P2RY1"", ""PRKCE"", ""ANGPTL3"", ""IRS1"")"
"255","GOBP_CARBOHYDRATE_PHOSPHORYLATION","0.417582417582418","0.777076316114843","0.0538979025357319","0.327450723330646","1.126201675165","11","c(""HK2"", ""PFKFB3"", ""TKFC"")"
"256","GOBP_CARBOHYDRATE_TRANSMEMBRANE_TRANSPORT","0.373626373626374","0.737256958515093","0.0590954798717342","0.278604939206387","1.12962507365907","75","c(""C3"", ""SORBS1"", ""SLC2A3"", ""HK2"", ""MAPK14"", ""NFE2L2"", ""CLTCL1"", ""INS"", ""AQP3"", ""PRKAG2"", ""ADIPOQ"", ""HNF1A"", ""DRD1"", ""NR4A3"", ""SLC17A5"", ""OSBPL8"", ""PLA2G1B"", ""IGF1"")"
"257","GOBP_CARBOHYDRATE_TRANSPORT","0.40959040959041","0.773009839399881","0.0547939500773363","0.268569332803704","1.08803408123249","77","c(""C3"", ""SORBS1"", ""SLC2A3"", ""HK2"", ""MAPK14"", ""NFE2L2"", ""CLTCL1"", ""INS"", ""AQP3"", ""PRKAG2"", ""ADIPOQ"", ""HNF1A"", ""DRD1"", ""NR4A3"", ""SLC17A5"", ""OSBPL8"", ""PLA2G1B"", ""IGF1"")"
"258","GOBP_CARBOXYLIC_ACID_TRANSPORT","0.537462537462537","0.870466032483837","0.042331839351853","0.23699162195421","0.979772759497257","127","c(""SLC7A2"", ""SLC1A1"", ""PTGS2"", ""SLC38A2"", ""ANXA1"", ""PDPN"", ""RGS2"", ""PLA2R1"", ""SLC26A2"", ""PLA2G4A"", ""TSPO2"", ""AVPR1B"", ""AKR1C1"", ""SV2A"", ""SLC17A5"", ""SLC16A2"", ""PLA2G1B"", ""RGS4"", ""SSTR4"", ""CYP4A11"", ""PLA2G2A"", ""SLC25A12"", ""ATP1A2"", ""PLA2G3"", ""CACNB4"", ""PTGES"", ""AVPR1A"", ""ABCC3"", ""ACE2"", ""SLC27A5"", ""AQP9"", ""TNF"", ""PLA2G5"", ""ARG1"", ""SFXN1"")"
"259","GOBP_CARDIAC_ATRIUM_DEVELOPMENT","0.00148185921466055","0.0248097778945316","0.45505986738723","0.622556903677227","2.35419201519124","28","c(""CCN1"", ""ENG"", ""WNT5A"", ""SMO"", ""GATA4"", ""TGFB2"", ""SOX4"")"
"260","GOBP_CARDIAC_ATRIUM_MORPHOGENESIS","0.00102166173996351","0.0188386141105434","0.45505986738723","0.681601465105705","2.51106303926315","23","c(""CCN1"", ""ENG"", ""WNT5A"", ""SMO"", ""GATA4"", ""TGFB2"", ""SOX4"")"
"261","GOBP_CARDIAC_CELL_DEVELOPMENT","0.026973026973027","0.180858453585726","0.276500599254472","0.441870976413088","1.76604953824314","50","c(""PDGFRA"", ""TBX3"", ""VEGFA"", ""FHL2"", ""PDGFRB"", ""FOXP1"", ""GATA4"", ""RGS2"", ""MYL2"", ""TGFBR3"", ""BMPR1A"", ""RGS4"", ""IGF1"", ""TOMM70"", ""ATG5"", ""JAG1"", ""INHBA"")"
"262","GOBP_CARDIAC_CELL_FATE_COMMITMENT","0.104895104895105","0.376408601260672","0.133554954557592","0.551268657473092","1.89597897111762","11","c(""TBX3"", ""WT1"", ""DKK1"")"
"263","GOBP_CARDIAC_CHAMBER_DEVELOPMENT","3.62927215884261e-06","0.000233041969917212","0.627256739718528","0.535029629178778","2.2154277449372","111","c(""CCN1"", ""FOXC1"", ""ENG"", ""TBX3"", ""BMP5"", ""SFRP2"", ""DSP"", ""CITED2"", ""WNT5A"", ""GATA6"", ""FHL2"", ""HES1"", ""SMO"", ""GATA4"", ""HIF1A"", ""FGFRL1"", ""TGFB2"", ""SLIT3"", ""NRP2"", ""SOX4"", ""TGFB1"", ""TGFBR1"", ""FZD2"", ""MYL2"", ""HEYL"", ""TGFBR3"", ""RBP4"", ""COL11A1"", ""SEMA3C"", ""SALL4"", ""NPY2R"", ""PTK7"", ""SMARCD3"", ""ROBO1"", ""NRP1"", ""BMPR1A"", ""SOX11"", ""SMAD7"")"
"264","GOBP_CARDIAC_CHAMBER_FORMATION","0.354645354645355","0.721989685063165","0.0615706755421678","0.37880012094304","1.28196083175251","10","c(""SOX4"", ""SMARCD3"", ""SOX11"", ""BMP2"")"
"265","GOBP_CARDIAC_CHAMBER_MORPHOGENESIS","7.70542293221527e-07","5.84113866167097e-05","0.659444398037935","0.57640438988035","2.35352152701561","94","c(""CCN1"", ""FOXC1"", ""ENG"", ""TBX3"", ""BMP5"", ""SFRP2"", ""DSP"", ""CITED2"", ""WNT5A"", ""GATA6"", ""FHL2"", ""HES1"", ""SMO"", ""GATA4"", ""HIF1A"", ""FGFRL1"", ""TGFB2"", ""SLIT3"", ""NRP2"", ""SOX4"", ""TGFB1"", ""TGFBR1"", ""FZD2"", ""MYL2"", ""HEYL"", ""TGFBR3"", ""RBP4"", ""COL11A1"", ""SEMA3C"", ""NPY2R"", ""SMARCD3"", ""ROBO1"", ""NRP1"", ""BMPR1A"", ""SOX11"", ""SMAD7"")"
"266","GOBP_CARDIAC_CONDUCTION","0.69030969030969","0.950961708659841","0.0305608138615649","0.203178582216577","0.807970301780196","48","c(""DSP"", ""CAMK2D"", ""PDE4D"", ""ABCC9"", ""CACNA1G"", ""CACNA1D"", ""JUP"")"
"267","GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT","0.034965034965035","0.200883327199117","0.241339976815091","0.539600488692389","1.98792243340272","23","c(""TBX3"", ""ID2"", ""GATA6"", ""GATA4"", ""CACNA1G"", ""BMPR1A"", ""NPPB"", ""MSX2"")"
"268","GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION","0.004498909339188","0.0561900392981421","0.407017918923954","0.558436595900093","2.16661633422791","35","c(""ENG"", ""TBX3"", ""TWIST1"", ""SNAI1"", ""TGFB2"", ""TGFB1"", ""TGFBR1"", ""HEYL"", ""TGFBR3"", ""EFNA1"", ""SNAI2"", ""TGFBR2"", ""JAG1"", ""NOG"", ""HAS2"", ""MSX2"")"
"269","GOBP_CARDIAC_LEFT_VENTRICLE_MORPHOGENESIS","0.326673326673327","0.698113945568918","0.0655321029282414","0.374903389784418","1.3065588430787","14","c(""SFRP2"", ""NPY2R"", ""TGFBR2"")"
"270","GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL","0.689310689310689","0.950961708659841","0.0306322550486472","0.19497916101019","0.764317178274675","41","c(""DSP"", ""CAMK2D"", ""KCNJ8"", ""CACNA1G"", ""CACNA1D"", ""JUP"")"
"271","GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION","0.317682317682318","0.688332707387888","0.0668966276500666","0.330950050620348","1.24401387746605","27","c(""DSP"", ""KCNJ8"", ""CACNA1G"", ""CACNA1D"", ""JUP"")"
"272","GOBP_CARDIAC_MUSCLE_CELL_CONTRACTION","0.0187745797146894","0.14331700151437","0.352487857583619","0.475383073119046","1.86058346555783","42","c(""DSP"", ""GSN"", ""CAMK2D"", ""PDE4D"", ""STC1"", ""GATA4"", ""ABCC9"", ""KCNJ8"", ""CACNA1G"", ""CACNA1D"", ""JUP"")"
"273","GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION","0.0135259269392925","0.115531313356273","0.380730400722792","0.443356214121887","1.78955120280971","71","c(""PDGFRA"", ""TBX3"", ""GATA6"", ""VEGFA"", ""FHL2"", ""PDGFRB"", ""FOXP1"", ""GATA4"", ""RGS2"", ""TGFB1"", ""MYL2"", ""RARB"", ""DLL1"", ""KAT2A"", ""RARA"", ""BMPR1A"", ""WT1"", ""RGS4"", ""IGF1"", ""TOMM70"", ""ATG5"")"
"274","GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION","0.927072927072927","1","0.0127958872528513","0.0490824976752015","0.174732745956998","17","c(""KCNJ8"", ""CACNA1D"")"
"275","GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION","0.00591176163697776","0.067221656280468","0.407017918923954","0.531439284423493","2.07397232080193","39","c(""FOXC1"", ""ABL1"", ""CITED2"", ""GATA6"", ""MAPK14"", ""TGFB2"", ""TGFBR1"", ""TGFBR3"", ""RBP4"", ""PIM1"", ""SKI"", ""PRKAR1A"", ""PTEN"", ""GLI1"", ""BMPR1A"")"
"276","GOBP_CARDIAC_MUSCLE_CONTRACTION","0.107892107892108","0.381890483057798","0.131457611642763","0.348200428972269","1.41301855410416","81","c(""DSP"", ""GSN"", ""CCN2"", ""CAMK2D"", ""ZC3H12A"", ""PDE4D"", ""STC1"", ""GATA4"", ""RGS2"", ""ABCC9"", ""MYL2"", ""ADRA1B"", ""HSP90AA1"", ""KCNJ8"", ""CACNA1G"")"
"277","GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS","0.0220788405322491","0.160034942397099","0.352487857583619","0.485285641344691","1.9019106507047","40","c(""FOXC1"", ""ENG"", ""DSP"", ""WNT5A"", ""TGFB2"", ""TGFB1"", ""TGFBR1"", ""MYL2"", ""TGFBR3"", ""COL11A1"", ""ANKRD1"", ""BMPR1A"", ""SMAD7"")"
"278","GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY","0.043956043956044","0.229142395331507","0.213927855492356","0.640492171066746","2.16759665838428","10","c(""PDGFRA"", ""PDGFRB"", ""MYL2"")"
"279","GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS","0.028971028971029","0.186574595918514","0.266350657088526","0.645412923251547","2.25861108754604","12","c(""ENG"", ""TWIST1"", ""HES1"", ""SEMA3C"")"
"280","GOBP_CARDIAC_NEURAL_CREST_CELL_DIFFERENTIATION_INVOLVED_IN_HEART_DEVELOPMENT","0.018173806191245","0.140499481858095","0.352487857583619","0.642365049035356","2.26510070878453","15","c(""ENG"", ""TWIST1"", ""CITED2"", ""HES1"", ""SEMA3C"")"
"281","GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS","0.041958041958042","0.222986361253158","0.219250346703755","0.648857179598","2.19590608254086","10","c(""ENG"", ""TWIST1"", ""SEMA3C"")"
"282","GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS","0.044955044955045","0.232352874398329","0.211400189384923","0.582054934399904","2.05243583292806","15","c(""GATA4"", ""TGFB2"", ""SOX4"", ""SEMA3C"", ""SMARCD3"", ""BMPR1A"", ""GATA3"", ""JAG1"")"
"283","GOBP_CARDIAC_SEPTUM_DEVELOPMENT","0.000119032666996162","0.00356967195859918","0.538434096309916","0.54716532351507","2.21852372983784","75","c(""CCN1"", ""ENG"", ""TBX3"", ""BMP5"", ""CITED2"", ""WNT5A"", ""GATA6"", ""HES1"", ""SMO"", ""GATA4"", ""FGFRL1"", ""TGFB2"", ""SLIT3"", ""NRP2"", ""SOX4"", ""TGFBR1"", ""FZD2"", ""HEYL"", ""TGFBR3"", ""SEMA3C"", ""SALL4"", ""PTK7"", ""ROBO1"", ""NRP1"", ""BMPR1A"", ""SOX11"", ""SMAD7"", ""GATA3"", ""TGFBR2"", ""SLIT2"", ""WNT11"", ""JAG1"", ""NOG"", ""MSX2"", ""LMO4"", ""BMP7"", ""SALL1"", ""PRDM1"", ""PAX8"")"
"284","GOBP_CARDIAC_SEPTUM_MORPHOGENESIS","1.24350715531905e-05","0.000622666243461593","0.593325476396405","0.610974739911376","2.44259035374237","58","c(""CCN1"", ""ENG"", ""TBX3"", ""BMP5"", ""CITED2"", ""WNT5A"", ""GATA6"", ""HES1"", ""SMO"", ""GATA4"", ""FGFRL1"", ""TGFB2"", ""SLIT3"", ""NRP2"", ""SOX4"", ""TGFBR1"", ""FZD2"", ""HEYL"", ""TGFBR3"", ""SEMA3C"", ""ROBO1"", ""NRP1"", ""BMPR1A"", ""SOX11"", ""SMAD7"", ""TGFBR2"", ""SLIT2"", ""WNT11"", ""JAG1"", ""NOG"")"
"285","GOBP_CARDIAC_VENTRICLE_DEVELOPMENT","1.82910163262643e-05","0.000860623854385781","0.575610261071129","0.550415567621408","2.24229247562982","88","c(""CCN1"", ""FOXC1"", ""ENG"", ""TBX3"", ""SFRP2"", ""DSP"", ""CITED2"", ""WNT5A"", ""HES1"", ""GATA4"", ""HIF1A"", ""FGFRL1"", ""TGFB2"", ""SLIT3"", ""SOX4"", ""TGFB1"", ""TGFBR1"", ""FZD2"", ""MYL2"", ""HEYL"", ""TGFBR3"", ""COL11A1"", ""SEMA3C"", ""SALL4"", ""NPY2R"", ""PTK7"", ""SMARCD3"", ""ROBO1"", ""BMPR1A"", ""SOX11"", ""SMAD7"", ""GATA3"", ""TGFBR2"", ""SLIT2"", ""WNT11"", ""DLL4"", ""JAG1"", ""NOG"")"
"286","GOBP_CARDIAC_VENTRICLE_MORPHOGENESIS","0.000682336305829537","0.0140535530461042","0.477270815362862","0.55059636709499","2.20484812401002","54","c(""FOXC1"", ""ENG"", ""SFRP2"", ""DSP"", ""GATA4"", ""HIF1A"", ""TGFB2"", ""SOX4"", ""TGFB1"", ""TGFBR1"", ""MYL2"", ""HEYL"", ""TGFBR3"", ""COL11A1"", ""SEMA3C"", ""NPY2R"", ""SMARCD3"", ""BMPR1A"", ""SOX11"", ""SMAD7"", ""GATA3"", ""TGFBR2"", ""DLL4"", ""JAG1"", ""NOG"")"
"287","GOBP_CARDIOBLAST_DIFFERENTIATION","0.0809190809190809","0.324270443213174","0.154190966581424","0.537470971577552","1.89522434400757","15","c(""GATA6"", ""GATA4"", ""TGFB2"", ""PRICKLE1"", ""DHX36"")"
"288","GOBP_CARDIOCYTE_DIFFERENTIATION","0.000654860097235212","0.0139074957615167","0.477270815362862","0.481218781707867","1.96969882124454","99","c(""ENG"", ""PDGFRA"", ""TBX3"", ""TWIST1"", ""CITED2"", ""GATA6"", ""VEGFA"", ""FHL2"", ""PDGFRB"", ""FOXP1"", ""HES1"", ""GATA4"", ""RGS2"", ""VCAM1"", ""TGFB2"", ""TGFB1"", ""MYL2"", ""EGFR"", ""TGFBR3"", ""PRICKLE1"", ""RARB"", ""SEMA3C"", ""GPER1"", ""DLL1"", ""KAT2A"", ""DHX36"", ""RARA"", ""BMPR1A"", ""WT1"", ""RGS4"", ""IGF1"", ""TOMM70"", ""ATG5"")"
"289","GOBP_CARDIOLIPIN_METABOLIC_PROCESS","0.965034965034965","1","0.0086840800745758","0.0158987670343933","0.0546806489998556","11","c(""PGS1"", ""PLA2G5"")"
"290","GOBP_CARTILAGE_DEVELOPMENT","7.29541295649185e-14","3.31819699304437e-11","0.954541630725724","0.649955002311419","2.68967335781947","121","c(""MGP"", ""COL1A1"", ""TIMP1"", ""COL3A1"", ""CCN1"", ""BMP5"", ""SFRP2"", ""SERPINH1"", ""SULF2"", ""SMAD3"", ""ZBTB16"", ""CCN2"", ""OGN"", ""BMP1"", ""EIF2AK3"", ""WNT5A"", ""COL27A1"", ""CHI3L1"", ""RUNX2"", ""MAPK14"", ""STC1"", ""SNAI1"", ""HIF1A"", ""CD44"", ""BGN"", ""LOXL2"", ""SIX2"", ""TGFB1"", ""TGFBR1"", ""WNT2B"", ""CTSK"", ""NPPC"", ""RARB"", ""CHST11"", ""MDK"", ""COL11A1"", ""EXT1"", ""IL17F"")"
"291","GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS","0.000298479933409678","0.00761263306799077","0.49849310876659","0.724847354160483","2.64503121463953","20","c(""COL1A1"", ""SERPINH1"", ""COL27A1"", ""STC1"", ""NPPC"", ""RARB"", ""EXT1"", ""RARA"", ""TGFBR2"")"
"292","GOBP_CATECHOLAMINE_SECRETION","0.928071928071928","1","0.0127010968624207","0.0817595732022033","0.31921246845562","37","c(""CXCL12"", ""ADRA2C"", ""SYT1"", ""KCNA2"", ""P2RY1"", ""OPRK1"", ""GRK2"", ""CNR1"")"
"293","GOBP_CATECHOLAMINE_UPTAKE","0.835164835164835","1","0.0202691096367175","0.0822718936038506","0.278430072545054","10","c(""DRD1"", ""SLC22A3"", ""GDNF"", ""SLC6A3"")"
"294","GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS","0.0929070929070929","0.350925199368106","0.142901149386948","0.528504486380235","1.84186707589904","14","c(""NR4A2"", ""ALDH2"", ""TGFB2"", ""HDC"", ""GATA3"")"
"295","GOBP_CATECHOL_CONTAINING_COMPOUND_METABOLIC_PROCESS","0.215784215784216","0.555018967837064","0.0870515867946735","0.363156208615182","1.41126106591816","34","c(""SLC1A1"", ""NR4A2"", ""ALDH2"", ""TGFB2"", ""HDC"", ""NPY"", ""DRD1"", ""SNCB"", ""GATA3"")"
"296","GOBP_CATION_TRANSMEMBRANE_TRANSPORT","0.734265734265734","0.97178040194529","0.0274480081801021","0.20992744479555","0.900719241139974","374","c(""SLC7A2"", ""SLC25A37"", ""TWIST1"", ""SLC1A1"", ""SCARA5"", ""SLC24A3"", ""ATP1B3"", ""ABL1"", ""SLC4A4"", ""VMP1"", ""SLC38A2"", ""CCN2"", ""CAMK2D"", ""KCNMA1"", ""ITPR3"", ""KCNT2"", ""CCR7"", ""GAL"", ""TMSB4X"", ""PDE4D"", ""CCL2"", ""RGS2"", ""TCN2"", ""ANO6"", ""GLRX"", ""ANXA2"", ""HECW1"", ""FXYD6"", ""ABCC9"", ""PSEN2"", ""ARC"", ""GNB2"", ""CACNA2D3"", ""TLR9"", ""TSPO2"", ""KCNJ8"", ""CACNA1G"", ""PML"", ""ITPR2"", ""DIAPH1"", ""TPCN2"", ""CCL3"", ""GPER1"", ""NOL3"", ""CACNA1D"", ""FGF11"", ""ATP6V1H"", ""DRD1"", ""FYN"", ""SLC17A5"", ""F2R"", ""ORAI3"", ""UCP2"", ""LCK"", ""PLA2G1B"", ""P2RY6"", 
""PCSK9"", ""RGS4"", ""PRKD1"", ""CACNA1S"", ""ABCC8"", ""KCNA2"", ""FHL1"", ""PRKCE"", ""EDN3"", ""ITGB3"", ""ATG5"", ""STK39"", ""OPRK1"", ""ATP1A2"", ""GNB5"", ""GSTO1"", ""ATP6V1F"", ""PPP3CA"", ""TMEM37"", ""MCU"", ""CACNB4"", ""SEC61A1"")"
"297","GOBP_CATION_TRANSPORT","0.884115884115884","1","0.0165175643261291","0.191565071715156","0.825940626240389","508","c(""SLC7A2"", ""SLC25A37"", ""TWIST1"", ""SLC1A1"", ""SCARA5"", ""SLC24A3"", ""ATP1B3"", ""ABL1"", ""SLC4A4"", ""PTGS2"", ""VMP1"", ""SLC38A2"", ""CCN2"", ""CAMK2D"", ""KCNMA1"", ""SERPINE2"", ""ITPR3"", ""KCNT2"", ""TFRC"", ""CCR7"", ""LCN2"", ""PDGFRB"", ""GAL"", ""TMSB4X"", ""PDE4D"", ""HES1"", ""STC1"", ""CCL2"", ""RGS2"", ""TCN2"", ""ANO6"", ""CXCL12"", ""GLRX"", ""LGALS3"", ""ANXA2"", ""HECW1"", ""FXYD6"", ""ABCC9"", ""PSEN2"", ""JAK3"", ""ARC"", ""GNB2"", ""CACNA2D3"", ""TLR9"", ""TSPO2"", ""KCNJ8"", ""CACNA1G"", ""PML"", ""ITPR2"", ""TRIM27"", ""ADRA2C"", ""DIAPH1"", ""TPCN2"", ""SYT1"", ""CCL8"", 
""CCL3"", ""GPER1"", ""NOL3"", ""CACNA1D"", ""FGF11"", ""ATP6V1H"", ""CALCRL"", ""DRD1"", ""FYN"", ""SLC17A5"", ""F2R"", ""ORAI3"", ""UCP2"", ""LCK"", ""PLA2G1B"", ""P2RY6"", ""PCSK9"", ""RGS4"", ""SLC18A2"", ""PRKD1"", ""CACNA1S"", ""GCG"", ""ABCC8"", ""KCNA2"", ""FHL1"", ""P2RY1"", ""RHOA"", ""PRKCE"", ""EDN3"", ""ITGB3"", ""HPX"", ""ATG5"", ""STK39"", ""OPRK1"", ""ATP1A2"", ""PLA2G3"", ""GNB5"", ""GSTO1"", ""ATP6V1F"", ""PPP3CA"", ""TMEM37"", ""MCU"", ""RAMP2"", ""CACNB4"", ""SEC61A1"", ""LTF"", ""AKT1"", ""CCR2"", ""ACE2"", ""HTR1A"", ""PANX1"", ""SLC25A17"", ""THY1"", ""SLC39A10"", ""SUMO1"")"
"298","GOBP_CD40_SIGNALING_PATHWAY","0.176823176823177","0.500311508087558","0.0985499803531691","0.476702593945439","1.66051455566225","13","c(""TNFAIP3"", ""ITGA5"", ""SLAMF1"", ""FANCA"", ""CD86"", ""CD40"")"
