"","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"2498","GOBP_POSITIVE_REGULATION_OF_MACROMOLECULE_BIOSYNTHETIC_PROCESS","0.364635364635365","0.883360307814456","0.0602484086158019","0.0847142339171182","1.06305823687059","1014","c(""TNF"", ""PITX2"", ""SMARCC2"", ""BMPR2"", ""FSHB"", ""SORBS1"", ""ESR1"", ""NCOA2"", ""BMPR1B"", ""CRTC3"", ""HEYL"", ""ACTL6A"", ""MLLT11"", ""SMARCC1"", ""FGF10"", ""CBFB"", ""AP3D1"", ""CDK5RAP2"", ""GSK3A"", ""F2R"", ""NEUROG3"", ""ELAVL1"", ""LMO4"", ""KDM1B"", ""MAML3"", ""PRKCB"", ""RXRB"", ""TRIM24"", ""FADD"", ""TFR2"", ""THRA"", ""TRIM22"", ""PPP1R15A"", ""HMGN5"", ""SHH"", ""DVL2"", ""HAND2"", ""STAT6"", ""PPP2R5B"", ""ENG"", ""PLA2G1B"", ""MTF1"", ""ARID5B"", ""NRIP1"", ""NOTCH4"", ""HELZ2"", ""AZU1"", ""LIN28A"", ""TRAF6"", ""FOXP3"", ""SMARCE1"", ""ST18"", ""CDH1"", ""ACVR1"", ""SH3BGRL"", 
""RARA"", ""PPM1A"", ""TAF11"", ""IL23A"", ""IFI16"", ""HGF"", ""IL31RA"", ""CCL21"", ""TRIM37"", ""GALR1"", ""YTHDF2"", ""USF2"", ""KAT5"", ""HMGA2"", ""FOXO4"", ""SOAT1"")"
"2499","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION","0.723276723276723","0.958166105738921","0.0282219183873982","0.0566906955878114","0.440874477831248","22","c(""HAVCR2"", ""IL1RL1"", ""IL33"", ""TNIP2"", ""JUND"", ""HSPD1"", ""IL13"")"
"2500","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS","0.841158841158841","0.984584948641431","0.0198261062533673","0.0341019811627151","0.24247179636687","17","c(""MDK"", ""IL34"", ""CMKLR1"", ""MAPK3"", ""CSF1R"", ""SLAMF1"", ""C3AR1"", ""RARRES2"", ""CCL5"", ""CXCL17"", ""TNFSF18"", ""C5AR1"", ""AKIRIN1"", ""CSF1"", ""PTK2"", ""MAPK1"", ""THBS1"")"
"2501","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION","0.330669330669331","0.866439369559869","0.0649407684612899","0.157069415039652","1.20618221995893","21","c(""CARD9"", ""NOD2"", ""NOD1"", ""TICAM1"", ""LAPTM5"")"
"2502","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION","0.667332667332667","0.954715424346936","0.0322153154599285","0.0714633750203021","0.522882904813065","18","c(""MSR1"", ""PF4"", ""PLA2G2A"", ""CD36"", ""AGT"", ""APOB"", ""CSF2"", ""ALOX15B"", ""PRKCH"", ""AGTR1"", ""IL18"", ""LPL"", ""NFKB1"", ""PLA2G3"", ""PLA2G5"", ""MAPK9"", ""PLA2G10"", ""CSF1"")"
"2503","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION","0.464535464535465","0.909721596890208","0.0489954089862481","0.137406980107121","0.898355710016575","13","c(""FADD"", ""PF4"")"
"2504","GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION","0.829170829170829","0.983555222051658","0.0207088406492443","0.0336530645423508","0.272574226313702","24","c(""MDK"", ""IL34"", ""CMKLR1"", ""MAPK3"", ""CSF1R"", ""SLAMF1"", ""C3AR1"", ""RARRES2"", ""CCL5"", ""CX3CR1"", ""P2RX4"", ""P2RY12"", ""CXCL17"", ""TNFSF18"", ""CX3CL1"", ""C5AR1"", ""MMP14"", ""CCL3"", ""AKIRIN1"", ""CSF1"", ""PTK2"", ""MAPK1"", ""THBS1"", ""TREM2"")"
"2505","GOBP_POSITIVE_REGULATION_OF_MAPK_CASCADE","0.257742257742258","0.827991314159648","0.0774767547848578","0.099302154764473","1.19943994187649","373","c(""TNF"", ""NPY5R"", ""FGF10"", ""NRP1"", ""F2R"", ""RAP1B"", ""ICAM1"", ""ITGA1"", ""ADRB3"", ""DVL2"", ""HAND2"", ""ADRA2B"", ""PLA2G1B"", ""LAMTOR3"", ""LTBR"", ""CCL23"", ""TRAF6"", ""CARD9"", ""ELANE"", ""ADRA1D"", ""HGF"", ""CCL21"", ""RB1CC1"", ""TIRAP"", ""FLT1"", ""GRM1"", ""ARRB2"", ""CCL15"", ""ADAM8"", ""FCGR2B"", ""MAP3K3"", ""MARCO"", ""RIT2"", ""HAVCR2"", ""SPI1"", ""TRAF2"", ""FGF19"", ""CD4"", ""TAB1"", ""OPRK1"", ""AGER"", ""TAOK3"", ""TLR9"", ""ARRB1"", ""DKK1"", ""FZD7"", ""PLCE1"", ""TEK"", ""FGF21"", ""CCL13"", ""GRM5"", ""EGF"", ""NDRG4"")"
"2506","GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY","0.461538461538462","0.909721596890208","0.0492917662312669","0.0927762706550292","1.02150849070237","100","c(""TNF"", ""DVL2"", ""PLA2G1B"", ""TRAF6"", ""ELANE"", ""FLT1"", ""ADAM8"", ""TRAF2"", ""TAB1"", ""AGER"", ""TAOK3"", ""TLR9"", ""DKK1"")"
"2507","GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION","0.274725274725275","0.839088164214074","0.0741758965588009","0.18155913889507","1.36887104924478","20","c(""CD226"", ""FGR"", ""GATA1"")"
"2508","GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE","0.718281718281718","0.957449272597836","0.0285743975105342","0.0624920556017863","0.429730329640233","15","c(""FGR"", ""GATA1"")"
"2509","GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE","0.502497502497502","0.91569499203087","0.0454059226590179","0.131220033415541","0.83269857229827","12","LFNG"
"2510","GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY","0.428571428571429","0.905351769669611","0.0526973085708419","0.119385378513014","1.01646521468934","30","c(""GSK3A"", ""ATP5IF1"", ""PPIF"", ""BAX"", ""SLC25A6"")"
"2511","GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL","0.68031968031968","0.954715424346936","0.0312771255290148","0.0807916937053861","0.493567126247535","11","c(""UCN3"", ""GLRX"", ""BID"", ""PIAS3"", ""TCL1A"", ""NDUFC2"", ""VCP"", ""MFN1"", ""BAD"", ""AKT2"", ""AKT1"")"
"2512","GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS","0.158841158841159","0.750646313146313","0.105125131597001","0.305162836662165","1.77072412817782","10","c(""TNF"", ""TNFRSF1B"", ""ADAM8"")"
"2513","GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION","0.699300699300699","0.954935542996717","0.0299195667151671","0.0649427615075838","0.482959160925573","19","SHH"
"2514","GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE","0.954045954045954","0.988704317212112","0.0100128309769611","0.00924724205061644","0.0564926228837538","11","c(""ANAPC11"", ""PRAP1"", ""CDT1"", ""DLGAP5"", ""CDC23"", ""ANAPC7"", ""CDC16"", ""CUL3"", ""ANAPC5"", ""RB1"", ""CDC27"")"
"2515","GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS","0.346653346653347","0.874322535135844","0.0626618230932491","0.183676780788577","1.16557959288612","12","c(""AZU1"", ""IL33"")"
"2516","GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION","0.511488511488511","0.920443223113846","0.0445961615888961","0.110864474014316","0.86217529321701","22","c(""CDK5RAP2"", ""MAP1B"")"
"2517","GOBP_POSITIVE_REGULATION_OF_MIRNA_MATURATION","0.688311688311688","0.954715424346936","0.0307037368093842","0.0828140720054935","0.480533203376673","10","c(""LIN28A"", ""MYCN"")"
"2518","GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS","0.385614385614386","0.886182449129817","0.057609110864425","0.122152225619445","1.14615871684013","44","c(""TNF"", ""GATA3"", ""SPI1"")"
"2519","GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION","0.337662337662338","0.874322535135844","0.0639271933359996","0.134867859157357","1.22948564674131","40","c(""TNF"", ""GATA3"", ""SPI1"")"
"2520","GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION","0.799200799200799","0.979572863695927","0.0228693972350018","0.0483530748012332","0.306839857491224","12","c(""PINK1"", ""DNM1L"", ""RALA"", ""DCN"", ""AURKA"", ""KDR"", ""MCU"", ""BNIP3"", ""DDHD2"", ""VPS35"", ""PRKN"", ""DDHD1"")"
"2521","GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY","0.227772227772228","0.816291938780597","0.0840745577910723","0.254348283532337","1.5538472534916","11","c(""GSK3A"", ""ATP5IF1"")"
"2522","GOBP_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION","0.260739260739261","0.83095329328206","0.0768736734126542","0.141580980638655","1.36877529555593","50","c(""MLLT11"", ""GSK3A"", ""PMAIP1"", ""ATP5IF1"", ""PPIF"", ""BAX"")"
"2523","GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE","0.383616383616384","0.886182449129817","0.0578529757032509","0.107104440751591","1.13229523342661","82","c(""MDM2"", ""FGF10"", ""CDK4"", ""PKN2"", ""LGMN"")"
"2524","GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION","0.391608391608392","0.886738723289031","0.0568864160475701","0.108824767153984","1.10173633379602","62","c(""MDM2"", ""FGF10"", ""CDK4"")"
"2525","GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION","0.14985014985015","0.744205748755339","0.108820126769161","0.199851515491265","1.75048461054946","34","c(""TNF"", ""SMPD3"")"
"2526","GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION","0.948051948051948","0.988704317212112","0.0106794512946723","0.00925024342745862","0.0604773425310878","13","c(""ANAPC11"", ""PRAP1"", ""AURKB"", ""CDT1"", ""BIRC5"", ""DLGAP5"", ""CDC23"", ""ANAPC7"", ""CDC16"", ""CUL3"", ""ANAPC5"", ""RB1"", ""CDC27"")"
"2527","GOBP_POSITIVE_REGULATION_OF_MOLECULAR_FUNCTION","0.286713286713287","0.844925583799578","0.072003313661988","0.0890877643715937","1.117676974081","992","c(""TNF"", ""EDNRA"", ""BMPR2"", ""ESR1"", ""MID1IP1"", ""APOA4"", ""BMPR1B"", ""RAPGEF4"", ""CRTC3"", ""DRD1"", ""FGF10"", ""GTF2B"", ""DIABLO"", ""MOB1A"", ""GSK3A"", ""NRP1"", ""F2R"", ""GCLM"", ""PMAIP1"", ""CENPE"", ""LMO4"", ""TBC1D10C"", ""ACER2"", ""STMN1"", ""PRKCB"", ""FADD"", ""TRIM22"", ""ITGA1"", ""ADRB3"", ""PPP1R15A"", ""DHFR"", ""LFNG"", ""ADGRF1"", ""SHH"", ""DVL2"", ""PSENEN"", ""HAND2"", ""TRPC6"", ""PPP2R5B"", ""ADRA2B"", ""PLA2G1B"", ""LGMN"", ""LAMTOR3"", ""CRHR1"", ""ARID5B"", ""SEMA4D"", ""AZU1"", ""DNAJB1"", ""CCL23"", ""TRAF6"", ""CARD9"", ""ST18"", ""ELANE"", ""MAGEC2"", ""RARA"", 
""XRCC1"", ""VTN"", ""LRP1"", ""IL23A"", ""NPPA"", ""IFI16"", ""CCDC88A"", ""CCL21"", ""TRIM37"", ""TIRAP"", ""FLT1"", ""HMGA2"", ""ABI1"", ""TBC1D4"", ""LCP2"", ""AREG"", ""GATA3"", ""EFNA3"", ""FGR"", ""CXCL13"", ""ATG14"", ""RACK1"", ""GDNF"", ""CCL15"", ""BAX"", ""ADAM8"", ""ERCC2"")"
"2528","GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION","0.427572427572428","0.905351769669611","0.052805004567129","0.15673003884899","0.994580447731766","12","c(""AGER"", ""NOD2"", ""CD84"", ""ADIPOQ"")"
"2529","GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS","0.194805194805195","0.782909510314758","0.0928481214159878","0.218461370047296","1.64709662458205","20","c(""LGMN"", ""CXCL10"", ""SERPINE1"", ""S100A7"", ""AIF1"", ""CCR1"", ""CXCL12"", ""S100A14"", ""CCL5"", ""ANO6"", ""PLA2G7"", ""CX3CR1"", ""FPR2"", ""CCL1"", ""CCR2"", ""CREB3"", ""MOSPD2"", ""CXCL17"", ""TNFSF18"")"
"2530","GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION","0.133866133866134","0.727730436893783","0.116234148779716","0.165124501841905","1.69676307607253","66","c(""TNF"", ""FADD"", ""LGMN"", ""MADCAM1"", ""CCL21"", ""CXCL13"", ""ADAM8"", ""SPI1"", ""AGER"")"
"2531","GOBP_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY","0.128871128871129","0.715542849825658","0.118815039412263","0.22975148701359","1.88241345381148","25","c(""TNF"", ""DHFR"", ""GDNF"", ""NOD1"", ""TERT"", ""S100A1"")"
"2532","GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM","0.725274725274725","0.959881050084736","0.0280810636309052","0.0563059397884459","0.479397308851426","30","c(""GATA3"", ""GDNF"", ""EGF"", ""AR"")"
"2533","GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS","0.989010989010989","0.994110861514176","0.00480899561354898","0.000980392156862742","0.00963148740831212","55","c(""PAN3"", ""MLH1"", ""YTHDF2"")"
"2534","GOBP_POSITIVE_REGULATION_OF_MRNA_PROCESSING","0.669330669330669","0.954715424346936","0.0320704174637537","0.0704888744518434","0.515752683383796","18","c(""NUP98"", ""LEO1"", ""NCBP2"", ""PRMT5"", ""HSPA8"", ""CDC73"", ""SNW1"", ""PRDX6"", ""WDR77"", ""HSF1"", ""PRPF19"", ""SNRNP70"", ""THRAP3"", ""RBMX"", ""TRA2A"", ""NCBP1"", ""DHX36"", ""TRA2B"")"
"2535","GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME","0.695304695304695","0.954935542996717","0.0302041948644786","0.0704316780266148","0.460476608043721","13","c(""NUP98"", ""PRMT5"", ""HSPA8"", ""SNW1"", ""PRDX6"", ""WDR77"", ""PRPF19"", ""SNRNP70"", ""THRAP3"", ""RBMX"", ""TRA2A"", ""NCBP1"", ""TRA2B"")"
"2536","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISMAL_PROCESS","0.00725025768711313","0.271040455179887","0.407017918923954","0.119960770052648","1.50498679090476","1024","c(""TNF"", ""SMARCC2"", ""LY96"", ""PTPRZ1"", ""BMPR2"", ""PRG2"", ""NCOA2"", ""CD244"", ""CD226"", ""BMPR1B"", ""CBLN2"", ""PLAT"", ""ACTL6A"", ""SMARCC1"", ""FGF10"", ""CBFB"", ""AP3D1"", ""GSK3A"", ""NRP1"", ""F2R"", ""ATP1A2"", ""TLR1"", ""ALOX5"", ""PRKCB"", ""RXRB"", ""FADD"", ""IL7R"", ""THRA"", ""PBRM1"", ""GPM6B"", ""ADRB3"", ""SPINK1"", ""HRH2"", ""ARX"", ""TLR5"", ""RSAD2"", ""SHH"", ""TENM4"", ""CLEC9A"", ""HAND2"", ""STAT6"", ""CD55"", ""CHRM3"", ""ADRA2B"", ""TACR3"", ""ENG"", ""PLA2G1B"", ""NEFL"", ""CD2"", ""SEMA4D"", ""AZU1"", ""HSPB6"", ""TRAF6"", ""CLEC6A"", ""IL17B"", ""CARD9"", ""FOXP3"", 
""SMARCE1"", ""ELANE"", ""ACVR1"", ""ADRA1D"", ""IL12RB1"", ""RARA"", ""AVP"", ""VTN"", ""LRP1"", ""IL23A"", ""SPTBN1"", ""NPPA"", ""IFI16"", ""HGF"", ""SKIL"", ""EEF2K"", ""MLH1"", ""TIRAP"", ""GALR1"", ""KAT5"", ""FLT1"", ""HMGA2"", ""CXCL8"", ""GATA3"", ""FGR"", ""ARRB2"", ""RACK1"", ""GDNF"", ""LRRC4B"", ""TNFRSF1B"", ""RTN4"", ""ADAM8"", ""CLSTN2"", ""OLIG2"", ""SLC8A1"", ""MYRF"", ""TRPV2"", ""ZAP70"", ""CNR1"", ""RGS4"", ""IL2"", ""SERPINF1"")"
"2537","GOBP_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH","0.823176823176823","0.983555222051658","0.0211456362513594","0.0376745696654758","0.267873603605305","17","SLC6A3"
"2538","GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS","0.759240759240759","0.972526651944629","0.0256927476530375","0.0474642392717816","0.37820750652014","23","c(""LTK"", ""PPARG"", ""AGT"", ""SMAD4"", ""E2F3"", ""CXCR2"", ""CAMK2A"", ""SOD2"", ""CAMK2D"", ""MAP2K4"", ""GATA6"", ""MAP3K5"", ""CDKN2A"", ""IL12A"", ""CAPN2"", ""BNIP3"", ""IFNG"", ""PDCD4"", ""TP53"", ""IL12B"", ""ATP2A2"", ""ATF4"", ""MFN2"")"
"2539","GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION","0.204795204795205","0.791623390773532","0.0899860794997137","0.16899996271692","1.54064155654639","40","c(""MDM2"", ""SHH"", ""ENG"", ""LAMA1"", ""ARRB2"", ""OLFM2"", ""MAPK11"")"
"2540","GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION","0.0172726467693573","0.394452326640805","0.352487857583619","0.299760496925013","2.65312717184886","35","c(""F2R"", ""CHRM3"", ""ADRA2B"", ""TACR3"", ""NPPA"")"
"2541","GOBP_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY","0.649350649350649","0.954269209519613","0.0335297167141207","0.0747038040383726","0.555549004674025","19","c(""HAND2"", ""BECN1"")"
"2542","GOBP_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT","0.444555444555445","0.907059295844343","0.051011413203915","0.137974885058006","0.930877638021707","14","c(""SHH"", ""DLL1"")"
"2543","GOBP_POSITIVE_REGULATION_OF_MYELINATION","0.265734265734266","0.83095329328206","0.0758886900606117","0.211550226073518","1.42726971424897","14","c(""TENM4"", ""HGF"", ""TNFRSF1B"", ""MYRF"")"
"2544","GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION","0.257742257742258","0.827991314159648","0.0774767547848578","0.131607947489759","1.36844942459012","73","c(""TNF"", ""FADD"", ""RCOR1"", ""TRAF6"", ""IL23A"", ""GATA1"", ""SMAP1"", ""MAPK11"", ""CD4"")"
"2545","GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE","0.588411588411588","0.937952818209827","0.0381628909049257","0.0881874389847055","0.74094900810683","29","c(""CARD9"", ""NOD2"", ""NOD1"", ""TICAM1"", ""LAPTM5"")"
"2546","GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION","0.171828171828172","0.766834147046739","0.10027910675413","0.176721135577715","1.62774584434635","41","c(""TNF"", ""FADD"", ""TRAF6"", ""IL23A"")"
"2547","GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY","0.697302697302697","0.954935542996717","0.0300618095810087","0.0680084401882811","0.458833766314734","14","c(""SPI1"", ""C3"", ""TICAM1"", ""F2RL1"")"
"2548","GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION","0.00397838699935175","0.217140362424618","0.407017918923954","0.381865183183927","3.21566344798216","28","c(""SMARCC2"", ""ACTL6A"", ""SMARCC1"", ""PBRM1"", ""CXCL9"", ""SMARCE1"", ""KAT5"")"
"2549","GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION","0.128871128871129","0.715542849825658","0.118815039412263","0.30655268239828","1.9453278156003","12","c(""CD53"", ""CXCL9"", ""GDF15"", ""FLOT1"", ""TNFSF14"", ""SCGB3A1"", ""NFATC2"", ""IL4"", ""EHD1"", ""CAPN2"", ""IL4R"", ""MAPK14"")"
"2550","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION","0.759240759240759","0.972526651944629","0.0256927476530375","0.0507783434752598","0.37762278025609","19","c(""IL23A"", ""TICAM1"", ""AXL"")"
"2551","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY","0.10989010989011","0.690904985425533","0.130105630751129","0.256507398558801","1.96979573236099","21","c(""CD226"", ""VAV1"", ""KLRC3"", ""CADM1"", ""IL21"", ""NCR3"")"
"2552","GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY","0.100899100899101","0.675014888957197","0.136490437780413","0.253230052184509","2.01780346808607","23","c(""CD226"", ""VAV1"", ""KLRC3"", ""CADM1"", ""IL21"", ""NCR3"")"
"2553","GOBP_POSITIVE_REGULATION_OF_NECROTIC_CELL_DEATH","0.45954045954046","0.909721596890208","0.0494904866135495","0.154582319545823","0.89697240333531","10","c(""RIPK3"", ""ZBP1"", ""MT3"", ""PARP1"", ""TSPO"", ""AIFM1"", ""BNIP3"", ""HEBP2"", ""RIPK1"", ""TP53"")"
"2554","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT","0.241758241758242","0.823668216926644","0.0808589150280032","0.112029432790786","1.28215817710433","168","c(""TNF"", ""PTPRZ1"", ""BMPR2"", ""CBLN2"", ""NRP1"", ""SHH"", ""TENM4"", ""NEFL"", ""SEMA4D"", ""SKIL"", ""EEF2K"", ""LRRC4B"", ""TNFRSF1B"", ""CLSTN2"", ""OLIG2"", ""TRPV2"", ""SERPINF1"", ""SERPINE2"", ""GRID2"")"
"2555","GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS","0.338661338661339","0.874322535135844","0.0637845390312975","0.150452506339419","1.19884502828568","23","c(""TENM4"", ""HGF"", ""TNFRSF1B"", ""MYRF"", ""CARTPT"")"
"2556","GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION","0.885114885114885","0.98812784679015","0.0164369248025913","0.0237375080316764","0.215886029901312","39","SHH"
"2557","GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION","0.779220779220779","0.975364077058992","0.024285888595648","0.044485167588942","0.335397371919119","20","SHH"
"2558","GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS","0.343656343656344","0.874322535135844","0.0630790410571939","0.101144431514624","1.1507164758326","147","c(""TNF"", ""PTPRZ1"", ""BMPR2"", ""NRP1"", ""SHH"", ""TENM4"", ""NEFL"", ""SEMA4D"", ""SKIL"", ""EEF2K"", ""TNFRSF1B"", ""OLIG2"", ""TRPV2"", ""SERPINF1"")"
"2559","GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE","0.0959040959040959","0.670223502489828","0.140406238523342","0.342969963811398","2.09524880175062","11","c(""TNF"", ""IL33"")"
"2560","GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS","0.166833166833167","0.759445725250563","0.102080107662747","0.176892450655717","1.65080558322613","43","c(""TNF"", ""GSK3A"", ""ITGA1"")"
"2561","GOBP_POSITIVE_REGULATION_OF_NEURON_DEATH","0.335664335664336","0.872823222513551","0.0642140881844605","0.118020144749473","1.22716448552642","73","c(""TNF"", ""GSK3A"", ""ITGA1"", ""BAX"", ""FCGR2B"", ""C1QA"")"
"2562","GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION","0.126873126873127","0.710958446071382","0.119887845115423","0.179034160929803","1.76660762665632","57","c(""HEYL"", ""NEUROG3"", ""ADRA2B"", ""LIN28A"", ""RARA"", ""FOXA1"", ""DKK1"", ""TGIF2"", ""MAP1B"")"
"2563","GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION","0.173826173826174","0.768213163354864","0.0995791200495904","0.28556276076359","1.74454061710061","11","c(""DRD1"", ""SEMA6A"")"
"2564","GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT","0.340659340659341","0.874322535135844","0.0635007968065945","0.107619365524781","1.1879536390297","101","c(""ELAVL4"", ""LRRC7"", ""NRP1"", ""PPP2R5B"", ""STK24"", ""PTK6"", ""HGF"", ""EEF2K"", ""CNR1"", ""SERPINF1"", ""RIT2"", ""LTK"")"
"2565","GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION","0.712287712287712","0.957081815279747","0.0289981119993578","0.0694231849874748","0.440546961609158","12","c(""SYT1"", ""CNR1"")"
"2566","GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT","0.916083916083916","0.988704317212112","0.0138082722594766","0.0171672770775025","0.119583625880674","16","c(""SYT1"", ""CNR1"")"
"2567","GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION","0.294705294705295","0.847918554824195","0.070619624712259","0.149533144679759","1.28412284355901","31","c(""IL23A"", ""CCL21"", ""TIRAP"", ""CXCL8"", ""ADAM8"")"
"2568","GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY","0.351648351648352","0.876567574115258","0.0619762736001998","0.104063563777075","1.16753402582521","122","c(""TNF"", ""PRKCB"", ""TRIM22"", ""PLA2G1B"", ""TRAF6"", ""CARD9"", ""TRIM37"", ""TIRAP"", ""ADAM8"", ""TRAF2"", ""IL18RAP"", ""AGER"", ""CAV1"", ""TLR9"", ""S100A8"", ""AR"", ""NLRC4"", ""RIPK3"", ""NOD2"", ""NOD1"", ""TICAM1"", ""NTRK1"", ""TLR2"")"
"2569","GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING","0.398601398601399","0.887726970552793","0.0560595875032335","0.115400089867424","1.11566392182721","50","c(""TNF"", ""TRAF6"", ""IL23A"", ""HAVCR2"", ""AGER"", ""TLR9"", ""CD86"", ""NOD2"", ""NOD1"", ""TLR2"", ""LAPTM5"")"
"2570","GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS","0.265734265734266","0.83095329328206","0.0758886900606117","0.158651808336856","1.40999834382168","36","c(""TNF"", ""HBB"")"
"2571","GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY","0.0979020979020979","0.672137924968114","0.13880510939114","0.291506558318782","2.13289389064652","18","c(""TNF"", ""DHFR"", ""NOD1"", ""TERT"", ""S100A1"")"
"2572","GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS","0.854145854145854","0.984741011496864","0.0188532541830902","0.0297222673379893","0.217471753592707","18","c(""TLR9"", ""IL33"", ""NOD2"", ""TLR2"")"
"2573","GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY","0.674325674325674","0.954715424346936","0.0317090865085553","0.0782684782330561","0.496677590945537","12","c(""SFRP1"", ""DKK1"")"
