gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function,Percent_in_cells
NCBP2,-0.055587035,5.421933338,-0.497127626,0.62211378,0.755616166,-5.917614041,NA,0.038534647
IL1RAPL2,-0.088276809,6.232267493,-0.496906169,0.622268406,0.755637858,-5.995538691,Inflammation/Immune/Stress/Toxic/Detox,0.066701227
SELE,0.040619009,6.500067085,0.496751542,0.62237638,0.755637858,-6.071915261,NA,0.082253326
EHMT2,-0.059583293,5.835246965,-0.496326389,0.622673303,0.755701188,-5.965911938,NA,0.051667531
NOG,-0.059288988,6.395991515,-0.496417991,0.622609323,0.755701188,-6.035810148,NA,0.07188526
CD14,-0.045990174,6.089858572,-0.496103138,0.622829245,0.755741911,-5.989677206,Inflammation/Immune/Stress/Toxic/Detox,0.057024365
GNB3,-0.073167534,6.085351467,-0.495498413,0.623251737,0.756055578,-5.993698464,NA,0.058061172
MYO1B,-0.056042756,6.077519007,-0.49538266,0.623332623,0.756055578,-5.990511374,NA,0.062208398
CYP1B1,-0.053802869,5.785341333,-0.493945204,0.624337481,0.756977017,-5.963366185,NA,0.049248315
MYH6,-0.050293373,6.222702289,-0.493986288,0.624308751,0.756977017,-6.009531054,NA,0.068602039
FCRL4,-0.067064076,5.857725448,-0.492777759,0.625154124,0.757818358,-5.972205769,Inflammation/Immune/Stress/Toxic/Detox,0.050803525
CENPT,0.054459588,6.060995334,0.491413111,0.62610932,0.757997258,-6.003679649,NA,0.063763608
COL6A6,0.061707595,6.21015113,0.491734775,0.62588411,0.757997258,-6.028448985,Matrisome/cell adhesion/binding/signaling,0.068429238
HSPD1,0.055042314,8.678219876,0.491049306,0.62636408,0.757997258,-6.174426786,Metabolism (other),0.310523587
IFI6,-0.103060418,7.846763533,-0.492113896,0.625618719,0.757997258,-6.220539721,Inflammation/Immune/Stress/Toxic/Detox,0.174529117
MPC2,-0.053785271,6.109444179,-0.490825046,0.626521143,0.757997258,-6.00401455,NA,0.061862796
RAD51C,0.044043507,6.21174613,0.491190381,0.626265285,0.757997258,-6.023908765,NA,0.067738034
SMC1B,0.056174612,6.690178935,0.490813498,0.626529231,0.757997258,-6.107221451,NA,0.097114222
SNAP25,-0.092522082,5.043655081,-0.491752129,0.625871961,0.757997258,-5.891906572,NA,0.02972179
TNFSF4,-0.057584807,5.724085899,-0.491652647,0.625941608,0.757997258,-5.951366067,NA,0.046137895
USO1,-0.036736397,6.951510772,-0.490845157,0.626507058,0.757997258,-6.139340662,NA,0.111283912
ACADVL,-0.070503987,8.270837848,-0.489161936,0.627686478,0.75924858,-6.197918702,Metabolism or Transport (lipid),0.230689476
PSMB2,-0.03693103,6.821826726,-0.488693553,0.628014847,0.759348283,-6.118732342,Metabolism (other),0.10316226
SLCO2B1,0.068927493,5.773054735,0.488698291,0.628011525,0.759348283,-5.960374327,Transport,0.055296354
SPTA1,-0.055930008,6.094680306,-0.488060695,0.628458646,0.759736128,-5.994348421,NA,0.061344393
ALPK1,0.040185876,6.153971323,0.484902974,0.630675125,0.761968088,-6.02081107,Metabolism (other),0.065837221
COX6C,-0.038564009,7.732356867,-0.485188788,0.630474363,0.761968088,-6.222338931,NA,0.171764299
TRAT1,0.057141499,5.616027405,0.485071359,0.630556844,0.761968088,-5.953433215,NA,0.045101089
NPY1R,-0.060820909,6.420437131,-0.484371238,0.631048705,0.762270296,-6.048972734,NA,0.077414895
RETN,0.062878155,5.919898993,0.483996428,0.631312093,0.762439307,-5.987163821,Inflammation/Immune/Stress/Toxic/Detox,0.055296354
PIP,-0.110265758,5.699688864,-0.48322179,0.631856604,0.762908974,-5.943661058,Metabolism or Transport (lipid),0.047693105
PYROXD1,-0.055627172,6.102216489,-0.483091681,0.631948081,0.762908974,-5.997675567,Metabolism (other),0.062726801
NUP37,-0.095644567,5.94841291,-0.482890844,0.632089297,0.762930299,-5.977780248,NA,0.055123553
IL17F,-0.055319963,6.454765778,-0.482387031,0.632443608,0.763208771,-6.055097518,Inflammation/Immune/Stress/Toxic/Detox,0.077069293
TNFRSF13B,0.038469977,6.146945387,0.481457434,0.633097588,0.763848692,-6.023927262,NA,0.06877484
ESAM,-0.051347933,6.145215404,-0.481068791,0.633371089,0.764029396,-6.006175204,Matrisome/cell adhesion/binding/signaling,0.062726801
RNF135,-0.050169018,6.193929134,-0.48024832,0.633948656,0.764576749,-6.01566384,NA,0.067910835
CD19,-0.069822931,5.874966224,-0.480054877,0.634084863,0.764591687,-5.96703748,Inflammation/Immune/Stress/Toxic/Detox,0.052185934
CD8B,-0.060202564,6.205581384,-0.477506924,0.635880132,0.766606758,-6.009850714,Inflammation/Immune/Stress/Toxic/Detox,0.063763608
LTF,0.07313801,5.588860242,0.476918262,0.636295217,0.766937525,-5.950900272,NA,0.046483497
SUPT3H,0.036860825,6.507732605,0.476765583,0.636402895,0.766937525,-6.080794475,NA,0.082253326
NOS3,-0.050083548,6.027309414,-0.475421967,0.637350839,0.767930035,-5.994986324,Metabolism (other),0.057715569
CLECL1P,0.051725896,5.892868188,0.474361792,0.638099246,0.768260724,-5.991365128,NA,0.057024365
ICA1,0.064252879,5.921636619,0.473975856,0.638371785,0.768260724,-5.991874069,NA,0.057542768
OAS3,-0.046976451,6.063363618,-0.474154934,0.638245318,0.768260724,-5.993664194,Inflammation/Immune/Stress/Toxic/Detox,0.061344393
POLD2,-0.03177454,7.224442104,-0.474088255,0.638292407,0.768260724,-6.183649249,NA,0.130810437
RBM47,-0.056495551,8.230917895,-0.474088758,0.638292051,0.768260724,-6.212146127,NA,0.23120788
TIAM2,0.036696531,6.21675994,0.474577417,0.637947,0.768260724,-6.031705866,NA,0.065491619
CUL5,-0.045632934,6.493904587,-0.472423298,0.639468679,0.768891144,-6.068460373,NA,0.082598929
CWF19L2,-0.053609176,6.760174042,-0.472405315,0.639481388,0.768891144,-6.118720884,NA,0.095213409
FADS2,-0.055544402,7.964149333,-0.472695688,0.639276174,0.768891144,-6.226268649,Metabolism or Transport (lipid),0.193191636
NTN1,-0.050158974,6.115647527,-0.472353225,0.639518205,0.768891144,-6.010092433,NA,0.060653188
PVALB,-0.04613501,5.557721648,-0.472505461,0.639410609,0.768891144,-5.942260988,Transport,0.043373078
VAMP7,-0.038532557,6.941346193,-0.469324631,0.641660364,0.771316478,-6.150798683,NA,0.10471747
SMC4,0.044800804,6.532832907,0.469101813,0.641818089,0.771355917,-6.095108692,NA,0.089338172
AKAP12,-0.053770815,6.223330526,-0.46854289,0.642213804,0.77154612,-6.02868387,NA,0.065318818
SULF2,-0.058158204,6.389122659,-0.468525323,0.642226244,0.77154612,-6.045127983,NA,0.073267669
G0S2,0.062761702,6.17547908,0.467412543,0.64301441,0.772259938,-6.035352144,NA,0.069293243
MCTP1,0.038369778,6.20578403,0.467333314,0.643070542,0.772259938,-6.035400269,NA,0.064800415
MYL9,-0.041030059,7.69152615,-0.466355249,0.643763664,0.772941984,-6.228248804,NA,0.176257128
CLTB,0.057907831,7.084207112,0.465848531,0.644122885,0.773072656,-6.189112301,NA,0.124071194
S100A7,0.066092177,5.113914094,0.465947143,0.644052971,0.773072656,-5.911999846,Transport,0.032486608
ALKBH2,0.036723841,6.865836791,0.464458926,0.645108444,0.774031363,-6.145439995,NA,0.105581476
ICAM2,-0.056320141,5.792613027,-0.463873646,0.645523741,0.774031363,-5.964808126,Inflammation/Immune/Stress/Toxic/Detox,0.049421116
MDH2,-0.078136327,7.66885365,-0.463838864,0.645548424,0.774031363,-6.227797713,NA,0.166061863
MS4A7,-0.065516263,5.828495112,-0.464215468,0.64528118,0.774031363,-5.967143686,NA,0.051149127
MVB12A,0.040565273,6.099046919,0.464104827,0.645359688,0.774031363,-6.025336085,NA,0.062035597
MAP1LC3A,0.035880544,7.160101165,0.463430587,0.645838198,0.774085406,-6.192433019,Inflammation/Immune/Stress/Toxic/Detox,0.132020045
PCNX2,-0.052416597,6.141065722,-0.463422114,0.645844213,0.774085406,-6.019842679,NA,0.063763608
C5AR2,-0.062648275,5.672968857,-0.463209179,0.645995365,0.774116317,-5.954091,Inflammation/Immune/Stress/Toxic/Detox,0.043891481
FEZ1,-0.042410134,7.091338377,-0.46300428,0.646140829,0.774140399,-6.176441772,Development (differentiation),0.121997581
VEGFC,0.061494049,6.065621911,0.462451109,0.64653361,0.774460725,-6.014666344,Development (differentiation),0.066010022
AMH,-0.050828095,5.864749673,-0.462095352,0.646786269,0.774462907,-5.986420048,NA,0.051321928
NRSN1,-0.041134288,6.067117609,-0.462203494,0.646709462,0.774462907,-6.00323491,NA,0.059961984
ADGRE2,-0.052815638,6.305330546,-0.461720376,0.647052625,0.774631633,-6.040799732,Matrisome/cell adhesion/binding/signaling,0.069120442
PRMT3,0.035598467,6.492542092,0.461362187,0.647307101,0.774786073,-6.0873886,Metabolism (other),0.083290133
PDE7B,-0.050129695,5.765541868,-0.460194285,0.648137136,0.775178542,-5.967753981,Metabolism (other),0.047001901
PPP1R9B,0.030278598,7.276598017,0.460314112,0.648051953,0.775178542,-6.208756163,Metabolism (other),0.140487299
RWDD1,-0.029876667,7.247918444,-0.460509087,0.647913359,0.775178542,-6.193540637,NA,0.126836012
SELPLG,-0.05479947,5.807413146,-0.460428647,0.647970537,0.775178542,-5.970085622,Inflammation/Immune/Stress/Toxic/Detox,0.050112321
PPARG,0.051831413,5.972689489,0.459758475,0.648446986,0.775398942,-5.999723964,Metabolism or Transport (lipid),0.061689995
RPA1,-0.041034321,6.198467121,-0.459095806,0.648918247,0.775812232,-6.034874031,NA,0.06566442
UBL4A,-0.053341853,6.461205577,-0.458629569,0.649249903,0.776058489,-6.078001867,Metabolism (other),0.077414895
MELK,-0.055495375,5.568007977,-0.458065921,0.649650949,0.776387577,-5.947123269,Development (cell cycle),0.044582685
HSPA1A,0.059048304,7.127713067,0.457592393,0.649987954,0.776489769,-6.195869557,Metabolism (other),0.131501642
PRAP1,-0.047201375,6.586244379,-0.457750886,0.649875148,0.776489769,-6.091542438,NA,0.084154139
KIR2DL1.3,0.053347741,6.064225035,0.455981272,0.651135132,0.777271355,-6.017259222,NA,0.065837221
MAPK13,0.060093061,6.59235282,0.456486096,0.650775586,0.777271355,-6.101180057,NA,0.090720581
PTPN13,-0.044174674,6.5915894,-0.45631606,0.65089668,0.777271355,-6.104847589,NA,0.086573354
RBM22,-0.096921111,6.3210731,-0.45596643,0.651145704,0.777271355,-6.055889495,NA,0.073613271
AMER1,0.055981286,6.268180132,0.455036346,0.651808355,0.777684627,-6.048682616,NA,0.072749266
GLRX,-0.038764018,7.28080608,-0.455173433,0.651710667,0.777684627,-6.178162079,NA,0.136685675
WNT10B,0.063553441,5.415835994,0.454950211,0.651869738,0.777684627,-5.938612852,Development (cell cycle),0.040953862
LBP,-0.048328254,5.981568124,-0.454599059,0.652120006,0.777832922,-6.000912967,NA,0.054432348
PPP2R5D,-0.042161651,5.903797505,-0.454297149,0.65233521,0.777939344,-5.996400448,Metabolism (other),0.054432348
MBTPS2,-0.053194897,6.200494742,-0.453707657,0.652755495,0.778290246,-6.034426795,NA,0.06877484
MEF2C,-0.036652234,6.680843251,-0.453505989,0.652899302,0.778311427,-6.110937171,Development (differentiation),0.091238984
LIG1,-0.032801394,6.570902431,-0.452425934,0.653669709,0.778969499,-6.092926672,NA,0.087091757
MKNK2,-0.062626092,7.35830346,-0.452378385,0.653703634,0.778969499,-6.216141382,NA,0.142042509
NDUFB11,-0.05605034,7.002802602,-0.45189979,0.654045148,0.779226084,-6.170382866,NA,0.114221531
COL8A1,0.071423455,5.349726374,0.451045014,0.654655283,0.779732824,-5.937144333,Matrisome/cell adhesion/binding/signaling,0.041817868
LNX1,0.047303238,6.171348803,0.450950127,0.654723028,0.779732824,-6.039302919,NA,0.066010022
TCF7L2,-0.029556486,6.951872679,-0.450708283,0.654895706,0.77978808,-6.154580034,NA,0.110247106
ULBP2,-0.053868746,6.089302557,-0.450530267,0.655022823,0.779789075,-6.010283935,Inflammation/Immune/Stress/Toxic/Detox,0.059789183
IL17RB,-0.084921417,5.836604093,-0.449320673,0.655886841,0.780667163,-5.980835943,Inflammation/Immune/Stress/Toxic/Detox,0.050630724
CD40LG,-0.072227594,5.715096713,-0.447446633,0.657226422,0.781960146,-5.973287765,Inflammation/Immune/Stress/Toxic/Detox,0.044064282
IL13,0.044916022,5.658766331,0.447528926,0.657167575,0.781960146,-5.975927461,Inflammation/Immune/Stress/Toxic/Detox,0.047001901
FGF11,-0.097275719,5.497333642,-0.4465292,0.657882631,0.782439377,-5.941774276,Development (differentiation),0.039398652
GATAD2B,-0.060948842,6.260154253,-0.446620199,0.657817531,0.782439377,-6.051178431,NA,0.068256437
FBLN1,0.090742548,10.15987597,0.446167466,0.658141443,0.782445786,-6.016472706,NA,0.541731467
PNP,-0.034184209,6.425207387,-0.44619776,0.658119767,0.782445786,-6.076119189,NA,0.078278901
LDLRAD3,-0.037121277,6.804085967,-0.445607193,0.658542389,0.782771752,-6.125181979,NA,0.097114222
STK39,-0.073619756,8.429392808,-0.444825978,0.659101617,0.783285697,-6.21843441,Development (apoptosis),0.257128046
SRD5A1,0.050329168,5.912194455,0.444389267,0.659414321,0.783506529,-6.003102974,NA,0.056160359
JAG1,-0.037208048,6.859606538,-0.44397207,0.65971311,0.783560002,-6.160139166,Development (differentiation),0.104026266
SNCG,0.053115075,6.594069685,0.444002255,0.65969149,0.783560002,-6.109113656,NA,0.093485398
XCR1,-0.063896716,5.815707632,-0.443560285,0.660008078,0.783759592,-5.977515486,Inflammation/Immune/Stress/Toxic/Detox,0.04993952
FER,0.031358894,6.40919615,0.443337866,0.660167423,0.783798085,-6.08331033,NA,0.07966131
S1PR4,0.061619821,5.600926367,0.443009412,0.660402763,0.783926771,-5.965638233,Inflammation/Immune/Stress/Toxic/Detox,0.047001901
CCL26,0.050737797,5.601549156,0.442292442,0.6609166,0.784374136,-5.969030034,Inflammation/Immune/Stress/Toxic/Detox,0.044237083
CREB3L4,0.054725594,6.000659957,0.442129103,0.661033685,0.784374136,-6.022127894,NA,0.057715569
NDUFB7,0.049912862,7.964606758,0.441755081,0.661301824,0.784414731,-6.24704742,NA,0.198202868
NEDD4,0.056113431,5.559327199,0.441726999,0.661321958,0.784414731,-5.962875189,NA,0.046310696
GDF3,0.057136153,5.631834654,0.440688592,0.662066647,0.785147214,-5.970215373,Development (differentiation),0.047693105
AMHR2,0.066665928,6.055151286,0.439678504,0.662791361,0.78519276,-6.020337546,NA,0.06566442
CD69,-0.043720702,5.827723956,-0.440128365,0.662468556,0.78519276,-5.988235213,Inflammation/Immune/Stress/Toxic/Detox,0.050285122
FGF16,0.080902212,5.795906457,0.43957265,0.662867328,0.78519276,-5.990044681,Development (differentiation),0.053741144
ING4,0.088758291,6.049733838,0.440343406,0.662314272,0.78519276,-6.036973746,NA,0.069466045
LAMA2,-0.061515725,5.426742176,-0.439788723,0.662712265,0.78519276,-5.941259431,Matrisome/cell adhesion/binding/signaling,0.04060826
TUBA3C,-0.052668071,6.710548236,-0.439571723,0.662867993,0.78519276,-6.114372602,Transport,0.093485398
SLA,-0.052625987,6.123312409,-0.439260602,0.663091292,0.785306622,-6.024946525,Inflammation/Immune/Stress/Toxic/Detox,0.059789183
SLAMF7,0.057277289,5.698645584,0.438890574,0.663356911,0.785470551,-5.98896659,Inflammation/Immune/Stress/Toxic/Detox,0.046656299
PIK3CD,-0.041821727,6.518825292,-0.438434678,0.663684229,0.785707461,-6.074919368,Metabolism (other),0.086573354
MLPH,-0.050134136,6.117760073,-0.437955178,0.664028566,0.785964424,-6.017489624,NA,0.060480387
PMS2,0.042145509,6.115396481,0.4376733,0.664231022,0.786053385,-6.03543715,NA,0.064282011
POLA1,-0.050473875,5.018472409,-0.436278945,0.665232878,0.787088144,-5.917671657,NA,0.027820978
APLP1,-0.050435193,6.919815904,-0.435025431,0.666134071,0.787852498,-6.166707838,Development (differentiation),0.10627268
IL3,-0.037709977,6.057770388,-0.43505635,0.666111837,0.787852498,-6.012650573,Inflammation/Immune/Stress/Toxic/Detox,0.05944358
MYL6B,-0.043126603,6.643223045,-0.433868162,0.666966517,0.788534988,-6.13237141,NA,0.089338172
NMU,0.060402152,6.236598135,0.433962133,0.666898906,0.788534988,-6.067220061,NA,0.072749266
TSC22D1,-0.03593469,6.433705775,-0.433171254,0.667468022,0.788976845,-6.079013531,NA,0.077069293
ACER3,0.049726823,5.592683869,0.431025371,0.669013203,0.790349441,-5.972570418,Metabolism (other),0.047693105
ASPA,-0.056662385,5.778830026,-0.431260876,0.668843552,0.790349441,-5.990264178,NA,0.051149127
HEPACAM2,0.070382694,6.0153514,0.431065251,0.668984473,0.790349441,-6.020194933,NA,0.062726801
MMP16,0.058523407,5.902445262,0.430380472,0.669477859,0.790747089,-6.011151233,NA,0.054777951
BARD1,0.038709533,6.462338391,0.429830616,0.669874141,0.79106384,-6.083891529,NA,0.084845343
ADH4,0.04830293,6.281736495,0.42890576,0.670540901,0.791189592,-6.072540989,Metabolism (other),0.070848453
FBXO11,-0.093504297,5.98467946,-0.428885736,0.67055534,0.791189592,-6.015863265,NA,0.058579575
FOLR1,0.112244578,9.096429283,0.428616638,0.670749395,0.791189592,-6.202366845,NA,0.350440643
OLFM1,-0.040242401,6.271219796,-0.428671946,0.670709509,0.791189592,-6.051777267,NA,0.06877484
POT1,0.03551183,6.593544211,0.429332284,0.670233371,0.791189592,-6.115100475,NA,0.090893382
TSHZ2,-0.059161558,5.850411993,-0.429231789,0.670305825,0.791189592,-5.993587531,NA,0.04993952
IFNL1,-0.0530691,5.538499948,-0.428186965,0.671059292,0.791403958,-5.957355177,Inflammation/Immune/Stress/Toxic/Detox,0.041817868
EIF4G3,0.04905783,7.964456106,0.427637597,0.671455602,0.791720134,-6.250556647,NA,0.214446172
COPS7A,-0.051980656,5.8306278,-0.42613418,0.672540645,0.792266718,-5.999619667,Development (cell cycle),0.051321928
CTSD,0.111939864,9.65997219,0.426554757,0.672237035,0.792266718,-6.124668437,Metabolism (other),0.438569207
HNF1B,-0.072008214,6.16541282,-0.426701464,0.672131143,0.792266718,-6.030842749,NA,0.061344393
LIN54,-0.038732788,6.254484269,-0.426392853,0.672353906,0.792266718,-6.052320855,Development (cell cycle),0.068947641
OPN3,-0.035372895,6.50379154,-0.426106443,0.67256067,0.792266718,-6.084627172,NA,0.081389321
BMP8A,-0.055307702,5.447422196,-0.423590215,0.674378288,0.793635602,-5.948405786,NA,0.039225851
C19orf12,-0.043946962,6.355929343,-0.423430304,0.674493868,0.793635602,-6.074158813,NA,0.071539658
CSF3R,-0.048982083,5.996836484,-0.423571108,0.674392098,0.793635602,-6.008965742,NA,0.056160359
KIF11,-0.08100446,5.601771044,-0.423890675,0.674161144,0.793635602,-5.964852049,NA,0.046137895
PRKD3,0.042179671,6.583295374,0.424030065,0.674060415,0.793635602,-6.125741333,NA,0.087782962
SEMA3A,0.047800307,5.607705052,0.424080079,0.674024275,0.793635602,-5.97404767,Development (differentiation),0.046483497
HDC,0.044637322,6.036669907,0.423047066,0.674770897,0.793659102,-6.027364728,NA,0.063590807
YBX1,-0.031400886,8.248136814,-0.423204983,0.674656739,0.793659102,-6.231299428,NA,0.227751858
GIMAP4,0.070239132,7.340159436,0.422686761,0.67503139,0.793663144,-6.243586473,NA,0.155175393
IL26,0.043204712,6.609926878,0.422718448,0.675008479,0.793663144,-6.120434596,Inflammation/Immune/Stress/Toxic/Detox,0.088474166
DIPK2B,0.094979237,5.091823135,0.421784574,0.675683829,0.794276799,-5.928136611,NA,0.032141006
ESYT1,-0.03754484,6.139681522,-0.421609353,0.675810575,0.794276799,-6.038430765,Metabolism or Transport (lipid),0.06410921
RNASE3,-0.057358281,6.156125961,-0.421262487,0.676061506,0.794420514,-6.027833309,NA,0.06410921
FANCG,-0.040850747,6.533416288,-0.420255534,0.676790175,0.794974192,-6.091373987,NA,0.088301365
MAGEA4,-0.074669234,6.08026232,-0.420255836,0.676789956,0.794974192,-6.016554919,NA,0.060480387
GLA,0.05927582,5.983122388,0.41975245,0.677154343,0.795250679,-6.016830457,NA,0.062381199
ENO1,-0.087466853,8.103951035,-0.419274228,0.677500587,0.79547621,-6.245816728,Metabolism (other),0.213927769
FBXO6,-0.04392704,6.313173659,-0.41913138,0.677604026,0.79547621,-6.063537,NA,0.071021255
LIFR,-0.047735487,6.413913036,-0.41857062,0.678010146,0.795650447,-6.084083565,Development (differentiation),0.071366857
PPP1CA,0.030746353,6.503916752,0.418605645,0.677984776,0.795650447,-6.110081367,Metabolism (other),0.081562122
NALCN,-0.045823596,5.92696425,-0.417318119,0.678917596,0.796563967,-6.006640234,NA,0.055469155
SSNA1,0.032553437,8.941079452,0.416829945,0.679271415,0.796827696,-6.188349749,Development (differentiation),0.354069466
PCOLCE,-0.04933848,5.995287003,-0.416190967,0.679734645,0.797219645,-6.016199371,Matrisome/cell adhesion/binding/signaling,0.054086746
ARHGEF12,0.042065755,7.291627443,0.415780976,0.680031936,0.797416864,-6.233224513,NA,0.146016935
DUSP6,-0.044781317,7.213889176,-0.415380356,0.680322482,0.797606099,-6.208198761,NA,0.131501642
FOS,-0.072684928,7.025857996,-0.415108827,0.680519434,0.797685555,-6.170866834,NA,0.109901503
