"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"37","TIMP3",1.48797156006602,7.48133649013774,3.5887059353132,0.00117348426615573,0.21256579335415,-0.897447770944732,NA,0.291180285343709
"38","RNF8",-1.98162212532381,4.92915075015996,-3.62097343839364,0.00107651719213751,0.21256579335415,-0.932818775090048,NA,0.0700389105058366
"39","ITGB8",-1.14205342506718,8.29415916014766,-3.5922425416699,0.00116245618236161,0.21256579335415,-0.939035159528944,"Matrisome/cell adhesion/binding/signaling",0.438391699092088
"42","LINC00609",-1.91889069528649,9.03286803618031,-3.58640866172105,0.0011807020912799,0.21256579335415,-0.989078952683684,NA,0.474059662775616
"46","DCLK1",-1.04727732528293,10.0717943930476,-3.59959382530923,0.00113985376628777,0.21256579335415,-1.08411347908578,"Development (differentiation)",0.692607003891051
"52","FAM20A",3.88502326005861,4.09177394578887,3.64402990863302,0.00101204443747943,0.21256579335415,-1.28073839000433,NA,0.0525291828793774
"44","CDH4",-1.09609064497822,8.62279062269293,-3.57215567083583,0.00122645567903337,0.212633188074274,-1.01737273911565,"Matrisome/cell adhesion/binding/signaling",0.468871595330739
"40","RHEB",-1.12212605202122,7.38487468317682,-3.56244935644237,0.00125859322348299,0.213245738206039,-0.952552928301951,NA,0.271076523994812
"41","TPM4",2.10129460412249,5.78920763113253,3.53960482621893,0.00133748580557143,0.217397650552368,-0.975222501843017,NA,0.0985732814526589
"43","AKAP12",2.16597079400808,5.74421216120827,3.53849987098019,0.00134142078140965,0.217397650552368,-1.002630597121,NA,0.11348897535668
"45","HCG17",-1.70448471158269,6.93252570237865,-3.51058957735879,0.0014446170974445,0.229140860881889,-1.03239805298065,NA,0.214007782101167
"47","STXBP6",1.99263321074653,5.65120152209204,3.49264440650532,0.00151498307321068,0.235295808558033,-1.10864550104889,NA,0.108300907911803
"48","CNTNAP3B",1.35278714956155,7.05406023516375,3.45006781386275,0.00169544752602469,0.238482288802151,-1.17472241922773,NA,0.247730220492866
"49","PPM1A",-1.89420012970552,5.44206881250978,-3.46859940400629,0.00161448237687646,0.238482288802151,-1.19508243770898,"Metabolism (other)",0.0927367055771725
"50","EGLN3",1.50364938540858,6.9110355788604,3.45150621942026,0.00168902519607768,0.238482288802151,-1.20294409817663,NA,0.199092088197147
"57","SLC39A11",-1.20892011509746,10.2582885402506,-3.47350073495948,0.00159370105292159,0.238482288802151,-1.41812797579805,"Transport",0.7094682230869
"62","MTRNR2L1",3.81232387541417,4.22992978033578,3.45681615942204,0.00166551974441204,0.238482288802151,-1.49238737531941,NA,0.0843060959792477
"58","BCL6",1.02487131492565,9.06304335332441,3.43231877922217,0.001776661829733,0.245278035938139,-1.41922018749183,"Development (differentiation)",0.550583657587549
"53","ARFGAP1",-2.4140972366611,5.03385663865238,-3.42134152543018,0.00182875646543717,0.24787962636062,-1.32072559344707,NA,0.0881971465629053
"51","AC104123.1",1.75973881111271,6.24103477240351,3.40651993938919,0.00190143847728728,0.251670505205131,-1.26518598717914,NA,0.136186770428016
"54","KLF6",1.802983873974,5.44255477010588,3.37249371982857,0.00207898505570899,0.251670505205131,-1.35068245611094,NA,0.0881971465629053
"55","ZNF83",-1.30237883113996,7.27159264218718,-3.37964810649931,0.00204037582231212,0.251670505205131,-1.35961097565835,NA,0.278210116731518
"56","MAPK8",-1.17211301853624,7.36626565580434,-3.38618464060846,0.00200570549338973,0.251670505205131,-1.36106742111341,NA,0.264591439688716
"59","AKAP8",1.90603479341956,5.16046250441981,3.36992206624278,0.00209303438265836,0.251670505205131,-1.43040321429316,NA,0.0771725032425422
"61","PLOD2",1.56345369618534,8.02299504900884,3.3769476529039,0.00205486718150801,0.251670505205131,-1.4541378953222,"Matrisome/cell adhesion/binding/signaling",0.335927367055772
"66","C12orf73",-2.36899889487343,4.80573792278882,-3.38226371943315,0.00202643364153105,0.251670505205131,-1.51563164578639,NA,0.0687418936446174
"60","ZNF451",-1.29911104550817,6.70934312439576,-3.32974249331941,0.00232477708070854,0.256971438233681,-1.43907240275836,NA,0.202983138780804
"64","KLHL24",-1.17570904419079,7.06121141489452,-3.31547180804039,0.00241287735430687,0.256971438233681,-1.5046284559031,"Metabolism (other)",0.238002594033722
"65","LINC00907",-1.41707877409725,7.3294316014461,-3.32612969647311,0.00234678372662187,0.256971438233681,-1.50850537957326,NA,0.197146562905318
"67","FGF1",1.4826525479062,7.28136642731809,3.31961891850911,0.00238694960298455,0.256971438233681,-1.52763416467349,"Development (differentiation)",0.259403372243839
"68","MFAP3",-2.40462433858707,4.89137268592897,-3.34782314204804,0.00221759154689091,0.256971438233681,-1.53272881380026,NA,0.0622568093385214
"71","COG5",0.856380046857121,7.92743730361126,3.32949607954042,0.00232627173419696,0.256971438233681,-1.55548327714259,NA,0.37029831387808
"73","CFAP54",-0.937668766550309,9.26457122260078,-3.33409305150123,0.00229853983310186,0.256971438233681,-1.63903088564923,"Cilia",0.641374837872892
"75","ZSWIM6",-0.856574682516321,9.34767618039201,-3.34296408061948,0.00224592033593678,0.256971438233681,-1.65823194734115,NA,0.608300907911803
"63","AC079298.3",1.41404806412618,6.42357554193667,3.3049986879606,0.00247956589823338,0.260354419314504,-1.50283630790943,NA,0.14591439688716
"70","C2CD3",-1.75687775872456,5.8725362037949,-3.28992517906793,0.00257866436742172,0.26699920637679,-1.55444927958303,NA,0.127107652399481
"69","F5",-1.80480923116912,6.25760171779277,-3.2798685433856,0.0026468835325836,0.267965574021728,-1.54529535521279,NA,0.17704280155642
"72","TMCO4",1.7672238675855,5.54117638997764,3.26076766287407,0.00278125303790038,0.267965574021728,-1.60822342165053,NA,0.106355382619974
"76","HDAC1",2.24211605373724,5.13243907208542,3.26482438698222,0.00275217884213023,0.267965574021728,-1.66129374504595,NA,0.0778210116731518
"77","GCNA",-2.48449940862541,5.36881782552716,-3.25766833183961,0.00280366395354725,0.267965574021728,-1.6959454190739,NA,0.0972762645914397
"80","SPATA13",0.996841958930181,8.33042513727326,3.26980749868392,0.00271686421631935,0.267965574021728,-1.72998311463142,NA,0.461738002594034
"81","LINC00310",-2.40252898396266,4.8334448010215,-3.25793360890963,0.00280173900761027,0.267965574021728,-1.74372508530436,NA,0.0654993514915694
"74","ZNF800",-1.73938627169608,5.62593030031698,-3.24241006503946,0.00291654303496441,0.269901933706249,-1.65642977837422,NA,0.101815823605707
"78","PUS7L",-1.95356424612564,4.78986668762136,-3.24629339401678,0.00288740816163543,0.269901933706249,-1.7177994769086,NA,0.0609597924773022
"82","RTN1",-1.03952054277084,8.12145334296043,-3.24029415907583,0.00293253610063127,0.269901933706249,-1.75258027054432,NA,0.399481193255512
"83","KCNJ3",-1.62026920979728,7.66202026368022,-3.22057005071847,0.00308571900334363,0.280537014267399,-1.75676463409885,"Transport",0.317120622568093
"79","AC090825.1",-1.51587029707838,6.19141025536063,-3.19969481299532,0.00325617705883944,0.2899073548829,-1.7193856059105,NA,0.138780804150454
"84","RMND5A",-1.87494458442688,5.43689358288483,-3.19845708964808,0.00326656174515944,0.2899073548829,-1.76853287909607,NA,0.0901426718547341
"85","RPH3A",2.64197167239185,5.30986065270451,3.18064520148929,0.00341955983296576,0.290390565672136,-1.79726979755677,NA,0.0752269779507134
"89","CHL1",0.94872466833075,8.03039383730493,3.1849882262047,0.00338163513405664,0.290390565672136,-1.89586854197856,NA,0.353437094682231
"93","LINC00511",1.31354690116219,8.5413884531095,3.19116282871367,0.0033284082192247,0.290390565672136,-1.95188581099695,NA,0.41958495460441
"97","SLC4A4",1.46770593345146,8.37940132092893,3.17970581260802,0.00342781620109295,0.290390565672136,-1.96946054085329,"Transport",0.43514915693904
"86","ZFP91",-2.15210353726868,5.35900842189192,-3.15958630713231,0.00360929058448965,0.296171156472105,-1.84768104296991,NA,0.0914396887159533
"92","TALDO1",2.30660044421345,4.7493508793923,3.15932184307864,0.00361173604067761,0.296171156472105,-1.94705044638199,NA,0.059662775616083
"94","ANKRD28",1.07648853738192,7.91241384380092,3.15894376954253,0.00361523477383791,0.296171156472105,-1.95943131673137,NA,0.342412451361868
"87","SLC4A5",1.57185762548151,6.28220375826846,3.12625413845122,0.00393029481648801,0.300966170149268,-1.87566932383588,"Transport",0.163424124513619
"88","REEP3",1.47827642816294,6.44295881990153,3.12713994095651,0.00392142244182111,0.300966170149268,-1.87947458377811,NA,0.163424124513619
"90","NR4A3",-2.22395531722094,5.15085604960537,-3.10647264464138,0.00413348966142122,0.300966170149268,-1.92452023661604,"Development (apoptosis)",0.0635538261997406
"91","CACUL1",-1.46166285254132,6.58936205466855,-3.1042945672672,0.00415646501797053,0.300966170149268,-1.92511303923573,NA,0.185473411154345
"95","IQCB1",-1.68036893932146,6.1190879095481,-3.08304049706419,0.00438714087195883,0.300966170149268,-1.96607678390564,"Cilia",0.139429312581064
"96","HLTF",-1.5346340255384,5.82889885920152,-3.08184743515342,0.00440044433886925,0.300966170149268,-1.96831109122395,NA,0.117380025940337
"98","BICD2",-2.24831920059658,4.42660677370913,-3.14433931795689,0.00375289063910291,0.300966170149268,-1.97243750038514,"Cilia",0.0525291828793774
"99","AC087854.1",1.9756143202087,6.54303234619011,3.08763219850209,0.00433629658701171,0.300966170149268,-1.97984457374078,NA,0.186121919584955
"101","OGFRL1",-1.34516357796814,7.63006148234475,-3.08510084433617,0.0043642566757174,0.300966170149268,-2.01738932247698,"Development (differentiation)",0.314526588845655
"103","SLC24A4",-1.25930938273285,7.9662035237782,-3.10072436397622,0.00419438856060559,0.300966170149268,-2.06986323061827,"Transport",0.439688715953307
"107","GALNT15",1.0730160701829,8.32215824037669,3.11419910204535,0.00405295975522983,0.300966170149268,-2.09446384684144,NA,0.423476005188067
"108","UST",1.08153824462231,8.23964799860031,3.10889481725335,0.00410808161317619,0.300966170149268,-2.09751874815199,"Metabolism (other)",0.396887159533074
"109","THOC2",-0.87381663237151,7.80357798907348,-3.08552229930608,0.00435958961306347,0.300966170149268,-2.09963888789542,NA,0.369649805447471
"110","FRMPD4",1.31096198961082,7.32976033878425,3.08416142259634,0.00437467666598138,0.300966170149268,-2.10103898693369,NA,0.267833981841764
"113","RIN2",0.820497738866027,8.80299340633233,3.11674819137936,0.00402672125649683,0.300966170149268,-2.12428153079686,NA,0.538261997405966
"116","ANKRD12",-0.689379688051352,8.98328586841462,-3.09410156872694,0.00426561200521479,0.300966170149268,-2.19714170716414,NA,0.58041504539559
"117","HSPB1",-0.981014509906924,9.28186845204659,-3.10243582995248,0.00417616801051804,0.300966170149268,-2.19764946408171,"Metabolism (other)",0.514915693904021
"130","XIST",1.49899026833308,9.64101906468593,3.08538264487745,0.00436113557661245,0.300966170149268,-2.33229110770183,NA,0.685473411154345
"100","BAALC-AS1",-2.09316194211438,5.39918205171936,-3.07641034258288,0.00446155942065722,0.302372049827269,-2.00348201961487,NA,0.075875486381323
"102","POC1B",-1.43119844138628,6.22345630434643,-3.04964821423583,0.00477433144049916,0.312216148148432,-2.03647511329485,NA,0.139429312581064
"105","TBC1D8",1.13797572731515,6.79303230479622,3.04991553708035,0.0047711065802233,0.312216148148432,-2.07614304520265,NA,0.202983138780804
"111","COL4A1",2.68087653484331,4.94022451955629,3.05891209726734,0.00466377574565296,0.312216148148432,-2.11676086241516,"Matrisome/cell adhesion/binding/signaling",0.0603112840466926
"114","NRXN1",1.88338268277138,7.62021454684195,3.05091552184423,0.00475906157086227,0.312216148148432,-2.19159139776998,NA,0.247081712062257
"104","ASAP3",1.49532432286737,6.64317363550127,3.0432729083071,0.00485185685521816,0.314526894396968,-2.07503416989765,NA,0.190661478599222
"106","ACAP3",-2.08217240154335,5.63830677926112,-3.03446480565422,0.00496093559079498,0.318825645080832,-2.09248395692574,"Metabolism or Transport (lipid)",0.123216601815824
"112","DNMT1",-2.05699465234112,4.94848645818183,-3.03081245319694,0.00500684574808474,0.319025940615143,-2.12407525265874,NA,0.0752269779507134
"121","ABLIM3",2.43204787412916,4.95614049152,3.00174592718964,0.00538686225555714,0.340331000976089,-2.26907909120586,"Motility",0.0791180285343709
"115","TRAF3IP1",-1.63284420948982,6.24600425084075,-2.97355623124422,0.00578142306647118,0.348627363669975,-2.19172994579327,NA,0.162127107652399
"118","PCYT1B",1.49545150573983,6.06833106433476,2.96125046138273,0.0059621108274646,0.348627363669975,-2.22072340321378,"Metabolism (other)",0.140726329442283
"119","METRN",-2.25022893907452,5.51458906361191,-2.96215554474889,0.00594864129629945,0.348627363669975,-2.23705067212203,NA,0.109597924773022
"120","SCARA3",1.34850536884211,6.78255818445582,2.96769633780493,0.00586680852246257,0.348627363669975,-2.25576205194235,"Inflammation/Immune/Stress/Toxic/Detox",0.214007782101167
"122","PPP3R1",-1.06956519265213,7.16837202068251,-2.97513976814194,0.00575855185597426,0.348627363669975,-2.2715245321764,"Metabolism (other)",0.243839169909209
"123","MAP3K2",-1.08138683653254,7.06808132138496,-2.96634536301392,0.00588666245138158,0.348627363669975,-2.28320084851492,NA,0.239948119325551
"124","ICK",-2.39648322959768,4.78042586937565,-2.966622030632,0.00588259137152155,0.348627363669975,-2.29517491607324,NA,0.0622568093385214
"126","EFCAB1",-2.02978069853751,4.70719041951294,-2.96449582953676,0.00591394636034409,0.348627363669975,-2.31192665417992,NA,0.0674448767833982
"127","FBN1",1.18250248234307,6.9977302881931,2.95966188778105,0.00598582193826382,0.348627363669975,-2.31207178650714,NA,0.234111543450065
"132","ALG5",-2.2646763404334,4.65872978400588,-2.96032950149083,0.00597584625954049,0.348627363669975,-2.33952445192406,"Metabolism (other)",0.053177691309987
"128","ANKDD1A",1.33777786071511,6.53885946373389,2.94446915330445,0.00621714095282539,0.356529121563948,-2.31608331570462,NA,0.184176394293126
"169","KIAA1217",1.35632259354079,9.44264408272492,2.9444979681704,0.00621669433213292,0.356529121563948,-2.57843771574493,NA,0.648508430609598
"131","SLC16A7",1.82397354183695,4.78673020838051,2.93539925045457,0.00635923908707258,0.360938957761085,-2.33600842840615,"Transport",0.0557717250324254
"133","ISYNA1",-2.27289729716933,4.91315060056606,-2.93340633112156,0.00639087088188641,0.360938957761085,-2.35220654505551,NA,0.116731517509728
"125","PEBP4",-1.63505712092101,5.28143012732687,-2.92565134606119,0.0065153793139003,0.362254299912127,-2.29685278826808,NA,0.0823605706874189
"138","FAM120B",1.07916739796109,7.45218506993884,2.92291006059903,0.00655993702054153,0.362254299912127,-2.40857540585045,NA,0.304798962386511
"147","INSR",0.767394499608219,8.15181810231041,2.92741456310346,0.00648687069264499,0.362254299912127,-2.49090612593782,NA,0.441634241245136
"129","NTNG2",2.12595775201482,5.34692602435137,2.91287412099361,0.00672553208514046,0.362523865654829,-2.32508343811775,"Development (differentiation)",0.0933852140077821
"135","HNRNPA1",-2.3278087846919,4.3739232880137,-2.90813318902586,0.00680512372713487,0.362523865654829,-2.3867806370032,NA,0.0557717250324254
"137","CDH11",1.23029594824496,7.14501974640718,2.91240734907977,0.00673332916413877,0.362523865654829,-2.39494727066303,"Matrisome/cell adhesion/binding/signaling",0.269779507133593
"139","SLC39A14",1.20620086750006,6.82338781993705,2.90773860528696,0.00681178799468185,0.362523865654829,-2.41014128107526,"Transport",0.202983138780804
"140","SLC2A1",2.23231177696137,4.72199666734702,2.91493779555296,0.00669116196855341,0.362523865654829,-2.41276554529436,"Transport",0.0505836575875486
"145","AC109466.1",2.4687928310421,4.47396223624071,2.90509545401034,0.00685658820353197,0.362523865654829,-2.4575182898215,NA,0.056420233463035
"179","PALLD",1.01985369336685,8.88660545819254,2.90199403030768,0.00690951044594379,0.362749298412049,-2.6057151670519,NA,0.492866407263294
"134","IST1",-1.56807415887506,6.07911396065861,-2.89326060800124,0.00706061444386639,0.368090074678489,-2.35456078682232,NA,0.16083009079118
"136","COL5A1",1.56832682802491,5.03075319031489,2.87436471344772,0.00739827805136961,0.377062730016223,-2.39308806863937,"Matrisome/cell adhesion/binding/signaling",0.0674448767833982
"141","SFI1",-1.52105449721944,5.84962943585405,-2.86300761415198,0.00760848632831817,0.377062730016223,-2.41349435689334,NA,0.119325551232166
"142","AXIN1",2.17395830550456,4.63748633370353,2.87841689542815,0.00732460969703882,0.377062730016223,-2.41433448093655,NA,0.0603112840466926
"143","NOD1",1.93528560729715,5.15914066854717,2.86475106977875,0.00757585535228585,0.377062730016223,-2.43835055723604,NA,0.0765239948119326
"144","LINC02043",2.04616557259829,5.71068455898898,2.85054190033592,0.00784568206555488,0.377062730016223,-2.44222339100872,NA,0.0784695201037613
"146","DPY19L2",-2.08437655499333,4.52873048964996,-2.83467574389916,0.00815765007071544,0.377062730016223,-2.48945559517876,"Cilia",0.0525291828793774
"148","DACH2",1.97948849100919,4.62057785253448,2.84596237566362,0.00793455516466254,0.377062730016223,-2.49320197083537,"Development (differentiation)",0.0551232166018158
"149","NRSN2-AS1",-1.21833934235209,6.65949221734081,-2.85370736432554,0.00778479947172187,0.377062730016223,-2.49943776295257,NA,0.205577172503243
"150","GIGYF1",-1.30316249393054,6.35014318797983,-2.82911844442384,0.00826965149306286,0.377062730016223,-2.4996517222646,NA,0.160181582360571
"151","RRP36",-2.02243029295297,4.57494820137559,-2.87259480514249,0.00743067339757138,0.377062730016223,-2.50522538189782,NA,0.053177691309987
"152","SLC30A6",-1.66384795404924,5.5131832847161,-2.81651788258608,0.00852897756397177,0.377062730016223,-2.50811627611539,"Transport",0.0946822308690013
"153","MCPH1-AS1",-1.7354946272264,5.70743896507451,-2.80529476305971,0.00876636711843868,0.377062730016223,-2.52859377880302,NA,0.110894941634241
"154","SPTLC3",1.95871625955726,5.42334689779983,2.7950135724102,0.00898926255527371,0.377062730016223,-2.54581268780448,"Metabolism or Transport (lipid)",0.0953307392996109
"155","SFMBT1",-1.08260138556049,6.81932364635185,-2.82391287439115,0.0083758736160125,0.377062730016223,-2.54590363776516,NA,0.190012970168612
"156","PLPP4",1.33068603219581,6.28416096974904,2.8182631674586,0.00849260847500807,0.377062730016223,-2.54842510902769,"Metabolism or Transport (lipid)",0.14526588845655
"157","STON1-GTF2A1L",2.21920854889853,5.23793982782662,2.81312128471919,0.00860017720567277,0.377062730016223,-2.55290182058195,NA,0.0849546044098573
"158","UTP23",-1.57088493611387,6.12751607976267,-2.79112192571474,0.00907501172236694,0.377062730016223,-2.55339083071418,NA,0.14461738002594
"159","KIF26B",1.55341932247811,5.3540470583875,2.79000972190686,0.00909965877799073,0.377062730016223,-2.55627659539205,NA,0.0830090791180285
"160","NME9",-1.67290630167452,5.68842898197501,-2.79014831853983,0.0090965839794126,0.377062730016223,-2.55633663508719,NA,0.111543450064851
"161","SMARCC2",-1.89088227429589,5.02971058701743,-2.79393130319081,0.00901303285454166,0.377062730016223,-2.56003614695914,NA,0.0804150453955901
"162","SLC9C2",-1.68873798713582,5.51449819564744,-2.7881600870266,0.00914078675625125,0.377062730016223,-2.56074891280402,"Transport",0.0914396887159533
"163","GRIA1",-1.47565969809202,7.27654338146192,-2.84786315695629,0.00789755306588505,0.377062730016223,-2.56540392078434,NA,0.234760051880674
"164","DMGDH",1.45847371786902,6.08348290346529,2.7935181225554,0.00902212324096471,0.377062730016223,-2.56706786258978,NA,0.139429312581064
"165","MAPK1IP1L",1.5812751879396,5.59891210287424,2.78637376425217,0.00918067232889551,0.377062730016223,-2.56842062808556,NA,0.0998702983138781
"166","ZNF654",-1.5131628161849,6.30488658830556,-2.79418764841377,0.0090073973226165,0.377062730016223,-2.56995104891659,NA,0.147211413748379
"167","MAX",1.23515340881578,6.15740350216248,2.79624602186834,0.00896226539932118,0.377062730016223,-2.57070242007013,NA,0.138780804150454
"168","AC107223.1",2.23338853977091,4.43031119138397,2.80945830692873,0.0086775859572985,0.377062730016223,-2.5762664665097,NA,0.0518806744487678
"170","ATP2A2",1.09682772399153,6.70467627515595,2.82532294459351,0.00834697456224066,0.377062730016223,-2.58090760674774,"Transport",0.198443579766537
"171","TPGS2",1.67670915928187,5.76847620805726,2.77747829351777,0.00938173378027182,0.377062730016223,-2.5811884397441,NA,0.110894941634241
"172","SP100",2.34325929211708,4.59727100409547,2.79957566584922,0.00888970841435902,0.377062730016223,-2.58249540586303,"Development (differentiation)",0.0784695201037613
"173","ADCY3",1.68208255992648,5.61707411877328,2.77634684576543,0.00940760131227599,0.377062730016223,-2.58377728506134,NA,0.0979247730220493
"174","SIL1",0.995857240841293,7.21864854562682,2.85003900988246,0.0078553954963184,0.377062730016223,-2.59485789062251,NA,0.276264591439689
"176","ERMP1",-1.72534217279819,5.26783061957267,-2.77840207356193,0.00936066345144541,0.377062730016223,-2.59697280180625,NA,0.0856031128404669
"177","YWHAZ",-1.41045416386734,6.32306448806991,-2.78238684238152,0.00927028276892235,0.377062730016223,-2.59952197684435,"Development (apoptosis)",0.168612191958495
"178","YWHAZ",-1.41045416386734,6.32306448806991,-2.78238684238152,0.00927028276892235,0.377062730016223,-2.59952197684435,"Development (cell cycle)",0.168612191958495
"181","MTR",1.23924901310406,6.94307866579716,2.80539930258954,0.00876412757801637,0.377062730016223,-2.62109002109755,NA,0.22503242542153
"182","ACSS3",1.02955070712041,7.36629661290484,2.83274668125822,0.00819636569464895,0.377062730016223,-2.63049674100202,"Metabolism or Transport (lipid)",0.273022049286641
"188","NBPF9",-2.39681727268926,4.48554052861105,-2.7937842978116,0.00901626613471051,0.377062730016223,-2.6548288964995,NA,0.0544747081712062
"189","EEF1B2",-2.38472949338552,4.20228622016152,-2.78599742771566,0.0091890960705773,0.377062730016223,-2.65819048234411,NA,0.0525291828793774
"197","LIMS1",0.879231500198941,7.39093192858692,2.7776588747136,0.00937761144568584,0.377062730016223,-2.74789657214406,"Matrisome/cell adhesion/binding/signaling",0.272373540856031
"201","LAMA2",1.49718582271371,8.96850234703314,2.8210648808079,0.00843452946380303,0.377062730016223,-2.77551550129177,"Matrisome/cell adhesion/binding/signaling",0.453955901426719
"212","MAN1C1",0.892597626564264,9.04383431225699,2.82156245509009,0.00842425393264808,0.377062730016223,-2.83062636877626,"Metabolism (other)",0.514267185473411
"230","GPM6A",0.780214948661131,11.1007569109652,2.85944649516747,0.00767554880011909,0.377062730016223,-2.94636669223459,"Development (differentiation)",0.913748378728923
"235","NCAM1",0.62499072006251,9.46035807364642,2.78151417591001,0.00929000596062747,0.377062730016223,-2.95781848922143,NA,0.656939040207523
"175","YPEL2",1.55633609799147,5.51650048362559,2.77194452292191,0.00950888582843054,0.377681449983483,-2.59539960655846,NA,0.105058365758755
"184","ENO2",2.10510489745383,4.77866709108549,2.77127575987518,0.0095243611799993,0.377681449983483,-2.64327648228135,"Metabolism (other)",0.0713359273670558
"180","SDCBP2-AS1",-1.74426307506698,5.72548376515767,-2.75626437495034,0.00987799726593882,0.38095217288284,-2.62088808860154,NA,0.118028534370947
"183","NUP54",-1.68645791047326,5.24607267903094,-2.7492638185995,0.010047083741091,0.38095217288284,-2.6411121870328,NA,0.0856031128404669
"185","FUBP3",1.32877217392676,6.48177963735043,2.76369682342468,0.00970139598645276,0.38095217288284,-2.64395327396541,NA,0.181582360570687
"186","PTK2B",1.63071327808419,5.25862721786317,2.74302739548865,0.0101999904732163,0.38095217288284,-2.64610856849741,NA,0.0856031128404669
"187","CNTN4",1.63578191368689,5.34770603672688,2.74287631769236,0.0102037215068291,0.38095217288284,-2.65463740442452,"Matrisome/cell adhesion/binding/signaling",0.0881971465629053
"190","AC092944.1",1.30252234282423,5.90729992103101,2.74748831273284,0.010090396456392,0.38095217288284,-2.66521261995514,NA,0.116731517509728
"191","HES1",-2.28390238605446,4.42108122916909,-2.74221595503024,0.010220044879486,0.38095217288284,-2.66768245292841,"Development (differentiation)",0.0505836575875486
"193","WARS2-AS1",-1.22267120658242,6.98149408360919,-2.75803847294064,0.0098355718797068,0.38095217288284,-2.68404592534163,NA,0.235408560311284
"194","PRICKLE1",2.34491487520751,4.74676391007751,2.7497041751542,0.0100363683769403,0.38095217288284,-2.68480000093183,"Polarity",0.0667963683527886
"196","ADARB2",1.28118958756396,6.75588108131569,2.74980488387505,0.0100339192956644,0.38095217288284,-2.73954298390526,NA,0.188715953307393
"207","TNS1",1.03954842778337,7.34455516648267,2.75776941725185,0.00984199502886167,0.38095217288284,-2.79659245684228,"Matrisome/cell adhesion/binding/signaling",0.27496757457847
"208","TNS1",1.03954842778337,7.34455516648267,2.75776941725185,0.00984199502886167,0.38095217288284,-2.79659245684228,"Motility",0.27496757457847
"271","FMNL2",0.572698281944584,10.0494725277883,2.75499017350519,0.00990857384301116,0.38095217288284,-3.07632949265625,NA,0.798962386511025
"192","TNKS1BP1",1.79446428570052,4.94445490686719,2.72680448547973,0.01060800171895,0.39344603390434,-2.68318921803157,NA,0.069390402075227
"266","IGF1R",0.681442284036869,9.31005518783103,2.71960496627241,0.0107939135931273,0.398359533845368,-3.07019749985706,"Development (cell cycle)",0.671206225680934
"267","IGF1R",0.681442284036869,9.31005518783103,2.71960496627241,0.0107939135931273,0.398359533845368,-3.07019749985706,"Development (differentiation)",0.671206225680934
"195","NRDE2",-1.51812236014064,5.17977956374613,-2.71541678425745,0.0109034594757861,0.400420149714213,-2.69786279179543,NA,0.0804150453955901
"209","NRP1",2.3673430117518,4.54749997949888,2.70587724267469,0.0111568608359019,0.405728768447068,-2.81622810402716,NA,0.0525291828793774
"252","ULK4",0.806376901735372,8.29338897215746,2.70664419770154,0.0111362866234665,0.405728768447068,-3.00849864466499,NA,0.444228274967575
"206","RAP1B",1.27252037485054,6.61867960430506,2.70234467679022,0.0112520835096958,0.406192088614851,-2.79429566881533,"Matrisome/cell adhesion/binding/signaling",0.196498054474708
"225","CALM2",-1.03665252783735,7.53309864782965,-2.7000332962653,0.0113147980123288,0.406192088614851,-2.90815532945483,"Transport",0.271725032425422
"246","ECE1",0.946758295457247,8.0131076008006,2.69936252460326,0.011333058944586,0.406192088614851,-2.98510224880591,NA,0.358625162127108
"198","MFF",-1.40827485718151,5.81588496522317,-2.68782042929201,0.0116516147188874,0.407191965916862,-2.75473234736535,NA,0.136835278858625
"199","TMEM161B",-1.58696428543429,5.45258480654201,-2.68455307350832,0.0117432961330819,0.407191965916862,-2.75543438698473,NA,0.0940337224383917
"200","RPS3",-1.95228563610989,4.75332708777457,-2.6960543351848,0.011423523028951,0.407191965916862,-2.76678806855037,NA,0.0583657587548638
"204","SLC8A3",-1.24589816675526,5.88319996899752,-2.68707710483766,0.0116724134681291,0.407191965916862,-2.78183185537916,"Transport",0.107003891050584
"205","GDAP1",-1.54875185895347,6.36998825736648,-2.68792170229586,0.0116487837025905,0.407191965916862,-2.79254182377966,NA,0.156939040207523
"214","ANKH",1.27667850143893,7.0203418315383,2.68586393516713,0.0117064331462781,0.407191965916862,-2.83757190618331,NA,0.267185473411154
"354","LINC01088",-0.644890892678558,11.410312713737,-2.68636454900616,0.0116923837627859,0.407191965916862,-3.35692531635833,NA,0.852140077821012
"256","TMEM232",-0.866447761059055,8.33360099227601,-2.67993046019312,0.0118741543855506,0.409823245112406,-3.03792774701136,NA,0.433203631647211
"202","UGP2",-1.41483616710847,5.9095212634065,-2.67339241034481,0.0120615555166663,0.410588567930352,-2.77625328346554,"Inflammation/Immune/Stress/Toxic/Detox",0.123865110246433
"203","LAMTOR5-AS1",-1.63402980695305,5.31516857762485,-2.67402586851695,0.0120432788407514,0.410588567930352,-2.77641522076281,NA,0.0953307392996109
"210","COL25A1",2.07160877048058,4.4718316269943,2.67651574275152,0.0119716900170749,0.410588567930352,-2.82227090037012,"Matrisome/cell adhesion/binding/signaling",0.0622568093385214
"216","AC084816.1",2.16022231821729,4.37969860187461,2.66407810523897,0.0123332923463355,0.414206285819667,-2.86037977609516,NA,0.056420233463035
"226","CFDP1",0.963576498147143,6.85591399563527,2.6640366928345,0.0123345131390967,0.414206285819667,-2.90929478778578,NA,0.222438391699092
