gene,logFC,AveExpr,t,P.Value,adj.P.Val,B,GO.Focus.function
FAM117B,0.044248641,7.805622428,0.35065316,0.725850749,0.920069563,-4.815078926,NA
MFSD8,0.060760536,6.689343073,0.350262436,0.72614393,0.920303545,-4.723276992,NA
ATAD5,0.068988346,6.263533618,0.349958686,0.726371877,0.920434091,-4.697080589,NA
FSD1L,-0.052481377,7.07324201,-0.34972852,0.726544621,0.920434091,-4.760046731,NA
REPIN1,-0.104512869,4.902485922,-0.349691039,0.726572752,0.920434091,-4.642022314,NA
SLC6A13,0.069202744,6.234572636,0.349522259,0.726699434,0.920456988,-4.696310763,Transport
CHIC2,0.064549178,6.456827532,0.349297481,0.726868159,0.920533121,-4.70971754,NA
EZH1,0.067975118,6.298556402,0.348887743,0.727175755,0.920785077,-4.699346508,NA
C1orf131,-0.124766478,4.519505486,-0.348227957,0.727671156,0.920954261,-4.62824492,NA
EEF2KMT,-0.092729137,5.195361357,-0.348294995,0.727620815,0.920954261,-4.653607825,NA
ITPR3,-0.04450618,7.673030438,-0.348274557,0.727636162,0.920954261,-4.81093431,NA
PRX,0.082655065,5.687302805,0.348130909,0.727744034,0.920954261,-4.667642715,NA
HIST1H2BD,-0.125856723,4.485402532,-0.34777498,0.72801134,0.921007478,-4.627620563,NA
RELB,0.063290711,6.505604152,0.347640817,0.728112107,0.921007478,-4.712951503,Inflammation/Immune/Stress/Toxic/Detox
SLC3A2,0.074665908,6.025393069,0.347730716,0.728044585,0.921007478,-4.682493739,Transport
NSRP1,0.071803273,6.154083613,0.347336865,0.728340414,0.921118295,-4.688811216,NA
RNF146,-0.099207122,4.960809668,-0.347234797,0.728417087,0.921118295,-4.646322693,NA
INTS1,-0.053971254,6.941321308,-0.346888462,0.728677268,0.921164144,-4.750424004,NA
METAP1,0.052095766,7.148922049,0.346752497,0.72877942,0.921164144,-4.760035523,Metabolism (other)
TSG101,-0.058283523,6.701055713,-0.347018581,0.728579514,0.921164144,-4.731076972,NA
DLG3,0.05808652,6.800362023,0.345472461,0.729741354,0.922170133,-4.730959638,Polarity
L34079.2,0.062724465,6.51214532,0.345403845,0.72979293,0.922170133,-4.713665201,NA
GJA1,-0.11182317,4.765160684,-0.34520484,0.729942522,0.922198964,-4.635449532,Matrisome/cell adhesion/binding/signaling
TDO2,-0.06182265,6.497145268,-0.345083984,0.730033375,0.922198964,-4.716587607,Metabolism (other)
ARID3B,0.067776733,6.237086666,0.344211203,0.730689593,0.922852535,-4.697703903,NA
FN1,0.055552762,6.908795362,0.344106222,0.730768539,0.922852535,-4.741077692,NA
ACSL4,0.050235788,7.223323785,0.34276593,0.731776684,0.923412186,-4.76757517,Metabolism or Transport (lipid)
CFAP20,-0.077554293,5.741113674,-0.342758377,0.731782366,0.923412186,-4.674731211,Cilia
COBLL1,0.040231922,8.193800516,0.343272942,0.731395264,0.923412186,-4.84378299,NA
TEAD3,0.066632685,6.287136844,0.342647954,0.731865446,0.923412186,-4.700156237,NA
WWTR1,0.039524118,8.30292748,0.343098826,0.731526242,0.923412186,-4.850648814,NA
ZNF662,0.1346949,4.432488834,0.342908271,0.731669596,0.923412186,-4.622940306,NA
SACM1L,0.071920724,6.122334496,0.341895607,0.732431575,0.923988925,-4.686218655,Metabolism or Transport (lipid)
ABHD6,-0.058635378,6.628855165,-0.340988338,0.733114474,0.92471278,-4.726086142,Metabolism or Transport (lipid)
DNAJC22,-0.13500339,4.255345069,-0.340451157,0.733518909,0.924953548,-4.62248184,NA
GLB1L3,-0.06700652,6.151254767,-0.340444882,0.733523634,0.924953548,-4.698047747,NA
FAM57B,0.079611725,5.769194179,0.340191776,0.733714219,0.925056234,-4.670041682,NA
API5,-0.071423913,5.950906304,-0.339734541,0.734058552,0.925352703,-4.68645312,Development (apoptosis)
ADGRF2,0.070252071,6.195634161,0.338912136,0.734678021,0.925858175,-4.688893692,Matrisome/cell adhesion/binding/signaling
UBA1,-0.070651724,5.94497944,-0.338989604,0.734619661,0.925858175,-4.687960928,Metabolism (other)
BDH2,0.098132457,5.164541738,0.338174932,0.73523346,0.926282678,-4.645158957,Metabolism (other)
SELP,-0.066755029,6.156226158,-0.338279811,0.735154431,0.926282678,-4.697710954,NA
UBE2O,-0.049712908,7.132126536,-0.338020216,0.735350047,0.926291862,-4.767071836,Metabolism (other)
DUSP1,-0.089784364,5.164541738,-0.337849263,0.735478876,0.926316462,-4.654253947,NA
COLCA2,0.136809242,4.35039769,0.337463394,0.735769692,0.926545043,-4.621386736,NA
AXIN2,0.063325314,6.451716974,0.337185576,0.735979098,0.926671052,-4.707365813,NA
ZNF727,0.08165203,5.689273711,0.336891149,0.736201044,0.926812811,-4.665466443,NA
AK6,-0.112351022,4.656481234,-0.335905596,0.736944136,0.926953957,-4.633298839,NA
C16orf87,-0.075023254,5.759321307,-0.3360362,0.736845648,0.926953957,-4.677105635,NA
EPHX3,0.126570002,4.533653635,0.336569164,0.736443788,0.926953957,-4.625540782,NA
FBXW12,-0.075526907,5.739629415,-0.336031673,0.736849062,0.926953957,-4.676096732,NA
TNN,-0.050717227,7.049872689,-0.335911923,0.736939364,0.926953957,-4.759777263,NA
TNPO3,-0.052799773,6.915217573,-0.33587208,0.736969411,0.926953957,-4.7487661,NA
FAM124A,0.048594868,7.260599534,0.33551033,0.73724223,0.927021944,-4.771850768,Development (differentiation)
NARS,-0.083153329,5.448962485,-0.335511475,0.737241366,0.927021944,-4.662655308,NA
ITGAM,-0.058732536,6.479308196,-0.334933026,0.737677681,0.927431886,-4.722139259,Inflammation/Immune/Stress/Toxic/Detox
PLVAP,-0.075982224,5.676461954,-0.334370296,0.738102219,0.927690391,-4.674560983,NA
WDHD1,0.050418747,7.12678671,0.334404513,0.738076403,0.927690391,-4.760326805,NA
AD000671.6,-0.123594422,4.370089582,-0.333888117,0.738466052,0.927734923,-4.62654852,NA
EML4,0.04468956,7.571005833,0.333893641,0.738461884,0.927734923,-4.79692214,Development (cell cycle)
PGR,0.043595671,7.669479432,0.333983373,0.738394172,0.927734923,-4.805383697,NA
RNF6,0.049721921,7.162815455,0.333698506,0.738609141,0.927777156,-4.763754511,NA
NFXL1,0.057621751,6.685417285,0.333448084,0.738798134,0.927877029,-4.725592287,NA
MDFI,-0.07510619,5.719450876,-0.333189899,0.738993003,0.927984249,-4.675819122,NA
LRRC71,0.090036739,5.313389204,0.332715397,0.739351183,0.928158981,-4.652470391,NA
SLC29A3,0.060957936,6.487867142,0.332815552,0.739275576,0.928158981,-4.712848629,Transport
ANAPC4,-0.067954995,6.060653451,-0.332019409,0.739876656,0.928332223,-4.691536054,Development (differentiation)
PPM1M,0.118935119,4.73105773,0.331952293,0.739927335,0.928332223,-4.628644921,Metabolism (other)
PRIM1,0.107044718,4.928156299,0.332107338,0.739810263,0.928332223,-4.636227896,NA
TGFBI,0.060015923,6.555219779,0.3320894,0.739823807,0.928332223,-4.715747639,Matrisome/cell adhesion/binding/signaling
ABHD4,-0.078896816,5.521399705,-0.331729695,0.740095427,0.928405675,-4.668247762,Metabolism or Transport (lipid)
BTBD3,0.070300764,6.034122804,0.331297086,0.74042214,0.928678057,-4.685425344,NA
C11orf96,0.080400752,5.614062702,0.328847163,0.742273244,0.929898854,-4.664712894,NA
DEFB119,-0.089606522,5.14814112,-0.329330554,0.741907887,0.929898854,-4.652017094,NA
HENMT1,-0.096575771,4.934789801,-0.329346964,0.741895485,0.929898854,-4.644478365,NA
HIRIP3,0.121939021,4.656481234,0.329105967,0.742077627,0.929898854,-4.6265988,NA
KLF11,-0.0757749,5.654649437,-0.328928557,0.742211721,0.929898854,-4.672859516,NA
MPPE1,-0.077622507,5.505801971,-0.328946062,0.742198489,0.929898854,-4.669464996,NA
TPCN2,0.038621635,8.201602544,0.329661291,0.741657942,0.929898854,-4.845865707,NA
WBP2NL,0.073880723,5.931003121,0.329199659,0.742006814,0.929898854,-4.676697364,NA
P2RX3,0.06293325,6.36659173,0.328346909,0.742651408,0.9302351,-4.703963922,Transport
CDC34,0.082374909,5.600854592,0.326490789,0.744055073,0.930438548,-4.660838542,Metabolism (other)
CES3,-0.085548193,5.255065459,-0.326332799,0.74417459,0.930438548,-4.656282029,NA
CRY2,0.059560685,6.498620828,0.325374356,0.74489977,0.930438548,-4.71353258,NA
CXorf40B,0.11141234,4.8053287,0.325908772,0.74449539,0.930438548,-4.631986517,NA
FAM228A,0.107981909,5.097996707,0.326409564,0.744116517,0.930438548,-4.634378571,NA
FAM43A,-0.11033659,4.515148416,-0.326771674,0.743842603,0.930438548,-4.632851969,NA
FER,0.032205619,9.233696758,0.326020951,0.744410516,0.930438548,-4.920951149,NA
FILIP1L,0.034606879,8.790251481,0.326147265,0.744314951,0.930438548,-4.88790924,Motility
FRA10AC1,-0.069709155,5.906213891,-0.326404094,0.744120656,0.930438548,-4.684657114,NA
GPR180,-0.06335396,6.202224794,-0.327742765,0.743108189,0.930438548,-4.702351677,NA
NIPA2,-0.069404512,5.906075692,-0.326206046,0.744270481,0.930438548,-4.685289919,NA
NRGN,0.112573925,4.797814052,0.327657357,0.743172772,0.930438548,-4.631586486,NA
PDXDC1,-0.04069834,7.806387133,-0.326374917,0.744142728,0.930438548,-4.822567115,NA
RFNG,-0.104456727,4.797814052,-0.326447531,0.744087796,0.930438548,-4.636972879,NA
SLAMF6,-0.070934411,5.783386292,-0.325508313,0.744798401,0.930438548,-4.681452907,Inflammation/Immune/Stress/Toxic/Detox
TMPPE,-0.120697028,4.392320817,-0.326139743,0.744320642,0.930438548,-4.626737268,NA
TNNT2,-0.06983474,5.902625031,-0.3255131,0.744794778,0.930438548,-4.683967804,NA
TRAPPC13,-0.069595598,5.889813274,-0.325498923,0.744805507,0.930438548,-4.684522073,NA
USP44,-0.068451055,5.963350963,-0.327261113,0.743472422,0.930438548,-4.688084386,Metabolism (other)
C9orf43,-0.078696335,5.469438609,-0.324658532,0.745441526,0.930978033,-4.666039719,NA
FGF5,-0.052968045,6.745082372,-0.324002267,0.745938316,0.931049666,-4.739752534,Development (differentiation)
MYL9,0.083136111,5.479057859,0.324099111,0.745864999,0.931049666,-4.658930601,NA
SBNO1,0.055205438,6.74370072,0.324151487,0.745825349,0.931049666,-4.729762746,NA
WDR77,0.100510135,4.995218147,0.324135758,0.745837256,0.931049666,-4.63964124,NA
DNAAF2,0.094956323,5.198950217,0.323589536,0.746250807,0.931302546,-4.644605777,Cilia
IQCF3,0.122197249,4.547801785,0.323298776,0.746470975,0.931440152,-4.625529359,NA
ABCC2,0.060174096,6.430115476,0.321777535,0.747623219,0.932062161,-4.709357327,Transport
ANGPTL6,0.126555507,4.410826036,0.321859638,0.747561016,0.932062161,-4.623310361,Metabolism or Transport (lipid)
ATPIF1,-0.100589236,4.837982069,-0.32182223,0.747589357,0.932062161,-4.639037908,NA
C8orf37,0.071189376,5.92471911,0.322427292,0.747130999,0.932062161,-4.679566627,NA
DHX9,-0.062043458,6.228293011,-0.321761553,0.747635326,0.932062161,-4.703244328,NA
POLR3B,0.046359434,7.245055094,0.321479159,0.747849286,0.932062161,-4.774655539,NA
SLC7A14,-0.043421968,7.404728178,-0.32161605,0.747745566,0.932062161,-4.795474193,Transport
TNFRSF10D,0.078206667,5.602304177,0.321586091,0.747768265,0.932062161,-4.665752176,NA
THBD,-0.119930436,4.309661235,-0.3211854,0.748071875,0.932202491,-4.626301377,NA
ANKRD35,-0.082609573,5.323576891,-0.318669537,0.749979081,0.932323285,-4.657904453,NA
ANXA8L1,0.044274822,7.417383266,0.318858594,0.749835708,0.932323285,-4.786672433,NA
DET1,0.066634665,6.073346586,0.319136453,0.749625009,0.932323285,-4.688872716,NA
DRP2,0.058337889,6.557997029,0.320523162,0.748573751,0.932323285,-4.715109266,NA
FBXL14,0.062912893,6.255713018,0.319821653,0.749105503,0.932323285,-4.699548224,NA
FBXO41,0.058981051,6.488035938,0.317904164,0.750559592,0.932323285,-4.711264826,NA
GPR89B,-0.117515014,4.424974186,-0.318113555,0.750400762,0.932323285,-4.627024312,NA
GSPT1,-0.066328048,5.995568547,-0.320074488,0.748913838,0.932323285,-4.690115686,NA
H2AFY,0.047880694,7.140629333,0.319840316,0.749091355,0.932323285,-4.763813725,NA
MIP,-0.081502172,5.359885195,-0.319114384,0.749641743,0.932323285,-4.659667221,NA
NUDT5,0.096189452,5.184802068,0.32009659,0.748897084,0.932323285,-4.642525672,NA
NUP43,0.083860111,5.388236552,0.318679339,0.749971647,0.932323285,-4.656156846,NA
PLP1,0.085999622,5.390854534,0.317913309,0.750552655,0.932323285,-4.653089038,NA
PODN,0.071097826,5.862099867,0.319611647,0.749264714,0.932323285,-4.678561895,NA
POLK,0.053387487,6.803466121,0.319415375,0.749413522,0.932323285,-4.734664007,NA
PRSS16,-0.127528092,4.221242116,-0.318265099,0.750285816,0.932323285,-4.622360378,Metabolism (other)
RP11-1021N1.1,-0.041077485,7.623253663,-0.319257675,0.749533092,0.932323285,-4.812195099,NA
SLC14A1,0.077687506,5.652694555,0.317865396,0.750589,0.932323285,-4.665269474,Transport
SLC20A2,0.039022337,7.961858135,0.318625574,0.750012421,0.932323285,-4.83023944,Transport
STIL,0.060502888,6.377699762,0.320896921,0.748290486,0.932323285,-4.707755887,NA
TMEM110-MUSTN1,0.049582095,7.021376514,0.320043685,0.748937187,0.932323285,-4.754203987,NA
USP50,0.069333303,5.957022988,0.318551842,0.750068339,0.932323285,-4.682038413,Metabolism (other)
SYNDIG1L,-0.085959744,5.14814112,-0.317664892,0.750741101,0.932375562,-4.653063712,NA
ASRGL1,-0.064649573,6.013138229,-0.31749569,0.750869465,0.932398347,-4.693357926,NA
RASSF9,-0.063295699,6.097552923,-0.31674163,0.751441608,0.932698832,-4.696812084,Development (cell cycle)
SMG5,-0.060307029,6.255286358,-0.316746702,0.751437759,0.932698832,-4.706083732,NA
ZNF189,-0.087338819,5.150393588,-0.316801971,0.75139582,0.932698832,-4.651088656,NA
ASPA,0.082839086,5.491312698,0.316372022,0.751722098,0.93277376,-4.656825687,NA
NPFFR1,-0.070142357,5.751457169,-0.316378998,0.751716804,0.93277376,-4.679254643,NA
CASR,0.045891841,7.27972226,0.315598636,0.752309116,0.933365504,-4.772757245,Transport
ABHD2,0.041811321,7.590183689,0.315259024,0.752566935,0.933548708,-4.802174745,Metabolism or Transport (lipid)
UBN1,0.062599745,6.242811529,0.315099413,0.752688114,0.933562383,-4.698001165,Metabolism (other)
C15orf38-AP3S2,0.052363467,6.802982703,0.314478594,0.753159507,0.934002662,-4.73600563,NA
RHOD,0.09498027,5.210821935,0.314341648,0.753263504,0.934002662,-4.642211342,NA
KLF15,0.066347243,6.051622216,0.314114957,0.753435663,0.934079468,-4.687208401,NA
GULP1,0.033773786,8.709412067,0.313428609,0.75395698,0.934452385,-4.88300967,NA
SI,-0.051255769,6.775207725,-0.313485009,0.753914137,0.934452385,-4.740630358,NA
ACAT1,0.086426812,5.326134886,0.313177648,0.754147626,0.934465639,-4.65111432,Metabolism or Transport (lipid)
CTD-2132N18.3,0.062897548,6.235296881,0.313124244,0.754188197,0.934465639,-4.696088939,NA
ATXN7L2,0.09492368,5.041714139,0.312478488,0.754678831,0.93462758,-4.641789767,NA
FANCL,0.054159047,6.694968082,0.312489543,0.754670431,0.93462758,-4.726608089,NA
FBXO5,0.096930018,5.106217993,0.312371644,0.754760019,0.93462758,-4.639933903,NA
TNMD,0.103016611,4.846065155,0.312475743,0.754680917,0.93462758,-4.635014877,NA
CTD-2192J16.17,-0.049717109,6.852380169,-0.31141102,0.755490092,0.935180165,-4.746947534,NA
DSTYK,0.053909708,6.674375348,0.311235535,0.755623484,0.935180165,-4.726843274,NA
KLHL15,-0.070398311,5.726965525,-0.31160531,0.755342414,0.935180165,-4.676625386,Metabolism (other)
ZNF470,0.112821125,4.656481234,0.311203755,0.755647642,0.935180165,-4.628361471,NA
KATNAL2,0.043239916,7.433629865,0.310484954,0.756194109,0.935719823,-4.786627445,NA
CFAP36,0.071389968,5.775165007,0.310070974,0.75650889,0.93583606,-4.673897968,Cilia
IGDCC3,-0.051811921,6.670117281,-0.310157074,0.756443419,0.93583606,-4.735565201,NA
CDK18,0.055837137,6.540347384,0.309256261,0.7571285,0.93605632,-4.71766763,Development (cell cycle)
IGDCC4,0.055247358,6.544704182,0.309527484,0.756922211,0.93605632,-4.720171185,NA
ISOC2,-0.088571985,5.092069843,-0.309255946,0.75712874,0.93605632,-4.647440387,NA
UBL3,0.047807937,7.054999888,0.309393848,0.757023851,0.93605632,-4.755902916,NA
CA3,0.05107944,6.844522185,0.308791026,0.757482393,0.936083885,-4.738104465,Inflammation/Immune/Stress/Toxic/Detox
DUSP8,-0.056554585,6.369625829,-0.309060836,0.75727715,0.936083885,-4.71479679,NA
NR1I3,-0.112595257,4.424974186,-0.308800522,0.75747517,0.936083885,-4.628045705,Metabolism (other)
ANAPC7,0.073123219,5.668797586,0.308411752,0.757770936,0.936115499,-4.669799603,Development (differentiation)
BMI1,-0.098186042,4.787172972,-0.308194758,0.757936034,0.936115499,-4.63784498,NA
CDHR5,-0.074904135,5.46055264,-0.308347845,0.757819558,0.936115499,-4.666502727,Matrisome/cell adhesion/binding/signaling
CLDND1,0.067541009,5.934415955,0.307209625,0.758685707,0.936115499,-4.681053041,NA
GMEB2,0.056932956,6.466118881,0.307837752,0.758207685,0.936115499,-4.7126356,NA
JMJD7,0.097629538,4.946661518,0.307740834,0.758281436,0.936115499,-4.638203899,NA
NDUFS8,0.109880008,4.656481234,0.308117817,0.757994577,0.936115499,-4.629505975,NA
PHF21A,-0.037981423,7.851391842,-0.307846331,0.758201157,0.936115499,-4.828819051,NA
POLR3G,-0.060819152,6.16285966,-0.307160636,0.758722993,0.936115499,-4.699126363,NA
ZFAND5,0.076219899,5.545969987,0.307185721,0.7587039,0.936115499,-4.663783209,NA
ZNF732,-0.075184929,5.474982352,-0.307485624,0.758475652,0.936115499,-4.665674815,NA
ARHGAP42,0.032600984,8.760048316,0.305294476,0.760143757,0.936853432,-4.888171165,NA
C19orf70,-0.128882808,3.933016714,-0.305213488,0.760205434,0.936853432,-4.61992898,NA
CFAP61,0.03137242,8.988328942,0.305255209,0.760173661,0.936853432,-4.905539754,Cilia
CYP26C1,0.103458936,4.797814052,0.305403527,0.760060711,0.936853432,-4.633156492,NA
DHCR7,-0.058456565,6.259728964,-0.306172311,0.759475334,0.936853432,-4.706238225,Metabolism or Transport (lipid)
PTBP1,0.067347364,5.898699243,0.305614113,0.75990035,0.936853432,-4.680768136,NA
WEE2,0.076186281,5.529866956,0.305631706,0.759886954,0.936853432,-4.663257097,Development (cell cycle)
ZNF154,0.103458936,4.797814052,0.305403527,0.760060711,0.936853432,-4.633156492,NA
PKD2L1,0.073252705,5.691378312,0.304439063,0.76079528,0.937035314,-4.667959197,NA
RP11-434D12.1,0.074057491,5.634389107,0.304545304,0.760714352,0.937035314,-4.666532789,NA
TRAPPC6A,0.072737371,5.733599026,0.304761669,0.760549548,0.937035314,-4.669053586,NA
ZNF610,0.099938018,4.878718523,0.304601237,0.760671748,0.937035314,-4.635592586,NA
STAT4,0.040335269,7.599399968,0.304144759,0.761019475,0.937175248,-4.803439438,Inflammation/Immune/Stress/Toxic/Detox
ZMAT5,0.059616501,6.289824338,0.303744416,0.761324481,0.937414641,-4.701004995,NA
CXorf38,0.073118048,5.699190546,0.303213072,0.761729348,0.937776907,-4.667716646,NA
TRAPPC3L,-0.058170448,6.255713018,-0.302725339,0.762101043,0.938098234,-4.705188941,NA
LACE1,-0.034888698,8.217270435,-0.301892698,0.762735715,0.938470555,-4.855058726,NA
SAP30,-0.099428847,4.696649251,-0.301925827,0.762710459,0.938470555,-4.635373164,NA
UXS1,0.039954945,7.590797019,0.30190159,0.762728936,0.938470555,-4.804393915,NA
RITA1,0.080504857,5.349902285,0.301598161,0.76296026,0.938610568,-4.655189973,NA
RABGAP1,0.040751416,7.541336221,0.301215458,0.763252051,0.938833255,-4.797039494,Transport
ACSM2B,-0.103361928,4.594081982,-0.298615611,0.765235183,0.939227832,-4.631767255,Metabolism or Transport (lipid)
ANKRD23,0.055084527,6.483510073,0.299905798,0.76425085,0.939227832,-4.714641321,NA
ARFIP2,0.095564427,4.960809668,0.298682292,0.765184301,0.939227832,-4.637751892,Transport
KIF18B,0.079158497,5.346313424,0.299378847,0.764652835,0.939227832,-4.656356161,NA
MICAL1,-0.062128115,5.997880576,-0.3005633,0.763749364,0.939227832,-4.691701137,NA
MLXIP,0.04711089,6.994373012,0.299921072,0.7642392,0.939227832,-4.752272074,NA
SH3RF1,-0.034545741,8.236272139,-0.299906014,0.764250685,0.939227832,-4.856647846,NA
SLC9A1,-0.044929468,7.090988115,-0.300252459,0.763986434,0.939227832,-4.765809164,Transport
SSB,0.073181262,5.601885458,0.298913407,0.765007949,0.939227832,-4.665880299,NA
TMEM219,0.069272901,5.806204616,0.29946272,0.764588849,0.939227832,-4.673723069,NA
TRIM42,0.093279025,4.986829535,0.299376329,0.764654756,0.939227832,-4.639954932,NA
UBE2U,0.053884145,6.561470158,0.298745764,0.765135867,0.939227832,-4.718642175,Metabolism (other)
WDR97,-0.070043745,5.567476978,-0.298803816,0.765091571,0.939227832,-4.671843822,NA
YY1,0.055442873,6.493940054,0.2991534,0.764824837,0.939227832,-4.712791419,NA
ZNF24,-0.101858494,4.584165146,-0.29995061,0.764216669,0.939227832,-4.633110833,NA
HNRNPD,0.07444107,5.650136561,0.298419594,0.765384765,0.939275396,-4.663468663,NA
NDEL1,0.043554372,7.227316838,0.298168348,0.765576506,0.939351204,-4.773110627,Development (differentiation)
PAPD7,0.046360037,7.019355781,0.297902963,0.765779052,0.939351204,-4.754980035,NA
PLSCR1,-0.067585872,5.666239592,-0.298001661,0.765703722,0.939351204,-4.67671998,Metabolism or Transport (lipid)
ANO9,0.068960296,5.812312601,0.296746641,0.766661764,0.939482135,-4.673184322,NA
FAM193A,-0.033673649,8.317876834,-0.296936361,0.766516915,0.939482135,-4.863462236,NA
GDI2,-0.048006457,6.830738687,-0.297256143,0.766272783,0.939482135,-4.745150673,NA
